,Date,Open,High,Low,Close
153,2020-12-14,27.3,27.62,27.071,27.6
152,2020-12-11,27.24,27.3,27.02,27.3
151,2020-12-10,27.25,27.25,27.02,27.25
150,2020-12-09,27.24,27.25,27.24,27.25
149,2020-12-08,27.2,27.25,27.14,27.18
148,2020-12-07,27.045,27.23,27.045,27.23
147,2020-12-04,26.98,26.98,26.73,26.96
146,2020-12-03,26.98,26.98,26.975,26.98
145,2020-12-02,26.98,26.98,26.965,26.98
144,2020-12-01,26.99,26.99,26.9235,26.99
143,2020-11-30,26.9899,27.14,26.9899,27.14
142,2020-11-27,27.139,27.14,27.0,27.0
141,2020-11-25,26.725,27.1,26.725,27.1
140,2020-11-24,27.05,27.05,26.86,26.9
139,2020-11-23,27.05,27.05,26.8,26.98
138,2020-11-20,26.87,27.05,26.87,26.976
137,2020-11-19,26.86,26.87,26.735,26.735
136,2020-11-18,26.8,26.87,26.62,26.85
135,2020-11-17,26.81,26.84,26.5,26.84
134,2020-11-16,26.55,26.84,26.55,26.84
133,2020-11-13,26.5498,26.6485,26.28,26.45
132,2020-11-12,26.6,26.6,26.26,26.55
131,2020-11-11,26.65,27.05,26.65,27.05
130,2020-11-10,26.55,26.55,26.21,26.55
129,2020-11-09,26.35,26.55,26.21,26.55
128,2020-11-06,26.4999,26.4999,26.4,26.4556
127,2020-11-05,26.49,26.49,26.24,26.24
126,2020-11-04,26.55,26.55,26.17,26.38
125,2020-11-03,26.5,26.55,26.2,26.55
124,2020-11-02,26.325,26.55,26.09,26.55
123,2020-10-30,26.4182,26.55,26.09,26.0939
122,2020-10-29,26.7,26.7,26.45,26.55
121,2020-10-28,26.6,26.98,26.6,26.66
120,2020-10-27,26.6,27.05,26.5,26.6
119,2020-10-26,27.09,27.09,26.6,26.6
118,2020-10-23,27.05,27.05,26.7,26.7
117,2020-10-22,26.4701,26.485,26.4701,26.485
116,2020-10-21,26.52,26.52,26.4701,26.4701
115,2020-10-20,27.05,27.05,26.93,27.05
114,2020-10-19,26.75,26.75,26.56,26.7495
113,2020-10-16,27.01,27.04,26.55,26.975
112,2020-10-15,26.5,26.98,26.47,26.55
111,2020-10-14,26.65,26.8391,26.65,26.8391
110,2020-10-13,26.65,26.65,26.65,26.65
109,2020-10-12,26.65,26.65,26.65,26.65
108,2020-10-09,26.65,26.65,26.65,26.65
107,2020-10-08,26.73,26.73,26.73,26.73
106,2020-10-07,26.755,27.03,26.755,26.9605
105,2020-10-06,26.52,26.6024,26.49,26.5
104,2020-10-05,27.0,27.0,27.0,27.0
103,2020-10-02,26.8405,27.01,26.8405,27.0
102,2020-10-01,26.641,26.641,26.641,26.641
101,2020-09-30,26.71,26.983,26.71,26.9136
100,2020-09-29,26.72,26.72,26.65,26.65
99,2020-09-28,26.585,26.587,26.5725,26.587
98,2020-09-25,26.37,26.63,26.37,26.54
97,2020-09-24,26.47,26.72,26.47,26.72
96,2020-09-23,27.04,27.04,26.4965,26.4965
95,2020-09-22,27.05,27.05,27.05,27.05
94,2020-09-21,26.71,27.05,26.37,27.05
93,2020-09-18,26.78,26.8,26.5154,26.5154
92,2020-09-17,26.38,26.7,26.38,26.7
91,2020-09-16,26.62,26.6498,26.45,26.45
90,2020-09-15,26.77,27.09,26.42,26.42
89,2020-09-14,26.5,26.5,26.5,26.5
88,2020-09-11,26.6101,26.69,26.5,26.5
87,2020-09-10,27.06,27.09,27.06,27.09
86,2020-09-09,26.58,26.9,26.51,26.61
85,2020-09-08,26.37,26.55,26.37,26.4851
84,2020-09-04,26.5,26.5,26.4,26.4987
83,2020-09-03,26.45,26.46,26.325,26.45
82,2020-09-02,26.45,26.5,26.3535,26.45
81,2020-09-01,26.37,26.48,26.145,26.25
80,2020-08-31,26.4,26.4,26.13,26.13
79,2020-08-28,26.18,26.2,26.08,26.1
78,2020-08-27,26.4,26.4,26.4,26.4
77,2020-08-26,26.41,26.41,26.41,26.41
76,2020-08-25,26.2982,26.3499,26.27,26.34
75,2020-08-24,26.25,26.25,26.0,26.06
74,2020-08-21,26.03,26.14,26.03,26.14
73,2020-08-20,26.14,26.14,26.14,26.14
72,2020-08-19,26.24,26.25,26.1845,26.25
71,2020-08-18,26.2499,26.25,25.96,25.96
70,2020-08-17,25.9505,26.47,25.9505,26.01
69,2020-08-14,25.91,26.23,25.9,25.95
68,2020-08-13,26.01,26.01,25.81,26.0
67,2020-08-12,25.995,26.0,25.995,26.0
66,2020-08-11,26.18,26.185,26.17,26.18
65,2020-08-10,26.16,26.164,25.76,25.77
64,2020-08-07,26.16,26.16,26.16,26.16
63,2020-08-06,26.2,26.258,26.16,26.2
62,2020-08-05,26.2,26.325,26.2,26.2
61,2020-08-04,26.325,26.325,26.25,26.28
60,2020-08-03,26.18,26.18,26.16,26.16
59,2020-07-31,26.38,26.4007,25.56,26.11
58,2020-07-30,26.4,26.5,26.38,26.38
57,2020-07-29,26.2,26.5,26.2,26.38
56,2020-07-28,26.0756,26.2,26.0756,26.2
55,2020-07-27,26.069,26.1,26.005,26.1
54,2020-07-24,26.0,26.11,26.0,26.11
53,2020-07-23,26.0,26.02,25.9,25.9
52,2020-07-22,25.9215,26.0,25.76,26.0
51,2020-07-21,25.91,25.998,25.825,25.906
50,2020-07-20,25.9,25.915,25.885,25.915
49,2020-07-17,25.833,25.833,25.65,25.65
48,2020-07-16,25.83,25.92,25.65,25.765
47,2020-07-15,25.95,25.96,25.83,25.85
46,2020-07-14,25.912,25.98,25.88,25.92
45,2020-07-13,25.98,25.98,25.89,25.96
44,2020-07-10,25.9,25.95,25.797,25.95
43,2020-07-09,25.75,25.985,25.75,25.878
42,2020-07-08,25.987,25.99,25.87,25.912
41,2020-07-07,25.9,25.98,25.83,25.98
40,2020-07-06,25.71,25.88,25.71,25.85
39,2020-07-02,25.8,25.98,25.75,25.8
38,2020-07-01,25.67,25.7,25.6,25.7
37,2020-06-30,25.77,25.78,25.69,25.69
36,2020-06-29,25.89,25.89,25.7,25.7225
35,2020-06-26,25.89,25.89,25.716,25.811
34,2020-06-25,25.8,25.89,25.68,25.87
33,2020-06-24,25.72,25.85,25.695,25.85
32,2020-06-23,25.835,25.91,25.835,25.91
31,2020-06-22,25.94,25.94,25.73,25.84
30,2020-06-19,25.69,25.7,25.5,25.7
29,2020-06-18,25.9,25.9,25.63,25.7
28,2020-06-17,25.75,25.815,25.571,25.815
27,2020-06-16,25.85,25.9,25.7,25.75
26,2020-06-15,25.35,25.68,25.35,25.68
25,2020-06-12,25.66,25.66,25.65,25.65
24,2020-06-11,25.839,25.98,25.5,25.59
23,2020-06-10,26.04,26.05,26.0,26.025
22,2020-06-09,25.875,26.05,25.875,25.97
21,2020-06-08,26.24,26.24,26.025,26.05
20,2020-06-05,25.75,26.2,25.66,26.075
19,2020-06-04,25.75,26.0,25.693,25.925
18,2020-06-03,25.75,25.8,25.6,25.699
17,2020-06-02,25.8,25.8,25.68,25.75
16,2020-06-01,25.698,25.7,25.567,25.7
15,2020-05-29,25.68,25.79,25.625,25.625
14,2020-05-28,25.59,25.745,25.59,25.7
13,2020-05-27,25.375,25.45,25.34,25.45
12,2020-05-26,25.335,25.5,25.31,25.48
11,2020-05-22,25.27,25.39,25.25,25.25
10,2020-05-21,25.26,25.46,25.25,25.27
9,2020-05-20,25.4,25.48,25.18,25.263
8,2020-05-19,25.15,25.44,25.15,25.3
7,2020-05-18,25.15,25.15,25.1,25.15
6,2020-05-15,25.0,25.1,24.94,25.05
5,2020-05-14,24.97,25.1,24.5,25.05
4,2020-05-13,25.094,25.15,24.95,24.95
3,2020-05-12,25.32,25.34,25.13,25.13
2,2020-05-11,25.14,25.29,25.09,25.25
1,2020-05-08,25.1,25.2,25.0,25.13
0,2020-05-05,24.77,24.82,24.654,24.8
