,Date,Open,High,Low,Close
650,2020-12-14,0.175,0.175,0.1301,0.16
649,2020-12-11,0.15,0.22,0.1291,0.1699
648,2020-12-10,0.1113,0.1113,0.111,0.111
647,2020-12-09,0.1101,0.1677,0.1,0.1115
646,2020-12-08,0.15,0.15,0.1494,0.1494
645,2020-12-07,0.1123,0.1382,0.1102,0.1154
644,2020-12-04,0.22,0.22,0.11,0.131
643,2020-12-03,0.14,0.15,0.1002,0.15
642,2020-12-02,0.0901,0.155,0.0901,0.1304
641,2020-12-01,0.2,0.22,0.15,0.15
640,2020-11-30,0.1551,0.1615,0.15,0.1551
639,2020-11-27,0.1881,0.1925,0.15,0.1551
638,2020-11-25,0.13,0.22,0.125,0.15
637,2020-11-24,0.0707,0.09,0.0707,0.09
636,2020-11-23,0.09,0.09,0.08,0.08
635,2020-11-20,0.08,0.0882,0.0706,0.0882
634,2020-11-19,0.08,0.08,0.08,0.08
633,2020-11-18,0.08,0.08,0.0705,0.0707
632,2020-11-17,0.094,0.094,0.0724,0.0724
631,2020-11-16,0.1,0.1,0.1,0.1
630,2020-11-13,0.1,0.1,0.0709,0.1
629,2020-11-12,0.085,0.085,0.085,0.085
628,2020-11-11,0.097,0.097,0.073,0.085
627,2020-11-10,0.066,0.066,0.066,0.066
626,2020-11-09,0.0661,0.0708,0.066,0.066
625,2020-11-06,0.0604,0.0604,0.0604,0.0604
624,2020-11-05,0.0604,0.0604,0.0604,0.0604
623,2020-11-04,0.0604,0.0604,0.0604,0.0604
622,2020-11-03,0.0779,0.0779,0.0604,0.0604
621,2020-11-02,0.0949,0.0949,0.0949,0.0949
620,2020-10-30,0.08,0.08,0.08,0.08
619,2020-10-29,0.08,0.08,0.08,0.08
618,2020-10-28,0.0799,0.08,0.0675,0.08
617,2020-10-27,0.0797,0.081,0.0762,0.081
616,2020-10-26,0.0704,0.0798,0.0639,0.0639
615,2020-10-23,0.0652,0.0792,0.0605,0.0792
614,2020-10-22,0.0788,0.0849,0.0788,0.081
613,2020-10-21,0.0704,0.0794,0.0704,0.0793
612,2020-10-20,0.0704,0.0704,0.0704,0.0704
611,2020-10-19,0.079,0.08,0.0704,0.0704
610,2020-10-16,0.0601,0.079,0.0601,0.079
609,2020-10-15,0.099,0.099,0.099,0.099
608,2020-10-14,0.0705,0.099,0.0705,0.099
607,2020-10-13,0.095,0.095,0.0858,0.095
606,2020-10-12,0.0988,0.0988,0.0988,0.0988
605,2020-10-09,0.0969,0.0988,0.0969,0.0988
604,2020-10-08,0.0757,0.0757,0.0757,0.0757
603,2020-10-07,0.0721,0.0721,0.0721,0.0721
602,2020-10-06,0.0914,0.0914,0.0715,0.0715
601,2020-10-05,0.1,0.1,0.09,0.09
600,2020-10-02,0.0804,0.1023,0.0711,0.1023
