,Date,Open,High,Low,Close
268,2020-12-14,3.5,3.6,3.38,3.51
267,2020-12-11,3.66,3.67,3.18,3.37
266,2020-12-10,3.46,3.8,3.45,3.75
265,2020-12-09,3.77,3.95,3.43,3.55
264,2020-12-08,3.7,3.97,3.6,3.86
263,2020-12-07,3.64,4.14,3.53,3.75
262,2020-12-04,3.7763,3.89,3.5601,3.71
261,2020-12-03,3.8973,3.9,3.41,3.77
260,2020-12-02,4.22,4.27,3.58,3.75
259,2020-12-01,5.12,5.23,4.48,4.7
258,2020-11-30,5.99,6.06,4.8,5.0
257,2020-11-27,5.9,6.12,5.5,5.75
256,2020-11-25,5.45,7.26,5.12,6.37
255,2020-11-24,5.49,5.64,5.09,5.42
254,2020-11-23,4.9822,5.28,4.71,5.06
253,2020-11-20,3.5,4.35,3.5,4.28
252,2020-11-19,3.24,3.52,3.1,3.49
251,2020-11-18,3.4458,3.58,3.08,3.21
250,2020-11-17,3.5,3.86,3.21,3.32
249,2020-11-16,2.73,3.73,2.7101,3.29
248,2020-11-13,2.64,2.68,2.55,2.66
247,2020-11-12,2.65,2.715,2.53,2.64
246,2020-11-11,2.44,2.65,2.38,2.62
245,2020-11-10,2.47,2.55,2.35,2.39
244,2020-11-09,2.36,2.55,2.29,2.53
243,2020-11-06,2.36,2.47,2.29,2.42
242,2020-11-05,2.21,2.41,2.17,2.38
241,2020-11-04,2.18,2.22,2.05,2.13
240,2020-11-03,2.11,2.19,2.07,2.16
239,2020-11-02,2.09,2.17,2.0701,2.11
238,2020-10-30,1.93,2.18,1.87,2.18
237,2020-10-29,1.85,1.97,1.85,1.95
236,2020-10-28,1.92,1.97,1.85,1.85
235,2020-10-27,1.94,2.04,1.9,2.01
234,2020-10-26,1.94,1.98,1.9,1.92
233,2020-10-23,2.1,2.15,1.92,1.93
232,2020-10-22,2.36,2.363,2.0,2.03
231,2020-10-21,2.0,2.32,1.99,2.24
230,2020-10-20,1.9,1.98,1.89,1.96
229,2020-10-19,1.91,1.935,1.8881,1.9
228,2020-10-16,1.91,1.91,1.86,1.89
227,2020-10-15,1.87,1.91,1.85,1.88
226,2020-10-14,1.99,2.04,1.87,1.88
225,2020-10-13,1.94,2.04,1.92,1.99
224,2020-10-12,1.94,1.99,1.88,1.94
223,2020-10-09,1.98,1.99,1.9,1.96
222,2020-10-08,1.94,2.01,1.88,1.97
221,2020-10-07,1.92,1.9289,1.87,1.9
220,2020-10-06,1.93,1.96,1.86,1.91
219,2020-10-05,1.86,1.89,1.84,1.89
218,2020-10-02,1.86,1.89,1.84,1.87
217,2020-10-01,1.87,1.9389,1.86,1.9
