,Date,Open,High,Low,Close
355,2020-12-14,34.1,35.39,34.1,34.6
354,2020-12-11,33.31,34.68,33.25,34.08
353,2020-12-10,32.44,33.79,31.8,33.49
352,2020-12-09,32.9,33.69,32.27,32.67
351,2020-12-08,31.3,33.12,31.1,32.89
350,2020-12-07,30.6,31.96,30.55,31.46
349,2020-12-04,34.0,34.27,30.38,30.48
348,2020-12-03,34.24,35.7,33.94,35.13
347,2020-12-02,35.15,35.19,33.35,33.81
346,2020-12-01,35.37,35.56,34.06,35.15
345,2020-11-30,35.09,35.37,34.2,34.99
344,2020-11-27,34.61,35.84,34.61,35.15
343,2020-11-25,34.01,34.68,33.65,34.51
342,2020-11-24,34.59,34.6,33.43,33.63
341,2020-11-23,33.51,34.5,33.091,34.2
340,2020-11-20,33.8,34.89,33.5,33.55
339,2020-11-19,32.96,34.16,32.52,33.89
338,2020-11-18,32.75,33.28,31.94,32.71
337,2020-11-17,30.88,33.14,30.75,32.75
336,2020-11-16,30.94,31.23,30.07,31.15
335,2020-11-13,30.65,31.6,30.2,31.0
334,2020-11-12,30.4,30.825,29.87,30.09
333,2020-11-11,30.42,31.17,29.97,30.71
332,2020-11-10,30.96,31.38,29.32,29.99
331,2020-11-09,29.76,32.4,29.58,31.04
330,2020-11-06,29.72,30.35,29.01,29.59
329,2020-11-05,29.16,29.7,28.5,29.67
328,2020-11-04,29.28,29.77,27.97,28.26
327,2020-11-03,27.33,28.41,27.01,28.33
326,2020-11-02,28.36,28.85,26.165,26.97
325,2020-10-30,29.39,29.56,28.06,28.45
324,2020-10-29,29.28,29.88,28.75,29.59
323,2020-10-28,29.74,29.81,28.61,29.17
322,2020-10-27,31.43,31.58,30.12,30.25
321,2020-10-26,31.28,32.37,30.4,31.03
320,2020-10-23,31.47,32.185,31.01,32.07
319,2020-10-22,29.88,31.57,29.665,31.48
318,2020-10-21,30.54,31.6,29.69,29.98
317,2020-10-20,31.53,31.86,30.62,30.84
316,2020-10-19,31.49,32.32,31.15,31.48
315,2020-10-16,30.79,31.54,30.63,31.18
314,2020-10-15,30.52,31.07,29.75,30.43
313,2020-10-14,31.22,31.54,30.43,31.25
312,2020-10-13,31.2,31.95,31.14,31.28
311,2020-10-12,32.61,32.77,31.1,31.38
310,2020-10-09,30.53,32.38,30.49,32.15
309,2020-10-08,30.65,30.84,29.81,30.28
308,2020-10-07,29.11,30.6,29.0368,30.28
307,2020-10-06,28.5,30.0,28.3,28.88
306,2020-10-05,27.36,28.12,27.34,28.05
305,2020-10-02,27.2,28.05,27.03,27.22
304,2020-10-01,27.84,28.19,27.44,28.05
303,2020-09-30,27.56,28.09,27.08,27.42
302,2020-09-29,27.81,28.07,27.46,27.75
301,2020-09-28,27.46,27.97,26.96,27.73
300,2020-09-25,26.62,27.33,26.47,27.32
299,2020-09-24,26.03,26.93,25.39,26.47
298,2020-09-23,27.42,27.42,25.95,26.03
297,2020-09-22,27.12,27.28,26.31,27.27
296,2020-09-21,25.76,26.98,25.66,26.97
295,2020-09-18,26.74,26.94,25.78,26.24
294,2020-09-17,26.97,27.0999,26.345,26.72
293,2020-09-16,28.89,29.02,27.44,27.44
292,2020-09-15,30.0,30.61,28.3801,29.15
291,2020-09-14,31.57,31.94,30.61,31.17
290,2020-09-11,31.91,32.46,30.57,30.91
289,2020-09-10,32.71,33.64,31.32,31.6
288,2020-09-09,32.51,33.18,31.36,32.51
287,2020-09-08,30.11,33.57,29.97,32.49
286,2020-09-04,34.02,36.53,30.32,31.35
285,2020-09-03,37.5,39.28,32.7901,33.83
284,2020-09-02,38.3,40.2,37.2,40.2
283,2020-09-01,36.25,37.9,35.95,37.9
282,2020-08-31,35.4,36.725,35.26,36.19
281,2020-08-28,34.98,35.75,34.79,35.37
280,2020-08-27,34.49,34.98,33.47,34.54
279,2020-08-26,33.91,34.77,33.8378,34.16
278,2020-08-25,32.29,33.63,32.07,33.62
277,2020-08-24,32.28,32.72,31.86,32.58
276,2020-08-21,31.14,33.0,31.14,32.14
275,2020-08-20,31.2,31.51,30.711,31.34
274,2020-08-19,31.65,32.25,31.11,31.23
273,2020-08-18,30.44,31.73,30.29,31.49
272,2020-08-17,31.1,31.18,30.2509,30.37
271,2020-08-14,31.0,31.08,30.56,30.92
270,2020-08-13,30.75,31.62,30.31,30.83
269,2020-08-12,30.19,30.72,30.0,30.58
268,2020-08-11,30.14,30.89,29.47,30.27
267,2020-08-10,30.63,30.8781,29.67,30.23
266,2020-08-07,30.56,31.06,30.13,30.45
265,2020-08-06,30.91,31.08,30.36,30.79
264,2020-08-05,30.71,31.33,30.5975,31.09
263,2020-08-04,30.23,30.79,29.92,30.48
262,2020-08-03,30.77,30.93,29.4,30.25
261,2020-07-31,30.84,30.84,29.71,30.73
260,2020-07-30,30.44,30.75,29.4,30.52
259,2020-07-29,30.36,31.41,29.57,31.21
