,Date,Open,High,Low,Close
99,2020-12-14,25.24,25.87,24.56,24.67
98,2020-12-11,24.46,25.98,24.14,24.83
97,2020-12-10,24.1,25.25,24.1,24.7
96,2020-12-09,25.08,25.22,23.86,24.22
95,2020-12-08,24.89,25.22,24.195,24.98
94,2020-12-07,25.34,25.55,24.6,25.02
93,2020-12-04,24.88,25.79,24.79,25.15
92,2020-12-03,25.04,25.3799,24.7198,24.88
91,2020-12-02,24.97,25.405,24.025,25.03
90,2020-12-01,24.25,25.83,23.78,24.89
89,2020-11-30,25.24,25.24,23.76,24.2
88,2020-11-27,24.92,25.485,24.86,25.13
87,2020-11-25,25.4,25.485,24.63,24.63
86,2020-11-24,25.26,25.96,24.58,24.99
85,2020-11-23,25.5,25.98,24.96,25.01
84,2020-11-20,24.47,25.445,24.17,24.95
83,2020-11-19,23.58,25.04,23.58,24.93
82,2020-11-18,23.4,24.57,23.08,23.73
81,2020-11-17,22.96,24.29,22.0,23.67
80,2020-11-16,23.31,23.73,22.07,22.63
79,2020-11-13,23.41,23.43,22.62,22.86
78,2020-11-12,22.96,23.5,22.625,22.99
77,2020-11-11,22.99,23.34,22.52,23.04
76,2020-11-10,23.33,23.33,21.65,22.67
75,2020-11-09,24.17,24.37,22.43,22.72
74,2020-11-06,24.28,24.28,23.02,23.41
73,2020-11-05,23.9,24.99,23.175,24.08
72,2020-11-04,23.62,24.45,23.1,23.86
71,2020-11-03,23.0,23.64,22.625,23.27
70,2020-11-02,21.27,23.24,20.7,23.01
69,2020-10-30,21.51,22.58,20.565,20.81
68,2020-10-29,23.79,23.79,21.215,21.69
67,2020-10-28,24.25,24.46,23.2501,23.78
66,2020-10-27,24.99,25.72,24.28,24.51
65,2020-10-26,24.25,25.3,23.75,24.97
64,2020-10-23,24.44,24.85,23.9,24.44
63,2020-10-22,26.2,26.97,24.36,24.59
62,2020-10-21,27.58,28.24,26.11,26.23
61,2020-10-20,30.4,30.91,26.74,27.71
60,2020-10-19,30.76,30.76,29.755,30.04
59,2020-10-16,28.81,31.5,28.81,30.32
58,2020-10-15,28.52,29.85,27.59,29.16
57,2020-10-14,29.48,30.39,28.05,28.8
56,2020-10-13,28.81,29.74,28.015,29.4
55,2020-10-12,28.16,29.71,27.51,29.11
54,2020-10-09,27.55,28.205,27.28,27.88
53,2020-10-08,27.27,27.89,26.74,27.33
52,2020-10-07,27.41,28.0,26.855,27.0
51,2020-10-06,27.95,29.49,26.03,27.31
50,2020-10-05,27.21,28.55,26.575,27.75
49,2020-10-02,28.64,28.91,26.365,26.97
48,2020-10-01,30.24,31.84,27.89,28.93
47,2020-09-30,27.8,30.69,25.19,30.23
46,2020-09-29,24.53,28.49,23.47,28.05
45,2020-09-28,23.1,24.7632,22.38,24.55
44,2020-09-25,22.8,23.9,21.79,23.0
43,2020-09-24,22.89,23.65,21.89,22.97
42,2020-09-23,22.01,24.9499,22.0,23.0
41,2020-09-22,21.91,22.5,21.71,22.18
40,2020-09-21,22.07,22.57,21.87,22.02
39,2020-09-18,21.25,24.52,21.25,22.5
38,2020-09-17,22.26,22.79,21.21,21.29
37,2020-09-16,23.43,25.36,22.17,22.47
36,2020-09-15,23.02,24.52,23.0001,23.02
35,2020-09-14,25.0,25.64,22.161,23.09
34,2020-09-11,25.75,26.82,24.75,24.8
33,2020-09-10,25.2735,27.375,24.51,25.51
32,2020-09-09,26.59,28.955,26.0,26.74
31,2020-09-08,25.12,28.87,25.12,26.06
30,2020-09-04,26.22,26.39,24.69,25.09
29,2020-09-03,26.0,26.62,23.97,26.22
28,2020-09-02,24.57,27.0,24.345,26.39
27,2020-09-01,24.5,25.665,23.92,24.37
26,2020-08-31,25.42,25.53,23.3,24.67
25,2020-08-28,23.82,25.54,23.4242,24.27
24,2020-08-27,23.11,24.16,23.11,23.87
23,2020-08-26,23.5,23.9,23.0101,23.12
22,2020-08-25,23.67,24.24,23.36,23.49
21,2020-08-24,24.33,24.5,23.32,23.86
20,2020-08-21,24.47,25.65,22.75,24.6
19,2020-08-20,25.64,26.185,24.54,24.61
18,2020-08-19,26.83,27.555,24.9,25.86
17,2020-08-18,26.64,28.99,26.08,26.83
16,2020-08-17,25.59,27.55,24.02,26.55
15,2020-08-14,27.27,28.425,24.0101,26.17
14,2020-08-13,28.86,29.3499,25.65,27.61
13,2020-08-12,24.29,29.7099,23.5,28.63
12,2020-08-11,22.29,24.67,21.9161,23.94
11,2020-08-10,21.24,23.0602,21.24,22.02
10,2020-08-07,21.17,26.9,20.0,21.74
9,2020-08-06,21.9,21.99,20.5,21.17
8,2020-08-05,19.61,22.3699,19.01,21.83
7,2020-08-04,20.02,20.02,18.94,19.23
6,2020-08-03,18.05,20.35,18.05,19.85
5,2020-07-31,18.7,18.948,16.77,18.23
4,2020-07-30,19.14,19.65,18.23,18.41
3,2020-07-29,18.04,19.625,17.805,18.76
2,2020-07-28,17.3,18.23,16.48,17.99
1,2020-07-27,16.8635,17.995,15.33,17.5
0,2020-07-24,17.4,19.0,16.59,17.76
