,Date,Open,High,Low,Close
659,2020-12-14,6.25,6.4,5.9,5.94
658,2020-12-11,6.09,6.19,5.91,6.18
657,2020-12-10,6.15,6.3001,6.02,6.12
656,2020-12-09,6.3,6.57,6.07,6.15
655,2020-12-08,6.1,6.3399,6.09,6.26
654,2020-12-07,6.0,6.5,5.91,6.18
653,2020-12-04,6.12,6.18,5.76,6.01
652,2020-12-03,6.23,6.355,5.9,6.04
651,2020-12-02,5.8066,6.19,5.53,6.16
650,2020-12-01,6.3,6.45,5.67,5.93
649,2020-11-30,6.5,6.72,5.86,6.03
648,2020-11-27,5.74,6.55,5.74,6.36
647,2020-11-25,5.1226,5.66,5.1226,5.65
646,2020-11-24,5.4,5.73,5.12,5.27
645,2020-11-23,5.01,5.4317,4.97,5.31
644,2020-11-20,4.76,4.97,4.68,4.96
643,2020-11-19,4.66,4.78,4.62,4.73
642,2020-11-18,4.71,4.85,4.63,4.65
641,2020-11-17,4.79,4.82,4.5912,4.71
640,2020-11-16,4.66,4.8,4.66,4.78
639,2020-11-13,4.76,4.82,4.605,4.66
638,2020-11-12,4.57,4.7888,4.54,4.73
637,2020-11-11,4.59,4.62,4.4488,4.57
636,2020-11-10,4.37,4.71,4.34,4.53
635,2020-11-09,4.2,4.42,4.2,4.31
634,2020-11-06,4.26,4.33,4.14,4.21
633,2020-11-05,4.25,4.42,4.06,4.24
632,2020-11-04,4.1,4.345,4.08,4.25
631,2020-11-03,4.09,4.09,3.88,4.06
630,2020-11-02,3.96,4.04,3.89,4.03
629,2020-10-30,4.23,4.25,3.8,3.87
628,2020-10-29,4.0,4.23,3.9,4.23
627,2020-10-28,3.97,4.04,3.82,3.98
626,2020-10-27,4.15,4.15,3.985,4.01
625,2020-10-26,4.24,4.43,4.04,4.12
624,2020-10-23,4.0,4.22,3.95,4.21
623,2020-10-22,3.87,3.99,3.85,3.97
622,2020-10-21,3.83,3.96,3.77,3.88
621,2020-10-20,4.01,4.1,3.82,3.83
620,2020-10-19,4.0523,4.1302,3.91,3.97
619,2020-10-16,4.07,4.27,3.9842,4.06
618,2020-10-15,3.85,4.09,3.85,4.08
617,2020-10-14,3.97,4.07,3.88,3.91
616,2020-10-13,4.06,4.1,3.832,3.97
615,2020-10-12,3.87,4.15,3.81,4.03
614,2020-10-09,3.9,4.15,3.765,3.78
613,2020-10-08,3.86,3.9081,3.83,3.85
612,2020-10-07,3.7,3.9,3.5701,3.82
611,2020-10-06,3.61,3.78,3.57,3.59
610,2020-10-05,3.51,3.63,3.5,3.58
609,2020-10-02,3.33,3.54,3.31,3.5
608,2020-10-01,3.46,3.55,3.4,3.42
607,2020-09-30,3.36,3.6,3.36,3.46
606,2020-09-29,3.47,3.4859,3.35,3.44
605,2020-09-28,3.58,3.6459,3.43,3.47
604,2020-09-25,3.44,3.58,3.34,3.54
603,2020-09-24,3.41,3.48,3.28,3.45
602,2020-09-23,3.59,3.69,3.45,3.47
601,2020-09-22,3.62,3.6809,3.421,3.57
600,2020-09-21,3.84,3.87,3.5,3.63
599,2020-09-18,3.69,4.1,3.65,3.84
598,2020-09-17,3.59,3.67,3.45,3.66
597,2020-09-16,3.57,3.69,3.355,3.65
596,2020-09-15,3.3,3.74,3.16,3.53
595,2020-09-14,2.97,3.15,2.9581,3.115
594,2020-09-11,3.03,3.06,2.87,2.94
593,2020-09-10,3.2,3.22,2.96,3.02
592,2020-09-09,3.09,3.22,3.06,3.16
591,2020-09-08,3.0,3.15,2.87,3.085
590,2020-09-04,2.956,3.13,2.84,3.03
589,2020-09-03,3.08,3.1,2.88,2.94
588,2020-09-02,3.0,3.11,2.97,3.09
587,2020-09-01,3.14,3.1689,2.97,3.01
586,2020-08-31,3.01,3.17,2.91,3.14
585,2020-08-28,3.07,3.17,3.02,3.02
584,2020-08-27,3.15,3.2199,3.02,3.11
583,2020-08-26,3.16,3.23,3.11,3.14
582,2020-08-25,3.13,3.32,3.0312,3.17
581,2020-08-24,2.97,3.29,2.72,3.19
580,2020-08-21,3.02,3.08,2.93,2.98
579,2020-08-20,3.18,3.19,2.8701,3.02
578,2020-08-19,3.34,3.39,3.085,3.195
577,2020-08-18,3.88,3.97,3.15,3.26
576,2020-08-17,5.16,5.25,4.05,4.15
575,2020-08-14,11.8,12.46,11.53,12.43
574,2020-08-13,11.98,12.41,10.91,11.72
573,2020-08-12,11.95,12.1564,11.21,11.77
572,2020-08-11,12.2,12.29,11.31,11.78
571,2020-08-10,10.69,15.44,10.6,11.98
570,2020-08-07,10.75,10.84,10.17,10.43
569,2020-08-06,10.7,11.21,10.3511,10.66
568,2020-08-05,10.47,10.94,10.15,10.505
567,2020-08-04,10.08,10.4,9.82,10.23
566,2020-08-03,9.56,10.18,9.56,9.96
565,2020-07-31,9.83,10.1381,9.2401,9.43
564,2020-07-30,9.1,9.63,9.0,9.55
563,2020-07-29,9.23,9.42,8.98,9.24
562,2020-07-28,9.5,9.58,8.98,9.23
561,2020-07-27,8.3,8.87,8.28,8.82
560,2020-07-24,8.47,8.4738,8.18,8.24
559,2020-07-23,8.68,8.776,8.43,8.47
558,2020-07-22,9.08,9.2047,8.61,8.64
557,2020-07-21,9.3,9.62,8.72,8.94
556,2020-07-20,9.05,9.44,8.93,9.1
555,2020-07-17,8.87,9.13,8.81,8.86
554,2020-07-16,8.76,9.08,8.6,8.78
553,2020-07-15,7.9,8.25,7.82,8.07
552,2020-07-14,7.41,7.73,7.25,7.7
551,2020-07-13,7.66,7.85,7.38,7.39
550,2020-07-10,7.88,7.88,7.55,7.6
549,2020-07-09,8.12,8.29,7.81,7.88
548,2020-07-08,8.09,8.19,7.74,8.1
547,2020-07-07,8.79,8.9,7.98,8.1
546,2020-07-06,9.01,9.34,8.79,8.87
545,2020-07-02,8.46,8.96,8.36,8.96
544,2020-07-01,8.69,8.78,8.35,8.36
543,2020-06-30,8.67,8.91,8.58,8.68
542,2020-06-29,8.48,9.06,8.33,8.67
541,2020-06-26,9.11,9.11,8.41,8.5
540,2020-06-25,9.28,9.47,8.93,9.13
539,2020-06-24,9.09,9.44,8.86,9.28
538,2020-06-23,9.46,9.6999,9.13,9.21
537,2020-06-22,9.5,9.5441,9.0673,9.48
536,2020-06-19,9.43,9.8,9.04,9.67
535,2020-06-18,8.59,9.48,8.59,9.14
534,2020-06-17,8.77,8.92,8.5,8.63
533,2020-06-16,8.45,8.97,8.4,8.73
532,2020-06-15,8.27,8.43,8.1,8.27
531,2020-06-12,8.88,8.915,8.18,8.44
530,2020-06-11,8.8,8.95,8.5,8.7
529,2020-06-10,8.83,9.08,8.76,8.88
528,2020-06-09,8.34,8.87,8.2801,8.59
527,2020-06-08,8.11,8.5776,7.989,8.32
526,2020-06-05,8.86,9.16,7.93,8.03
525,2020-06-04,8.53,9.1,8.53,8.74
524,2020-06-03,9.53,9.56,8.62,8.74
523,2020-06-02,10.16,10.38,8.88,9.49
522,2020-06-01,8.56,9.6615,8.4,9.38
521,2020-05-29,8.18,8.39,7.91,8.18
520,2020-05-28,7.81,8.41,7.75,7.85
519,2020-05-27,8.01,8.035,7.4,7.66
518,2020-05-26,7.67,8.09,7.5,7.79
517,2020-05-22,7.15,7.75,7.04,7.34
516,2020-05-21,7.02,7.19,6.8,7.13
515,2020-05-20,6.81,7.25,6.69,7.1
514,2020-05-19,6.79,6.96,6.63,6.66
513,2020-05-18,7.25,7.3897,6.66,6.72
512,2020-05-15,6.6,7.19,6.35,7.07
511,2020-05-14,6.54,6.72,6.33,6.51
510,2020-05-13,6.9,7.06,6.3,6.68
509,2020-05-12,7.39,7.4399,6.91,6.91
508,2020-05-11,7.27,7.35,6.88,7.2
507,2020-05-08,6.89,7.16,6.59,7.0
506,2020-05-07,6.81,7.0,6.4,6.79
505,2020-05-06,6.31,6.75,6.27,6.62
504,2020-05-05,6.45,6.87,6.15,6.31
503,2020-05-04,6.46,6.585,6.19,6.27
502,2020-05-01,6.41,6.58,6.13,6.45
501,2020-04-30,6.88,6.99,6.46,6.49
500,2020-04-29,6.97,7.08,6.72,6.93
499,2020-04-28,6.9,7.2,6.6274,6.71
498,2020-04-27,7.0,7.25,6.67,6.74
497,2020-04-24,6.51,6.98,6.46,6.86
496,2020-04-23,6.63,6.74,6.4,6.52
495,2020-04-22,6.45,6.77,6.2774,6.66
494,2020-04-21,6.52,6.66,6.21,6.42
493,2020-04-20,6.43,6.78,6.43,6.7
492,2020-04-17,6.32,6.64,6.3074,6.4
491,2020-04-16,6.19,6.41,6.02,6.17
490,2020-04-15,6.41,6.44,5.9705,6.16
489,2020-04-14,6.45,6.7,6.26,6.52
488,2020-04-13,6.31,6.63,6.08,6.31
487,2020-04-09,6.24,6.67,6.06,6.36
486,2020-04-08,5.88,6.23,5.78,6.15
485,2020-04-07,5.83,5.89,5.66,5.71
484,2020-04-06,5.72,5.9,5.69,5.8
483,2020-04-03,5.8,5.94,5.41,5.51
482,2020-04-02,5.2,5.89,5.2,5.82
481,2020-04-01,5.77,5.94,5.2,5.28
