,Date,Open,High,Low,Close
133,2020-12-14,62.91,64.72,61.5138,63.62
132,2020-12-11,61.33,64.08,61.04,62.29
131,2020-12-10,58.59,62.15,58.53,61.43
130,2020-12-09,62.83,66.24,58.96,59.53
129,2020-12-08,61.0,62.96,60.0,61.81
128,2020-12-07,62.56,63.6,60.51,60.7
127,2020-12-04,60.99,63.9,60.5,62.55
126,2020-12-03,58.72,61.0,57.46,59.97
125,2020-12-02,57.7,58.4,55.1,55.85
124,2020-12-01,56.7,59.3,56.58,58.08
123,2020-11-30,62.0,62.56,59.175,61.63
122,2020-11-27,63.6,64.03,61.579,61.61
121,2020-11-25,63.87,64.78,62.57,63.63
120,2020-11-24,62.1,65.3994,61.52,63.91
119,2020-11-23,57.74,62.15,57.74,61.03
118,2020-11-20,56.45,58.85,55.9,57.4
117,2020-11-19,56.31,57.87,55.3,55.92
116,2020-11-18,60.46,60.84,56.37,56.51
115,2020-11-17,61.31,61.8,59.28,59.72
114,2020-11-16,61.38,62.0,59.06,61.18
113,2020-11-13,59.05,60.25,57.89,59.35
112,2020-11-12,58.62,60.33,57.51,57.89
111,2020-11-11,61.0,61.8,58.01,58.83
110,2020-11-10,62.0,62.345,57.02,60.0
109,2020-11-09,58.0,64.35,57.0908,62.75
108,2020-11-06,56.12,56.37,51.56,54.5
107,2020-11-05,54.59,58.61,53.0737,56.75
106,2020-11-04,50.97,54.47,50.06,54.01
105,2020-11-03,48.01,50.86,47.05,50.3
104,2020-11-02,51.66,51.79,47.36,47.82
103,2020-10-30,52.19,52.19,47.06,50.91
102,2020-10-29,53.42,54.39,50.77,52.77
101,2020-10-28,53.95,54.425,51.27,52.23
100,2020-10-27,53.5,55.93,53.5,55.77
99,2020-10-26,55.49,55.9251,51.63,53.25
98,2020-10-23,56.07,56.4,54.0762,55.98
97,2020-10-22,57.23,57.585,55.17,56.06
96,2020-10-21,58.65,59.8,54.81,56.81
95,2020-10-20,58.48,60.22,57.83,59.22
94,2020-10-19,59.29,59.72,56.77,57.76
93,2020-10-16,59.21,60.65,58.26,59.4
92,2020-10-15,54.97,58.75,54.31,58.44
