,Date,Open,High,Low,Close
5314,2020-12-14,12.45,13.2199,9.9275,10.5
5313,2020-12-11,12.15,12.56,12.0,12.43
5312,2020-12-10,11.6,12.2299,11.536,12.09
5311,2020-12-09,12.24,12.38,11.4,11.61
5310,2020-12-08,11.86,12.17,11.7267,12.15
5309,2020-12-07,10.9,11.87,10.82,11.75
5308,2020-12-04,10.7,11.0,10.7,10.75
5307,2020-12-03,10.5,10.55,10.27,10.5
5306,2020-12-02,10.32,10.34,10.17,10.34
5305,2020-12-01,10.17,10.29,10.0,10.27
5304,2020-11-30,10.35,10.3734,9.91,9.91
5303,2020-11-27,10.11,10.2002,10.0,10.09
5302,2020-11-25,10.01,10.25,9.95,9.99
5301,2020-11-24,10.1,10.2799,9.93,9.97
5300,2020-11-23,10.15,10.5,9.99,10.0
5299,2020-11-20,10.34,10.34,9.74,9.93
5298,2020-11-19,10.1,10.19,9.9218,10.05
5297,2020-11-18,10.0,10.1,9.92,10.03
5296,2020-11-17,10.01,10.3394,9.9201,9.99
5295,2020-11-16,10.09,10.09,9.9101,10.04
5294,2020-11-13,9.61,10.16,9.61,10.0
5293,2020-11-12,9.4,9.89,9.4,9.76
5292,2020-11-11,9.48,9.48,9.24,9.38
5291,2020-11-10,9.47,9.5617,9.32,9.32
5290,2020-11-09,9.99,9.99,9.4,9.505
5289,2020-11-06,9.92,9.92,9.53,9.64
5288,2020-11-05,9.99,10.18,9.78,9.92
5287,2020-11-04,9.75,10.35,9.6521,9.9
5286,2020-11-03,9.63,9.7498,9.53,9.68
5285,2020-11-02,9.56,9.6,9.22,9.53
5284,2020-10-30,9.84,9.8566,9.42,9.57
5283,2020-10-29,9.5,9.86,9.32,9.86
5282,2020-10-28,9.75,9.75,9.22,9.59
5281,2020-10-27,9.58,9.8,9.26,9.75
5280,2020-10-26,9.3,9.62,9.22,9.62
5279,2020-10-23,9.57,9.595,9.36,9.5
5278,2020-10-22,9.44,9.7,9.4,9.46
5277,2020-10-21,9.68,9.68,9.45,9.46
5276,2020-10-20,9.66,9.85,9.5,9.5
5275,2020-10-19,9.6,9.9799,9.46,9.54
5274,2020-10-16,9.08,9.5899,9.044,9.527
5273,2020-10-15,9.105,9.105,8.94,9.06
5272,2020-10-14,9.02,9.25,9.02,9.13
5271,2020-10-13,9.01,9.17,9.01,9.05
5270,2020-10-12,9.15,9.15,8.91,9.065
5269,2020-10-09,9.07,9.24,9.05,9.15
5268,2020-10-08,8.87,9.07,8.87,9.07
5267,2020-10-07,8.81,8.97,8.8,8.86
5266,2020-10-06,8.89,9.05,8.8,8.81
5265,2020-10-05,8.91,9.0,8.89,8.96
5264,2020-10-02,8.31,8.78,8.31,8.75
5263,2020-10-01,8.66,8.75,8.6447,8.7
5262,2020-09-30,8.75,8.75,8.6,8.65
5261,2020-09-29,8.73,8.88,8.61,8.76
