,Date,Open,High,Low,Close
419,2020-12-14,73.0,76.76,73.0,75.18
418,2020-12-11,72.7,74.315,71.4502,72.53
417,2020-12-10,70.0,73.14,68.83,73.08
416,2020-12-09,68.9,70.55,67.3,70.09
415,2020-12-08,67.38,78.005,67.38,68.92
414,2020-12-07,65.5,66.83,65.5,65.91
413,2020-12-04,66.86,67.62,65.058,65.9
412,2020-12-03,67.21,68.0733,66.49,67.15
411,2020-12-02,68.53,69.75,66.29,67.3
410,2020-12-01,67.04,68.9625,65.1,68.53
409,2020-11-30,67.18,68.31,65.72,66.1
408,2020-11-27,67.13,68.595,66.11,67.37
407,2020-11-25,67.44,67.78,65.87,66.36
406,2020-11-24,69.76,70.27,66.43,67.53
405,2020-11-23,70.21,71.665,69.02,69.94
404,2020-11-20,72.38,72.61,69.65,70.11
403,2020-11-19,71.79,73.67,71.24,72.77
402,2020-11-18,70.47,72.85,70.1,72.09
401,2020-11-17,73.5,74.48,70.06,70.3
400,2020-11-16,75.94,76.11,71.82,73.59
399,2020-11-13,82.0,82.0,75.35,75.68
398,2020-11-12,84.63,85.48,80.97,81.08
397,2020-11-11,91.7,96.0,86.56,86.92
396,2020-11-10,99.6,100.5,95.53,98.5
395,2020-11-09,100.98,103.34,99.26,99.38
394,2020-11-06,97.38,99.33,96.08,98.65
393,2020-11-05,95.42,97.62,94.59,97.6
392,2020-11-04,90.25,94.48,88.5,93.82
391,2020-11-03,91.47,94.2303,88.29,89.32
390,2020-11-02,90.61,92.7,89.22,90.92
389,2020-10-30,91.72,92.1,88.04,89.17
388,2020-10-29,93.83,95.0,92.14,92.66
387,2020-10-28,95.41,97.33,92.21,93.17
386,2020-10-27,94.75,98.4499,94.5817,97.61
385,2020-10-26,91.74,95.13,91.74,94.14
384,2020-10-23,91.16,93.55,90.25,93.07
383,2020-10-22,88.61,91.53,88.45,90.95
382,2020-10-21,89.07,90.33,86.8901,88.42
381,2020-10-20,89.83,90.88,88.1,88.9
380,2020-10-19,91.06,91.56,89.32,89.57
379,2020-10-16,91.78,92.71,90.641,91.06
378,2020-10-15,86.31,92.95,86.08,91.54
377,2020-10-14,88.66,90.05,87.59,87.63
376,2020-10-13,84.54,88.66,84.2158,87.97
375,2020-10-12,84.52,86.33,83.9522,84.58
374,2020-10-09,82.65,84.74,82.6,84.06
373,2020-10-08,87.0,87.5496,81.37,82.58
372,2020-10-07,88.01,94.475,85.6,86.36
371,2020-10-06,98.94,98.94,84.59,88.02
370,2020-10-05,107.49,109.775,107.0,108.84
369,2020-10-02,102.5,108.33,102.2,105.73
368,2020-10-01,105.83,105.83,103.555,104.64
367,2020-09-30,104.2,106.06,103.08,104.24
366,2020-09-29,101.12,104.87,100.76,103.89
365,2020-09-28,100.64,102.3,99.7,101.07
364,2020-09-25,98.07,100.75,97.07,99.19
363,2020-09-24,98.53,100.935,97.0901,98.85
362,2020-09-23,101.78,103.85,99.05,99.39
361,2020-09-22,98.83,102.979,98.04,102.52
360,2020-09-21,98.13,100.55,96.38,98.71
359,2020-09-18,104.76,105.4,99.37,100.53
358,2020-09-17,106.01,106.63,99.31,103.25
357,2020-09-16,107.66,111.72,107.31,108.77
356,2020-09-15,109.01,109.01,105.82,106.85
355,2020-09-14,106.83,109.1464,106.17,107.22
354,2020-09-11,104.74,106.765,103.33,104.64
353,2020-09-10,105.57,109.64,103.49,103.49
352,2020-09-09,101.15,108.345,100.885,105.37
351,2020-09-08,101.02,102.27,88.76,98.95
350,2020-09-04,112.0,113.84,102.26,106.89
349,2020-09-03,117.74,117.8874,108.93,111.33
348,2020-09-02,119.65,121.87,117.07,119.24
347,2020-09-01,112.93,115.88,111.53,115.78
346,2020-08-31,109.63,112.76,108.7036,112.35
345,2020-08-28,109.64,110.66,108.85,110.01
344,2020-08-27,108.71,109.15,105.64,108.59
343,2020-08-26,107.05,109.45,106.27,106.42
342,2020-08-25,108.98,110.8367,107.52,107.63
341,2020-08-24,106.39,109.15,105.9521,108.82
340,2020-08-21,105.93,107.57,103.6938,105.24
339,2020-08-20,103.67,107.9962,103.67,106.02
338,2020-08-19,104.25,107.55,103.28,104.88
337,2020-08-18,102.2,104.0,101.45,103.64
336,2020-08-17,101.14,102.68,99.575,102.17
335,2020-08-14,101.92,102.78,98.91,100.31
334,2020-08-13,102.16,103.4,101.37,101.56
333,2020-08-12,102.53,105.2158,101.03,101.61
332,2020-08-11,105.19,106.8408,101.37,102.06
331,2020-08-10,103.2,107.0,103.2,105.43
330,2020-08-07,97.56,102.99,97.19,102.33
329,2020-08-06,99.21,100.0,96.81,97.66
328,2020-08-05,101.99,103.7,95.84,98.84
327,2020-08-04,98.18,99.98,91.98,95.45
326,2020-08-03,92.59,98.12,92.07,97.23
325,2020-07-31,88.19,91.37,87.53,91.34
324,2020-07-30,87.03,90.12,86.6865,87.51
323,2020-07-29,85.77,89.38,85.77,88.11
322,2020-07-28,85.79,86.8874,84.36,85.55
321,2020-07-27,82.79,84.99,82.1189,84.16
320,2020-07-24,83.68,84.1,81.09,82.3
319,2020-07-23,86.49,88.27,83.1301,84.53
318,2020-07-22,84.71,87.7699,84.71,86.42
317,2020-07-21,83.84,85.89,82.656,84.92
316,2020-07-20,81.26,84.41,81.22,83.12
315,2020-07-17,80.96,81.24,77.34,81.2
314,2020-07-16,82.06,83.27,79.15,80.35
313,2020-07-15,86.84,86.99,81.01,82.47
312,2020-07-14,85.69,86.58,83.31,85.73
311,2020-07-13,92.24,94.78,86.73,87.13
310,2020-07-10,90.38,91.55,88.06,90.73
309,2020-07-09,91.3,91.96,87.9,90.46
308,2020-07-08,87.76,91.28,87.26,90.81
307,2020-07-07,89.29,89.98,86.64,87.44
306,2020-07-06,89.48,92.84,87.3,88.43
305,2020-07-02,88.65,90.64,85.56,87.51
304,2020-07-01,86.06,89.67,84.88,87.97
303,2020-06-30,82.51,86.88,82.3,85.76
302,2020-06-29,79.64,83.67,78.42,81.97
301,2020-06-26,82.62,82.62,77.71,78.6
300,2020-06-25,84.58,84.99,82.07,83.23
299,2020-06-24,83.12,84.68,82.0,84.0
298,2020-06-23,84.67,85.96,83.33,83.61
297,2020-06-22,82.81,83.79,81.92,83.61
296,2020-06-19,82.13,83.53,80.58,83.2
295,2020-06-18,84.28,85.17,81.02,81.68
294,2020-06-17,83.35,85.92,82.465,84.3
293,2020-06-16,82.82,84.71,81.36,82.65
292,2020-06-15,76.26,81.84,75.35,81.42
291,2020-06-12,80.0,80.85,77.42,78.0
290,2020-06-11,76.54,78.98,75.97,78.01
289,2020-06-10,80.26,80.95,77.04,78.8
288,2020-06-09,78.6,82.95,78.5,80.88
287,2020-06-08,83.71,86.65,78.81,79.98
286,2020-06-05,84.86,87.135,81.11,82.62
285,2020-06-04,80.75,84.07,80.61,82.81
284,2020-06-03,77.12,82.5,76.31,81.75
283,2020-06-02,76.94,77.5,75.15,76.53
282,2020-06-01,73.53,77.45,72.0014,76.42
281,2020-05-29,74.02,77.8,71.1,74.42
280,2020-05-28,72.82,75.87,69.545,74.76
279,2020-05-27,64.29,65.7,61.0784,65.51
278,2020-05-26,64.0,65.1,63.02,63.47
277,2020-05-22,61.24,64.22,60.0,62.31
276,2020-05-21,61.78,63.39,60.37,61.78
275,2020-05-20,63.09,63.5,61.57,62.25
274,2020-05-19,59.8,65.89,59.12,64.02
273,2020-05-18,59.9,62.77,59.15,60.3
272,2020-05-15,56.01,58.93,54.66,57.85
271,2020-05-14,56.25,57.4,54.0,56.24
270,2020-05-13,57.4,58.393,52.04,56.54
269,2020-05-12,59.95,60.81,57.5,57.87
268,2020-05-11,59.06,61.005,58.19,59.71
267,2020-05-08,60.77,61.25,58.11,59.8
266,2020-05-07,57.58,61.34,57.24,60.54
265,2020-05-06,61.0,62.5,55.64,56.25
264,2020-05-05,55.31,58.24,54.56,57.56
263,2020-05-04,53.46,54.44,52.159,53.87
262,2020-05-01,56.85,57.3,51.46,53.79
261,2020-04-30,59.8,60.52,57.1636,58.5
260,2020-04-29,57.27,60.89,56.19,60.42
259,2020-04-28,57.6,57.6,54.49,56.33
258,2020-04-27,56.23,57.9,55.96,56.3
257,2020-04-24,56.47,56.56,52.53,56.27
256,2020-04-23,60.66,61.796,55.3152,56.27
255,2020-04-22,62.32,62.32,56.715,58.975
254,2020-04-21,64.43,65.55,54.04,55.16
