,Date,Open,High,Low,Close
1377,2020-12-14,24.44,26.1,24.43,24.81
1376,2020-12-11,25.13,25.66,24.21,24.34
1375,2020-12-10,23.66,25.29,22.78,25.04
1374,2020-12-09,26.63,26.66,23.87,23.88
1373,2020-12-08,25.21,25.9,24.61,25.36
1372,2020-12-07,25.35,26.72,25.11,25.25
1371,2020-12-04,25.05,26.0,24.57,25.42
1370,2020-12-03,25.2,26.1,25.18,25.27
1369,2020-12-02,26.01,26.55,24.7427,25.13
1368,2020-12-01,27.54,28.58,26.0,26.35
1367,2020-11-30,28.39,29.44,26.8,27.61
1366,2020-11-27,29.25,29.93,28.5001,29.01
1365,2020-11-25,30.68,31.06,29.22,29.39
1364,2020-11-24,33.35,33.91,30.01,30.68
1363,2020-11-23,34.69,35.71,34.0,34.08
1362,2020-11-20,31.43,34.8,31.43,34.49
1361,2020-11-19,34.61,35.075,31.72,32.05
1360,2020-11-18,37.8,38.5,34.4,34.53
1359,2020-11-17,35.3055,38.0,35.1,37.73
1358,2020-11-16,34.0357,35.25,33.96,34.56
1357,2020-11-13,34.98,35.65,33.64,34.46
1356,2020-11-12,33.78,35.29,33.59,34.41
1355,2020-11-11,33.24,34.73,33.22,33.97
1354,2020-11-10,33.56,33.965,31.93,33.24
1353,2020-11-09,34.59,35.89,32.33,33.24
1352,2020-11-06,35.75,36.0,33.76,34.59
1351,2020-11-05,34.06,35.77,33.93,35.22
1350,2020-11-04,30.71,33.42,30.71,33.2
1349,2020-11-03,29.71,30.99,29.13,30.35
1348,2020-11-02,28.12,29.7,27.8,29.51
1347,2020-10-30,29.7,29.7,27.19,27.89
1346,2020-10-29,29.05,30.11,28.37,29.86
1345,2020-10-28,29.34,29.67,28.43,29.11
1344,2020-10-27,30.54,30.59,29.655,30.21
1343,2020-10-26,29.76,30.98,29.32,29.84
1342,2020-10-23,28.53,30.46,27.94,30.155
1341,2020-10-22,28.08,29.25,27.34,28.45
1340,2020-10-21,31.64,31.8742,28.11,28.2
1339,2020-10-20,32.63,33.37,31.6,31.6
1338,2020-10-19,34.47,34.92,32.0938,32.6
1337,2020-10-16,32.59,34.22,32.59,34.05
1336,2020-10-15,31.83,32.78,31.06,32.62
1335,2020-10-14,34.33,35.023,32.35,32.43
1334,2020-10-13,31.26,34.34,31.05,34.25
1333,2020-10-12,32.0,32.92,31.48,31.85
1332,2020-10-09,32.2,32.25,31.3184,31.8
1331,2020-10-08,31.15,32.44,30.43,31.62
1330,2020-10-07,28.52,30.6,28.36,30.38
1329,2020-10-06,30.0,30.88,27.9,28.22
1328,2020-10-05,27.68,29.69,27.68,29.65
1327,2020-10-02,27.13,28.58,26.91,27.69
1326,2020-10-01,28.29,28.4,26.64,27.7
1325,2020-09-30,28.98,29.24,27.935,28.31
1324,2020-09-29,26.9,29.46,26.5,28.74
1323,2020-09-28,26.4573,27.1,25.74,26.79
1322,2020-09-25,25.25,26.49,25.03,26.36
1321,2020-09-24,25.09,25.96,24.62,25.25
1320,2020-09-23,26.35,26.49,25.075,25.47
1319,2020-09-22,26.62,26.81,25.26,26.49
1318,2020-09-21,25.37,26.57,24.49,26.27
1317,2020-09-18,26.16,26.24,24.26,25.65
1316,2020-09-17,27.04,27.38,26.41,26.86
1315,2020-09-16,27.58,27.84,27.0,27.33
1314,2020-09-15,27.05,28.31,26.77,27.32
1313,2020-09-14,25.57,27.79,25.24,27.0
1312,2020-09-11,24.4,25.51,24.16,25.5
1311,2020-09-10,24.49,25.43,24.48,25.31
1310,2020-09-09,23.85,24.98,23.85,24.42
1309,2020-09-08,23.04,24.45,22.91,23.4
1308,2020-09-04,24.22,24.55,22.03,23.92
1307,2020-09-03,25.21,26.14,24.26,24.39
1306,2020-09-02,25.7,26.09,24.19,25.64
1305,2020-09-01,26.47,27.18,25.7178,25.89
1304,2020-08-31,25.24,27.23,25.1747,26.49
1303,2020-08-28,24.67,25.18,24.13,24.48
1302,2020-08-27,24.6,25.37,24.05,24.7
1301,2020-08-26,24.59,24.88,23.71,24.575
1300,2020-08-25,22.7,25.36,22.66,24.52
1299,2020-08-24,24.59,24.89,22.26,23.01
1298,2020-08-21,25.24,26.41,24.15,24.58
1297,2020-08-20,24.89,25.8191,24.6,25.19
1296,2020-08-19,24.05,27.78,23.84,25.0
1295,2020-08-18,27.01,27.43,24.23,24.26
1294,2020-08-17,26.29,27.0,25.5,26.16
1293,2020-08-14,27.5,29.55,26.56,27.26
1292,2020-08-13,24.25,31.18,24.25,28.58
1291,2020-08-12,19.35,24.01,19.21,23.56
1290,2020-08-11,22.39,23.72,19.6,20.04
1289,2020-08-10,20.13,33.0,18.0,22.7
1288,2020-08-07,4.4,4.745,4.31,4.64
1287,2020-08-06,4.3,4.49,4.3,4.43
1286,2020-08-05,4.25,4.38,4.19,4.31
1285,2020-08-04,4.09,4.3,4.09,4.2
1284,2020-08-03,3.84,4.28,3.84,4.09
1283,2020-07-31,3.79,3.86,3.67,3.74
1282,2020-07-30,3.97,4.07,3.72,3.78
1281,2020-07-29,3.98,4.2,3.9,4.07
1280,2020-07-28,4.2,4.34,3.75,3.99
1279,2020-07-27,4.17,4.31,4.03,4.2
1278,2020-07-24,4.36,4.36,4.02,4.1
1277,2020-07-23,4.64,4.78,4.4,4.42
1276,2020-07-22,4.74,4.82,4.56,4.7
1275,2020-07-21,4.88,4.92,4.68,4.75
1274,2020-07-20,4.55,4.95,4.44,4.83
1273,2020-07-17,4.54,4.83,4.495,4.54
1272,2020-07-16,4.52,4.7,4.39,4.61
1271,2020-07-15,4.23,4.61,4.13,4.59
1270,2020-07-14,4.19,4.25,3.959,4.13
1269,2020-07-13,4.78,4.85,4.17,4.185
1268,2020-07-10,5.5,5.54,4.48,4.51
1267,2020-07-09,5.94,6.19,5.45,5.5
1266,2020-07-08,5.75,6.75,5.61,5.9
1265,2020-07-07,5.08,5.72,5.06,5.64
1264,2020-07-06,5.13,5.52,5.01,5.09
1263,2020-07-02,4.92,5.23,4.77,4.99
1262,2020-07-01,4.8,4.9,4.655,4.8
1261,2020-06-30,4.8,5.28,4.62,4.76
1260,2020-06-29,4.72,4.95,4.58,4.67
1259,2020-06-26,4.92,4.995,4.63,4.75
