,Date,Open,High,Low,Close
434,2020-12-14,30.35,30.5,25.85,27.76
433,2020-12-11,31.98,33.21,27.69,28.12
432,2020-12-10,34.3,37.2,33.33,34.17
431,2020-12-09,40.12,41.93,35.0,36.92
430,2020-12-08,46.59,47.8,36.77,41.8
429,2020-12-07,33.0,43.38,33.0,40.88
428,2020-12-04,29.53,34.44,27.85,31.4
427,2020-12-03,23.65,24.97,19.1,22.98
426,2020-12-02,15.5,18.59,14.0,18.0
425,2020-12-01,18.95,19.71,16.3,17.0
424,2020-11-30,17.14,18.9399,16.16,18.4
423,2020-11-27,13.99,15.7,13.92,15.39
422,2020-11-25,13.25,13.69,12.9412,13.59
421,2020-11-24,13.6152,14.0,12.7,13.6
420,2020-11-23,13.3,14.5,12.75,12.9
419,2020-11-20,11.02,12.88,10.81,12.75
418,2020-11-19,10.25,10.74,10.22,10.6
417,2020-11-18,10.25,10.29,10.19,10.2
416,2020-11-17,10.24,10.25,10.18,10.2
415,2020-11-16,10.22,10.28,10.17,10.19
414,2020-11-13,10.15,10.18,10.13,10.16
413,2020-11-12,10.2,10.22,10.11,10.14
412,2020-11-11,10.3,10.3,10.16,10.17
411,2020-11-10,10.25,10.3,10.18,10.19
410,2020-11-09,10.3,10.38,10.14,10.16
409,2020-11-06,10.3,10.39,10.235,10.28
408,2020-11-05,10.2,10.28,10.14,10.24
407,2020-11-04,10.18,10.25,10.16,10.2
406,2020-11-03,10.15,10.22,10.14,10.18
405,2020-11-02,10.15,10.23,10.13,10.15
404,2020-10-30,10.25,10.27,10.07,10.2
403,2020-10-29,10.14,10.15,10.06,10.09
402,2020-10-28,10.06,10.11,9.95,10.08
401,2020-10-27,10.165,10.18,10.0918,10.13
400,2020-10-26,10.19,10.2,10.06,10.14
399,2020-10-23,10.2,10.275,10.15,10.21
398,2020-10-22,10.16,10.27,10.135,10.21
397,2020-10-21,10.4,10.43,10.13,10.3
396,2020-10-20,10.51,10.53,10.3,10.33
395,2020-10-19,10.67,10.67,10.35,10.4
394,2020-10-16,10.69,10.75,10.51,10.57
393,2020-10-15,10.58,10.69,10.49,10.51
392,2020-10-14,10.69,10.73,10.55,10.6
391,2020-10-13,10.65,10.78,10.49,10.57
390,2020-10-12,10.7,10.76,10.53,10.63
389,2020-10-09,10.6,10.825,10.47,10.55
388,2020-10-08,10.51,10.6,10.44,10.5
387,2020-10-07,10.53,10.7,10.45,10.54
386,2020-10-06,10.82,10.835,10.31,10.55
385,2020-10-05,11.05,11.15,10.5301,10.78
384,2020-10-02,10.68,11.09,10.56,10.88
383,2020-10-01,11.52,11.7,10.8,10.85
382,2020-09-30,11.86,11.915,11.315,11.42
381,2020-09-29,11.95,11.95,11.49,11.9
380,2020-09-28,11.69,11.92,11.5,11.68
379,2020-09-25,11.35,11.4,11.175,11.39
378,2020-09-24,11.15,11.5,10.85,11.4
377,2020-09-23,11.93,12.0,11.12,11.7
376,2020-09-22,12.4,12.49,11.75,11.87
375,2020-09-21,12.0,12.49,11.39,12.2
374,2020-09-18,12.62,12.7,11.96,12.12
373,2020-09-17,12.72,13.15,12.29,12.5
372,2020-09-16,13.55,13.62,12.65,12.67
371,2020-09-15,13.15,13.7,13.15,13.47
370,2020-09-14,13.26,13.47,13.0,13.1
369,2020-09-11,12.87,12.92,12.3717,12.58
368,2020-09-10,12.7,12.75,12.3807,12.47
367,2020-09-09,12.24,12.3,11.8,12.27
366,2020-09-08,11.73,12.34,11.7,11.88
365,2020-09-04,11.5,12.1,11.03,11.9
364,2020-09-03,11.85,11.9,11.19,11.4
363,2020-09-02,11.63,12.25,11.5,11.94
362,2020-09-01,11.17,11.54,11.01,11.5
361,2020-08-31,11.2609,11.35,10.95,11.01
360,2020-08-28,11.09,11.1892,10.92,11.12
359,2020-08-27,11.09,11.23,10.795,10.95
358,2020-08-26,11.54,11.55,10.83,11.13
357,2020-08-25,11.7,11.8,11.23,11.39
356,2020-08-24,11.5,11.6,10.83,11.4
355,2020-08-21,10.64,10.67,10.42,10.51
354,2020-08-20,10.45,10.7,10.3,10.55
353,2020-08-19,10.45,10.55,10.31,10.35
352,2020-08-18,10.53,10.55,10.36,10.38
351,2020-08-17,10.64,10.64,10.54,10.54
350,2020-08-14,10.63,10.72,10.61,10.61
349,2020-08-13,10.63,10.71,10.57,10.71
348,2020-08-12,10.68,10.75,10.4,10.7
347,2020-08-11,10.55,10.75,10.55,10.75
346,2020-08-10,10.6229,10.7,10.474,10.64
345,2020-08-07,10.65,10.7,10.44,10.7
344,2020-08-06,10.575,10.83,10.53,10.7
343,2020-08-05,10.45,10.74,10.45,10.59
342,2020-08-04,10.4,10.425,10.36,10.4
341,2020-08-03,10.55,10.595,10.21,10.45
340,2020-07-31,10.7128,10.728,10.4001,10.43
339,2020-07-30,10.8,11.0,10.61,10.61
338,2020-07-29,11.05,11.05,10.68,10.8
337,2020-07-28,11.0,11.05,10.92,10.96
336,2020-07-27,11.14,11.15,10.9,11.05
335,2020-07-24,10.99,11.13,10.9,11.04
334,2020-07-23,11.15,11.15,10.86,10.9
333,2020-07-22,10.87,11.9,10.87,11.07
332,2020-07-21,11.0,11.15,10.87,11.02
331,2020-07-20,10.98,11.05,10.93,10.99
330,2020-07-17,10.95,11.1,10.95,11.1
329,2020-07-16,10.78,11.0,10.78,10.95
328,2020-07-15,10.9,10.94,10.77,10.88
327,2020-07-14,10.72,11.0,10.72,10.86
326,2020-07-13,11.0,11.1,10.69,10.81
325,2020-07-10,10.9,11.02,10.85,11.0
324,2020-07-09,10.75,10.97,10.67,10.9
323,2020-07-08,10.75,10.9,10.73,10.75
322,2020-07-07,10.82,10.95,10.78,10.78
321,2020-07-06,10.99,10.99,10.68,10.8
320,2020-07-02,10.6,11.02,10.6,10.86
319,2020-07-01,10.6,10.7,10.53,10.6
318,2020-06-30,10.6,10.7,10.6,10.69
317,2020-06-29,10.6,10.64,10.57,10.6
316,2020-06-26,10.57,10.57,10.57,10.57
315,2020-06-25,10.71,10.72,10.5001,10.64
314,2020-06-24,10.72,10.78,10.72,10.72
313,2020-06-23,10.66,10.72,10.66,10.72
312,2020-06-22,10.65,10.7247,10.475,10.6271
311,2020-06-19,10.6,10.75,10.6,10.65
310,2020-06-18,10.68,10.8,10.5,10.68
309,2020-06-17,10.59,10.82,10.577,10.71
308,2020-06-16,10.6,10.66,10.57,10.6
307,2020-06-15,10.45,10.69,10.45,10.6
306,2020-06-12,10.58,10.75,10.575,10.6
305,2020-06-11,10.45,10.45,10.45,10.45
304,2020-06-10,10.34,10.71,10.34,10.5
303,2020-06-09,10.35,10.62,10.34,10.35
302,2020-06-08,10.35,10.65,10.33,10.35
301,2020-06-05,10.35,10.36,10.33,10.33
300,2020-06-04,10.35,10.4,10.35,10.35
299,2020-06-03,10.3187,10.4,10.3187,10.35
298,2020-06-02,10.365,10.365,10.33,10.3329
297,2020-06-01,10.25,10.3667,10.25,10.34
296,2020-05-29,10.35,10.35,10.25,10.25
295,2020-05-28,10.25,10.25,10.25,10.25
294,2020-05-27,10.26,10.3,10.25,10.25
293,2020-05-26,10.25,10.25,10.25,10.25
292,2020-05-22,10.3,10.3,10.3,10.3
291,2020-05-21,10.3,10.3,10.3,10.3
290,2020-05-20,10.25,10.25,10.25,10.25
289,2020-05-19,10.25,10.25,10.25,10.25
288,2020-05-18,10.25,10.25,10.25,10.25
287,2020-05-15,10.25,10.25,10.25,10.25
286,2020-05-14,10.25,10.25,10.25,10.25
285,2020-05-13,10.25,10.27,10.25,10.26
284,2020-05-12,10.25,10.39,10.19,10.19
283,2020-05-11,10.22,10.22,10.22,10.22
282,2020-05-08,10.25,10.25,10.2,10.2
281,2020-05-07,10.2,10.2,10.2,10.2
280,2020-05-06,10.2,10.2,10.2,10.2
279,2020-05-05,10.2,10.2,10.2,10.2
278,2020-05-04,10.21,10.25,10.18,10.2
277,2020-05-01,10.2,10.25,10.2,10.2
276,2020-04-30,10.17,10.39,10.17,10.2
275,2020-04-29,10.2,10.24,10.15,10.15
274,2020-04-28,10.3,10.3,10.12,10.28
273,2020-04-27,10.34,10.34,10.34,10.34
272,2020-04-24,10.34,10.34,10.34,10.34
271,2020-04-23,10.35,10.35,10.35,10.35
270,2020-04-22,10.07,10.4,10.07,10.35
269,2020-04-21,10.07,10.14,10.06,10.07
268,2020-04-20,10.1002,10.1002,10.1,10.1
267,2020-04-17,10.119,10.119,10.0746,10.1
266,2020-04-16,10.05,10.09,10.05,10.08
265,2020-04-15,10.03,10.03,10.03,10.03
264,2020-04-14,10.1,10.11,10.0,10.09
263,2020-04-13,10.091,10.091,10.091,10.091
262,2020-04-09,10.0907,10.0947,10.0907,10.0907
261,2020-04-08,10.0,10.07,10.0,10.07
260,2020-04-07,9.9,10.0,9.87,9.95
259,2020-04-06,10.06,10.1,9.95,9.95
258,2020-04-03,10.0,10.0,10.0,10.0
257,2020-04-02,10.12,10.3,10.0,10.1
256,2020-04-01,10.14,10.16,10.14,10.15
255,2020-03-31,9.9,10.235,9.9,10.16
254,2020-03-30,9.89,10.42,9.85,9.9
253,2020-03-27,9.9,9.9,9.9,9.9
252,2020-03-26,9.99,9.99,9.99,9.99
251,2020-03-25,10.0,10.44,9.98,9.99
250,2020-03-24,9.51,9.94,9.51,9.76
249,2020-03-23,9.84,9.84,9.7,9.75
248,2020-03-20,9.75,10.44,9.75,9.76
247,2020-03-19,9.61,9.98,9.45,9.6
246,2020-03-18,9.7,9.7,9.6,9.7
245,2020-03-17,9.75,10.45,9.75,10.0
244,2020-03-16,9.9,10.45,9.73,9.73
243,2020-03-13,10.75,10.75,9.93,10.5
242,2020-03-12,10.5,10.5,10.5,10.5
241,2020-03-11,10.5,10.5,10.5,10.5
240,2020-03-10,10.5219,10.6,10.42,10.5218
239,2020-03-09,10.6,10.6,10.6,10.6
238,2020-03-06,10.6,10.6,10.6,10.6
237,2020-03-05,10.6,10.6,10.5,10.6
236,2020-03-04,10.6,10.6,10.6,10.6
235,2020-03-03,10.6,10.6,10.6,10.6
234,2020-03-02,10.595,10.6,10.575,10.6
233,2020-02-28,10.52,10.6,10.49,10.6
