,Date,Open,High,Low,Close
51,2020-12-14,27.08,27.08,26.85,26.85
50,2020-12-11,26.731,26.9111,26.73,26.9111
49,2020-12-10,26.88,26.93,26.79,26.9127
48,2020-12-09,27.19,27.19,26.9211,26.9525
47,2020-12-08,26.982,27.1199,26.96,27.0
46,2020-12-07,27.045,27.045,26.965,26.98
45,2020-12-04,27.005,27.06,27.0,27.0448
44,2020-12-03,26.94,26.98,26.9311,26.9311
43,2020-12-02,26.65,26.96,26.65,26.9279
42,2020-12-01,26.925,26.99,26.8888,26.9081
41,2020-11-30,26.78,26.8282,26.6501,26.7507
40,2020-11-27,26.7,26.7398,26.7,26.7398
39,2020-11-25,26.611,26.7161,26.59,26.7161
38,2020-11-24,26.73,26.79,26.6834,26.705
37,2020-11-23,26.36,26.6196,26.36,26.53
36,2020-11-20,26.528,26.575,26.4661,26.55
35,2020-11-19,26.48,26.5583,26.4602,26.5583
34,2020-11-18,26.78,26.78,26.46,26.46
33,2020-11-17,26.62,26.62,26.555,26.565
32,2020-11-16,26.83,26.83,26.4732,26.6052
31,2020-11-13,26.56,26.5775,26.3863,26.5775
30,2020-11-12,26.5,26.5776,26.345,26.345
29,2020-11-11,26.62,26.62,26.466,26.466
28,2020-11-10,26.48,26.51,26.285,26.3618
27,2020-11-09,27.79,27.79,26.46,26.48
26,2020-11-06,26.4,26.4,26.26,26.26
25,2020-11-05,26.41,26.41,26.2119,26.2119
24,2020-11-04,25.9002,26.28,25.9002,26.2
23,2020-11-03,25.61,25.748,25.49,25.6476
22,2020-11-02,25.42,25.445,25.1223,25.271
21,2020-10-30,25.35,25.35,25.0,25.0168
20,2020-10-29,25.34,25.47,25.255,25.47
19,2020-10-28,25.2101,25.27,25.155,25.16
18,2020-10-27,25.7299,25.94,25.57,25.78
17,2020-10-26,26.0,26.0,25.52,25.77
16,2020-10-23,25.97,25.99,25.9597,25.9597
15,2020-10-22,25.95,25.989,25.86,25.975
14,2020-10-21,25.905,26.02,25.88,25.915
13,2020-10-20,25.87,25.98,25.81,25.93
12,2020-10-19,25.9201,26.0199,25.7131,25.7131
11,2020-10-16,26.2083,26.2083,26.05,26.05
10,2020-10-15,25.98,26.06,25.957,26.0315
9,2020-10-14,26.3,26.3,26.0,26.0995
8,2020-10-13,26.24,26.27,26.1325,26.2157
7,2020-10-12,26.06,26.309,26.06,26.26
6,2020-10-09,25.95,26.03,25.9001,26.03
5,2020-10-08,25.82,25.86,25.78,25.8311
4,2020-10-07,25.68,25.8,25.63,25.725
3,2020-10-06,25.75,25.775,25.4497,25.4832
2,2020-10-05,25.58,25.71,25.52,25.6823
1,2020-10-02,25.4,25.51,25.35,25.435
0,2020-10-01,25.73,25.75,25.545,25.6243
