,Date,Open,High,Low,Close
2661,2020-12-14,5.3,5.45,5.22,5.27
2660,2020-12-11,5.48,5.6,5.31,5.34
2659,2020-12-10,5.62,5.65,5.41,5.57
2658,2020-12-09,5.71,5.8,5.4,5.5
2657,2020-12-08,5.39,5.889,5.348,5.72
2656,2020-12-07,5.42,5.5,5.3101,5.35
2655,2020-12-04,5.64,5.65,5.26,5.36
2654,2020-12-03,5.43,5.75,5.31,5.62
2653,2020-12-02,4.98,5.1529,4.86,4.93
2652,2020-12-01,5.84,5.84,5.02,5.12
2651,2020-11-30,5.12,6.0,4.84,5.8999
2650,2020-11-27,4.95,5.0811,4.83,5.0
2649,2020-11-25,4.95,5.05,4.85,4.95
2648,2020-11-24,5.1,5.14,4.835,4.86
2647,2020-11-23,4.6,5.05,4.5,5.05
2646,2020-11-20,4.92,4.92,4.62,4.71
2645,2020-11-19,4.88,4.95,4.71,4.78
2644,2020-11-18,4.75,5.09,4.6756,4.89
2643,2020-11-17,4.92,4.9586,4.58,4.79
2642,2020-11-16,4.94,5.0099,4.66,4.79
2641,2020-11-13,4.96,5.19,4.76,4.94
2640,2020-11-12,5.4936,5.59,4.9201,5.07
2639,2020-11-11,5.33,6.1,5.32,5.59
2638,2020-11-10,6.36,7.88,5.41,6.1
2637,2020-11-09,4.3936,4.5376,4.25,4.3
2636,2020-11-06,4.47,4.69,4.275,4.62
2635,2020-11-05,4.2,4.43,4.17,4.405
2634,2020-11-04,4.31,4.31,4.11,4.17
2633,2020-11-03,4.13,4.36,4.1001,4.25
2632,2020-11-02,4.3,4.45,4.07,4.1
2631,2020-10-30,4.5,4.5,4.02,4.18
2630,2020-10-29,4.71,4.75,4.5201,4.56
2629,2020-10-28,4.81,4.92,4.32,4.87
2628,2020-10-27,6.43,7.31,5.01,5.05
2627,2020-10-26,6.28,6.28,5.845,6.2
2626,2020-10-23,5.85,6.3,5.8,6.1
2625,2020-10-22,5.96,5.96,5.77,5.82
2624,2020-10-21,5.87,6.13,5.7999,5.84
2623,2020-10-20,5.91,5.91,5.7948,5.88
2622,2020-10-19,5.91,6.14,5.845,5.98
2621,2020-10-16,5.85,6.03,5.66,5.99
2620,2020-10-15,6.11,6.1299,5.61,5.77
2619,2020-10-14,6.54,6.55,5.84,6.11
2618,2020-10-13,6.3,6.865,6.3,6.54
2617,2020-10-12,6.08,6.25,6.03,6.06
2616,2020-10-09,6.28,6.28,6.02,6.03
2615,2020-10-08,6.4,6.4,6.202,6.29
2614,2020-10-07,6.3,6.5166,6.2,6.39
2613,2020-10-06,6.5,6.5,6.22,6.26
2612,2020-10-05,6.52,6.6299,6.3501,6.42
2611,2020-10-02,5.77,6.5,5.58,6.48
2610,2020-10-01,6.25,6.3999,5.95,5.96
2609,2020-09-30,6.2388,6.38,6.0,6.25
2608,2020-09-29,6.0,6.1899,5.94,6.14
2607,2020-09-28,5.09,6.16,5.09,5.95
2606,2020-09-25,4.8601,5.14,4.8601,4.92
2605,2020-09-24,5.14,5.14,4.82,5.05
2604,2020-09-23,4.84,5.02,4.84,4.99
2603,2020-09-22,4.98,5.03,4.71,4.91
2602,2020-09-21,5.11,5.1263,4.8,4.8
2601,2020-09-18,5.47,5.6101,5.01,5.05
2600,2020-09-17,5.8,5.97,5.46,5.46
2599,2020-09-16,5.85,6.15,5.85,5.85
2598,2020-09-15,5.88,6.09,5.815,6.03
2597,2020-09-14,5.85,5.95,5.72,5.95
2596,2020-09-11,5.8,5.95,5.5439,5.89
2595,2020-09-10,5.76,5.98,5.69,5.8
2594,2020-09-09,5.73,5.95,5.43,5.88
2593,2020-09-08,5.43,5.86,5.43,5.86
2592,2020-09-04,5.79,5.85,5.425,5.665
2591,2020-09-03,5.36,5.8,5.36,5.8
2590,2020-09-02,5.53,5.53,5.36,5.48
2589,2020-09-01,5.6763,5.6763,5.53,5.56
2588,2020-08-31,5.73,5.83,5.5672,5.83
2587,2020-08-28,5.5694,5.77,5.55,5.77
2586,2020-08-27,5.5,5.86,5.49,5.65
2585,2020-08-26,5.65,5.68,5.435,5.54
2584,2020-08-25,5.8135,5.8135,5.55,5.64
2583,2020-08-24,5.66,5.69,5.45,5.62
2582,2020-08-21,5.87,5.87,5.61,5.66
2581,2020-08-20,5.58,5.88,5.58,5.88
2580,2020-08-19,5.45,5.65,5.45,5.65
2579,2020-08-18,5.76,5.97,5.41,5.45
2578,2020-08-17,6.05,6.13,5.75,5.76
2577,2020-08-14,6.03,6.5,6.01,6.05
2576,2020-08-13,6.06,6.1579,5.96,6.0
2575,2020-08-12,6.57,6.57,5.8602,5.99
2574,2020-08-11,7.25,7.66,6.21,6.25
2573,2020-08-10,6.9799,7.17,6.74,6.89
2572,2020-08-07,6.4,6.8436,6.4,6.68
2571,2020-08-06,6.55,6.65,6.42,6.6
