,Date,Open,High,Low,Close
974,2020-12-14,72.95,72.95,70.66,70.67
973,2020-12-11,72.08,72.95,71.0,72.95
972,2020-12-10,71.35,73.35,70.82,73.0
971,2020-12-09,71.95,72.5,71.04,71.04
970,2020-12-08,71.88,71.95,70.75,71.71
969,2020-12-07,70.0,72.1,69.9505,71.1
968,2020-12-04,68.005,71.42,68.005,70.0
967,2020-12-03,68.3079,68.99,67.3601,68.74
966,2020-12-02,68.95,69.5,68.17,68.17
965,2020-12-01,69.33,69.59,68.81,69.0
964,2020-11-30,71.0,71.0048,67.6,67.6
963,2020-11-27,70.41,71.26,70.01,71.26
962,2020-11-25,70.6,71.81,68.0837,71.01
961,2020-11-24,69.51,71.8,69.51,71.5
960,2020-11-23,70.29,70.71,68.51,69.0
959,2020-11-20,70.73,70.96,69.0999,70.56
958,2020-11-19,70.33,72.5,70.33,71.76
957,2020-11-18,72.0,72.0,70.0,70.92
956,2020-11-17,70.4,72.385,67.7601,71.38
955,2020-11-16,71.33,71.9567,69.1991,71.3
954,2020-11-13,68.8,70.0,67.338,69.74
953,2020-11-12,69.2799,69.28,66.51,67.72
952,2020-11-11,69.59,69.59,66.0801,69.0
951,2020-11-10,68.2,70.83,68.06,69.58
950,2020-11-09,63.82,68.74,61.15,67.38
949,2020-11-06,63.08,63.08,61.49,61.93
948,2020-11-05,63.47,63.5,62.225,62.71
947,2020-11-04,63.87,63.9,61.74,63.9
946,2020-11-03,63.2,66.0,63.2,65.75
945,2020-11-02,63.41,63.4799,61.4701,62.4
944,2020-10-30,62.21,63.12,61.7,62.09
943,2020-10-29,61.43,63.09,60.14,63.09
942,2020-10-28,62.41,63.5,61.59,61.63
941,2020-10-27,64.4142,65.4,62.81,63.14
940,2020-10-26,64.63,66.72,64.18,64.43
939,2020-10-23,64.49,67.3,63.76,65.86
938,2020-10-22,65.0,65.0,62.4201,64.01
937,2020-10-21,64.62,64.65,63.69,64.31
936,2020-10-20,61.705,65.69,57.6469,64.17
935,2020-10-19,61.99,62.815,60.01,60.01
934,2020-10-16,58.34,61.7,57.695,61.7
933,2020-10-15,57.86,59.67,57.86,59.0
932,2020-10-14,60.0,60.6,58.04,58.04
931,2020-10-13,61.95,62.3469,58.535,59.69
930,2020-10-12,63.04,64.66,60.74,61.8
929,2020-10-09,62.26,64.885,61.77,63.48
928,2020-10-08,61.0,62.25,60.2,62.1
927,2020-10-07,60.0,60.89,59.8,60.5
926,2020-10-06,57.09,60.44,56.3,59.56
925,2020-10-05,55.63,57.5,54.6096,56.73
924,2020-10-02,55.5,55.5,53.07,55.0
923,2020-10-01,53.345,54.01,52.285,53.9
922,2020-09-30,51.67,53.3185,51.3642,53.16
921,2020-09-29,50.53,52.0,50.5199,51.95
920,2020-09-28,50.0,51.25,49.88,50.03
919,2020-09-25,47.75,49.34,47.75,48.35
918,2020-09-24,48.49,48.95,48.046,48.06
917,2020-09-23,48.99,49.25,48.25,48.29
916,2020-09-22,50.31,50.31,48.5,49.0
915,2020-09-21,51.08,51.76,49.385,49.64
914,2020-09-18,53.26,53.26,51.13,51.13
913,2020-09-17,52.51,53.34,52.51,52.73
912,2020-09-16,52.82,54.0,52.82,53.0
911,2020-09-15,53.28,53.5199,52.53,52.7
910,2020-09-14,52.54,53.89,52.4,53.52
909,2020-09-11,52.81,53.135,51.8,52.53
908,2020-09-10,54.1,54.79,52.69,52.8
907,2020-09-09,54.35,54.69,54.1,54.1
906,2020-09-08,54.45,54.79,53.42,53.65
905,2020-09-04,54.79,55.67,53.58,54.64
904,2020-09-03,54.61,55.08,53.51,54.19
903,2020-09-02,54.25,54.9,54.0,54.84
902,2020-09-01,54.91,55.07,53.87,54.47
901,2020-08-31,54.84,55.0,53.74,54.84
900,2020-08-28,55.585,55.585,54.76,55.3
899,2020-08-27,54.27,55.575,54.27,55.07
898,2020-08-26,54.68,55.02,53.89,54.45
897,2020-08-25,55.8,55.8,54.1,54.1
896,2020-08-24,53.57,55.4166,53.325,55.13
895,2020-08-21,54.75,54.77,52.81,52.97
894,2020-08-20,54.53,55.27,54.53,55.0
