,Date,Open,High,Low,Close
1731,2020-12-14,10.15,10.35,9.72,9.98
1730,2020-12-11,10.35,10.4,9.68,9.96
1729,2020-12-10,9.61,10.48,9.05,10.27
1728,2020-12-09,8.995,9.15,8.6085,8.76
1727,2020-12-08,8.8,9.24,8.7,9.18
1726,2020-12-07,9.2,9.21,8.66,8.79
1725,2020-12-04,8.76,9.38,8.68,9.25
1724,2020-12-03,8.99,9.28,8.73,8.75
1723,2020-12-02,9.03,9.1,8.6,9.02
1722,2020-12-01,9.2,9.59,8.9,9.02
1721,2020-11-30,9.29,9.3,8.72,9.14
1720,2020-11-27,8.84,9.31,8.7,9.2
1719,2020-11-25,9.0,9.205,8.65,8.75
1718,2020-11-24,9.7,9.7326,8.9,9.04
1717,2020-11-23,10.5,10.55,9.1601,9.54
1716,2020-11-20,10.28,10.5399,9.87,10.03
1715,2020-11-19,10.4,10.5862,10.26,10.39
1714,2020-11-18,10.73,10.99,10.23,10.28
1713,2020-11-17,11.01,11.13,10.08,10.9
1712,2020-11-16,10.6,10.96,10.42,10.96
1711,2020-11-13,9.95,10.78,9.95,10.55
1710,2020-11-12,10.16,10.4,9.91,10.26
1709,2020-11-11,10.02,10.25,9.67,10.24
1708,2020-11-10,9.56,10.13,9.46,9.95
1707,2020-11-09,10.53,10.55,9.05,9.41
1706,2020-11-06,9.45,10.65,9.1,10.31
1705,2020-11-05,9.43,9.6595,8.8,9.04
1704,2020-11-04,9.47,9.955,9.1,9.23
1703,2020-11-03,9.0,9.59,9.0,9.45
1702,2020-11-02,9.14,9.28,8.61,8.95
1701,2020-10-30,9.02,9.17,8.72,8.88
1700,2020-10-29,8.93,9.12,8.58,8.98
1699,2020-10-28,9.02,9.06,8.69,8.98
1698,2020-10-27,9.23,9.495,9.03,9.21
1697,2020-10-26,9.95,10.06,9.22,9.23
1696,2020-10-23,10.0,10.18,9.875,10.09
1695,2020-10-22,9.81,10.13,9.64,9.96
1694,2020-10-21,9.98,10.22,9.71,9.78
1693,2020-10-20,10.22,10.27,9.65,10.16
1692,2020-10-19,10.57,10.62,10.07,10.14
