,Date,Open,High,Low,Close
5314,2020-12-14,458.84,477.365,457.275,458.17
5313,2020-12-11,455.57,457.62,447.82,456.23
5312,2020-12-10,450.49,456.05,449.04,454.27
5311,2020-12-09,458.91,462.45,449.11,449.88
5310,2020-12-08,461.92,461.92,453.24,460.69
5309,2020-12-07,455.92,462.7,454.2,459.36
5308,2020-12-04,462.96,463.26,455.8701,457.15
5307,2020-12-03,463.85,467.825,458.38,460.07
5306,2020-12-02,465.51,467.5,461.5,462.59
5305,2020-12-01,461.99,468.975,452.22,467.86
5304,2020-11-30,454.77,461.09,451.31,460.98
5303,2020-11-27,452.05,455.97,446.68,454.23
5302,2020-11-25,449.24,454.82,443.14,446.48
5301,2020-11-24,459.49,466.77,446.46,446.83
5300,2020-11-23,467.26,467.26,449.71,459.79
5299,2020-11-20,456.23,469.13,455.0,464.29
5298,2020-11-19,444.77,457.81,444.77,457.19
5297,2020-11-18,451.36,455.0,443.65,444.06
5296,2020-11-17,454.62,457.0,450.54,455.85
5295,2020-11-16,452.09,459.43,448.815,455.37
5294,2020-11-13,452.99,458.35,448.67,453.64
5293,2020-11-12,459.62,462.56,445.06,449.22
5292,2020-11-11,443.69,455.74,443.69,455.06
5291,2020-11-10,431.89,443.72,421.15,441.23
5290,2020-11-09,485.0,485.0,435.58,436.45
5289,2020-11-06,469.99,479.15,466.36,478.1
5288,2020-11-05,473.99,480.185,462.68,467.97
5287,2020-11-04,455.26,482.5,451.58,469.36
5286,2020-11-03,437.32,448.29,437.32,444.1
5285,2020-11-02,430.48,446.74,428.08,431.05
5284,2020-10-30,438.47,441.72,419.12,424.82
5283,2020-10-29,440.0,453.2,433.085,441.8
5282,2020-10-28,434.5,441.475,422.1125,422.89
5281,2020-10-27,430.27,444.96,430.27,443.16
5280,2020-10-26,427.67,434.93,426.23,428.96
5279,2020-10-23,429.67,429.73,423.55,429.66
5278,2020-10-22,421.34,427.826,417.565,423.59
5277,2020-10-21,421.47,426.42,416.48,419.73
5276,2020-10-20,423.81,426.42,419.8738,420.09
5275,2020-10-19,424.11,431.15,417.54,419.27
5274,2020-10-16,423.76,429.695,420.81,423.75
5273,2020-10-15,416.42,423.94,414.68,422.72
5272,2020-10-14,420.82,430.86,416.03,420.51
5271,2020-10-13,421.81,424.8,415.03,421.42
5270,2020-10-12,404.88,424.87,404.88,419.39
5269,2020-10-09,395.0,401.96,393.02,400.65
5268,2020-10-08,388.94,394.39,385.81,393.51
5267,2020-10-07,388.02,391.55,385.26,386.23
5266,2020-10-06,391.88,393.54,383.12,384.31
5265,2020-10-05,385.27,392.83,385.27,392.37
5264,2020-10-02,389.7,393.82,382.68,383.85
5263,2020-10-01,396.29,398.155,391.88,394.78
5262,2020-09-30,383.45,397.26,383.45,393.11
5261,2020-09-29,388.22,395.21,385.0,385.06
5260,2020-09-28,381.81,387.68,380.16,386.37
5259,2020-09-25,364.95,380.65,364.58,377.83
5258,2020-09-24,363.1,368.8,361.1732,365.47
5257,2020-09-23,367.78,372.3,362.65,363.87
5256,2020-09-22,364.9,369.68,359.21,368.32
5255,2020-09-21,351.33,365.24,348.685,364.7
