,Date,Open,High,Low,Close
3541,2020-12-14,87.2445,88.25,86.2,86.59
3540,2020-12-11,85.66,87.92,85.3964,86.37
3539,2020-12-10,85.9,87.74,85.61,86.54
3538,2020-12-09,91.21,91.34,85.22,86.22
3537,2020-12-08,88.74,90.39,88.7,89.89
3536,2020-12-07,89.95,90.85,88.21,88.75
3535,2020-12-04,89.95,91.56,88.47,89.26
3534,2020-12-03,90.99,92.73,88.51,88.92
3533,2020-12-02,89.92,91.464,87.26,90.49
3532,2020-12-01,90.875,93.4,90.06,91.06
3531,2020-11-30,96.87,98.4597,90.6,93.43
3530,2020-11-27,95.0,97.5799,93.68,94.7
3529,2020-11-25,89.84,93.0,89.51,92.45
3528,2020-11-24,89.51,91.5,86.3088,90.41
3527,2020-11-23,85.75,87.35,84.124,86.92
3526,2020-11-20,85.25,86.4218,83.37,84.69
3525,2020-11-19,81.46,85.77,81.45,84.06
3524,2020-11-18,82.27,83.82,80.34,81.99
3523,2020-11-17,80.15,81.78,79.272,81.48
3522,2020-11-16,80.8,82.25,79.05,80.21
3521,2020-11-13,82.29,82.98,79.76,79.95
3520,2020-11-12,84.79,85.0,80.7,81.4
3519,2020-11-11,82.04,85.5,82.0,84.2
3518,2020-11-10,83.5,86.0,79.78,80.75
3517,2020-11-09,95.72,95.72,86.045,86.11
3516,2020-11-06,88.75,90.73,86.34,88.27
3515,2020-11-05,82.31,88.655,82.01,86.9
3514,2020-11-04,82.26,83.54,77.77,79.78
3513,2020-11-03,89.52,90.72,85.0,87.24
3512,2020-11-02,89.0,90.88,87.2,88.89
3511,2020-10-30,86.8375,88.1019,81.7054,87.045
3510,2020-10-29,91.15,92.88,86.75,87.46
3509,2020-10-28,92.33,97.93,90.21,93.31
3508,2020-10-27,83.12,84.51,81.449,82.39
3507,2020-10-26,82.65,85.11,80.67,83.75
3506,2020-10-23,83.4,86.24,82.8001,85.37
3505,2020-10-22,81.8,83.36,80.15,82.65
3504,2020-10-21,85.47,87.41,81.29,81.6
3503,2020-10-20,84.73,86.58,82.94,84.3
3502,2020-10-19,84.17,87.44,82.85,83.43
3501,2020-10-16,82.64,85.5,81.6378,84.18
3500,2020-10-15,80.71,82.8499,78.69,82.28
3499,2020-10-14,84.16,85.66,82.57,83.72
3498,2020-10-13,79.02,84.45,78.49,82.93
3497,2020-10-12,81.97,83.3,77.31,79.31
3496,2020-10-09,77.33,81.43,76.88,78.81
3495,2020-10-08,80.5,80.6,76.5,77.12
3494,2020-10-07,75.41,81.24,75.0,78.71
3493,2020-10-06,72.58,75.57,71.8,73.44
3492,2020-10-05,68.55,71.78,68.29,71.5
3491,2020-10-02,67.01,69.32,66.71,67.24
3490,2020-10-01,67.27,68.88,66.78,68.57
3489,2020-09-30,65.795,68.14,65.65,66.2
3488,2020-09-29,65.5,66.0,64.7,65.76
3487,2020-09-28,64.26,65.58,63.9301,65.37
3486,2020-09-25,61.25,63.56,60.4,63.05
3485,2020-09-24,61.2,62.2,59.52,61.3
3484,2020-09-23,62.07,63.84,61.8,62.02
3483,2020-09-22,62.16,62.2,60.56,61.55
3482,2020-09-21,60.48,62.3,60.25,61.67
3481,2020-09-18,64.18,64.79,61.0,61.75
3480,2020-09-17,66.03,66.79,63.61,64.0
3479,2020-09-16,73.78,74.7436,71.62,71.96
3478,2020-09-15,72.56,74.05,72.03,72.89
3477,2020-09-14,71.05,71.73,70.1,71.46
