,Date,Open,High,Low,Close
313,2020-12-14,31.36,31.85,30.6,30.65
312,2020-12-11,32.11,32.49,30.62,30.88
311,2020-12-10,31.36,32.36,31.09,32.31
310,2020-12-09,32.39,32.57,31.52,31.66
309,2020-12-08,31.66,32.13,31.515,32.11
308,2020-12-07,32.36,32.91,31.57,31.67
307,2020-12-04,31.91,32.54,31.47,32.35
306,2020-12-03,30.98,32.6,30.75,31.85
305,2020-12-02,30.08,31.65,29.79,31.15
304,2020-12-01,30.06,30.61,29.82,30.07
303,2020-11-30,29.72,30.04,29.305,29.73
302,2020-11-27,29.36,30.0,29.2875,29.51
301,2020-11-25,29.54,29.65,28.6314,29.12
300,2020-11-24,29.71,29.8,28.89,29.49
299,2020-11-23,29.06,29.4,28.43,29.23
298,2020-11-20,29.0,29.5,28.885,28.98
297,2020-11-19,28.84,29.2,28.31,29.07
296,2020-11-18,28.82,29.77,28.61,28.66
295,2020-11-17,28.61,28.85,27.79,28.76
294,2020-11-16,30.63,30.69,28.93,29.11
293,2020-11-13,29.58,30.44,29.25,29.78
292,2020-11-12,29.28,29.63,28.87,29.2
291,2020-11-11,30.5,30.5,28.6,29.52
290,2020-11-10,29.49,30.98,29.2,30.24
289,2020-11-09,29.99,33.09,29.11,29.62
288,2020-11-06,27.59,27.9,27.16,27.31
287,2020-11-05,27.01,27.755,26.86,27.59
286,2020-11-04,27.12,27.635,26.35,26.76
285,2020-11-03,27.44,28.06,26.72,26.93
284,2020-11-02,26.83,27.35,26.02,27.02
283,2020-10-30,26.75,28.52,26.0,26.42
282,2020-10-29,24.44,25.12,24.29,24.93
281,2020-10-28,25.54,25.72,24.3,24.5
280,2020-10-27,26.49,27.02,25.99,26.05
279,2020-10-26,27.16,27.32,26.124,26.39
278,2020-10-23,27.71,28.19,27.35,27.64
277,2020-10-22,26.98,28.48,26.64,27.56
276,2020-10-21,26.1,26.95,25.89,26.35
275,2020-10-20,26.27,26.81,25.94,26.17
274,2020-10-19,27.15,27.37,26.13,26.15
273,2020-10-16,26.61,27.02,26.43,26.89
272,2020-10-15,25.51,26.35,25.5,26.26
271,2020-10-14,25.8,26.39,25.79,25.99
270,2020-10-13,26.68,26.88,25.64,25.78
269,2020-10-12,26.81,26.97,26.5,26.82
268,2020-10-09,26.94,27.0275,26.21,26.53
267,2020-10-08,26.43,26.65,25.89,26.64
266,2020-10-07,25.73,26.42,25.67,26.13
265,2020-10-06,25.45,26.155,25.21,25.35
264,2020-10-05,24.92,25.5,24.69,25.25
263,2020-10-02,23.95,24.89,23.63,24.57
262,2020-10-01,24.8,25.84,23.59,24.49
261,2020-09-30,24.26,25.03,24.16,24.68
260,2020-09-29,24.62,24.8,24.18,24.35
259,2020-09-28,24.25,24.755,24.17,24.45
258,2020-09-25,23.07,23.94,22.88,23.88
257,2020-09-24,22.67,23.82,22.51,23.22
256,2020-09-23,23.69,23.85,22.685,22.82
255,2020-09-22,23.59,24.1,23.36,23.68
254,2020-09-21,23.8,24.11,23.2,23.48
253,2020-09-18,25.49,25.575,24.24,24.39
252,2020-09-17,25.14,25.77,24.73,25.64
251,2020-09-16,26.32,26.48,25.52,25.54
