,Date,Open,High,Low,Close
378,2020-12-14,8.94,8.94,8.48,8.62
377,2020-12-11,8.15,8.45,8.04,8.29
376,2020-12-10,7.6,8.0,7.6,7.89
375,2020-12-09,7.82,7.89,7.5,7.66
374,2020-12-08,7.75,8.15,7.74,7.97
373,2020-12-07,7.9,8.0,7.85,7.8801
372,2020-12-04,7.83,8.05,7.7,8.05
371,2020-12-03,7.98,7.98,7.7595,7.9499
370,2020-12-02,7.78,8.12,7.77,7.875
369,2020-12-01,7.92,7.92,7.5779,7.72
368,2020-11-30,7.9,8.0,7.81,7.91
367,2020-11-27,8.05,8.05,7.79,7.98
366,2020-11-25,7.68,8.09,7.61,8.01
365,2020-11-24,7.88,8.2399,7.5693,7.78
364,2020-11-23,7.66,8.3,7.66,8.05
363,2020-11-20,7.71,7.7621,7.4831,7.65
362,2020-11-19,7.25,7.48,7.24,7.45
361,2020-11-18,7.05,7.49,7.05,7.47
360,2020-11-17,7.18,7.215,6.9,7.01
359,2020-11-16,7.0,7.05,6.93,6.97
358,2020-11-13,7.06,7.065,6.91,6.96
357,2020-11-12,7.04,7.04,6.51,6.51
356,2020-11-11,7.07,7.08,6.94,7.03
355,2020-11-10,6.93,7.07,6.93,7.025
354,2020-11-09,6.95,6.9545,6.62,6.88
353,2020-11-06,7.03,7.03,6.8,6.8
352,2020-11-05,7.03,7.05,6.85,7.03
351,2020-11-04,6.96,7.135,6.9,7.07
350,2020-11-03,6.65,6.83,6.51,6.72
349,2020-11-02,6.51,6.84,6.4,6.65
348,2020-10-30,6.58,6.58,6.28,6.3619
347,2020-10-29,6.43,6.71,6.29,6.5
346,2020-10-28,6.5,6.61,6.2,6.25
345,2020-10-27,6.98,7.0,6.73,6.81
344,2020-10-26,7.08,7.14,6.98,7.0499
343,2020-10-23,7.155,7.35,7.155,7.18
342,2020-10-22,7.11,7.32,7.05,7.25
341,2020-10-21,7.03,7.04,6.85,7.0
340,2020-10-20,6.94,7.1,6.8237,6.8237
339,2020-10-19,6.92,7.33,6.83,6.92
338,2020-10-16,7.02,7.02,6.855,6.94
337,2020-10-15,6.82,7.03,6.6172,6.85
336,2020-10-14,6.76,7.0,6.63,6.69
335,2020-10-13,6.66,6.75,6.42,6.625
334,2020-10-12,6.93,7.16,6.71,6.89
333,2020-10-09,6.79,6.8,6.4975,6.55
332,2020-10-08,6.34,6.88,6.34,6.71
331,2020-10-07,6.1,6.3899,6.07,6.32
330,2020-10-06,5.95,6.0,5.73,5.96
329,2020-10-05,5.76,5.92,5.73,5.91
328,2020-10-02,5.7,5.7,5.345,5.69
327,2020-10-01,5.66,5.7891,5.57,5.7
326,2020-09-30,5.5721,5.76,5.5721,5.7389
325,2020-09-29,5.62,5.73,5.51,5.56
324,2020-09-28,5.52,5.55,5.48,5.54
323,2020-09-25,5.31,5.5001,5.24,5.41
322,2020-09-24,5.23,5.42,5.15,5.15
321,2020-09-23,5.46,5.57,5.3,5.3
320,2020-09-22,5.61,5.61,5.46,5.46
319,2020-09-21,5.52,5.675,5.43,5.5
318,2020-09-18,5.76,5.85,5.63,5.7101
317,2020-09-17,5.72,5.9,5.65,5.8491
316,2020-09-16,5.8,5.95,5.7,5.8723
315,2020-09-15,5.95,5.95,5.84,5.88
314,2020-09-14,5.85,5.93,5.83,5.86
313,2020-09-11,5.88,5.9954,5.67,5.69
312,2020-09-10,5.69,5.69,5.43,5.5704
311,2020-09-09,5.61,6.0,5.4901,5.77
310,2020-09-08,5.35,5.75,5.2896,5.66
309,2020-09-04,5.88,6.09,5.72,5.88
308,2020-09-03,6.07,6.07,5.91,5.91
307,2020-09-02,6.4,6.4,6.1343,6.39
306,2020-09-01,6.06,6.0999,5.9,5.98
305,2020-08-31,5.45,5.5002,5.3902,5.42
304,2020-08-28,5.36,5.6,5.32,5.5
303,2020-08-27,5.31,5.44,5.23,5.34
302,2020-08-26,5.47,5.6,5.44,5.54
301,2020-08-25,5.68,5.68,5.5815,5.6498
300,2020-08-24,5.64,5.65,5.5001,5.61
299,2020-08-21,5.29,5.45,5.2247,5.45
298,2020-08-20,5.49,5.515,5.3,5.43
297,2020-08-19,5.66,5.66,5.54,5.5966
296,2020-08-18,5.97,6.06,5.8401,5.98
295,2020-08-17,5.85,6.0417,5.7,5.84
294,2020-08-14,5.79,6.15,5.7,5.86
293,2020-08-13,5.8,6.22,5.775,6.14
292,2020-08-12,5.86,5.9,5.73,5.88
291,2020-08-11,5.84,5.95,5.769,5.925
290,2020-08-10,5.87,5.9,5.78,5.82
289,2020-08-07,5.7,5.87,5.6727,5.68
288,2020-08-06,5.8403,5.97,5.72,5.76
287,2020-08-05,5.94,5.96,5.8,5.8
286,2020-08-04,5.89,5.98,5.75,5.75
285,2020-08-03,5.6,5.98,5.46,5.98
284,2020-07-31,5.43,5.58,5.43,5.58
283,2020-07-30,5.47,5.7,5.4501,5.46
282,2020-07-29,5.42,5.61,5.42,5.46
281,2020-07-28,5.7,5.7,5.46,5.49
280,2020-07-27,5.71,5.879,5.6,5.76
279,2020-07-24,5.24,5.89,5.13,5.75
278,2020-07-23,5.49,5.49,5.35,5.36
277,2020-07-22,5.32,5.59,5.25,5.47
276,2020-07-21,5.67,5.75,5.5,5.5
275,2020-07-20,5.5,5.76,5.45,5.5
274,2020-07-17,5.27,5.49,5.26,5.26
273,2020-07-16,5.25,5.37,5.14,5.3
272,2020-07-15,5.25,5.25,5.02,5.24
271,2020-07-14,4.96,5.1,4.9,5.05
270,2020-07-13,4.87,5.12,4.75,4.75
269,2020-07-10,5.1,5.12,4.85,4.93
268,2020-07-09,5.11,5.18,5.01,5.07
267,2020-07-08,5.11,5.22,4.95,4.96
266,2020-07-07,5.1,5.17,5.01,5.03
265,2020-07-06,4.85,5.12,4.85,4.91
264,2020-07-02,5.0,5.21,4.7,4.7
263,2020-07-01,4.71,5.25,4.71,5.0
262,2020-06-30,4.85,4.85,4.58,4.62
261,2020-06-29,4.6,4.75,4.5508,4.72
260,2020-06-26,4.53,4.72,4.5,4.56
259,2020-06-25,4.63,4.76,4.587,4.65
258,2020-06-24,4.65,4.83,4.65,4.66
257,2020-06-23,4.62,4.8,4.56,4.69
256,2020-06-22,4.61,4.73,4.569,4.67
255,2020-06-19,4.6,4.84,4.52,4.76
254,2020-06-18,4.53,4.88,4.49,4.817
253,2020-06-17,4.57,4.85,4.49,4.72
252,2020-06-16,4.66,4.87,4.63,4.73
251,2020-06-15,4.55,4.8,4.45,4.72
250,2020-06-12,4.84,4.9,4.681,4.86
249,2020-06-11,4.8,5.05,4.56,4.56
248,2020-06-10,5.11,5.17,5.0,5.087
247,2020-06-09,5.09,5.12,4.82,5.05
246,2020-06-08,5.0,5.1,4.852,5.02
245,2020-06-05,4.86,4.865,4.7,4.86
244,2020-06-04,4.79,4.857,4.7,4.71
243,2020-06-03,4.85,4.85,4.6,4.68
242,2020-06-02,4.77,4.815,4.56,4.66
241,2020-06-01,4.5,4.7,4.401,4.65
240,2020-05-29,4.3,4.61,4.28,4.6
239,2020-05-28,4.39,4.73,4.39,4.64
238,2020-05-27,4.7,4.97,4.612,4.8
237,2020-05-26,4.51,4.83,4.51,4.75
236,2020-05-22,4.69,4.95,4.58,4.85
235,2020-05-21,4.67,4.99,4.67,4.99
234,2020-05-20,4.71,4.96,4.71,4.765
233,2020-05-19,4.64,4.7,4.35,4.39
232,2020-05-18,4.65,4.7,4.54,4.54
231,2020-05-15,4.47,4.6,4.33,4.6
230,2020-05-14,4.46,4.55,4.36,4.45
229,2020-05-13,4.61,4.7,4.42,4.421
228,2020-05-12,4.51,4.7,4.5,4.551
227,2020-05-11,4.61,4.75,4.52,4.66
226,2020-05-08,4.7,4.99,4.68,4.81
225,2020-05-07,4.88,5.03,4.79,4.92
224,2020-05-06,5.0,5.162,4.92,5.08
223,2020-05-05,5.08,5.14,5.03,5.085
222,2020-05-04,4.93,5.25,4.93,5.086
221,2020-05-01,5.21,5.42,4.93,4.94
220,2020-04-30,5.22,5.49,5.15,5.3
219,2020-04-29,5.02,5.98,4.97,5.51
218,2020-04-28,4.93,5.09,4.93,5.02
217,2020-04-27,4.95,5.19,4.92,5.07
216,2020-04-24,5.12,5.155,4.85,4.94
215,2020-04-23,5.0,5.25,4.98,5.12
214,2020-04-22,5.15,5.243,5.084,5.13
213,2020-04-21,5.1,5.3,5.05,5.2
212,2020-04-20,5.05,5.77,5.025,5.29
211,2020-04-17,4.82,5.055,4.82,5.0
210,2020-04-16,4.84,5.055,4.77,4.942
209,2020-04-15,4.79,4.95,4.686,4.86
208,2020-04-14,5.05,5.27,4.93,5.03
207,2020-04-13,6.03,6.05,5.51,5.51
206,2020-04-09,5.88,6.1,5.65,5.943
205,2020-04-08,5.77,5.77,5.373,5.6
204,2020-04-07,5.71,5.71,5.25,5.6
203,2020-04-06,5.11,5.596,5.09,5.58
202,2020-04-03,5.33,5.33,4.8,4.95
201,2020-04-02,5.11,5.15,4.797,5.125
200,2020-04-01,5.21,5.21,5.0,5.14
199,2020-03-31,4.89,5.2,4.89,5.07
198,2020-03-30,4.5,4.875,4.38,4.68
197,2020-03-27,4.61,4.675,4.1,4.45
196,2020-03-26,4.21,5.75,4.01,5.12
195,2020-03-25,4.16,4.16,3.85,4.04
194,2020-03-24,4.0,4.37,4.0,4.37
193,2020-03-23,3.67,3.8,3.58,3.69
192,2020-03-20,3.73,4.115,3.67,4.07
191,2020-03-19,3.7,3.79,3.4,3.72
190,2020-03-18,4.07,4.07,3.8,3.9
189,2020-03-17,4.05,4.586,4.05,4.36
188,2020-03-16,4.2,4.876,4.135,4.6
187,2020-03-13,5.25,5.49,4.96,5.0
186,2020-03-12,4.07,4.745,4.07,4.64
185,2020-03-11,5.4,5.43,4.925,5.03
184,2020-03-10,5.8,5.8,5.2,5.25
183,2020-03-09,5.82,5.91,5.154,5.45
182,2020-03-06,6.0,6.13,5.85,6.06
181,2020-03-05,6.05,6.522,5.954,6.1
180,2020-03-04,6.4,6.5,6.31,6.475
179,2020-03-03,6.52,6.84,6.5,6.5
178,2020-03-02,6.6,6.73,6.47,6.65
177,2020-02-28,6.58,6.81,6.55,6.63
176,2020-02-27,6.53,7.24,6.41,6.85
175,2020-02-26,6.76,6.97,6.66,6.8
174,2020-02-25,6.95,7.0,6.76,6.8
173,2020-02-24,7.0,7.38,6.755,7.13
172,2020-02-21,7.58,7.77,7.4,7.7
171,2020-02-20,7.61,7.856,7.61,7.856
170,2020-02-19,7.57,7.66,7.465,7.63
169,2020-02-18,7.45,7.45,7.4,7.44
168,2020-02-14,7.46,7.462,7.3,7.37
167,2020-02-13,7.46,7.57,7.43,7.5
166,2020-02-12,7.68,7.69,7.49,7.54
