,Date,Open,High,Low,Close
5314,2020-12-14,3.82,3.9297,3.8101,3.9
5313,2020-12-11,3.78,3.88,3.72,3.86
5312,2020-12-10,3.73,3.842,3.7193,3.82
5311,2020-12-09,3.57,3.8899,3.5685,3.76
5310,2020-12-08,3.44,3.56,3.44,3.49
5309,2020-12-07,3.58,3.59,3.44,3.45
5308,2020-12-04,3.74,3.7749,3.415,3.55
5307,2020-12-03,3.6,3.78,3.57,3.78
5306,2020-12-02,3.44,3.64,3.42,3.58
5305,2020-12-01,3.26,3.56,3.26,3.48
5304,2020-11-30,3.3,3.39,3.24,3.25
5303,2020-11-27,3.14,3.33,3.1367,3.32
5302,2020-11-25,2.92,3.14,2.92,3.1
5301,2020-11-24,3.02,3.025,2.93,2.97
5300,2020-11-23,2.94,3.09,2.94,3.02
5299,2020-11-20,2.865,2.91,2.85,2.89
5298,2020-11-19,3.02,3.05,2.86,2.87
5297,2020-11-18,2.94,3.12,2.88,3.0
5296,2020-11-17,2.82,2.9697,2.82,2.86
5295,2020-11-16,2.78,2.83,2.67,2.8
5294,2020-11-13,2.6,2.71,2.53,2.7
5293,2020-11-12,2.54,2.55,2.47,2.51
5292,2020-11-11,2.56,2.57,2.53,2.54
5291,2020-11-10,2.56,2.61,2.5048,2.56
5290,2020-11-09,2.6,2.64,2.5201,2.63
5289,2020-11-06,2.62,2.63,2.51,2.53
5288,2020-11-05,2.56,2.6,2.5272,2.58
5287,2020-11-04,2.46,2.555,2.46,2.52
5286,2020-11-03,2.48,2.48,2.36,2.46
5285,2020-11-02,2.4104,2.4104,2.35,2.36
5284,2020-10-30,2.42,2.56,2.35,2.41
5283,2020-10-29,2.46,2.51,2.4,2.45
5282,2020-10-28,2.53,2.5694,2.43,2.49
5281,2020-10-27,2.54,2.67,2.54,2.62
5280,2020-10-26,2.75,2.77,2.52,2.57
5279,2020-10-23,2.61,2.72,2.59,2.7
5278,2020-10-22,2.8,2.8299,2.53,2.67
5277,2020-10-21,3.16,3.38,2.824,2.93
5276,2020-10-20,2.89,2.9,2.82,2.8501
5275,2020-10-19,2.863,2.94,2.83,2.92
5274,2020-10-16,2.88,2.9426,2.85,2.85
5273,2020-10-15,2.87,2.9766,2.87,2.88
5272,2020-10-14,2.988,3.035,2.82,2.9
5271,2020-10-13,2.96,3.01,2.92,3.0
5270,2020-10-12,2.91,3.0,2.91,2.99
5269,2020-10-09,2.8857,2.97,2.8341,2.92
5268,2020-10-08,3.058,3.065,2.86,2.91
5267,2020-10-07,2.96,3.04,2.885,3.02
5266,2020-10-06,3.05,3.0501,2.95,2.96
5265,2020-10-05,2.93,3.14,2.9255,3.05
5264,2020-10-02,2.83,2.95,2.815,2.95
5263,2020-10-01,2.9,2.93,2.855,2.88
5262,2020-09-30,2.9,2.95,2.8,2.93
5261,2020-09-29,2.83,2.9,2.7,2.9
5260,2020-09-28,2.8,2.905,2.74,2.87
5259,2020-09-25,2.76,2.89,2.635,2.68
5258,2020-09-24,2.93,2.945,2.75,2.76
5257,2020-09-23,2.92,2.95,2.86,2.93
5256,2020-09-22,2.9735,2.98,2.8649,2.9231
5255,2020-09-21,2.96,2.97,2.84,2.97
5254,2020-09-18,2.95,2.99,2.84,2.95
5253,2020-09-17,2.8,2.97,2.76,2.95
5252,2020-09-16,2.82,2.85,2.76,2.84
5251,2020-09-15,2.75,2.91,2.75,2.89
5250,2020-09-14,2.73,2.79,2.73,2.73
5249,2020-09-11,2.79,2.79,2.7201,2.73
5248,2020-09-10,2.88,2.94,2.74,2.75
5247,2020-09-09,2.96,2.96,2.82,2.84
5246,2020-09-08,2.86,2.9,2.82,2.89
5245,2020-09-04,2.9509,2.9509,2.81,2.82
5244,2020-09-03,3.0,3.0,2.9,2.96
5243,2020-09-02,2.93,3.0,2.91,2.98
