,Date,Open,High,Low,Close
381,2020-12-14,2.01,2.01,1.93,1.97
380,2020-12-11,2.01,2.06,1.99,2.05
379,2020-12-10,2.06,2.06,1.98,1.99
378,2020-12-09,2.06,2.07,2.04,2.07
377,2020-12-08,2.06,2.08,2.05,2.07
376,2020-12-07,2.0,2.09,1.98,2.06
375,2020-12-04,2.07,2.08,1.95,2.0
374,2020-12-03,2.06,2.0732,1.96,2.07
373,2020-12-02,2.16,2.17,2.0101,2.02
372,2020-12-01,2.14,2.2,2.08,2.18
371,2020-11-30,2.02,2.15,2.02,2.08
370,2020-11-27,1.85,1.86,1.77,1.8549
369,2020-11-25,1.84,1.84,1.72,1.84
368,2020-11-24,1.7,1.79,1.69,1.79
367,2020-11-23,1.58,1.69,1.57,1.69
366,2020-11-20,1.56,1.61,1.53,1.58
365,2020-11-19,1.52,1.58,1.5,1.56
364,2020-11-18,1.59,1.59,1.53,1.55
363,2020-11-17,1.6,1.61,1.52,1.59
362,2020-11-16,1.5,1.58,1.5,1.56
361,2020-11-13,1.56,1.56,1.465,1.48
360,2020-11-12,1.54,1.57,1.51,1.56
359,2020-11-11,1.56,1.7,1.45,1.51
358,2020-11-10,1.48,1.64,1.45,1.55
357,2020-11-09,1.49,1.5385,1.46,1.52
356,2020-11-06,1.5001,1.53,1.45,1.45
355,2020-11-05,1.37,1.48,1.35,1.48
354,2020-11-04,1.33,1.49,1.33,1.37
353,2020-11-03,1.32,1.4,1.3087,1.36
352,2020-11-02,1.34,1.45,1.34,1.4
351,2020-10-30,1.29,1.35,1.28,1.34
350,2020-10-29,1.32,1.33,1.27,1.33
349,2020-10-28,1.39,1.39,1.28,1.32
348,2020-10-27,1.3883,1.45,1.36,1.41
347,2020-10-26,1.49,1.49,1.38,1.41
346,2020-10-23,1.48,1.5,1.42,1.49
345,2020-10-22,1.47,1.56,1.4,1.56
344,2020-10-21,1.53,1.826,1.43,1.56
343,2020-10-20,1.42,1.99,1.3801,1.9
342,2020-10-19,1.37,1.42,1.32,1.42
341,2020-10-16,1.45,1.45,1.35,1.4
340,2020-10-15,1.46,1.46,1.41,1.45
339,2020-10-14,1.42,1.44,1.41,1.42
338,2020-10-13,1.45,1.45,1.41,1.44
337,2020-10-12,1.4,1.45,1.38,1.45
336,2020-10-09,1.32,1.4,1.27,1.4
335,2020-10-08,1.35,1.41,1.28,1.28
334,2020-10-07,1.42,1.42,1.36,1.37
333,2020-10-06,1.41,1.45,1.39,1.41
332,2020-10-05,1.39,1.44,1.38,1.39
331,2020-10-02,1.41,1.4479,1.38,1.38
330,2020-10-01,1.46,1.46,1.41,1.41
329,2020-09-30,1.42,1.5,1.3917,1.45
328,2020-09-29,1.48,1.48,1.36,1.4
327,2020-09-28,1.4001,1.48,1.4001,1.46
326,2020-09-25,1.46,1.48,1.4,1.4
325,2020-09-24,1.45,1.55,1.45,1.46
324,2020-09-23,1.56,1.575,1.45,1.45
