,Date,Open,High,Low,Close
630,2020-12-14,7.13,7.16,6.79,6.82
629,2020-12-11,7.13,7.22,7.01,7.12
628,2020-12-10,6.96,7.2,6.87,7.13
627,2020-12-09,7.26,7.39,6.97,6.99
626,2020-12-08,7.21,7.59,7.13,7.2
625,2020-12-07,7.14,7.2,6.73,7.18
624,2020-12-04,7.0,7.11,6.62,7.09
623,2020-12-03,7.34,7.35,6.91,6.92
622,2020-12-02,7.69,7.69,7.23,7.35
621,2020-12-01,7.57,7.705,7.45,7.63
620,2020-11-30,7.72,7.7599,7.41,7.5
619,2020-11-27,7.71,7.8,7.53,7.73
618,2020-11-25,7.77,7.855,7.49,7.71
617,2020-11-24,7.67,7.96,7.4,7.77
616,2020-11-23,8.23,8.35,7.35,7.71
615,2020-11-20,8.14,8.27,8.05,8.17
614,2020-11-19,7.96,8.21,7.8,8.2
613,2020-11-18,7.84,8.21,7.84,8.0
612,2020-11-17,7.86,7.95,7.49,7.88
611,2020-11-16,7.83,8.0365,7.7894,7.99
610,2020-11-13,7.4,7.82,7.4,7.76
609,2020-11-12,7.45,7.65,7.23,7.29
608,2020-11-11,7.74,7.74,7.25,7.58
607,2020-11-10,7.38,7.78,7.2625,7.72
606,2020-11-09,7.67,7.87,7.13,7.3
605,2020-11-06,7.39,7.39,7.08,7.32
604,2020-11-05,7.23,7.5,7.16,7.34
603,2020-11-04,7.17,7.57,7.03,7.29
602,2020-11-03,7.05,7.7,7.05,7.41
601,2020-11-02,7.09,7.135,6.72,6.94
600,2020-10-30,6.79,7.27,6.79,7.21
599,2020-10-29,6.45,6.91,6.27,6.58
598,2020-10-28,6.35,6.57,6.18,6.45
597,2020-10-27,6.65,6.83,6.45,6.51
596,2020-10-26,7.09,7.1878,6.46,6.72
595,2020-10-23,7.8,8.05,7.02,7.08
594,2020-10-22,9.44,9.45,9.1796,9.33
593,2020-10-21,9.4,9.74,9.27,9.32
592,2020-10-20,9.14,9.5,8.96,9.26
591,2020-10-19,10.21,10.3199,9.13,9.14
590,2020-10-16,10.79,10.85,10.03,10.06
589,2020-10-15,10.4,11.28,10.1,10.92
588,2020-10-14,10.35,10.49,9.9697,9.99
587,2020-10-13,9.97,10.5,9.885,10.35
586,2020-10-12,9.93,10.22,9.85,10.05
585,2020-10-09,9.93,10.22,9.82,9.94
584,2020-10-08,9.6,10.0,9.585,9.72
583,2020-10-07,9.27,9.74,9.27,9.55
582,2020-10-06,9.07,9.371,8.95,9.17
581,2020-10-05,8.61,9.01,8.6,8.97
580,2020-10-02,8.17,8.78,8.0578,8.58
579,2020-10-01,8.22,8.41,8.16,8.38
578,2020-09-30,8.44,8.58,8.25,8.26
577,2020-09-29,8.5,8.61,8.39,8.4
576,2020-09-28,8.39,8.719,8.39,8.56
575,2020-09-25,8.0,8.38,8.0,8.25
574,2020-09-24,8.03,8.34,7.88,8.05
573,2020-09-23,7.75,8.2,7.75,8.11
572,2020-09-22,7.79,7.84,7.45,7.71
571,2020-09-21,7.62,7.86,7.31,7.8
570,2020-09-18,7.98,8.1,7.69,7.83
569,2020-09-17,8.19,8.25,7.96,7.99
568,2020-09-16,8.4,8.55,8.29,8.4
567,2020-09-15,8.2,8.6,8.18,8.36
566,2020-09-14,8.58,8.58,7.87,8.15
565,2020-09-11,9.21,9.21,8.39,8.52
564,2020-09-10,9.53,9.75,8.97,9.1
563,2020-09-09,9.1,9.6,9.1,9.52
562,2020-09-08,8.89,9.2,8.57,9.03
561,2020-09-04,9.04,9.19,8.66,8.91
560,2020-09-03,9.33,9.39,8.87,9.02
559,2020-09-02,9.67,9.76,9.232,9.39
558,2020-09-01,9.4,9.79,9.1499,9.71
557,2020-08-31,10.12,10.25,9.32,9.57
556,2020-08-28,10.12,10.37,9.94,10.09
555,2020-08-27,10.12,10.3286,10.03,10.12
554,2020-08-26,10.27,10.3781,10.01,10.07
553,2020-08-25,11.15,11.25,10.17,10.27
552,2020-08-24,10.77,11.17,10.65,11.12
551,2020-08-21,10.81,11.01,10.5307,10.77
550,2020-08-20,10.5,11.05,10.4,10.96
549,2020-08-19,10.4,11.09,10.2907,10.66
548,2020-08-18,10.68,10.76,10.16,10.4
547,2020-08-17,11.25,11.34,10.61,10.77
546,2020-08-14,10.69,11.0,10.55,10.98
545,2020-08-13,10.58,10.83,10.42,10.69
544,2020-08-12,10.64,10.77,10.3525,10.47
543,2020-08-11,10.08,10.69,10.01,10.31
542,2020-08-10,9.45,10.47,9.425,9.89
541,2020-08-07,9.07,9.54,9.07,9.4
540,2020-08-06,9.55,9.55,8.84,9.06
539,2020-08-05,9.47,9.66,9.28,9.51
538,2020-08-04,9.32,9.72,9.26,9.33
537,2020-08-03,9.41,9.98,9.085,9.25
536,2020-07-31,9.98,10.11,9.03,9.16
535,2020-07-30,9.0,10.34,8.84,9.83
534,2020-07-29,8.05,8.79,7.43,8.78
533,2020-07-28,7.09,7.09,6.72,6.81
532,2020-07-27,7.09,7.16,6.87,7.01
531,2020-07-24,7.19,7.39,7.05,7.08
530,2020-07-23,7.34,7.63,7.21,7.24
529,2020-07-22,7.3,7.55,7.3,7.33
528,2020-07-21,6.73,7.48,6.7,7.2
527,2020-07-20,6.59,6.77,6.53,6.63
526,2020-07-17,6.61,6.72,6.52,6.6
525,2020-07-16,6.33,6.71,6.33,6.59
524,2020-07-15,6.48,6.55,6.35,6.44
523,2020-07-14,6.14,6.36,6.07,6.33
522,2020-07-13,6.42,6.43,6.08,6.15
521,2020-07-10,6.24,6.52,6.23,6.41
520,2020-07-09,5.83,6.44,5.83,6.2
519,2020-07-08,6.39,6.6,5.98,6.11
518,2020-07-07,6.36,6.54,6.26,6.41
517,2020-07-06,6.22,6.37,6.14,6.33
516,2020-07-02,5.9,6.15,5.89,6.14
515,2020-07-01,6.03,6.12,5.74,5.81
514,2020-06-30,5.75,6.03,5.75,6.0
513,2020-06-29,6.05,6.1,5.65,5.83
512,2020-06-26,5.79,6.02,5.72,5.99
511,2020-06-25,5.77,5.88,5.62,5.86
510,2020-06-24,5.8,5.98,5.77,5.8
509,2020-06-23,5.96,6.08,5.8804,5.98
508,2020-06-22,5.77,5.91,5.69,5.87
507,2020-06-19,5.91,6.015,5.71,5.8
506,2020-06-18,5.74,6.0,5.65,5.91
505,2020-06-17,5.65,5.87,5.53,5.83
504,2020-06-16,5.58,5.8,5.43,5.64
503,2020-06-15,5.23,5.52,5.18,5.38
502,2020-06-12,5.87,5.98,5.265,5.43
501,2020-06-11,5.45,5.7,5.21,5.59
500,2020-06-10,5.82,5.97,5.66,5.8
499,2020-06-09,5.8,5.94,5.62,5.89
498,2020-06-08,6.05,6.18,5.85,5.94
497,2020-06-05,5.95,6.05,5.8,5.95
496,2020-06-04,5.47,5.86,5.44,5.83
495,2020-06-03,5.54,5.64,5.42,5.47
494,2020-06-02,5.14,5.6,5.13,5.3
493,2020-06-01,5.22,5.35,5.066,5.14
492,2020-05-29,4.85,5.13,4.73,5.1
491,2020-05-28,4.84,4.99,4.8,4.89
490,2020-05-27,4.94,4.99,4.8,4.89
489,2020-05-26,4.85,4.95,4.72,4.84
488,2020-05-22,4.52,4.72,4.46,4.66
