,Date,Open,High,Low,Close
1378,2020-12-14,2.13,2.19,2.01,2.05
1377,2020-12-11,1.94,2.265,1.8917,2.21
1376,2020-12-10,1.85,2.0,1.81,1.93
1375,2020-12-09,1.94,2.02,1.85,1.89
1374,2020-12-08,1.86,1.97,1.8224,1.95
1373,2020-12-07,1.88,1.93,1.75,1.9
1372,2020-12-04,1.9,2.06,1.89,1.92
1371,2020-12-03,2.16,2.16,1.85,1.93
1370,2020-12-02,1.84,3.25,1.76,2.09
1369,2020-12-01,1.69,1.75,1.6116,1.63
1368,2020-11-30,1.6,1.68,1.54,1.65
1367,2020-11-27,1.51,1.63,1.51,1.59
1366,2020-11-25,1.48,1.58,1.45,1.5
1365,2020-11-24,1.45,1.5,1.4134,1.46
1364,2020-11-23,1.36,1.46,1.35,1.45
1363,2020-11-20,1.36,1.39,1.34,1.36
1362,2020-11-19,1.38,1.38,1.32,1.38
1361,2020-11-18,1.42,1.42,1.35,1.36
1360,2020-11-17,1.4,1.41,1.355,1.41
1359,2020-11-16,1.43,1.44,1.35,1.38
1358,2020-11-13,1.41,1.45,1.38,1.41
1357,2020-11-12,1.43,1.49,1.38,1.4
1356,2020-11-11,1.4,1.44,1.36,1.43
1355,2020-11-10,1.37,1.42,1.34,1.39
1354,2020-11-09,1.32,1.42,1.3,1.36
1353,2020-11-06,1.37,1.3799,1.305,1.32
1352,2020-11-05,1.33,1.38,1.29,1.38
1351,2020-11-04,1.32,1.38,1.27,1.33
1350,2020-11-03,1.36,1.43,1.31,1.34
1349,2020-11-02,1.25,1.3767,1.25,1.36
1348,2020-10-30,1.37,1.38,1.265,1.34
1347,2020-10-29,1.44,1.45,1.35,1.39
1346,2020-10-28,1.41,1.52,1.36,1.43
1345,2020-10-27,1.8,1.88,1.52,1.56
1344,2020-10-26,5.66,5.84,5.28,5.36
1343,2020-10-23,5.99,6.015,5.79,5.82
1342,2020-10-22,5.4,5.99,5.4,5.9
1341,2020-10-21,5.86,5.86,5.27,5.41
1340,2020-10-20,6.06,6.11,5.71,5.86
1339,2020-10-19,6.2,6.23,5.96,6.04
1338,2020-10-16,6.25,6.34,6.18,6.26
1337,2020-10-15,6.09,6.28,6.03,6.22
1336,2020-10-14,6.43,6.4593,6.16,6.27
1335,2020-10-13,6.15,6.42,6.11,6.38
1334,2020-10-12,6.25,6.385,6.12,6.22
1333,2020-10-09,6.54,6.59,6.23,6.28
1332,2020-10-08,6.72,6.85,6.37,6.54
1331,2020-10-07,6.62,6.73,6.482,6.63
1330,2020-10-06,6.58,6.747,6.44,6.51
1329,2020-10-05,6.14,6.55,6.1101,6.44
1328,2020-10-02,6.24,6.3,6.02,6.13
1327,2020-10-01,6.7,6.87,6.2,6.3
1326,2020-09-30,6.13,6.29,6.06,6.19
1325,2020-09-29,6.2,6.34,6.045,6.11
1324,2020-09-28,6.45,6.49,6.06,6.24
1323,2020-09-25,6.0,6.34,6.0,6.29
1322,2020-09-24,6.17,6.2,5.94,6.01
1321,2020-09-23,6.55,6.55,6.2,6.25
1320,2020-09-22,6.7,6.7,6.33,6.52
1319,2020-09-21,6.78,6.83,6.6,6.68
1318,2020-09-18,7.0,7.09,6.82,7.0
1317,2020-09-17,6.74,6.95,6.63,6.94
1316,2020-09-16,6.67,6.89,6.58,6.77
1315,2020-09-15,6.94,7.1,6.53,6.53
1314,2020-09-14,6.54,7.12,6.52,6.91
1313,2020-09-11,6.82,6.88,6.41,6.49
1312,2020-09-10,6.65,6.98,6.56,6.72
1311,2020-09-09,6.6,6.8,6.41,6.66
1310,2020-09-08,6.02,6.69,5.9,6.52
1309,2020-09-04,6.15,6.2,5.55,5.96
1308,2020-09-03,6.31,6.3796,6.03,6.08
1307,2020-09-02,6.32,6.42,6.15,6.36
1306,2020-09-01,6.6,6.6587,6.23,6.3
1305,2020-08-31,6.87,6.98,6.6,6.6
1304,2020-08-28,6.8,7.05,6.7,6.84
1303,2020-08-27,7.11,7.23,6.65,6.72
1302,2020-08-26,7.66,7.77,7.0701,7.16
1301,2020-08-25,8.34,8.35,7.32,7.65
1300,2020-08-24,8.44,8.59,8.05,8.2
1299,2020-08-21,6.71,7.94,6.65,7.55
1298,2020-08-20,6.75,6.83,6.56,6.73
1297,2020-08-19,7.27,7.27,6.73,6.73
1296,2020-08-18,7.2,7.3946,7.02,7.2
1295,2020-08-17,6.85,7.16,6.72,7.11
1294,2020-08-14,6.81,6.93,6.611,6.85
1293,2020-08-13,6.77,6.91,6.7,6.82
1292,2020-08-12,6.65,6.82,6.54,6.75
1291,2020-08-11,6.86,6.99,6.6,6.61
1290,2020-08-10,6.64,6.89,6.57,6.64
1289,2020-08-07,6.46,6.67,6.25,6.51
1288,2020-08-06,6.61,6.61,6.38,6.45
1287,2020-08-05,6.55,6.7265,6.41,6.58
1286,2020-08-04,6.19,6.44,6.03,6.44
1285,2020-08-03,5.79,6.13,5.685,6.1
1284,2020-07-31,5.85,5.93,5.63,5.78
1283,2020-07-30,5.98,6.0222,5.6205,5.9
1282,2020-07-29,6.54,6.54,5.96,5.98
1281,2020-07-28,6.68,6.7,6.47,6.55
1280,2020-07-27,6.67,6.85,6.53,6.66
1279,2020-07-24,6.8,6.8,6.55,6.6
1278,2020-07-23,6.75,7.17,6.72,6.82
1277,2020-07-22,6.59,6.85,6.5,6.69
1276,2020-07-21,6.7,6.78,6.5,6.59
1275,2020-07-20,6.6,6.813,6.53,6.61
1274,2020-07-17,6.52,6.72,6.52,6.57
1273,2020-07-16,6.61,6.61,6.42,6.51
1272,2020-07-15,6.64,6.79,6.42,6.65
1271,2020-07-14,6.32,6.53,6.2,6.53
1270,2020-07-13,6.47,6.58,6.31,6.33
1269,2020-07-10,6.45,6.51,6.32,6.44
1268,2020-07-09,6.67,6.72,6.31,6.49
1267,2020-07-08,6.83,6.89,6.52,6.68
1266,2020-07-07,6.6,6.93,6.54,6.76
1265,2020-07-06,6.8,6.84,6.39,6.67
1264,2020-07-02,6.5,6.84,6.42,6.71
1263,2020-07-01,6.42,6.53,6.27,6.41
1262,2020-06-30,7.0,7.08,6.33,6.43
1261,2020-06-29,7.32,7.45,6.8,6.99
1260,2020-06-26,7.51,7.51,6.72,7.05
1259,2020-06-25,7.39,7.73,7.28,7.45
1258,2020-06-24,7.39,7.51,7.15,7.37
1257,2020-06-23,7.5,7.65,7.33,7.39
1256,2020-06-22,7.49,7.52,7.21,7.25
1255,2020-06-19,7.09,7.25,6.98,7.13
1254,2020-06-18,6.95,7.2533,6.8,6.94
1253,2020-06-17,6.84,7.32,6.71,7.02
1252,2020-06-16,6.97,6.97,6.63,6.87
1251,2020-06-15,6.52,6.92,6.365,6.76
1250,2020-06-12,6.42,6.58,6.25,6.55
1249,2020-06-11,6.63,6.7,6.15,6.17
1248,2020-06-10,6.64,7.04,6.64,6.87
1247,2020-06-09,6.34,6.69,6.23,6.61
1246,2020-06-08,6.21,6.41,6.11,6.35
1245,2020-06-05,6.69,6.69,6.16,6.18
1244,2020-06-04,6.54,6.72,6.49,6.6
1243,2020-06-03,6.5,6.68,6.48,6.57
1242,2020-06-02,6.3,6.73,6.2,6.45
1241,2020-06-01,6.29,6.38,6.14,6.17
1240,2020-05-29,6.14,6.52,6.1011,6.21
1239,2020-05-28,6.38,6.47,6.12,6.12
1238,2020-05-27,6.17,6.38,5.96,6.32
1237,2020-05-26,6.24,6.34,6.11,6.13
1236,2020-05-22,6.24,6.2499,5.97,6.15
1235,2020-05-21,6.23,6.38,6.1,6.26
1234,2020-05-20,6.24,6.38,6.13,6.22
1233,2020-05-19,6.4,6.48,6.12,6.16
1232,2020-05-18,6.26,6.55,6.08,6.37
1231,2020-05-15,5.87,6.25,5.7687,6.16
1230,2020-05-14,5.92,5.99,5.51,5.86
1229,2020-05-13,5.93,6.05,5.55,5.94
1228,2020-05-12,6.06,6.2,5.88,5.93
1227,2020-05-11,6.12,6.13,5.81,5.98
1226,2020-05-08,5.99,6.16,5.84,6.06
1225,2020-05-07,5.99,6.1,5.79,5.96
1224,2020-05-06,5.95,6.02,5.66,5.95
1223,2020-05-05,5.94,6.0653,5.77,5.94
1222,2020-05-04,5.35,6.0027,5.11,5.89
1221,2020-05-01,5.62,5.62,5.26,5.42
1220,2020-04-30,5.78,5.78,5.55,5.67
1219,2020-04-29,5.94,6.02,5.73,5.82
1218,2020-04-28,5.71,5.97,5.47,5.86
1217,2020-04-27,5.66,5.92,5.57,5.76
1216,2020-04-24,5.43,5.68,5.3609,5.51
1215,2020-04-23,5.13,5.44,5.0987,5.4
1214,2020-04-22,5.09,5.26,4.99,5.1
1213,2020-04-21,5.19,5.28,4.82,5.01
1212,2020-04-20,5.43,5.54,5.24,5.31
1211,2020-04-17,5.41,5.56,5.3,5.45
1210,2020-04-16,5.18,5.4,5.15,5.29
1209,2020-04-15,5.1,5.25,4.84,5.18
1208,2020-04-14,4.92,5.28,4.87,5.11
1207,2020-04-13,4.6,4.8527,4.57,4.85
1206,2020-04-09,4.41,4.63,4.35,4.56
1205,2020-04-08,4.06,4.5,4.06,4.41
1204,2020-04-07,4.07,4.14,3.9,3.99
1203,2020-04-06,3.9,4.065,3.9,4.0
1202,2020-04-03,3.82,3.91,3.72,3.8
1201,2020-04-02,3.81,3.96,3.65,3.83
1200,2020-04-01,4.11,4.11,3.8,3.86
1199,2020-03-31,4.12,4.37,4.0,4.15
1198,2020-03-30,4.0,4.29,3.81,4.07
1197,2020-03-27,3.99,4.06,3.84,3.96
1196,2020-03-26,4.03,4.24,3.934,4.02
1195,2020-03-25,3.93,4.13,3.745,4.08
1194,2020-03-24,3.6,4.16,3.56,3.86
1193,2020-03-23,3.31,3.45,3.18,3.44
1192,2020-03-20,2.97,3.34,2.9,3.2
1191,2020-03-19,2.86,3.06,2.8,2.85
1190,2020-03-18,3.3,3.48,2.74,2.77
1189,2020-03-17,3.33,3.58,3.2044,3.28
1188,2020-03-16,3.39,3.535,3.245,3.26
1187,2020-03-13,4.31,4.31,3.6,3.79
1186,2020-03-12,4.1,4.3,3.81,3.95
1185,2020-03-11,4.7,4.8441,4.3587,4.44
1184,2020-03-10,5.14,5.14,4.62,4.79
1183,2020-03-09,4.77,4.89,4.57,4.7
1182,2020-03-06,5.0,5.19,4.81,4.91
1181,2020-03-05,5.14,5.26,5.01,5.05
1180,2020-03-04,5.11,5.37,5.11,5.21
1179,2020-03-03,5.23,5.3857,4.93,5.03
1178,2020-03-02,4.89,5.26,4.85,5.14
1177,2020-02-28,4.66,4.91,4.61,4.88
1176,2020-02-27,4.72,4.84,4.579,4.72
1175,2020-02-26,4.74,5.095,4.725,4.82
1174,2020-02-25,5.09,5.29,4.7,4.87
1173,2020-02-24,5.25,5.32,5.0799,5.11
1172,2020-02-21,5.55,5.6,5.4,5.47
1171,2020-02-20,5.59,5.6607,5.34,5.55
1170,2020-02-19,5.5,5.7,5.5,5.575
1169,2020-02-18,5.37,5.67,5.37,5.43
1168,2020-02-14,5.35,5.49,5.3,5.37
1167,2020-02-13,5.31,5.39,5.2,5.34
1166,2020-02-12,5.35,5.67,5.29,5.32
1165,2020-02-11,5.3,5.57,5.2301,5.33
1164,2020-02-10,5.37,5.44,5.3,5.31
1163,2020-02-07,5.5,5.51,5.37,5.39
1162,2020-02-06,5.5,5.58,5.38,5.47
1161,2020-02-05,5.43,5.64,5.43,5.46
1160,2020-02-04,5.75,5.7527,5.23,5.42
1159,2020-02-03,5.5,5.63,5.32,5.53
1158,2020-01-31,5.52,5.55,5.28,5.3
1157,2020-01-30,5.5,5.95,5.4,5.53
1156,2020-01-29,5.77,5.8791,5.6,5.67
1155,2020-01-28,5.57,5.81,5.54,5.68
1154,2020-01-27,5.93,6.0,5.45,5.54
1153,2020-01-24,6.51,6.51,5.9,6.03
1152,2020-01-23,6.98,7.08,6.4,6.51
1151,2020-01-22,6.84,7.01,6.71,6.95
1150,2020-01-21,7.07,7.0753,6.51,6.68
1149,2020-01-17,7.1,7.24,7.0,7.0
1148,2020-01-16,6.8,7.22,6.8,7.0
1147,2020-01-15,6.67,7.065,6.67,6.79
1146,2020-01-14,6.54,6.685,6.4,6.63
1145,2020-01-13,6.4,6.69,6.24,6.55
1144,2020-01-10,6.03,6.39,6.03,6.31
1143,2020-01-09,5.85,6.15,5.6106,6.05
1142,2020-01-08,5.9,6.0511,5.8,5.83
1141,2020-01-07,6.1,6.27,5.81,5.92
1140,2020-01-06,6.0,6.16,5.9,6.07
1139,2020-01-03,6.08,6.3011,5.9,5.95
1138,2020-01-02,6.06,6.425,5.98,6.07
1137,2019-12-31,5.81,5.9699,5.79,5.91
1136,2019-12-30,5.93,5.99,5.81,5.88
1135,2019-12-27,5.91,5.95,5.77,5.86
1134,2019-12-26,6.09,6.09,5.8,5.86
1133,2019-12-24,5.81,6.08,5.7587,6.01
1132,2019-12-23,5.23,5.9,5.23,5.75
1131,2019-12-20,5.4,5.45,5.2,5.2
1130,2019-12-19,5.36,5.51,5.2,5.4
1129,2019-12-18,5.54,5.57,5.3,5.37
1128,2019-12-17,5.65,5.73,5.4205,5.53
1127,2019-12-16,5.6,5.94,5.57,5.61
