,Date,Open,High,Low,Close
834,2020-12-14,4.97,5.0,4.75,4.85
833,2020-12-11,5.18,5.2,4.81,4.97
832,2020-12-10,5.0481,5.4,5.03,5.35
831,2020-12-09,5.5962,5.61,5.05,5.2
830,2020-12-08,5.91,5.96,5.26,5.42
829,2020-12-07,6.11,6.24,5.82,5.86
828,2020-12-04,6.19,6.295,5.86,6.17
827,2020-12-03,6.28,6.44,6.05,6.15
826,2020-12-02,6.22,6.3311,5.8,6.2
825,2020-12-01,6.99,7.6,6.37,6.42
824,2020-11-30,5.9,6.72,5.9,6.6
823,2020-11-27,5.94,5.9704,5.66,5.75
822,2020-11-25,5.6,6.05,5.51,5.74
821,2020-11-24,6.19,6.29,5.77,5.94
820,2020-11-23,6.3,6.46,5.89,6.01
819,2020-11-20,6.13,6.86,6.12,6.53
818,2020-11-19,5.3,6.4386,5.13,5.84
817,2020-11-18,5.13,5.94,5.04,5.09
816,2020-11-17,5.5,5.59,4.85,4.95
815,2020-11-16,4.31,6.3,4.22,6.27
814,2020-11-13,4.03,4.34,3.95,4.2
813,2020-11-12,4.05,4.48,3.83,3.89
812,2020-11-11,4.2,4.23,4.02,4.14
811,2020-11-10,4.49,4.54,4.11,4.16
810,2020-11-09,3.98,4.59,3.85,4.51
809,2020-11-06,4.12,4.13,3.81,3.82
808,2020-11-05,4.11,4.33,4.0601,4.15
807,2020-11-04,4.22,4.46,4.11,4.21
806,2020-11-03,4.05,4.48,4.0301,4.29
805,2020-11-02,4.1,4.29,3.97,3.99
804,2020-10-30,4.1,4.17,3.82,4.1
803,2020-10-29,4.1,4.43,4.0501,4.16
802,2020-10-28,4.17,4.55,4.0,4.06
801,2020-10-27,4.79,5.05,4.35,4.56
800,2020-10-26,3.92,4.85,3.75,4.77
799,2020-10-23,4.11,4.26,3.92,3.99
798,2020-10-22,4.14,4.55,4.01,4.05
797,2020-10-21,4.28,4.4,3.92,4.23
796,2020-10-20,4.63,5.16,4.42,4.5
795,2020-10-19,5.6,5.6281,4.49,4.62
794,2020-10-16,6.01,6.35,5.7,5.76
793,2020-10-15,5.83,6.74,5.66,6.14
792,2020-10-14,6.36,6.48,5.8102,6.07
791,2020-10-13,6.92,6.98,5.9701,6.0
790,2020-10-12,8.0,8.1,7.2,7.5
789,2020-10-09,9.0,9.12,7.07,8.0
788,2020-10-08,10.65,11.25,7.61,7.8
787,2020-10-07,12.24,12.88,10.13,11.72
786,2020-10-06,12.5,14.5,9.3,11.8
785,2020-10-05,4.82,9.2,4.6,8.28
784,2020-10-02,2.7,5.62,2.67,4.42
783,2020-10-01,3.32,3.34,2.65,2.96
782,2020-09-30,2.04,2.53,2.0011,2.51
781,2020-09-29,2.59,2.65,2.06,2.3
780,2020-09-28,1.6165,2.23,1.52,1.97
779,2020-09-25,1.42,1.73,1.42,1.49
778,2020-09-24,1.4,1.58,1.3401,1.44
777,2020-09-23,1.45,1.75,1.34,1.39
776,2020-09-22,1.73,1.75,1.59,1.63
775,2020-09-21,1.79,1.82,1.68,1.77
774,2020-09-18,1.73,1.89,1.71,1.73
773,2020-09-17,1.75,1.78,1.67,1.75
772,2020-09-16,1.81,1.83,1.76,1.81
771,2020-09-15,1.83,1.8796,1.75,1.81
770,2020-09-14,1.72,1.87,1.6635,1.81
769,2020-09-11,1.74,1.79,1.64,1.71
768,2020-09-10,1.79,1.79,1.66,1.75
