,Date,Open,High,Low,Close
1350,2020-12-14,1.98,2.02,1.87,1.89
1349,2020-12-11,1.95,1.97,1.91,1.96
1348,2020-12-10,1.88,1.97,1.87,1.96
1347,2020-12-09,1.97,1.975,1.86,1.93
1346,2020-12-08,1.99,2.03,1.94,1.98
1345,2020-12-07,2.05,2.08,1.91,1.99
1344,2020-12-04,1.91,2.03,1.885,1.98
1343,2020-12-03,1.9,1.95,1.84,1.9
1342,2020-12-02,1.88,1.95,1.84,1.85
1341,2020-12-01,2.58,2.62,2.24,2.29
1340,2020-11-30,2.9659,2.98,2.8,2.92
1339,2020-11-27,3.06,3.1,2.88,2.94
1338,2020-11-25,3.2,3.27,3.0,3.11
1337,2020-11-24,3.8,3.8607,2.87,3.48
1336,2020-11-23,3.03,4.19,2.992,3.68
1335,2020-11-20,2.39,2.93,2.35,2.83
1334,2020-11-19,3.19,3.25,2.32,2.47
1333,2020-11-18,1.92,2.08,1.92,2.02
1332,2020-11-17,1.92,1.98,1.88,1.92
1331,2020-11-16,1.92,1.9636,1.87,1.9
1330,2020-11-13,2.01,2.01,1.92,1.95
1329,2020-11-12,1.98,2.0601,1.9,1.98
1328,2020-11-11,1.92,2.89,1.83,2.01
1327,2020-11-10,1.91,1.9113,1.83,1.89
1326,2020-11-09,2.1,2.17,1.83,1.92
1325,2020-11-06,2.19,2.2075,2.1055,2.12
1324,2020-11-05,2.24,2.311,2.11,2.19
1323,2020-11-04,2.25,2.33,2.22,2.25
1322,2020-11-03,2.28,2.34,2.26,2.28
1321,2020-11-02,2.27,2.4001,2.27,2.39
1320,2020-10-30,2.63,2.67,2.26,2.3
1319,2020-10-29,2.35,2.5,2.26,2.49
1318,2020-10-28,2.39,2.39,2.19,2.27
1317,2020-10-27,2.38,2.47,2.26,2.44
1316,2020-10-26,2.61,2.6328,2.3,2.37
1315,2020-10-23,2.88,2.94,2.52,2.71
1314,2020-10-22,2.27,2.42,2.26,2.39
1313,2020-10-21,2.28,2.3,2.23,2.23
1312,2020-10-20,2.25,2.31,2.12,2.31
