,Date,Open,High,Low,Close
82,2020-12-14,9.8,10.0,9.8,9.975
81,2020-12-11,9.94,9.94,9.51,9.6
80,2020-12-10,9.75,9.8399,9.52,9.83
79,2020-12-09,9.8,9.875,9.5521,9.75
78,2020-12-08,9.99,10.0,9.85,9.895
77,2020-12-07,10.24,10.24,9.9,9.91
76,2020-12-04,9.9,10.48,9.9,10.48
75,2020-12-03,10.0,10.0,9.9,10.0
74,2020-12-02,9.93,10.2231,9.901,10.0
73,2020-12-01,10.07,10.07,9.9,9.95
72,2020-11-30,10.04,10.5656,9.9,10.0
71,2020-11-27,10.97,10.97,10.2,10.405
70,2020-11-25,10.67,11.07,10.67,10.9283
69,2020-11-24,11.37,11.5,10.705,10.835
68,2020-11-23,10.05,11.3768,10.0,11.3
67,2020-11-20,10.0,10.0,9.9148,9.9258
66,2020-11-19,10.0,10.0,9.77,9.8
65,2020-11-18,9.91,10.0,9.78,10.0
64,2020-11-17,10.0,10.1,9.9201,10.0112
63,2020-11-16,10.25,10.25,9.75,10.0
62,2020-11-13,9.2,9.98,9.2,9.775
61,2020-11-12,9.92,10.0,9.36,9.53
60,2020-11-11,10.04,10.155,9.95,10.11
59,2020-11-10,10.19,10.446,9.1201,9.954
58,2020-11-09,10.82,10.82,10.07,10.07
57,2020-11-06,11.0,11.0,10.0,10.1
56,2020-11-05,10.76,11.468,10.75,10.84
55,2020-11-04,11.14,11.36,10.9,10.925
54,2020-11-03,11.12,11.22,11.02,11.22
53,2020-11-02,11.21,11.45,10.9,11.0875
52,2020-10-30,11.13,11.1905,11.03,11.08
51,2020-10-29,11.03,11.265,11.03,11.2
50,2020-10-28,11.46,11.69,11.02,11.1
49,2020-10-27,11.8,11.8,11.48,11.7199
48,2020-10-26,11.67,11.8,11.52,11.8
47,2020-10-23,11.67,11.76,11.4455,11.69
46,2020-10-22,11.53,11.675,11.51,11.51
45,2020-10-21,11.95,12.14,11.73,11.73
44,2020-10-20,11.59,12.1,11.5,12.03
43,2020-10-19,11.27,11.7,11.15,11.7
42,2020-10-16,11.35,11.47,11.2,11.25
41,2020-10-15,11.2,11.35,11.2,11.35
40,2020-10-14,11.38,11.49,11.25,11.25
39,2020-10-13,11.47,11.47,11.38,11.44
38,2020-10-12,11.82,11.82,11.47,11.53
37,2020-10-09,11.65,11.905,11.48,11.695
36,2020-10-08,11.7,11.8479,11.6,11.6
35,2020-10-07,12.01,12.01,11.45,11.45
34,2020-10-06,11.78,11.99,11.75,11.81
33,2020-10-05,11.89,11.9973,11.71,11.9973
32,2020-10-02,11.87,11.99,11.7,11.71
31,2020-10-01,12.07,12.07,11.75,11.98
30,2020-09-30,11.98,12.2,11.81,12.2
29,2020-09-29,11.9,12.105,11.9,12.1
28,2020-09-28,11.94,12.0,11.9,11.96
27,2020-09-25,12.1303,12.19,11.9,11.9802
26,2020-09-24,12.25,12.2863,12.0,12.2
25,2020-09-23,12.5893,12.6027,12.0,12.225
24,2020-09-22,13.21,13.21,12.5,12.5
23,2020-09-21,13.2,13.54,12.88,12.88
22,2020-09-18,12.7,13.525,12.628,13.5
21,2020-09-17,12.61,12.95,12.5,12.77
20,2020-09-16,11.94,12.57,11.91,12.51
19,2020-09-15,12.0,12.0403,11.9,11.939
18,2020-09-14,11.86,12.15,11.725,12.0
17,2020-09-11,12.0101,12.055,12.01,12.05
16,2020-09-10,12.12,12.12,12.05,12.1
15,2020-09-09,12.25,12.25,12.032,12.15
14,2020-09-08,12.89,12.89,12.3077,12.31
13,2020-09-04,13.11,13.11,12.77,12.82
12,2020-09-03,13.15,13.225,12.77,13.11
11,2020-09-02,13.23,13.41,13.11,13.19
10,2020-09-01,13.16,13.684,13.11,13.25
9,2020-08-31,13.47,14.0,13.16,13.3
8,2020-08-28,13.81,14.0,13.3974,13.473
7,2020-08-27,13.25,13.99,13.21,13.95
6,2020-08-26,13.45,13.54,13.14,13.25
5,2020-08-25,13.53,13.75,13.42,13.54
4,2020-08-24,13.76,14.0499,13.51,13.79
3,2020-08-21,14.39,14.5004,13.25,13.83
2,2020-08-20,14.95,14.95,14.08,14.75
1,2020-08-19,16.35,17.6,13.38,14.4791
0,2020-08-18,30.0,30.0,15.5,17.6
