,Date,Open,High,Low,Close
984,2020-12-14,4.8,5.26,4.8,5.1
983,2020-12-11,4.86,4.91,4.57,4.79
982,2020-12-10,4.8,5.11,4.72,4.86
981,2020-12-09,5.25,5.33,4.56,4.82
980,2020-12-08,5.51,5.655,5.18,5.23
979,2020-12-07,5.5,5.65,5.46,5.53
978,2020-12-04,5.38,5.47,5.2695,5.42
977,2020-12-03,5.28,5.4,5.2,5.25
976,2020-12-02,5.22,5.4,5.16,5.28
975,2020-12-01,5.21,5.29,5.11,5.2
974,2020-11-30,5.08,5.23,4.88,5.15
973,2020-11-27,5.13,5.22,4.95,4.99
972,2020-11-25,5.21,5.22,5.1,5.12
971,2020-11-24,5.25,5.278,4.99,5.17
970,2020-11-23,5.45,5.45,5.09,5.17
969,2020-11-20,5.25,5.4,4.97,5.08
968,2020-11-19,4.77,5.04,4.73,4.91
967,2020-11-18,4.54,4.8443,4.5,4.7
966,2020-11-17,4.36,4.55,4.2625,4.33
965,2020-11-16,4.46,4.54,4.18,4.3
964,2020-11-13,3.8229,4.55,3.51,4.22
963,2020-11-12,3.94,3.99,3.66,3.67
962,2020-11-11,3.93,4.0799,3.8201,3.94
961,2020-11-10,4.44,4.49,3.9404,4.34
960,2020-11-09,4.0,4.34,4.0,4.15
959,2020-11-06,3.89,4.09,3.8504,4.01
958,2020-11-05,3.69,3.96,3.69,3.9
957,2020-11-04,3.79,3.81,3.6677,3.72
956,2020-11-03,3.78,3.9899,3.63,3.77
955,2020-11-02,3.67,3.7689,3.55,3.67
954,2020-10-30,3.68,3.7663,3.6,3.65
953,2020-10-29,3.55,3.7,3.4454,3.65
952,2020-10-28,3.9,3.9,3.58,3.63
951,2020-10-27,4.05,4.1603,3.94,3.95
950,2020-10-26,4.21,4.25,4.03,4.05
949,2020-10-23,4.0,4.3524,3.91,4.21
948,2020-10-22,3.95,4.06,3.882,3.97
947,2020-10-21,4.0,4.156,3.86,3.96
946,2020-10-20,4.24,4.4,3.9,4.0
945,2020-10-19,4.6,4.7,4.1,4.12
944,2020-10-16,4.52,5.1,4.43,4.76
943,2020-10-15,4.3986,4.84,4.23,4.58
942,2020-10-14,3.79,3.85,3.74,3.78
941,2020-10-13,4.08,4.0894,3.75,3.85
940,2020-10-12,3.9,4.07,3.71,4.06
939,2020-10-09,3.86,3.895,3.81,3.88
938,2020-10-08,3.9,3.98,3.7801,3.86
937,2020-10-07,3.8,3.96,3.7792,3.95
936,2020-10-06,3.95,3.96,3.74,3.76
935,2020-10-05,3.7,3.95,3.7,3.88
934,2020-10-02,3.71,3.81,3.5736,3.7
933,2020-10-01,3.83,3.83,3.71,3.78
932,2020-09-30,3.9,3.99,3.7783,3.84
931,2020-09-29,3.84,3.9328,3.73,3.88
930,2020-09-28,3.75,3.88,3.6665,3.83
929,2020-09-25,3.52,3.8,3.51,3.76
928,2020-09-24,3.62,3.62,3.36,3.47
927,2020-09-23,3.8,3.92,3.55,3.57
926,2020-09-22,3.91,3.9235,3.71,3.8
925,2020-09-21,3.98,4.11,3.75,3.85
924,2020-09-18,4.17,4.21,3.91,4.06
923,2020-09-17,4.13,4.2083,3.99,4.1
922,2020-09-16,4.11,4.23,4.07,4.15
921,2020-09-15,4.07,4.18,4.07,4.11
920,2020-09-14,3.97,4.09,3.93,4.045
919,2020-09-11,4.1,4.1536,3.86,3.98
918,2020-09-10,4.15,4.18,4.01,4.09
917,2020-09-09,4.02,4.21,4.002,4.15
916,2020-09-08,4.2,4.22,4.04,4.09
915,2020-09-04,4.29,4.32,4.0581,4.22
914,2020-09-03,4.32,4.32,4.15,4.22
913,2020-09-02,4.22,4.35,4.16,4.32
912,2020-09-01,4.27,4.29,4.1601,4.235
911,2020-08-31,4.28,4.5,4.2615,4.305
910,2020-08-28,4.22,4.31,4.13,4.28
909,2020-08-27,4.21,4.27,4.0739,4.2
908,2020-08-26,4.19,4.3,4.1314,4.25
907,2020-08-25,4.36,4.425,4.04,4.19
906,2020-08-24,4.48,4.49,4.36,4.45
905,2020-08-21,4.55,4.59,4.35,4.46
904,2020-08-20,4.42,4.6,4.3801,4.58
903,2020-08-19,4.41,4.6,4.37,4.46
902,2020-08-18,4.24,4.5,4.13,4.41
901,2020-08-17,4.07,4.25,4.02,4.23
900,2020-08-14,4.02,4.12,3.891,4.08
899,2020-08-13,4.1,4.14,4.04,4.07
898,2020-08-12,4.05,4.15,4.0,4.07
