,Date,Open,High,Low,Close
33,2020-12-14,11.39,11.39,11.22,11.34
32,2020-12-11,11.22,11.3,11.01,11.2499
31,2020-12-10,10.97,11.25,10.86,11.02
30,2020-12-09,10.97,11.46,10.92,11.05
29,2020-12-08,11.19,11.25,10.775,10.86
28,2020-12-07,10.7,11.77,10.6,11.77
27,2020-12-04,10.7867,10.7867,10.6706,10.71
26,2020-12-03,10.58,10.8,10.52,10.73
25,2020-12-02,10.5498,10.645,10.47,10.6
24,2020-12-01,10.4,10.55,10.4,10.5
23,2020-11-30,10.36,10.5,10.36,10.39
22,2020-11-27,10.5,10.5,10.35,10.38
21,2020-11-25,10.3,10.5,10.3,10.35
20,2020-11-24,10.44,10.44,10.22,10.32
19,2020-11-23,10.33,10.45,10.25,10.36
18,2020-11-20,10.2821,10.34,10.22,10.3178
17,2020-11-19,10.28,10.35,10.26,10.26
16,2020-11-18,10.27,10.3,10.215,10.27
15,2020-11-17,10.3,10.3,10.27,10.27
14,2020-11-16,10.2922,10.3,10.275,10.28
13,2020-11-13,10.31,10.34,10.3,10.3
12,2020-11-12,10.26,10.35,10.26,10.3
11,2020-11-11,10.375,10.4,10.3,10.3
10,2020-11-10,10.44,10.44,10.378,10.4
9,2020-11-09,10.5,10.5,10.2969,10.42
8,2020-11-06,10.42,10.45,10.388,10.42
7,2020-11-05,10.4,10.4,10.335,10.36
6,2020-11-04,10.3,10.425,10.28,10.38
5,2020-11-03,10.24,10.37,10.16,10.3
4,2020-11-02,10.15,10.8,10.125,10.2
3,2020-10-30,10.14,10.15,10.07,10.15
2,2020-10-29,10.15,10.15,10.08,10.1
1,2020-10-28,10.1,10.13,10.0,10.1
0,2020-10-27,10.0,10.07,10.0,10.01
