,Date,Open,High,Low,Close
199,2020-12-14,67.79,67.79,65.06,65.32
198,2020-12-11,67.09,68.28,66.89,67.39
197,2020-12-10,68.54,68.91,67.31,67.35
196,2020-12-09,69.83,69.83,68.32,68.62
195,2020-12-08,67.88,68.77,67.87,68.31
194,2020-12-07,68.82,69.75,68.06,68.14
193,2020-12-04,68.2,68.82,67.37,68.49
192,2020-12-03,67.74,69.08,67.65,67.65
191,2020-12-02,66.5,67.46,65.88,66.76
190,2020-12-01,65.55,67.6,65.55,66.92
189,2020-11-30,66.57,68.54,64.01,65.5
188,2020-11-27,67.39,67.64,66.31,66.31
187,2020-11-25,63.84,65.61,63.4,64.95
186,2020-11-24,64.69,65.9,63.6,63.6
185,2020-11-23,64.0,64.52,63.69,64.39
184,2020-11-20,62.66,63.9,62.515,63.78
183,2020-11-19,60.98,62.8,60.98,62.67
182,2020-11-18,60.19,61.41,59.97,61.2
181,2020-11-17,59.43,60.87,58.64,60.87
180,2020-11-16,57.2,60.18,57.12,59.63
179,2020-11-13,56.63,57.28,56.63,57.28
178,2020-11-12,57.16,57.58,56.31,56.7
177,2020-11-11,56.22,58.2,56.22,57.32
176,2020-11-10,54.37,55.29,54.16,54.87
175,2020-11-09,56.42,56.42,54.57,54.59
174,2020-11-06,54.88,55.34,54.63,54.84
173,2020-11-05,53.73,55.22,53.01,54.2
172,2020-11-04,52.87,53.13,51.79,51.82
171,2020-11-03,50.39,52.3,50.39,52.03
170,2020-11-02,49.65,50.9331,49.65,50.59
169,2020-10-30,50.44,51.01,49.36,49.64
168,2020-10-29,50.49,51.09,50.1,50.57
167,2020-10-28,51.06,51.97,50.58,50.66
166,2020-10-27,53.65,54.23,51.96,51.96
165,2020-10-26,55.82,56.46,53.58,53.835
164,2020-10-23,56.66,56.66,55.89,56.24
163,2020-10-22,56.02,56.43,55.81,56.08
162,2020-10-21,55.64,56.705,55.19,56.59
161,2020-10-20,55.09,55.7,54.21,55.4
160,2020-10-19,56.65,56.65,54.99,54.99
159,2020-10-16,55.95,56.44,55.885,55.91
158,2020-10-15,56.53,56.53,55.45,55.98
157,2020-10-14,56.9,56.9,56.01,56.36
156,2020-10-13,55.58,57.18,55.58,56.73
155,2020-10-12,56.7,56.7,55.72,56.18
154,2020-10-09,55.67,56.13,55.47,55.94
153,2020-10-08,57.35,57.35,56.11,56.17
