,Date,Open,High,Low,Close
52,2020-12-14,28.26,28.26,26.7301,27.24
51,2020-12-11,27.15,28.27,26.06,27.2
50,2020-12-10,25.5412,28.04,25.15,27.04
49,2020-12-09,28.68,28.85,25.33,26.63
48,2020-12-08,30.63,31.24,27.25,28.59
47,2020-12-07,24.44,29.0,24.44,28.94
46,2020-12-04,24.88,25.24,23.51,23.85
45,2020-12-03,23.55,25.62,23.5,24.03
44,2020-12-02,22.24,23.4,21.15,22.51
43,2020-12-01,28.09,28.14,24.45,25.67
42,2020-11-30,28.24,30.15,24.11,27.11
41,2020-11-27,31.19,33.5,26.12,27.66
40,2020-11-25,23.96,29.75,23.69,29.05
39,2020-11-24,22.35,24.27,20.63,23.82
38,2020-11-23,18.63,21.45,18.57,21.04
37,2020-11-20,19.03,19.66,18.0,18.15
36,2020-11-19,18.5,18.98,17.96,18.98
35,2020-11-18,18.28,19.25,17.54,17.9
34,2020-11-17,16.29,18.75,16.18,17.85
33,2020-11-16,15.96,16.1,15.01,15.93
32,2020-11-13,14.49,16.0,14.49,15.8
31,2020-11-12,16.66,17.06,14.41,14.58
30,2020-11-11,14.57,15.97,14.4,15.96
29,2020-11-10,14.99,15.01,13.18,14.0
28,2020-11-09,14.96,15.9,14.11,14.67
27,2020-11-06,12.22,14.96,12.05,13.83
26,2020-11-05,10.9,12.13,10.85,11.88
25,2020-11-04,10.82,10.92,10.55,10.72
24,2020-11-03,10.57,10.94,10.44,10.5
23,2020-11-02,10.23,10.57,10.23,10.54
22,2020-10-30,10.61,10.68,9.85,10.13
21,2020-10-29,10.9,11.1,10.56,10.75
20,2020-10-28,10.66,10.985,10.1,10.85
19,2020-10-27,10.0,11.04,9.92,10.95
18,2020-10-26,9.72,9.97,9.6,9.95
17,2020-10-23,9.71,9.83,9.47,9.49
16,2020-10-22,9.37,9.75,9.22,9.68
15,2020-10-21,9.3,9.48,9.2,9.2
14,2020-10-20,9.6,9.66,9.27,9.27
13,2020-10-19,9.79,9.82,9.53,9.57
12,2020-10-16,9.94,9.95,9.66,9.71
11,2020-10-15,9.27,9.91,9.18,9.91
10,2020-10-14,9.6,9.66,9.29,9.34
9,2020-10-13,9.88,9.88,9.41,9.47
8,2020-10-12,10.04,10.05,9.66,9.89
7,2020-10-09,10.13,10.19,9.89,9.95
6,2020-10-08,10.29,10.4,9.99,10.0
5,2020-10-07,10.04,10.49,9.99,10.0
4,2020-10-06,9.04,10.18,8.9,9.9
3,2020-10-05,9.43,9.49,8.92,9.03
2,2020-10-02,9.06,9.28,8.94,9.2
1,2020-10-01,9.69,10.1,9.23,9.46
0,2020-09-30,10.0,11.42,9.11,9.5
