,Date,Open,High,Low,Close
2042,2020-12-14,433.6,435.34,424.01,426.68
2041,2020-12-11,448.01,453.49,428.55,428.88
2040,2020-12-10,452.5,456.4218,420.0,452.85
2039,2020-12-09,481.44,494.399,464.089,467.83
2038,2020-12-08,465.24,474.42,460.3,472.05
2037,2020-12-07,470.65,474.81,453.52,468.81
2036,2020-12-04,465.0,471.465,460.594,468.0
2035,2020-12-03,452.6,462.9899,452.6,458.15
2034,2020-12-02,449.19,462.53,442.9533,454.43
2033,2020-12-01,457.82,457.87,442.75,453.9
2032,2020-11-30,465.31,467.37,436.86,453.16
2031,2020-11-27,451.45,462.92,451.01,462.92
2030,2020-11-25,441.55,453.9499,428.89,449.45
2029,2020-11-24,448.31,448.31,435.58,438.6
2028,2020-11-23,440.0,446.5,434.01,440.68
2027,2020-11-20,437.5,442.737,433.7,438.92
2026,2020-11-19,416.84,436.2,416.361,432.78
2025,2020-11-18,420.0,430.33,412.85,414.79
2024,2020-11-17,406.76,420.83,402.24,420.0
2023,2020-11-16,408.44,424.4619,400.96,407.79
2022,2020-11-13,397.0,415.455,394.36,408.08
2021,2020-11-12,415.25,439.7599,391.24,393.75
2020,2020-11-11,380.45,410.31,380.13,409.86
2019,2020-11-10,371.54,387.0,366.9291,379.74
2018,2020-11-09,391.41,395.0,370.21,371.54
2017,2020-11-06,386.94,394.72,383.85,388.82
2016,2020-11-05,384.5,394.86,382.915,389.44
2015,2020-11-04,365.61,386.0,364.84,376.98
2014,2020-11-03,348.69,361.98,346.1,359.74
2013,2020-11-02,338.63,343.705,335.0,341.13
2012,2020-10-30,349.0,351.58,330.64,335.23
2011,2020-10-29,356.07,365.57,351.0,351.97
2010,2020-10-28,357.24,360.29,351.55,353.6
2009,2020-10-27,367.92,374.855,362.69,363.97
2008,2020-10-26,387.5,391.0712,363.26,365.2
2007,2020-10-23,379.0,395.797,374.1201,394.08
2006,2020-10-22,365.89,379.6,363.0,378.74
2005,2020-10-21,368.71,373.145,362.63,363.0
2004,2020-10-20,372.13,376.51,365.49,366.02
2003,2020-10-19,375.22,380.33,362.0,373.43
2002,2020-10-16,390.82,398.74,384.7825,385.3
2001,2020-10-15,384.78,391.4999,381.94,389.65
2000,2020-10-14,394.15,404.77,385.55,389.34
1999,2020-10-13,368.04,393.5864,364.795,390.85
1998,2020-10-12,373.8,375.0,361.8749,365.46
1997,2020-10-09,379.7,384.9,369.27,371.46
1996,2020-10-08,378.9,379.55,370.28,376.08
1995,2020-10-07,368.81,379.46,368.43,377.72
1994,2020-10-06,379.83,380.66,361.79,361.98
1993,2020-10-05,383.92,387.95,372.22,379.36
1992,2020-10-02,369.26,388.36,369.26,384.74
1991,2020-10-01,384.95,387.99,373.01,379.28
1990,2020-09-30,376.5,388.3,376.5,382.62
1989,2020-09-29,372.71,385.01,369.19,375.32
1988,2020-09-28,363.61,363.9799,354.74,361.06
1987,2020-09-25,350.0,355.25,341.0546,354.59
1986,2020-09-24,352.99,360.17,345.67,351.2
1985,2020-09-23,371.47,373.9,352.41,352.66
1984,2020-09-22,373.46,381.69,368.325,371.96
1983,2020-09-21,367.6,372.93,361.75,371.97
1982,2020-09-18,384.33,386.0,371.05,378.42
1981,2020-09-17,373.77,383.5082,371.51,379.54
1980,2020-09-16,378.86,395.0,375.74,381.54
1979,2020-09-15,384.25,385.56,368.235,374.24
1978,2020-09-14,387.99,389.94,367.7,380.53
1977,2020-09-11,388.25,392.05,367.8,381.45
1976,2020-09-10,398.05,410.4899,381.4601,385.46
1975,2020-09-09,314.15,324.15,312.0,321.08
1974,2020-09-08,313.09,327.02,310.3,311.94
1973,2020-09-04,320.85,325.9999,292.0,316.73
1972,2020-09-03,332.46,334.78,308.3601,320.04
1971,2020-09-02,343.23,345.24,327.0,335.86
1970,2020-09-01,333.75,345.46,332.5,340.84
1969,2020-08-31,331.22,333.2,324.66,330.55
1968,2020-08-28,329.64,335.54,327.32,331.54
1967,2020-08-27,324.47,329.09,319.0,326.31
1966,2020-08-26,319.09,324.66,319.0,324.62
1965,2020-08-25,322.77,323.9951,313.1,319.06
1964,2020-08-24,326.28,327.76,317.5683,323.34
1963,2020-08-21,323.15,327.87,316.87,321.11
1962,2020-08-20,315.96,326.31,315.6,324.03
1961,2020-08-19,326.37,328.62,319.23,322.9
1960,2020-08-18,317.48,328.74,315.1196,321.47
1959,2020-08-17,316.32,320.77,314.2,314.57
1958,2020-08-14,315.87,318.93,312.25,313.97
1957,2020-08-13,308.31,322.95,308.31,315.0
1956,2020-08-12,306.91,312.2299,306.36,310.21
1955,2020-08-11,314.28,314.28,302.78,304.5
1954,2020-08-10,313.0,316.867,305.97,311.64
1953,2020-08-07,303.09,317.605,303.09,311.33
1952,2020-08-06,300.42,304.2957,298.16,302.3
1951,2020-08-05,297.44,301.03,294.21,300.78
1950,2020-08-04,293.47,296.64,288.19,294.12
1949,2020-08-03,290.0,305.195,289.12,293.89
1948,2020-07-31,291.0,291.46,282.15,287.43
1947,2020-07-30,281.7,291.4,281.7,289.7
1946,2020-07-29,281.8,287.27,281.03,285.36
1945,2020-07-28,291.08,292.6941,278.13,278.81
1944,2020-07-27,284.65,292.525,282.03,291.86
1943,2020-07-24,280.0,286.68,277.02,284.65
1942,2020-07-23,285.7,288.45,277.855,282.93
1941,2020-07-22,280.1,286.49,280.1,285.03
1940,2020-07-21,282.76,285.75,280.0,281.13
1939,2020-07-20,284.61,287.66,277.0,280.28
1938,2020-07-17,285.06,286.46,279.03,285.63
1937,2020-07-16,278.92,287.51,275.6,281.89
1936,2020-07-15,273.32,280.74,269.57,279.9
1935,2020-07-14,257.76,267.51,254.1,267.22
1934,2020-07-13,263.41,275.63,258.4,258.43
1933,2020-07-10,261.03,262.38,257.94,261.23
1932,2020-07-09,264.94,266.89,256.53,260.59
1931,2020-07-08,258.89,269.21,257.51,265.34
1930,2020-07-07,256.7,263.2,255.99,257.53
1929,2020-07-06,260.0,263.18,256.76,259.3
1928,2020-07-02,265.0,268.0,251.24,255.33
1927,2020-07-01,250.29,264.46,248.76,259.66
1926,2020-06-30,253.28,256.0,247.14,248.9
1925,2020-06-29,253.64,255.74,246.5,252.94
1924,2020-06-26,255.2,258.51,252.93,254.24
1923,2020-06-25,249.41,255.65,246.12,254.25
1922,2020-06-24,251.75,254.49,242.21,249.72
1921,2020-06-23,259.0,265.83,254.0,255.11
1920,2020-06-22,251.17,257.06,247.5292,254.3
1919,2020-06-19,258.59,261.75,245.21,250.12
1918,2020-06-18,250.12,259.5,249.665,254.26
1917,2020-06-17,253.84,259.55,249.91,251.82
1916,2020-06-16,257.0,257.42,245.845,254.9
1915,2020-06-15,229.0,249.955,229.0,245.8
1914,2020-06-12,238.86,243.45,226.82,235.82
1913,2020-06-11,232.3,238.6774,227.01,229.62
1912,2020-06-10,251.52,253.2599,241.63,244.54
1911,2020-06-09,245.88,257.05,245.15,252.01
1910,2020-06-08,250.0,257.31,248.09,253.92
1909,2020-06-05,261.01,265.0,235.3651,246.21
1908,2020-06-04,253.08,265.87,244.53,248.41
1907,2020-06-03,251.56,257.69,242.9,255.26
1906,2020-06-02,233.83,249.74,228.3,248.26
1905,2020-06-01,215.43,216.8,208.81,212.57
1904,2020-05-29,215.05,221.25,210.72,216.89
1903,2020-05-28,210.89,217.02,205.01,210.26
1902,2020-05-27,201.44,210.805,195.92,208.57
1901,2020-05-26,207.99,209.76,194.0,198.31
1900,2020-05-22,187.9,199.249,185.38,198.15
1899,2020-05-21,174.2,193.35,172.98,189.04
1898,2020-05-20,180.04,182.2,173.75,174.32
1897,2020-05-19,173.59,178.53,169.7,173.66
1896,2020-05-18,161.46,176.23,161.46,174.88
1895,2020-05-15,148.0,156.77,145.96,154.63
1894,2020-05-14,143.25,151.1,138.42,150.24
1893,2020-05-13,156.3,157.98,143.788,146.61
1892,2020-05-12,165.5,166.6,156.14,156.4
1891,2020-05-11,158.68,167.274,156.62,164.12
1890,2020-05-08,154.79,161.33,153.08,159.95
1889,2020-05-07,150.26,152.39,149.36,151.52
1888,2020-05-06,147.68,147.83,141.5,147.0
1887,2020-05-05,150.0,151.4,143.18,143.28
1886,2020-05-04,132.54,143.35,129.11,142.28
1885,2020-05-01,138.98,141.5761,134.03,137.46
1884,2020-04-30,152.22,152.22,143.78,143.78
1883,2020-04-29,150.71,159.45,149.45,154.82
1882,2020-04-28,151.03,152.36,143.7401,148.94
1881,2020-04-27,136.43,144.99,135.833,144.58
1880,2020-04-24,126.33,134.503,125.225,132.84
1879,2020-04-23,125.98,130.4,124.14,125.19
1878,2020-04-22,123.26,127.75,122.6425,127.43
1877,2020-04-21,120.5,124.5,118.6,119.79
1876,2020-04-20,125.99,130.4599,123.1,124.51
1875,2020-04-17,128.07,132.66,127.325,129.87
1874,2020-04-16,124.25,125.5179,119.0,121.9
1873,2020-04-15,124.0,126.48,120.57,122.87
1872,2020-04-14,135.03,138.82,129.21,130.79
1871,2020-04-13,119.68,129.09,116.62,128.42
1870,2020-04-09,115.96,126.22,115.57,122.65
1869,2020-04-08,106.21,115.33,105.08,112.28
1868,2020-04-07,110.56,113.0,99.75,105.08
1867,2020-04-06,93.6,104.03,92.1,103.84
1866,2020-04-03,89.42,92.5,84.61,86.19
1865,2020-04-02,88.25,99.3,87.1125,89.11
1864,2020-04-01,94.6,98.33,86.41,88.63
1863,2020-03-31,100.63,112.0,98.56,100.47
1862,2020-03-30,111.4,121.9031,109.99,118.0
1861,2020-03-27,101.91,113.0,97.11,110.93
1860,2020-03-26,109.93,113.5,102.69,108.14
1859,2020-03-25,107.15,115.4609,96.48,106.12
1858,2020-03-24,88.47,104.76,87.1301,104.06
1857,2020-03-23,82.04,82.83,73.1359,80.43
1856,2020-03-20,93.4,95.34,80.05,82.13
1855,2020-03-19,80.36,95.34,74.3,91.83
1854,2020-03-18,83.96,93.39,78.06,81.34
1853,2020-03-17,96.13,102.89,89.84,92.94
1852,2020-03-16,105.1,113.38,93.29,94.0
1851,2020-03-13,117.38,123.5,105.5401,123.12
1850,2020-03-12,116.1,119.96,101.0,107.76
1849,2020-03-11,141.16,142.386,122.4301,126.24
1848,2020-03-10,155.66,155.66,140.07,146.07
1847,2020-03-09,150.52,157.99,147.275,147.79
1846,2020-03-06,169.05,176.63,161.12,167.22
1845,2020-03-05,183.85,184.345,170.63,174.81
1844,2020-03-04,185.77,191.13,181.78,190.04
1843,2020-03-03,193.24,199.74,182.01,183.44
1842,2020-03-02,182.22,193.05,175.68,192.96
1841,2020-02-28,184.8,189.64,177.3,181.4
1840,2020-02-27,202.42,207.99,192.03,192.5
1839,2020-02-26,212.97,219.0902,207.85,210.1
1838,2020-02-25,222.03,224.0,210.39,211.77
1837,2020-02-24,222.01,228.4,217.02,218.44
1836,2020-02-21,243.31,245.39,234.471,236.45
1835,2020-02-20,247.7,252.4,243.52,245.77
1834,2020-02-19,255.37,256.2748,249.21,249.63
1833,2020-02-18,246.4,254.97,245.87,252.1
1832,2020-02-14,239.03,240.5915,233.15,238.18
1831,2020-02-13,240.0,243.4,237.81,238.65
1830,2020-02-12,237.0,241.98,236.52,241.53
1829,2020-02-11,229.03,236.84,226.21,236.51
1828,2020-02-10,214.91,230.49,214.82,227.84
1827,2020-02-07,218.06,219.81,215.28,215.96
1826,2020-02-06,219.78,220.22,217.1106,218.65
1825,2020-02-05,217.84,221.91,217.84,220.28
1824,2020-02-04,212.31,216.88,211.285,214.06
1823,2020-02-03,210.51,212.94,208.0,208.62
1822,2020-01-31,218.74,218.74,208.34,208.75
1821,2020-01-30,218.0,223.103,217.01,219.49
1820,2020-01-29,223.33,224.7469,219.93,220.42
1819,2020-01-28,216.19,222.64,214.84,220.74
1818,2020-01-27,216.43,217.46,213.01,213.93
1817,2020-01-24,226.29,227.2,219.2042,221.11
1816,2020-01-23,223.0,228.49,221.27,225.85
1815,2020-01-22,223.92,228.16,222.3146,223.87
1814,2020-01-21,222.34,224.3899,219.52,221.23
1813,2020-01-17,224.59,229.7,222.3,222.39
1812,2020-01-16,221.83,223.6699,218.2204,223.28
1811,2020-01-15,223.13,224.1632,219.565,221.06
1810,2020-01-14,214.97,225.2499,214.04,223.36
1809,2020-01-13,208.49,215.93,203.15,215.51
1808,2020-01-10,217.95,218.26,207.09,207.63
1807,2020-01-09,212.6,219.62,210.1,218.46
1806,2020-01-08,215.62,216.6,211.15,211.32
1805,2020-01-07,214.06,216.2,211.096,215.87
1804,2020-01-06,207.27,213.79,205.68,212.77
1803,2020-01-03,210.0,210.782,206.53,209.4
1802,2020-01-02,214.86,214.86,209.83,211.5
1801,2019-12-31,210.78,215.83,210.19,213.5
1800,2019-12-30,214.47,215.9,209.26,211.96
1799,2019-12-27,222.26,222.66,212.39,214.87
1798,2019-12-26,228.5,229.55,224.59,227.74
1797,2019-12-24,223.1,228.4,223.04,228.13
1796,2019-12-23,221.98,223.1897,218.5,222.95
1795,2019-12-20,223.97,224.19,219.895,220.8
1794,2019-12-19,220.9,226.87,220.5,223.06
1793,2019-12-18,222.14,224.63,218.2027,221.1
1792,2019-12-17,222.12,223.49,219.66,222.43
1791,2019-12-16,220.0,224.49,216.06,220.5
1790,2019-12-13,221.0,224.7299,217.6,218.97
1789,2019-12-12,233.0,233.0,218.67,220.5
1788,2019-12-11,233.21,234.14,230.33,233.21
1787,2019-12-10,238.0,238.33,232.78,233.0
1786,2019-12-09,240.02,240.81,236.49,237.37
1785,2019-12-06,233.91,243.6662,231.9,241.97
1784,2019-12-05,210.0,233.33,209.15,233.17
1783,2019-12-04,202.0,207.01,199.51,205.62
1782,2019-12-03,196.66,200.23,193.0,199.9
1781,2019-12-02,206.33,206.33,199.01,199.26
1780,2019-11-29,204.58,208.33,204.04,205.59
1779,2019-11-27,206.71,207.4,202.03,205.06
1778,2019-11-26,203.15,207.28,201.76,206.22
1777,2019-11-25,196.91,202.43,196.1401,202.14
1776,2019-11-22,195.52,198.66,192.35,195.54
1775,2019-11-21,189.95,199.289,188.25,195.08
1774,2019-11-20,182.46,192.3908,181.04,189.74
1773,2019-11-19,187.26,187.55,178.5,182.22
1772,2019-11-18,188.43,192.74,186.87,187.55
1771,2019-11-15,187.19,190.5,182.01,188.47
1770,2019-11-14,173.53,176.485,173.265,175.22
1769,2019-11-13,174.25,175.5,171.6301,172.98
1768,2019-11-12,175.19,175.545,173.39,174.49
1767,2019-11-11,174.07,175.74,172.245,174.71
1766,2019-11-08,174.78,176.59,172.21,175.04
1765,2019-11-07,174.5,177.93,174.115,175.26
1764,2019-11-06,171.35,173.92,170.91,173.1
1763,2019-11-05,174.05,177.4645,171.61,172.68
1762,2019-11-04,178.0,178.89,171.0,173.29
1761,2019-11-01,181.79,182.47,173.23,175.84
1760,2019-10-31,182.5,182.94,174.82,181.7
1759,2019-10-30,186.87,187.5,182.13,184.94
1758,2019-10-29,186.5,189.66,186.5,187.11
1757,2019-10-28,189.46,191.9981,184.04,186.5
1756,2019-10-25,183.6,190.56,183.48,188.59
1755,2019-10-24,186.81,187.3,182.5,185.17
1754,2019-10-23,184.79,186.14,183.36,186.08
1753,2019-10-22,184.62,186.85,184.54,184.99
1752,2019-10-21,182.69,186.75,182.69,184.74
1751,2019-10-18,183.52,184.51,178.56,180.92
1750,2019-10-17,183.16,186.13,182.59,185.0
1749,2019-10-16,181.93,184.35,181.18,181.98
1748,2019-10-15,182.71,184.535,180.97,182.73
1747,2019-10-14,179.15,183.19,178.75,182.11
1746,2019-10-11,179.35,181.41,177.84,179.31
1745,2019-10-10,174.41,177.7,174.01,176.81
1744,2019-10-09,174.77,175.7786,173.5,174.13
1743,2019-10-08,173.5,174.99,171.29,173.75
1742,2019-10-07,170.36,178.18,170.36,175.41
1741,2019-10-04,168.7,170.56,167.85,170.29
1740,2019-10-03,165.19,169.66,162.01,169.5
1739,2019-10-02,169.29,170.05,164.3,164.95
1738,2019-10-01,171.39,175.21,170.02,170.55
1737,2019-09-30,171.43,172.87,169.74,170.83
1736,2019-09-27,170.32,171.8264,168.3,171.23
1735,2019-09-26,170.46,170.76,167.59,169.22
1734,2019-09-25,168.55,172.0,167.33,170.05
1733,2019-09-24,168.49,170.97,166.22,168.62
1732,2019-09-23,168.02,171.28,167.795,168.32
1731,2019-09-20,170.22,171.47,167.17,169.0
1730,2019-09-19,173.77,175.289,168.33,169.49
1729,2019-09-18,173.39,173.39,168.74,171.51
1728,2019-09-17,169.55,172.98,169.4,172.73
1727,2019-09-16,172.73,174.29,168.33,169.56
1726,2019-09-13,166.98,174.41,165.14,173.63
1725,2019-09-12,168.21,173.2,165.0,169.12
1724,2019-09-11,155.35,171.13,154.08,166.95
1723,2019-09-10,153.62,159.04,152.0,158.88
1722,2019-09-09,152.89,154.79,150.51,153.51
1721,2019-09-06,145.2,151.58,145.0,149.07
1720,2019-09-05,142.2,145.82,141.93,144.57
1719,2019-09-04,142.4,143.34,139.1,140.11
1718,2019-09-03,141.85,143.7251,138.2,140.6
1717,2019-08-30,143.28,144.58,141.01,143.25
1716,2019-08-29,143.8,144.59,138.1,142.84
1715,2019-08-28,141.74,143.59,140.43,143.05
1714,2019-08-27,145.98,146.1998,141.76,143.01
1713,2019-08-26,142.28,145.62,139.6,145.06
1712,2019-08-23,145.57,149.76,141.45,142.07
1711,2019-08-22,145.82,148.25,143.435,146.66
1710,2019-08-21,142.37,146.47,142.0,144.55
1709,2019-08-20,141.98,142.23,140.09,140.4
1708,2019-08-19,142.66,143.68,141.02,142.0
1707,2019-08-16,138.63,141.17,138.63,139.2
1706,2019-08-15,137.64,139.0,134.07,137.32
1705,2019-08-14,138.71,139.0,135.115,136.93
1704,2019-08-13,140.0,143.0,138.6,142.06
1703,2019-08-12,136.0,141.76,136.0,140.89
1702,2019-08-09,139.35,141.23,135.5,137.18
1701,2019-08-08,137.1,140.62,136.51,139.97
1700,2019-08-07,133.28,136.37,133.14,135.23
1699,2019-08-06,134.31,137.84,133.92,136.1
1698,2019-08-05,133.92,134.68,131.92,134.05
1697,2019-08-02,136.61,138.195,132.66,136.83
1696,2019-08-01,143.23,144.87,134.5,136.08
1695,2019-07-31,139.6,141.99,137.67,139.4
1694,2019-07-30,136.92,140.5092,133.9099,139.99
1693,2019-07-29,130.1,132.3,129.35,132.18
1692,2019-07-26,128.5,130.98,127.8009,130.78
1691,2019-07-25,129.95,130.09,127.1,127.86
1690,2019-07-24,125.0,129.84,125.0,129.21
1689,2019-07-23,124.64,126.04,123.48,125.13
1688,2019-07-22,124.8,127.405,123.19,123.77
1687,2019-07-19,126.49,128.0,124.5,124.81
1686,2019-07-18,124.07,126.525,122.09,126.4
1685,2019-07-17,126.57,126.94,123.33,124.47
1684,2019-07-16,124.13,126.97,123.554,126.62
1683,2019-07-15,123.23,125.09,122.35,124.32
1682,2019-07-12,120.97,123.45,120.36,122.25
1681,2019-07-11,119.07,121.82,118.3,120.98
1680,2019-07-10,122.14,122.14,119.15,119.82
1679,2019-07-09,118.78,122.34,118.0,121.28
1678,2019-07-08,122.56,123.0,118.5005,119.26
1677,2019-07-05,120.48,123.12,120.48,122.58
1676,2019-07-03,120.0,122.18,119.14,121.17
1675,2019-07-02,118.5,119.88,117.59,119.65
1674,2019-07-01,117.66,119.67,116.84,118.87
1673,2019-06-28,113.48,115.6,112.35,115.6
1672,2019-06-27,110.0,114.57,108.64,113.46
1671,2019-06-26,111.56,112.44,109.1,109.1
1670,2019-06-25,115.15,115.45,110.2,110.88
1669,2019-06-24,116.82,116.82,113.88,115.01
1668,2019-06-21,114.41,117.38,113.48,114.76
1667,2019-06-20,118.31,118.31,112.14,115.33
1666,2019-06-19,115.75,117.68,114.61,117.3
1665,2019-06-18,113.73,117.62,113.59,115.76
1664,2019-06-17,111.2,114.11,110.8967,113.16
1663,2019-06-14,109.82,112.2,106.7474,111.37
1662,2019-06-13,120.0,121.75,109.71,109.91
1661,2019-06-12,92.88,96.48,92.0,94.89
1660,2019-06-11,93.13,95.47,91.86,93.25
1659,2019-06-10,89.74,93.33,89.67,92.4
1658,2019-06-07,88.4,90.2,87.32,88.95
1657,2019-06-06,90.5,91.05,85.91,88.08
1656,2019-06-05,92.85,93.12,88.49,90.73
1655,2019-06-04,89.38,92.49,88.37,92.1
1654,2019-06-03,84.97,87.9,84.35,86.5
1653,2019-05-31,87.26,87.26,84.11,85.15
1652,2019-05-30,88.4,89.6,86.59,87.08
1651,2019-05-29,88.81,88.81,85.93,87.77
1650,2019-05-28,88.75,91.04,88.75,89.62
1649,2019-05-24,88.59,89.5,87.22,89.05
1648,2019-05-23,91.3,91.32,86.39,87.33
1647,2019-05-22,94.73,95.14,91.64,91.9
1646,2019-05-21,91.95,96.42,91.8,95.88
1645,2019-05-20,93.7,94.31,90.79,91.67
1644,2019-05-17,95.89,97.5,93.76,94.2
1643,2019-05-16,99.6,100.89,96.92,97.06
1642,2019-05-15,98.12,99.71,96.69,98.94
1641,2019-05-14,96.11,99.42,94.69,98.88
1640,2019-05-13,98.86,100.4101,94.31,95.01
1639,2019-05-10,101.56,103.41,100.44,102.87
1638,2019-05-09,100.56,101.91,98.44,101.91
1637,2019-05-08,101.37,103.8399,100.12,101.16
1636,2019-05-07,103.41,105.1,100.985,101.14
1635,2019-05-06,105.68,106.33,104.2601,104.9
1634,2019-05-03,109.66,109.975,107.38,108.8
1633,2019-05-02,105.81,109.5828,105.45,109.35
1632,2019-05-01,106.8,108.6475,105.37,105.69
1631,2019-04-30,107.72,108.15,105.975,106.71
1630,2019-04-29,105.92,107.78,105.39,107.39
1629,2019-04-26,106.99,107.29,105.2505,105.92
1628,2019-04-25,107.6,109.01,105.22,107.11
1627,2019-04-24,105.45,108.214,105.1,107.93
1626,2019-04-23,104.01,106.87,103.5,105.36
1625,2019-04-22,106.56,106.9916,102.65,103.34
1624,2019-04-18,111.24,113.285,106.96,107.42
1623,2019-04-17,119.0,120.0865,111.5,111.54
1622,2019-04-16,114.36,118.95,114.21,118.53
1621,2019-04-15,115.9,116.27,113.12,114.16
1620,2019-04-12,119.0,119.7,115.36,115.71
1619,2019-04-11,115.47,118.6,114.66,118.05
1618,2019-04-10,111.18,115.99,111.18,115.53
1617,2019-04-09,108.04,112.59,107.3,111.26
1616,2019-04-08,105.11,109.17,104.9,108.91
1615,2019-04-05,105.53,106.45,104.47,104.76
1614,2019-04-04,106.89,107.4684,104.03,105.35
1613,2019-04-03,101.87,107.6435,101.83,106.64
1612,2019-04-02,102.96,102.96,100.3,101.25
1611,2019-04-01,104.5,105.5,100.15,103.36
1610,2019-03-29,112.77,114.5,102.19,102.95
1609,2019-03-28,130.55,133.15,128.77,131.93
1608,2019-03-27,129.44,131.5,127.71,129.4
1607,2019-03-26,133.37,135.49,129.1,130.55
1606,2019-03-25,130.53,135.64,129.51,133.69
1605,2019-03-22,134.66,134.66,130.42,131.07
1604,2019-03-21,131.25,136.63,131.25,135.39
1603,2019-03-20,133.1,133.795,129.35,131.82
1602,2019-03-19,136.63,136.63,133.3,133.36
1601,2019-03-18,134.38,136.31,133.53,135.99
1600,2019-03-15,137.87,138.96,133.95,134.11
1599,2019-03-14,142.64,142.82,136.6248,137.59
1598,2019-03-13,142.3,144.92,142.2,142.64
1597,2019-03-12,141.13,142.6989,139.23,141.99
1596,2019-03-11,140.68,141.8037,138.46,140.72
1595,2019-03-08,143.16,143.48,139.3496,140.48
1594,2019-03-07,150.34,150.34,144.41,144.61
1593,2019-03-06,152.52,152.8535,148.91,150.07
1592,2019-03-05,152.68,154.15,149.61,152.52
1591,2019-03-04,156.04,156.8675,149.0,151.76
1590,2019-03-01,155.71,157.71,153.03,156.21
1589,2019-02-28,154.4,155.04,151.5,153.59
1588,2019-02-27,150.0,155.565,148.8512,154.37
1587,2019-02-26,150.39,151.83,148.98,150.18
1586,2019-02-25,148.2,153.09,148.2,151.15
1585,2019-02-22,143.89,149.21,143.89,146.64
1584,2019-02-21,145.28,146.882,142.2358,143.75
1583,2019-02-20,144.85,147.18,143.86,146.06
1582,2019-02-19,145.32,146.16,144.07,144.99
1581,2019-02-15,144.67,146.5,142.4245,145.05
1580,2019-02-14,140.33,144.87,139.04,143.38
1579,2019-02-13,138.82,142.13,137.75,141.64
1578,2019-02-12,131.96,139.84,131.96,139.11
1577,2019-02-11,135.36,137.71,131.04,131.3
1576,2019-02-08,134.59,137.58,133.5,134.01
1575,2019-02-07,138.87,139.0,133.27,134.51
1574,2019-02-06,139.86,142.63,138.29,140.52
1573,2019-02-05,136.76,141.68,135.98,140.64
1572,2019-02-04,133.52,137.25,133.5,136.97
1571,2019-02-01,136.01,136.94,132.96,133.64
1570,2019-01-31,135.05,137.48,133.82,135.87
1569,2019-01-30,134.45,136.21,132.3669,135.31
