,Date,Open,High,Low,Close
1652,2020-12-14,2.95,3.005,2.87,2.96
1651,2020-12-11,2.96,2.98,2.89,2.91
1650,2020-12-10,2.88,3.02,2.825,2.95
1649,2020-12-09,2.97,3.0025,2.86,2.89
1648,2020-12-08,3.0,3.02,2.89,2.95
1647,2020-12-07,3.1205,3.1417,2.86,3.0
1646,2020-12-04,2.9,3.0867,2.88,3.0
1645,2020-12-03,2.8,2.9,2.78,2.88
1644,2020-12-02,2.76,2.82,2.7,2.79
1643,2020-12-01,2.83,2.86,2.74,2.75
1642,2020-11-30,2.76,2.83,2.71,2.82
1641,2020-11-27,2.77,2.835,2.7,2.74
1640,2020-11-25,2.83,2.88,2.74,2.78
1639,2020-11-24,2.74,2.83,2.68,2.82
1638,2020-11-23,2.8,2.8101,2.71,2.72
1637,2020-11-20,2.82,2.88,2.8,2.83
1636,2020-11-19,2.85,2.9,2.81,2.86
1635,2020-11-18,2.89,2.945,2.84,2.84
1634,2020-11-17,2.92,2.96,2.89,2.93
1633,2020-11-16,2.9,2.97,2.86,2.93
1632,2020-11-13,2.92,2.94,2.8,2.87
1631,2020-11-12,2.92,2.95,2.9,2.92
1630,2020-11-11,2.92,2.97,2.88,2.92
1629,2020-11-10,2.93,2.93,2.79,2.91
1628,2020-11-09,2.95,3.05,2.88,2.89
1627,2020-11-06,2.97,2.97,2.85,2.92
1626,2020-11-05,2.96,3.02,2.92,2.97
1625,2020-11-04,2.92,3.01,2.9082,2.97
1624,2020-11-03,2.92,3.02,2.89,2.95
1623,2020-11-02,2.75,2.88,2.68,2.88
1622,2020-10-30,2.93,2.94,2.71,2.72
1621,2020-10-29,2.87,2.96,2.8,2.96
1620,2020-10-28,2.87,3.03,2.81,2.87
1619,2020-10-27,2.88,2.99,2.815,2.93
1618,2020-10-26,2.94,3.0,2.85,2.87
1617,2020-10-23,3.04,3.04,2.92,2.99
1616,2020-10-22,2.98,3.055,2.9539,3.01
1615,2020-10-21,3.0,3.04,2.96,2.97
1614,2020-10-20,3.05,3.1,2.97,2.98
1613,2020-10-19,3.07,3.11,3.005,3.02
1612,2020-10-16,3.08,3.105,3.0481,3.08
1611,2020-10-15,3.0,3.09,2.92,3.09
1610,2020-10-14,3.2,3.21,3.02,3.03
1609,2020-10-13,3.1842,3.23,3.1,3.2
1608,2020-10-12,3.26,3.28,3.16,3.17
1607,2020-10-09,3.18,3.25,3.1601,3.25
1606,2020-10-08,3.25,3.29,3.12,3.15
1605,2020-10-07,3.1,3.25,3.08,3.24
1604,2020-10-06,3.22,3.3,3.055,3.1
1603,2020-10-05,3.05,3.27,3.012,3.19
1602,2020-10-02,2.96,3.06,2.9409,3.06
1601,2020-10-01,3.04,3.06,2.96,3.05
1600,2020-09-30,3.11,3.1199,2.95,3.04
1599,2020-09-29,2.89,3.11,2.84,3.11
1598,2020-09-28,2.9,2.96,2.72,2.84
1597,2020-09-25,2.82,2.89,2.78,2.88
1596,2020-09-24,2.85,2.94,2.72,2.8
1595,2020-09-23,3.15,3.19,2.83,2.86
1594,2020-09-22,3.41,3.4599,3.06,3.11
1593,2020-09-21,3.81,3.84,3.3201,3.41
1592,2020-09-18,3.75,3.8401,3.69,3.8
1591,2020-09-17,3.75,3.78,3.62,3.69
1590,2020-09-16,3.72,3.84,3.7,3.78
1589,2020-09-15,3.8,3.89,3.655,3.71
1588,2020-09-14,3.6914,3.87,3.59,3.74
1587,2020-09-11,3.61,3.74,3.38,3.63
1586,2020-09-10,3.2,3.75,3.1555,3.54
1585,2020-09-09,3.08,3.27,3.0604,3.16
1584,2020-09-08,2.87,3.15,2.8396,3.01
1583,2020-09-04,2.96,2.98,2.67,2.93
1582,2020-09-03,3.0,3.06,2.9,2.93
1581,2020-09-02,2.98,3.06,2.9146,3.04
1580,2020-09-01,3.17,3.26,2.92,2.95
1579,2020-08-31,3.05,3.2884,2.995,3.2
1578,2020-08-28,3.01,3.05,2.92,3.05
1577,2020-08-27,3.09,3.105,2.97,2.98
1576,2020-08-26,3.1795,3.18,2.9802,3.08
1575,2020-08-25,2.94,3.2,2.87,3.19
1574,2020-08-24,2.95,2.9696,2.85,2.93
1573,2020-08-21,2.93,2.9487,2.81,2.91
1572,2020-08-20,2.93,3.0,2.88,2.94
1571,2020-08-19,2.86,3.05,2.83,2.92
1570,2020-08-18,2.86,2.92,2.76,2.84
1569,2020-08-17,2.85,2.99,2.79,2.87
1568,2020-08-14,2.49,2.9,2.4801,2.84
1567,2020-08-13,2.43,2.47,2.4,2.45
1566,2020-08-12,2.7,2.7,2.38,2.405
1565,2020-08-11,2.75,2.75,2.58,2.59
1564,2020-08-10,2.73,2.73,2.65,2.69
1563,2020-08-07,2.65,2.7113,2.6,2.65
1562,2020-08-06,2.67,2.695,2.585,2.66
1561,2020-08-05,2.7,2.7,2.57,2.7
1560,2020-08-04,2.67,2.7,2.58,2.7
1559,2020-08-03,2.53,2.68,2.51,2.61
1558,2020-07-31,2.58,2.5912,2.4,2.5
1557,2020-07-30,2.42,2.63,2.4,2.55
1556,2020-07-29,2.39,2.48,2.32,2.44
1555,2020-07-28,2.43,2.45,2.37,2.4
1554,2020-07-27,2.44,2.475,2.36,2.43
1553,2020-07-24,2.48,2.515,2.43,2.45
1552,2020-07-23,2.5,2.6,2.48,2.52
1551,2020-07-22,2.53,2.57,2.47,2.52
1550,2020-07-21,2.55,2.63,2.49,2.55
1549,2020-07-20,2.54,2.63,2.51,2.53
1548,2020-07-17,2.55,2.65,2.53,2.54
