,Date,Open,High,Low,Close
1361,2020-12-14,36.2,36.86,35.33,35.46
1360,2020-12-11,35.85,36.41,35.61,36.0
1359,2020-12-10,35.7,36.24,35.26,36.06
1358,2020-12-09,36.375,36.375,35.6,35.96
1357,2020-12-08,35.51,35.7732,35.02,35.58
1356,2020-12-07,35.18,35.76,34.73,35.57
1355,2020-12-04,34.76,35.259,34.4,35.06
1354,2020-12-03,35.24,35.36,34.58,34.7
1353,2020-12-02,36.69,36.73,35.09,35.28
1352,2020-12-01,36.64,36.72,36.39,36.65
1351,2020-11-30,36.1,36.5763,36.1,36.14
1350,2020-11-27,36.81,37.0963,36.05,36.58
1349,2020-11-25,35.03,37.01,35.03,36.7
1348,2020-11-24,33.7,35.67,33.7,35.41
1347,2020-11-23,33.61,33.916,33.29,33.69
1346,2020-11-20,33.0,33.41,33.0,33.21
1345,2020-11-19,31.8,33.09,31.8,33.0
1344,2020-11-18,31.92,32.73,31.91,31.95
1343,2020-11-17,30.97,31.81,30.575,31.81
1342,2020-11-16,30.48,31.325,30.35,31.16
1341,2020-11-13,29.17,30.17,28.89,30.04
1340,2020-11-12,29.73,29.875,28.99,29.09
1339,2020-11-11,30.34,30.57,29.94,30.0
1338,2020-11-10,29.7,30.63,29.42,30.1
1337,2020-11-09,30.93,31.0,29.08,29.39
1336,2020-11-06,30.38,30.38,29.0,29.03
1335,2020-11-05,29.83,30.14,29.5669,29.94
1334,2020-11-04,28.38,29.625,28.0101,29.1
1333,2020-11-03,26.85,28.0,26.65,27.85
1332,2020-11-02,26.3,26.89,26.075,26.38
1331,2020-10-30,26.02,27.0,25.95,26.24
1330,2020-10-29,24.5,25.4393,24.27,25.34
1329,2020-10-28,25.16,26.0,24.4,24.67
1328,2020-10-27,25.38,25.73,25.29,25.57
1327,2020-10-26,25.79,26.1937,25.305,25.45
1326,2020-10-23,25.98,26.27,25.79,26.12
1325,2020-10-22,25.59,25.85,25.34,25.8
1324,2020-10-21,26.02,26.15,25.4231,25.51
1323,2020-10-20,26.41,26.41,26.02,26.08
1322,2020-10-19,26.71,26.8,26.16,26.2
1321,2020-10-16,26.74,26.85,26.5,26.62
1320,2020-10-15,26.7,27.09,26.45,26.83
1319,2020-10-14,27.35,27.36,26.71,26.81
1318,2020-10-13,26.85,27.37,26.85,27.2
1317,2020-10-12,26.91,27.17,26.71,27.04
1316,2020-10-09,27.24,27.39,26.82,26.98
