,Date,Open,High,Low,Close
1364,2020-12-14,4.66,4.87,4.52,4.54
1363,2020-12-11,4.7108,4.75,4.5901,4.63
1362,2020-12-10,4.51,4.7,4.46,4.66
1361,2020-12-09,4.67,4.75,4.48,4.58
1360,2020-12-08,4.58,4.65,4.52,4.64
1359,2020-12-07,4.68,4.68,4.52,4.62
1358,2020-12-04,4.47,4.745,4.4,4.59
1357,2020-12-03,4.4,4.48,4.325,4.41
1356,2020-12-02,4.43,4.49,4.29,4.36
1355,2020-12-01,4.32,4.3449,4.21,4.23
1354,2020-11-30,4.3,4.35,4.11,4.28
1353,2020-11-27,4.27,4.38,4.21,4.26
1352,2020-11-25,4.26,4.51,4.22,4.25
1351,2020-11-24,3.96,4.01,3.9,3.99
1350,2020-11-23,4.04,4.11,3.93,3.93
1349,2020-11-20,3.91,4.04,3.91,4.0
1348,2020-11-19,3.98,4.08,3.94,3.99
1347,2020-11-18,4.1384,4.65,3.88,3.91
1346,2020-11-17,4.02,4.08,3.985,4.04
1345,2020-11-16,4.04,4.105,3.99,4.03
1344,2020-11-13,4.01,4.05,3.97,3.99
1343,2020-11-12,4.03,4.1601,3.97,4.0
1342,2020-11-11,4.1,4.1,4.0125,4.05
1341,2020-11-10,4.06,4.18,3.995,4.07
1340,2020-11-09,4.09,4.29,4.01,4.02
1339,2020-11-06,3.99,4.16,3.9,4.04
1338,2020-11-05,3.92,4.04,3.84,3.94
1337,2020-11-04,3.72,3.93,3.72,3.89
1336,2020-11-03,3.77,3.8,3.69,3.75
1335,2020-11-02,3.78,3.89,3.665,3.73
1334,2020-10-30,3.76,3.81,3.66,3.75
1333,2020-10-29,3.74,3.86,3.64,3.81
1332,2020-10-28,3.76,3.85,3.69,3.72
1331,2020-10-27,3.84,3.88,3.75,3.81
1330,2020-10-26,3.88,3.915,3.69,3.83
1329,2020-10-23,3.92,3.95,3.86,3.88
1328,2020-10-22,3.88,3.94,3.8,3.89
1327,2020-10-21,3.91,3.92,3.82,3.88
1326,2020-10-20,4.01,4.02,3.88,3.91
1325,2020-10-19,4.05,4.08,3.94,4.0
1324,2020-10-16,4.0,4.0515,3.97,4.01
1323,2020-10-15,4.01,4.12,3.92,4.01
1322,2020-10-14,3.96,4.03,3.9,4.01
1321,2020-10-13,3.9,4.09,3.89,3.93
1320,2020-10-12,3.97,4.01,3.87,3.91
1319,2020-10-09,4.13,4.1525,3.9,3.91
1318,2020-10-08,4.18,4.2685,4.01,4.06
1317,2020-10-07,4.18,4.21,4.033,4.14
1316,2020-10-06,4.21,4.3,4.01,4.14
1315,2020-10-05,4.13,4.2,4.04,4.14
1314,2020-10-02,4.12,4.23,4.06,4.09
1313,2020-10-01,4.3,4.33,4.12,4.17
1312,2020-09-30,4.38,4.4039,4.24,4.3
1311,2020-09-29,4.39,4.52,4.33,4.35
1310,2020-09-28,4.5,4.54,4.36,4.4
1309,2020-09-25,4.33,4.55,4.3201,4.46
1308,2020-09-24,4.5,4.54,4.3499,4.39
1307,2020-09-23,4.94,4.95,4.51,4.53
1306,2020-09-22,5.0,5.0267,4.68,4.93
1305,2020-09-21,5.41,5.51,5.01,5.07
1304,2020-09-18,5.46,5.63,5.35,5.43
1303,2020-09-17,5.19,5.4499,5.13,5.39
1302,2020-09-16,5.25,5.43,5.14,5.31
1301,2020-09-15,5.53,5.6,5.23,5.26
1300,2020-09-14,5.54,5.74,5.455,5.5
1299,2020-09-11,5.41,5.54,5.34,5.44
1298,2020-09-10,5.47,5.6,5.31,5.35
1297,2020-09-09,5.26,5.54,5.25,5.48
1296,2020-09-08,5.2,5.34,5.11,5.23
1295,2020-09-04,5.2,5.29,4.9901,5.2
1294,2020-09-03,5.32,5.41,5.09,5.21
1293,2020-09-02,5.25,5.36,5.22,5.33
1292,2020-09-01,5.52,5.59,5.18,5.27
1291,2020-08-31,5.1,5.57,4.94,5.49
1290,2020-08-28,4.98,5.09,4.91,5.03
1289,2020-08-27,5.02,5.05,4.95,4.96
1288,2020-08-26,5.1,5.12,4.99,5.0
1287,2020-08-25,5.0,5.13,4.9004,5.11
1286,2020-08-24,4.98,5.03,4.87,5.0
1285,2020-08-21,5.0,5.075,4.9,4.97
1284,2020-08-20,4.97,5.065,4.8901,5.01
1283,2020-08-19,4.7,5.08,4.7,5.0
1282,2020-08-18,4.71,4.74,4.56,4.7
1281,2020-08-17,4.51,4.745,4.51,4.71
1280,2020-08-14,4.52,4.58,4.385,4.57
1279,2020-08-13,4.69,4.69,4.4,4.5
1278,2020-08-12,4.56,4.64,4.4197,4.44
1277,2020-08-11,4.62,4.8,4.4,4.56
1276,2020-08-10,4.8,4.97,4.77,4.8
1275,2020-08-07,4.73,4.83,4.6,4.79
1274,2020-08-06,4.72,4.84,4.65,4.71
1273,2020-08-05,4.6,4.75,4.57,4.73
1272,2020-08-04,4.65,4.7,4.52,4.59
1271,2020-08-03,4.41,4.76,4.38,4.645
1270,2020-07-31,4.46,4.4622,4.26,4.37
1269,2020-07-30,4.34,4.43,4.265,4.39
1268,2020-07-29,4.44,4.58,4.34,4.39
1267,2020-07-28,4.56,4.6,4.41,4.48
1266,2020-07-27,4.46,4.6038,4.37,4.53
1265,2020-07-24,4.53,4.54,4.36,4.43
1264,2020-07-23,4.74,4.78,4.49,4.53
1263,2020-07-22,4.68,4.83,4.625,4.75
1262,2020-07-21,4.71,4.82,4.63,4.675
1261,2020-07-20,4.93,4.96,4.625,4.65
1260,2020-07-17,4.8,4.96,4.63,4.875
1259,2020-07-16,4.33,4.9,4.32,4.77
1258,2020-07-15,4.26,4.35,4.11,4.115
1257,2020-07-14,4.27,4.38,3.57,4.16
1256,2020-07-13,4.43,4.585,4.27,4.29
1255,2020-07-10,4.49,4.58,4.3,4.32
1254,2020-07-09,4.54,4.75,4.45,4.46
1253,2020-07-08,4.7,4.73,4.5,4.51
1252,2020-07-07,4.62,4.87,4.61,4.66
1251,2020-07-06,4.65,4.76,4.38,4.71
1250,2020-07-02,4.69,4.74,4.5,4.51
1249,2020-07-01,4.5,4.869,4.38,4.65
1248,2020-06-30,5.64,5.64,5.19,5.38
1247,2020-06-29,5.91,6.26,5.53,5.62
1246,2020-06-26,6.95,7.75,5.2701,6.08
1245,2020-06-25,6.8,6.84,6.35,6.57
1244,2020-06-24,6.95,7.0,6.64,6.78
1243,2020-06-23,7.08,7.39,6.95,7.0
1242,2020-06-22,7.2,7.3171,6.93,7.01
1241,2020-06-19,6.79,7.06,6.65,7.04
1240,2020-06-18,6.46,6.72,6.4164,6.71
1239,2020-06-17,6.3,6.58,6.3,6.48
1238,2020-06-16,6.55,6.59,6.31,6.44
1237,2020-06-15,6.04,6.5,5.95,6.43
1236,2020-06-12,6.0,6.16,5.83,6.12
1235,2020-06-11,6.1,6.17,5.74,5.81
1234,2020-06-10,6.6,6.6,6.21,6.21
1233,2020-06-09,6.56,6.66,6.32,6.47
1232,2020-06-08,6.52,6.8,6.47,6.55
1231,2020-06-05,6.38,6.53,6.25,6.43
1230,2020-06-04,6.25,6.418,6.23,6.27
1229,2020-06-03,6.16,6.36,6.15,6.21
1228,2020-06-02,6.29,6.36,6.09,6.12
1227,2020-06-01,6.24,6.46,6.07,6.26
1226,2020-05-29,6.37,6.46,6.06,6.25
1225,2020-05-28,6.46,6.77,6.36,6.4
1224,2020-05-27,6.72,6.74,6.31,6.43
1223,2020-05-26,6.97,6.97,6.53,6.65
1222,2020-05-22,6.49,6.84,6.3,6.81
1221,2020-05-21,6.3,6.6,6.18,6.49
1220,2020-05-20,6.24,6.45,6.2,6.3
1219,2020-05-19,5.82,6.29,5.73,6.13
1218,2020-05-18,5.49,5.99,5.45,5.84
1217,2020-05-15,5.23,5.54,5.23,5.29
1216,2020-05-14,5.25,5.32,5.09,5.23
1215,2020-05-13,5.53,5.615,5.2,5.36
1214,2020-05-12,5.93,5.93,5.53,5.55
1213,2020-05-11,5.46,6.0,5.45,5.93
1212,2020-05-08,5.55,5.79,5.41,5.46
1211,2020-05-07,5.53,5.58,5.37,5.39
1210,2020-05-06,5.62,5.93,5.46,5.5
1209,2020-05-05,5.31,5.74,5.18,5.66
1208,2020-05-04,4.97,5.2399,4.9,5.23
1207,2020-05-01,5.18,5.215,4.885,4.97
1206,2020-04-30,5.33,5.48,5.16,5.17
1205,2020-04-29,5.4,5.68,5.25,5.45
1204,2020-04-28,4.99,5.416,4.84,5.25
1203,2020-04-27,4.68,4.96,4.67,4.86
1202,2020-04-24,4.42,4.6527,4.36,4.59
1201,2020-04-23,4.5,4.6,4.37,4.45
1200,2020-04-22,4.44,4.48,4.31,4.43
1199,2020-04-21,4.48,4.51,4.1928,4.38
1198,2020-04-20,4.55,4.62,4.4,4.52
1197,2020-04-17,4.5,4.57,4.3,4.53
1196,2020-04-16,4.25,4.45,4.17,4.42
1195,2020-04-15,4.01,4.34,3.9,4.24
1194,2020-04-14,4.12,4.27,4.05,4.17
1193,2020-04-13,3.97,4.08,3.96,4.045
1192,2020-04-09,4.0,4.19,3.9,3.99
1191,2020-04-08,3.95,4.38,3.65,3.99
1190,2020-04-07,3.85,3.95,3.53,3.53
1189,2020-04-06,3.52,3.85,3.52,3.79
1188,2020-04-03,3.35,3.47,3.32,3.39
1187,2020-04-02,3.4,3.45,3.36,3.4
1186,2020-04-01,3.49,3.555,3.35,3.43
1185,2020-03-31,3.57,3.68,3.51,3.65
1184,2020-03-30,3.55,3.63,3.45,3.59
1183,2020-03-27,3.7,3.89,3.49,3.52
1182,2020-03-26,3.63,3.99,3.5535,3.88
1181,2020-03-25,3.74,3.79,3.36,3.58
1180,2020-03-24,3.79,3.92,3.57,3.73
1179,2020-03-23,3.44,3.58,3.22,3.54
1178,2020-03-20,3.43,3.57,3.11,3.34
1177,2020-03-19,2.98,3.37,2.88,3.35
1176,2020-03-18,3.34,3.5,2.94,2.98
1175,2020-03-17,3.01,3.59,3.0,3.57
1174,2020-03-16,3.43,3.43,3.09,3.21
1173,2020-03-13,3.62,3.69,3.06,3.59
1172,2020-03-12,3.62,3.77,3.45,3.46
1171,2020-03-11,4.44,4.4891,3.815,3.92
1170,2020-03-10,4.64,4.64,4.2966,4.52
1169,2020-03-09,4.32,4.58,4.21,4.5
1168,2020-03-06,4.81,4.84,4.49,4.57
1167,2020-03-05,4.86,5.03,4.825,4.9
1166,2020-03-04,4.85,5.05,4.83,4.96
1165,2020-03-03,4.68,4.85,4.675,4.79
1164,2020-03-02,4.45,4.72,4.39,4.68
1163,2020-02-28,4.35,4.46,4.25,4.45
1162,2020-02-27,4.33,4.52,4.12,4.5
1161,2020-02-26,4.49,4.54,4.39,4.42
1160,2020-02-25,4.44,4.56,4.335,4.48
1159,2020-02-24,4.44,4.52,4.39,4.41
1158,2020-02-21,4.55,4.62,4.46,4.6
1157,2020-02-20,4.54,4.62,4.43,4.54
1156,2020-02-19,4.64,4.7,4.54,4.56
1155,2020-02-18,4.55,4.6788,4.55,4.61
1154,2020-02-14,4.57,4.7,4.525,4.57
1153,2020-02-13,4.59,4.7,4.52,4.55
1152,2020-02-12,4.81,4.8309,4.62,4.62
1151,2020-02-11,4.92,4.92,4.75,4.77
1150,2020-02-10,4.84,4.95,4.76,4.91
1149,2020-02-07,4.87,4.95,4.81,4.84
1148,2020-02-06,4.94,4.99,4.77,4.86
1147,2020-02-05,4.88,5.0,4.82,4.92
1146,2020-02-04,4.9,5.07,4.8,4.85
1145,2020-02-03,4.75,4.89,4.71,4.89
1144,2020-01-31,4.77,4.79,4.65,4.72
1143,2020-01-30,4.75,4.8,4.6071,4.79
1142,2020-01-29,4.74,4.84,4.7199,4.75
1141,2020-01-28,4.6,4.78,4.6,4.76
1140,2020-01-27,4.55,4.64,4.49,4.58
1139,2020-01-24,4.76,4.8,4.56,4.63
1138,2020-01-23,4.8,4.8,4.69,4.75
1137,2020-01-22,4.83,4.9,4.75,4.77
1136,2020-01-21,4.9,4.96,4.7,4.77
1135,2020-01-17,5.09,5.1,4.88,4.89
1134,2020-01-16,5.2,5.27,4.98,5.02
1133,2020-01-15,5.23,5.31,5.13,5.16
1132,2020-01-14,4.81,5.27,4.68,5.175
1131,2020-01-13,4.86,4.8945,4.7,4.74
1130,2020-01-10,5.14,5.21,4.62,4.67
1129,2020-01-09,4.89,5.13,4.85,4.9
1128,2020-01-08,4.69,4.87,4.61,4.86
1127,2020-01-07,4.61,4.82,4.58,4.68
1126,2020-01-06,4.7,4.75,4.61,4.64
1125,2020-01-03,4.9,4.9,4.7,4.74
1124,2020-01-02,5.06,5.06,4.74,4.82
1123,2019-12-31,5.0,5.07,4.791,4.96
1122,2019-12-30,5.18,5.26,4.99,5.05
1121,2019-12-27,5.5,5.5,5.11,5.17
1120,2019-12-26,5.56,5.56,5.41,5.5
1119,2019-12-24,5.58,5.65,5.41,5.54
1118,2019-12-23,5.54,5.65,5.46,5.52
1117,2019-12-20,5.56,5.56,5.46,5.5
1116,2019-12-19,5.45,5.6,5.385,5.55
1115,2019-12-18,5.37,5.51,5.32,5.46
1114,2019-12-17,5.3,5.34,5.25,5.32
1113,2019-12-16,5.3,5.33,5.25,5.3
1112,2019-12-13,5.32,5.37,5.19,5.3
1111,2019-12-12,5.3,5.35,5.23,5.33
1110,2019-12-11,5.39,5.42,5.25,5.32
1109,2019-12-10,5.3,5.38,5.18,5.37
1108,2019-12-09,5.26,5.34,5.1934,5.29
1107,2019-12-06,5.07,5.33,5.07,5.27
1106,2019-12-05,5.31,5.36,5.18,5.3
1105,2019-12-04,5.3,5.34,5.24,5.32
1104,2019-12-03,5.16,5.33,5.16,5.3
1103,2019-12-02,5.37,5.375,5.16,5.22
1102,2019-11-29,5.48,5.55,5.26,5.35
1101,2019-11-27,5.35,5.47,5.34,5.45
1100,2019-11-26,5.43,5.51,5.3,5.32
1099,2019-11-25,5.4,5.5,5.28,5.4
1098,2019-11-22,5.42,5.51,5.28,5.37
1097,2019-11-21,5.5,5.51,5.2,5.48
1096,2019-11-20,5.45,5.55,5.4,5.49
1095,2019-11-19,5.09,5.56,5.05,5.49
1094,2019-11-18,5.01,5.1,4.91,5.1
1093,2019-11-15,5.04,5.13,4.96,5.02
1092,2019-11-14,5.25,5.27,4.9,5.03
1091,2019-11-13,5.26,5.4,5.2,5.25
1090,2019-11-12,5.28,5.44,5.15,5.29
1089,2019-11-11,5.23,5.39,5.15,5.27
1088,2019-11-08,5.35,5.35,5.18,5.25
1087,2019-11-07,5.46,5.54,5.32,5.35
1086,2019-11-06,5.36,5.7,5.36,5.42
1085,2019-11-05,5.39,5.54,5.32,5.38
1084,2019-11-04,5.53,5.56,5.38,5.38
1083,2019-11-01,5.28,5.47,5.26,5.46
1082,2019-10-31,5.22,5.31,5.17,5.24
1081,2019-10-30,5.2,5.34,5.15,5.27
1080,2019-10-29,5.3,5.3,5.08,5.2
1079,2019-10-28,5.36,5.51,5.28,5.31
1078,2019-10-25,5.06,5.41,5.05,5.35
1077,2019-10-24,5.21,5.21,5.04,5.13
1076,2019-10-23,5.15,5.28,5.12,5.2
1075,2019-10-22,5.19,5.31,5.1,5.12
1074,2019-10-21,5.15,5.2,5.08,5.16
1073,2019-10-18,5.02,5.15,4.96,5.09
1072,2019-10-17,5.12,5.242,4.95,5.05
1071,2019-10-16,4.84,5.16,4.81,5.09
1070,2019-10-15,4.73,4.9,4.64,4.84
1069,2019-10-14,4.78,4.845,4.69,4.72
1068,2019-10-11,4.65,4.9,4.6,4.79
1067,2019-10-10,4.58,4.66,4.5,4.61
1066,2019-10-09,4.72,4.72,4.55,4.57
1065,2019-10-08,4.82,4.83,4.62,4.68
1064,2019-10-07,4.94,5.01,4.82,4.85
1063,2019-10-04,4.96,5.12,4.86,4.97
1062,2019-10-03,4.83,5.08,4.83,4.99
1061,2019-10-02,4.68,4.95,4.51,4.86
1060,2019-10-01,5.01,5.02,4.64,4.72
1059,2019-09-30,5.0,5.06,4.87,4.95
1058,2019-09-27,4.97,5.02,4.8,4.87
1057,2019-09-26,5.35,5.36,4.96,4.97
