,Date,Open,High,Low,Close
359,2020-12-14,0.05,0.05,0.05,0.05
358,2020-12-11,0.03,0.05,0.03,0.05
357,2020-12-10,0.02,0.02,0.02,0.02
356,2020-12-09,0.02,0.02,0.02,0.02
355,2020-12-08,0.02,0.0745,0.02,0.02
354,2020-12-07,0.02,0.02,0.02,0.02
353,2020-12-04,0.02,0.02,0.02,0.02
352,2020-12-03,0.02,0.02,0.02,0.02
351,2020-12-02,0.02,0.02,0.02,0.02
350,2020-12-01,0.02,0.02,0.02,0.02
349,2020-11-30,0.02,0.02,0.02,0.02
348,2020-11-27,0.02,0.02,0.02,0.02
347,2020-11-25,0.02,0.02,0.02,0.02
346,2020-11-24,0.0234,0.0234,0.0234,0.0234
345,2020-11-23,0.0234,0.0234,0.0234,0.0234
344,2020-11-20,0.0234,0.0234,0.0234,0.0234
343,2020-11-19,0.0234,0.0234,0.0234,0.0234
342,2020-11-18,0.0238,0.0238,0.0238,0.0238
341,2020-11-17,0.0238,0.0238,0.0238,0.0238
340,2020-11-16,0.0238,0.0238,0.0238,0.0238
339,2020-11-13,0.0238,0.0238,0.0238,0.0238
338,2020-11-12,0.0238,0.0238,0.0238,0.0238
337,2020-11-11,0.0238,0.0238,0.0238,0.0238
336,2020-11-10,0.0238,0.0238,0.0238,0.0238
335,2020-11-09,0.0238,0.0238,0.0238,0.0238
334,2020-11-06,0.0076,0.0238,0.0076,0.0238
333,2020-11-05,0.02,0.02,0.02,0.02
332,2020-11-04,0.02,0.02,0.02,0.02
331,2020-11-03,0.02,0.02,0.02,0.02
330,2020-11-02,0.02,0.02,0.02,0.02
329,2020-10-30,0.02,0.02,0.02,0.02
328,2020-10-29,0.02,0.02,0.02,0.02
327,2020-10-28,0.02,0.02,0.02,0.02
326,2020-10-27,0.02,0.02,0.02,0.02
325,2020-10-26,0.02,0.02,0.02,0.02
324,2020-10-23,0.02,0.02,0.02,0.02
323,2020-10-22,0.02,0.02,0.02,0.02
322,2020-10-21,0.02,0.02,0.02,0.02
321,2020-10-20,0.02,0.02,0.02,0.02
320,2020-10-19,0.02,0.02,0.02,0.02
319,2020-10-16,0.02,0.02,0.02,0.02
318,2020-10-15,0.02,0.02,0.02,0.02
317,2020-10-14,0.02,0.02,0.02,0.02
316,2020-10-13,0.02,0.02,0.02,0.02
315,2020-10-12,0.02,0.02,0.02,0.02
314,2020-10-09,0.02,0.02,0.02,0.02
313,2020-10-08,0.02,0.02,0.02,0.02
312,2020-10-07,0.02,0.02,0.02,0.02
311,2020-10-06,0.02,0.02,0.02,0.02
310,2020-10-05,0.02,0.02,0.02,0.02
309,2020-10-02,0.02,0.02,0.02,0.02
308,2020-10-01,0.02,0.02,0.02,0.02
307,2020-09-30,0.02,0.02,0.02,0.02
306,2020-09-29,0.02,0.02,0.02,0.02
305,2020-09-28,0.02,0.02,0.02,0.02
304,2020-09-25,0.02,0.02,0.02,0.02
303,2020-09-24,0.02,0.02,0.02,0.02
302,2020-09-23,0.02,0.02,0.02,0.02
301,2020-09-22,0.02,0.02,0.02,0.02
300,2020-09-21,0.015,0.015,0.015,0.015
299,2020-09-18,0.015,0.015,0.015,0.015
298,2020-09-17,0.015,0.015,0.015,0.015
297,2020-09-16,0.015,0.015,0.015,0.015
296,2020-09-15,0.015,0.015,0.015,0.015
295,2020-09-14,0.015,0.015,0.015,0.015
294,2020-09-11,0.015,0.015,0.015,0.015
293,2020-09-10,0.015,0.015,0.015,0.015
292,2020-09-09,0.015,0.015,0.015,0.015
291,2020-09-08,0.0159,0.0159,0.0159,0.0159
290,2020-09-04,0.0159,0.0159,0.0159,0.0159
289,2020-09-03,0.0159,0.0159,0.0159,0.0159
288,2020-09-02,0.0159,0.0159,0.0159,0.0159
287,2020-09-01,0.0159,0.0159,0.0159,0.0159
286,2020-08-31,0.0159,0.0159,0.0159,0.0159
