,Date,Open,High,Low,Close
256,2020-12-14,22.4,22.4,22.0,22.24
255,2020-12-11,22.38,22.5,21.85,22.43
254,2020-12-10,22.46,22.5,21.9999,21.9999
253,2020-12-09,22.095,22.53,22.095,22.255
252,2020-12-08,22.38,22.485,21.8,22.0493
251,2020-12-07,22.38,22.4,22.1,22.1
250,2020-12-04,22.5,22.685,22.45,22.4501
249,2020-12-03,22.7,22.75,22.5,22.5
248,2020-12-02,22.39,22.65,22.22,22.65
247,2020-12-01,22.35,22.55,22.281,22.285
246,2020-11-30,22.4,22.41,22.295,22.38
245,2020-11-27,22.43,22.43,22.275,22.34
244,2020-11-25,22.46,22.5,22.325,22.5
243,2020-11-24,22.45,22.45,22.31,22.31
242,2020-11-23,22.48,22.5,22.2502,22.3613
241,2020-11-20,22.0001,22.24,21.975,22.24
240,2020-11-19,22.23,22.23,21.94,21.94
239,2020-11-18,21.92,22.2252,21.92,22.2252
238,2020-11-17,22.0,22.04,21.8,22.0
237,2020-11-16,21.85,22.0,21.75,21.75
236,2020-11-13,22.18,22.18,21.75,21.75
235,2020-11-12,21.93,22.565,21.833,22.0
234,2020-11-11,21.91,22.7,21.3,21.75
233,2020-11-10,21.55,22.32,21.3,21.65
232,2020-11-09,21.71,21.97,21.41,21.42
231,2020-11-06,21.44,21.44,21.0,21.03
230,2020-11-05,21.0,22.0,21.0,21.56
229,2020-11-04,21.6881,22.0,21.0,21.0
228,2020-11-03,21.858,21.858,20.922,20.93
227,2020-11-02,21.75,21.75,20.8,20.91
226,2020-10-30,21.745,21.8746,20.8,20.82
225,2020-10-29,20.53,21.4765,20.53,20.88
224,2020-10-28,21.8,21.8,21.3,21.3
223,2020-10-27,22.03,22.04,21.86,21.86
222,2020-10-26,22.3,22.3,21.9,22.16
221,2020-10-23,22.5,22.8,22.5,22.8
220,2020-10-22,22.26,22.26,22.26,22.26
219,2020-10-21,22.45,23.0,22.45,22.58
218,2020-10-20,23.125,23.125,22.75,22.9712
217,2020-10-19,22.77,22.77,22.3601,22.75
216,2020-10-16,22.75,22.875,22.75,22.75
215,2020-10-15,22.5905,22.66,22.3,22.3
214,2020-10-14,22.19,22.83,21.925,22.3
213,2020-10-13,22.1,23.0,21.73,21.74
212,2020-10-12,22.1739,22.48,22.14,22.14
211,2020-10-09,22.23,22.5,21.8999,22.5
210,2020-10-08,22.225,22.4945,22.225,22.4945
209,2020-10-07,22.11,22.555,21.82,22.5
208,2020-10-06,21.75,22.7999,21.75,22.1
207,2020-10-05,21.36,21.75,21.0,21.75
206,2020-10-02,22.17,22.6276,21.7493,21.75
205,2020-10-01,22.29,22.34,22.29,22.34
204,2020-09-30,22.0001,22.69,22.0,22.69
203,2020-09-29,21.31,21.4641,21.3,21.3
202,2020-09-28,21.2,21.8,21.0,21.75
201,2020-09-25,21.5,21.5,21.5,21.5
200,2020-09-24,21.1,21.5639,21.05,21.2
199,2020-09-23,21.929,21.929,21.0,21.0
198,2020-09-22,21.94,21.94,21.61,21.68
197,2020-09-21,21.05,21.5,21.05,21.5
196,2020-09-18,21.75,21.99,21.75,21.99
195,2020-09-17,22.4799,22.4799,22.4799,22.4799
194,2020-09-16,22.4799,22.4799,22.4799,22.4799
193,2020-09-15,21.02,22.4799,21.02,22.4799
192,2020-09-14,21.2,21.3053,21.0,21.0
191,2020-09-11,21.9,21.9,21.7955,21.7955
190,2020-09-10,21.75,21.75,21.75,21.75
189,2020-09-09,20.6101,21.0,20.6101,21.0
188,2020-09-08,20.73,21.5,20.73,21.3
187,2020-09-04,21.35,21.7,20.61,20.61
186,2020-09-03,21.37,21.905,20.86,20.86
185,2020-09-02,21.95,21.95,21.95,21.95
184,2020-09-01,21.7,21.95,21.7,21.95
183,2020-08-31,21.37,21.79,21.35,21.79
182,2020-08-28,21.65,21.65,21.49,21.61
181,2020-08-27,21.69,21.85,21.69,21.85
180,2020-08-26,21.69,21.8,21.21,21.21
179,2020-08-25,21.73,21.75,21.5286,21.7
178,2020-08-24,21.25,21.75,21.1923,21.75
177,2020-08-21,21.82,22.166,21.0601,21.25
176,2020-08-20,21.35,22.0,21.35,22.0
175,2020-08-19,21.8061,21.96,21.3101,21.35
174,2020-08-18,21.679,22.45,21.2,21.25
173,2020-08-17,21.99,21.99,21.3,21.4
172,2020-08-14,22.8,22.8,21.2,21.3999
171,2020-08-13,21.85,22.7055,21.85,22.65
170,2020-08-12,21.75,22.32,21.1038,21.5
