,Date,Open,High,Low,Close
620,2020-12-14,25.6135,27.68,25.37,26.92
619,2020-12-11,21.84,25.67,21.83,25.09
618,2020-12-10,20.91,21.78,20.6001,21.57
617,2020-12-09,22.76,23.0,20.65,20.85
616,2020-12-08,22.51,22.85,22.1,22.67
615,2020-12-07,22.22,23.05,21.78,22.46
614,2020-12-04,22.2,22.455,21.59,22.15
613,2020-12-03,22.4,22.75,21.775,21.98
612,2020-12-02,22.3513,23.1,21.68,22.5
611,2020-12-01,23.3,24.2381,21.6001,22.25
610,2020-11-30,19.76,22.34,19.7525,22.22
609,2020-11-27,18.2,19.5,18.1,19.35
608,2020-11-25,18.25,18.59,17.955,18.23
607,2020-11-24,18.33,18.74,17.8004,18.25
606,2020-11-23,18.54,18.73,17.81,18.25
605,2020-11-20,17.84,18.74,17.78,18.32
604,2020-11-19,17.63,18.19,17.51,18.03
603,2020-11-18,17.53,18.4,16.59,17.61
602,2020-11-17,16.53,17.51,16.4,17.41
601,2020-11-16,16.37,16.73,16.11,16.6
600,2020-11-13,16.25,16.68,15.9,16.03
599,2020-11-12,16.04,16.35,15.6001,16.14
598,2020-11-11,15.87,16.26,15.53,16.21
597,2020-11-10,14.95,15.76,14.33,15.75
596,2020-11-09,15.0,15.47,14.27,14.54
595,2020-11-06,14.16,14.4,13.83,14.27
594,2020-11-05,14.39,14.54,13.53,13.92
593,2020-11-04,13.46,14.78,13.41,14.31
592,2020-11-03,13.14,13.6,12.8,13.44
591,2020-11-02,12.99,13.27,12.55,13.08
590,2020-10-30,13.44,13.5299,12.7,12.83
589,2020-10-29,12.88,13.6622,12.66,13.53
588,2020-10-28,13.21,13.4,12.51,12.94
587,2020-10-27,13.42,13.73,13.02,13.43
586,2020-10-26,13.76,14.0709,13.09,13.32
585,2020-10-23,14.49,14.75,13.95,14.03
584,2020-10-22,13.79,14.65,13.78,14.46
583,2020-10-21,14.33,14.49,13.59,13.72
582,2020-10-20,15.2,15.38,14.28,14.33
581,2020-10-19,15.98,16.15,14.9925,15.16
580,2020-10-16,15.5,16.04,15.35,15.81
579,2020-10-15,14.86,15.51,14.7,15.49
578,2020-10-14,15.38,15.5,14.74,14.75
577,2020-10-13,15.93,15.94,14.87,15.36
576,2020-10-12,15.19,16.1,15.05,15.78
575,2020-10-09,14.74,14.84,14.1201,14.74
574,2020-10-08,14.94,14.97,14.21,14.39
573,2020-10-07,14.18,14.7,14.08,14.6
572,2020-10-06,15.4515,15.4587,14.03,14.18
571,2020-10-05,13.88,15.16,13.6201,15.07
570,2020-10-02,13.15,13.59,12.91,13.0
569,2020-10-01,13.61,13.71,12.86,13.45
568,2020-09-30,13.63,13.95,13.45,13.61
567,2020-09-29,13.14,13.73,12.9,13.62
566,2020-09-28,13.18,13.4,12.555,13.19
565,2020-09-25,12.69,13.2,12.5,13.13
564,2020-09-24,12.3,12.92,11.91,12.64
563,2020-09-23,13.13,13.28,12.39,12.43
562,2020-09-22,13.74,13.74,13.01,13.25
561,2020-09-21,14.41,14.66,13.44,13.75
560,2020-09-18,14.9132,15.08,14.01,14.78
559,2020-09-17,14.18,14.77,13.87,14.75
558,2020-09-16,13.74,14.55,13.71,14.29
557,2020-09-15,14.13,14.19,13.58,13.66
556,2020-09-14,13.15,14.22,13.14,14.05
555,2020-09-11,13.18,13.49,12.79,12.99
554,2020-09-10,13.25,13.895,13.0,13.06
553,2020-09-09,12.78,13.43,12.75,13.18
552,2020-09-08,12.73,13.09,12.42,12.73
551,2020-09-04,13.07,13.24,12.03,12.68
550,2020-09-03,13.25,13.6,13.1,13.22
549,2020-09-02,13.0,13.549,12.89,13.35
548,2020-09-01,14.05,14.2,12.89,12.92
547,2020-08-31,13.84,14.239,13.705,14.09
546,2020-08-28,14.01,14.24,13.51,13.87
545,2020-08-27,14.55,14.73,13.93,14.09
544,2020-08-26,14.95,15.14,14.57,14.6
543,2020-08-25,14.58,15.3,14.3759,15.0
542,2020-08-24,15.5,15.9398,14.62,14.68
541,2020-08-21,15.69,16.05,15.43,15.565
540,2020-08-20,15.1,15.73,15.006,15.6
539,2020-08-19,15.8,15.81,15.15,15.17
