,Date,Open,High,Low,Close
955,2020-12-14,73.39,74.91,72.44,73.01
954,2020-12-11,72.72,73.71,72.47,73.29
953,2020-12-10,72.7,73.43,72.09,73.28
952,2020-12-09,73.52,74.0,72.255,73.18
951,2020-12-08,71.56,73.13,71.49,72.89
950,2020-12-07,71.37,72.44,71.21,71.82
949,2020-12-04,70.75,71.92,70.48,71.37
948,2020-12-03,69.46,71.49,69.45,70.71
947,2020-12-02,69.38,69.685,68.23,69.35
946,2020-12-01,70.35,71.3,69.42,69.71
945,2020-11-30,72.03,72.03,69.45,69.88
944,2020-11-27,71.61,72.58,71.31,72.11
943,2020-11-25,70.85,72.04,70.385,71.74
942,2020-11-24,71.65,74.085,70.41,70.77
941,2020-11-23,71.01,72.11,70.14,71.09
940,2020-11-20,71.84,72.78,70.89,71.01
939,2020-11-19,73.53,74.08,71.83,72.44
938,2020-11-18,74.89,75.495,73.37,73.43
937,2020-11-17,75.25,75.48,73.88,74.95
936,2020-11-16,76.22,78.065,74.9,76.18
935,2020-11-13,74.19,76.06,73.5,75.51
934,2020-11-12,74.59,74.77,72.69,74.09
933,2020-11-11,74.88,76.2,74.19,74.87
932,2020-11-10,71.39,74.74,70.5,74.53
931,2020-11-09,75.13,76.42,71.01,71.38
930,2020-11-06,71.83,72.39,70.4,72.14
929,2020-11-05,73.87,75.15,71.05,71.47
928,2020-11-04,72.84,73.83,67.51,73.57
927,2020-11-03,71.62,73.69,71.03,73.32
926,2020-11-02,70.38,71.46,69.5425,70.82
925,2020-10-30,70.91,71.74,69.0,69.7
924,2020-10-29,71.31,72.37,69.55,71.5
923,2020-10-28,72.02,72.96,71.56,72.0
922,2020-10-27,70.84,73.255,70.84,73.02
921,2020-10-26,71.09,71.65,70.21,71.0
920,2020-10-23,70.88,71.66,70.18,71.3
919,2020-10-22,70.28,70.69,69.5,70.52
918,2020-10-21,69.19,70.53,69.19,69.99
917,2020-10-20,68.52,69.79,67.445,68.89
916,2020-10-19,68.17,69.51,67.56,67.71
915,2020-10-16,68.17,69.6,67.64,67.99
914,2020-10-15,67.57,68.5175,67.35,68.29
913,2020-10-14,69.05,70.22,68.37,68.47
912,2020-10-13,69.4,69.825,68.945,69.0
911,2020-10-12,70.39,70.39,67.85,69.57
910,2020-10-09,68.56,69.93,67.79,69.83
909,2020-10-08,68.0,68.28,67.54,67.74
908,2020-10-07,68.1,69.085,66.96,68.07
907,2020-10-06,68.65,69.17,66.99,67.15
906,2020-10-05,66.7,68.7,66.15,68.14
905,2020-10-02,64.36,66.4,64.36,66.14
904,2020-10-01,65.14,65.58,64.47,65.45
903,2020-09-30,63.62,65.855,63.41,64.59
902,2020-09-29,63.1,63.475,62.17,63.25
901,2020-09-28,62.63,63.84,62.05,63.14
900,2020-09-25,59.88,61.955,59.64,61.81
899,2020-09-24,61.33,61.86,59.815,60.13
898,2020-09-23,61.8,63.16,61.41,61.51
897,2020-09-22,61.06,62.12,60.268,61.98
896,2020-09-21,62.42,63.5,60.26,61.06
895,2020-09-18,65.53,65.89,63.12,63.33
894,2020-09-17,63.33,66.06,62.85,64.81
893,2020-09-16,62.18,64.2,61.7,63.79
892,2020-09-15,61.31,62.58,61.15,62.08
891,2020-09-14,61.36,62.195,60.06,61.1
890,2020-09-11,61.92,62.98,60.64,61.09
889,2020-09-10,65.12,65.26,60.4,61.29
888,2020-09-09,66.41,66.86,64.52,64.92
887,2020-09-08,66.32,67.11,64.97,65.63
886,2020-09-04,68.75,68.97,64.12,67.27
885,2020-09-03,70.85,70.85,67.965,68.19
884,2020-09-02,72.0,72.235,70.69,70.85
883,2020-09-01,72.87,75.05,72.72,75.02
882,2020-08-31,73.04,73.45,72.52,73.11
881,2020-08-28,72.11,73.61,71.77,73.35
880,2020-08-27,71.53,72.25,71.38,71.77
879,2020-08-26,71.79,72.135,71.07,71.38
878,2020-08-25,71.6,72.0,70.67,71.58
877,2020-08-24,70.04,71.52,70.04,71.4
876,2020-08-21,69.58,69.98,68.87,69.82
875,2020-08-20,69.9,69.905,68.46,69.41
874,2020-08-19,69.76,71.01,69.27,70.53
873,2020-08-18,70.25,70.92,69.01,69.73
872,2020-08-17,70.68,70.89,69.72,69.96
871,2020-08-14,70.17,70.83,69.27,70.42
870,2020-08-13,69.97,71.175,68.81,70.27
869,2020-08-12,71.21,71.57,69.21,69.89
868,2020-08-11,70.65,71.93,69.83,70.26
867,2020-08-10,72.91,72.91,70.01,70.27
866,2020-08-07,72.06,74.2,72.06,72.64
865,2020-08-06,72.79,73.49,72.09,72.17
864,2020-08-05,69.45,72.91,69.45,72.49
863,2020-08-04,66.52,72.02,63.74,69.29
862,2020-08-03,72.93,73.55,71.925,72.65
861,2020-07-31,71.83,72.24,70.44,72.24
860,2020-07-30,70.92,71.97,70.77,71.43
859,2020-07-29,71.11,72.27,70.23,71.78
858,2020-07-28,72.15,72.15,70.39,70.58
857,2020-07-27,71.5,73.0,70.88,72.68
856,2020-07-24,72.03,72.885,70.73,71.47
855,2020-07-23,73.46,74.15,71.24,72.52
854,2020-07-22,71.91,73.88,71.91,73.79
853,2020-07-21,72.93,73.06,71.915,72.3
852,2020-07-20,70.74,72.705,70.74,72.44
851,2020-07-17,69.66,71.14,69.45,71.06
850,2020-07-16,68.27,69.61,67.78,69.57
849,2020-07-15,68.49,69.3,67.815,68.74
848,2020-07-14,66.38,67.58,65.26,67.45
847,2020-07-13,68.67,69.15,66.185,66.23
846,2020-07-10,67.89,68.525,67.11,68.03
845,2020-07-09,68.35,68.75,66.64,67.69
844,2020-07-08,67.4,68.52,67.13,68.3
843,2020-07-07,67.45,68.16,66.87,67.14
842,2020-07-06,69.01,69.175,67.6,68.07
841,2020-07-02,68.49,68.86,67.49,67.78
840,2020-07-01,67.23,68.572,66.25,67.43
839,2020-06-30,64.7,67.41,64.3,67.37
838,2020-06-29,64.3,65.59,63.18,64.74
837,2020-06-26,64.25,64.3,62.385,63.485
836,2020-06-25,62.8,64.775,61.99,64.77
835,2020-06-24,63.7,64.33,62.38,62.75
834,2020-06-23,66.24,66.24,64.19,64.3
833,2020-06-22,64.18,65.58,63.72,65.33
832,2020-06-19,65.76,65.76,63.69,64.6
831,2020-06-18,64.89,65.557,64.04,65.0
830,2020-06-17,64.05,65.488,63.96,65.13
829,2020-06-16,64.67,64.995,62.25,63.67
828,2020-06-15,61.4,63.31,60.86,62.89
827,2020-06-12,64.6,64.6,61.29,62.69
826,2020-06-11,63.41,64.83,62.91,62.96
825,2020-06-10,65.33,65.93,62.65,65.37
