,Date,Open,High,Low,Close
369,2020-12-14,15.98,16.54,15.32,15.33
368,2020-12-11,15.81,16.082,15.515,15.69
367,2020-12-10,14.72,16.28,14.7,16.06
366,2020-12-09,15.16,15.27,14.61,14.91
365,2020-12-08,14.94,15.275,14.45,15.06
364,2020-12-07,14.58,15.64,14.58,14.9
363,2020-12-04,14.65,14.6701,14.3025,14.6
362,2020-12-03,14.53,15.1,14.37,14.46
361,2020-12-02,13.95,14.6,13.89,14.49
360,2020-12-01,14.04,14.41,13.68,14.29
359,2020-11-30,14.54,14.55,13.49,13.85
358,2020-11-27,14.41,14.63,14.07,14.54
357,2020-11-25,14.15,14.55,13.9167,14.3
356,2020-11-24,13.66,14.4,13.41,14.22
355,2020-11-23,13.05,13.645,12.78,13.44
354,2020-11-20,13.54,13.64,12.9337,13.01
353,2020-11-19,13.28,13.62,13.14,13.44
352,2020-11-18,13.4,13.85,13.17,13.21
351,2020-11-17,13.15,13.51,12.7,13.29
350,2020-11-16,13.73,13.73,12.88,13.06
349,2020-11-13,13.905,13.905,13.06,13.29
348,2020-11-12,14.165,14.2299,13.32,13.5
347,2020-11-11,14.51,14.915,14.1,14.2
346,2020-11-10,14.51,15.9,14.04,14.2
345,2020-11-09,16.04,17.15,15.47,16.25
344,2020-11-06,14.79,15.74,14.64,15.62
343,2020-11-05,14.17,15.26,14.1301,15.04
342,2020-11-04,14.06,14.39,13.6,13.87
341,2020-11-03,13.51,14.24,13.34,13.92
340,2020-11-02,12.96,13.56,12.7,13.19
339,2020-10-30,13.36,13.52,12.225,12.59
338,2020-10-29,13.18,13.81,12.85,13.63
337,2020-10-28,13.52,13.55,13.0606,13.15
336,2020-10-27,13.84,14.14,13.66,13.76
335,2020-10-26,14.29,14.535,13.495,13.86
334,2020-10-23,14.22,14.55,13.52,14.5
333,2020-10-22,13.7,14.07,13.36,14.0
332,2020-10-21,14.1,14.135,13.6,13.72
331,2020-10-20,14.1,14.44,13.82,14.095
330,2020-10-19,14.54,14.81,14.025,14.08
329,2020-10-16,15.26,15.43,14.11,14.27
328,2020-10-15,15.26,15.57,14.59,15.15
327,2020-10-14,16.01,16.07,15.09,15.65
326,2020-10-13,15.3,16.09,14.76,15.87
325,2020-10-12,15.58,15.73,15.14,15.36
324,2020-10-09,15.81,15.91,15.375,15.5
323,2020-10-08,16.0,16.05,15.45,15.58
322,2020-10-07,15.61,16.02,15.54,15.81
321,2020-10-06,16.15,16.32,15.11,15.25
320,2020-10-05,15.43,16.5,15.16,16.0
319,2020-10-02,14.39,15.25,14.2201,14.75
318,2020-10-01,14.69,14.95,14.33,14.91
317,2020-09-30,15.22,15.53,14.4,14.47
316,2020-09-29,15.54,15.62,14.88,15.21
315,2020-09-28,15.74,16.041,15.385,15.47
314,2020-09-25,15.48,15.73,15.21,15.36
