,Date,Open,High,Low,Close
537,2020-12-14,0.91,0.96,0.9016,0.9211
536,2020-12-11,0.9472,0.9504,0.9301,0.9424
535,2020-12-10,0.93,0.9777,0.9246,0.945
534,2020-12-09,0.94,0.96,0.92,0.94
533,2020-12-08,0.9664,0.97,0.9103,0.9229
532,2020-12-07,0.9553,1.0,0.89,0.9678
531,2020-12-04,0.99,1.03,0.94,0.9698
530,2020-12-03,0.98,0.98,0.92,0.977
529,2020-12-02,0.93,0.98,0.9,0.94
528,2020-12-01,1.0,1.0,0.9209,0.9305
527,2020-11-30,1.05,1.07,0.96,0.99
526,2020-11-27,1.05,1.0801,1.0,1.05
525,2020-11-25,0.96,1.05,0.911,1.0
524,2020-11-24,0.94,1.05,0.92,0.93
523,2020-11-23,0.9,0.94,0.8898,0.9198
522,2020-11-20,0.8602,0.9031,0.85,0.88
521,2020-11-19,0.87,0.8798,0.845,0.851
520,2020-11-18,0.886,0.9174,0.8451,0.8646
519,2020-11-17,0.84,0.8685,0.84,0.8598
518,2020-11-16,0.83,0.8844,0.82,0.8483
517,2020-11-13,0.87,0.89,0.81,0.83
516,2020-11-12,0.88,0.95,0.86,0.86
515,2020-11-11,0.95,0.979,0.8939,0.9
514,2020-11-10,0.88,0.96,0.8501,0.912
513,2020-11-09,0.84,0.95,0.84,0.9075
512,2020-11-06,0.8888,0.9013,0.8323,0.88
511,2020-11-05,0.8983,0.9203,0.87,0.885
510,2020-11-04,0.85,0.9653,0.85,0.88
509,2020-11-03,0.83,0.8777,0.83,0.8439
508,2020-11-02,0.8,0.8678,0.8,0.8201
507,2020-10-30,0.8958,0.8958,0.7802,0.79
506,2020-10-29,0.88,0.912,0.85,0.8669
505,2020-10-28,0.9099,0.9685,0.9,0.9
504,2020-10-27,1.29,1.3,1.005,1.06
503,2020-10-26,1.16,1.27,1.15,1.17
502,2020-10-23,1.2,1.2,1.13,1.17
501,2020-10-22,1.12,1.25,1.12,1.19
500,2020-10-21,1.25,1.29,1.13,1.2
499,2020-10-20,1.2129,1.27,1.12,1.23
498,2020-10-19,1.24,1.48,1.11,1.2875
497,2020-10-16,1.3,1.31,1.1224,1.1806
496,2020-10-15,1.08,1.3,1.08,1.23
495,2020-10-14,1.04,1.0998,1.02,1.07
494,2020-10-13,0.988,1.03,0.9623,1.03
493,2020-10-12,0.92,1.04,0.92,0.9957
492,2020-10-09,0.9436,0.9799,0.882,0.92
491,2020-10-08,0.8901,0.98,0.86,0.9102
490,2020-10-07,0.851,1.0,0.851,0.8901
489,2020-10-06,0.87,0.9899,0.87,0.9112
488,2020-10-05,0.91,0.93,0.86,0.9252
487,2020-10-02,0.868,0.948,0.85,0.9105
486,2020-10-01,0.89,0.8964,0.8488,0.8964
485,2020-09-30,0.92,0.95,0.86,0.9086
484,2020-09-29,0.8291,0.98,0.8276,0.979
483,2020-09-28,0.8492,0.86,0.811,0.839
482,2020-09-25,0.8558,0.8558,0.82,0.82
481,2020-09-24,0.86,0.905,0.86,0.8649
480,2020-09-23,0.9215,0.998,0.8681,0.8699
479,2020-09-22,1.03,1.03,0.922,0.95
478,2020-09-21,0.98,1.1,0.9604,1.05
477,2020-09-18,0.9025,1.25,0.9025,1.04
476,2020-09-17,0.87,0.92,0.87,0.91
475,2020-09-16,0.7961,0.906,0.7934,0.878
474,2020-09-15,0.75,0.7961,0.75,0.78
473,2020-09-14,0.7814,0.7814,0.7551,0.77
472,2020-09-11,0.79,0.7959,0.775,0.79
471,2020-09-10,0.7525,0.8,0.7525,0.798
470,2020-09-09,0.76,0.8242,0.76,0.7702
469,2020-09-08,0.8,0.8308,0.7761,0.7846
468,2020-09-04,0.8485,0.878,0.7511,0.8
467,2020-09-03,0.85,0.9257,0.8,0.83
466,2020-09-02,0.87,0.8999,0.87,0.87
465,2020-09-01,0.9273,0.948,0.8711,0.9
464,2020-08-31,0.93,0.968,0.8501,0.946
463,2020-08-28,0.935,0.9639,0.902,0.95
462,2020-08-27,0.9756,1.0,0.909,0.9349
461,2020-08-26,0.8779,0.98,0.8779,0.97
460,2020-08-25,0.93,0.9431,0.85,0.8998
459,2020-08-24,0.98,0.993,0.94,0.9421
458,2020-08-21,0.955,0.98,0.9392,0.9543
457,2020-08-20,0.9441,0.99,0.93,0.952
456,2020-08-19,0.98,1.01,0.9302,0.9846
455,2020-08-18,0.99,1.0,0.87,0.984
454,2020-08-17,1.09,1.1,0.991,0.9919
453,2020-08-14,1.1,1.1216,1.06,1.09
452,2020-08-13,1.12,1.15,1.05,1.1199
451,2020-08-12,1.13,1.18,1.1127,1.13
450,2020-08-11,1.19,1.19,1.13,1.14
449,2020-08-10,1.15,1.1899,1.15,1.175
448,2020-08-07,1.12,1.21,1.12,1.16
447,2020-08-06,1.16,1.175,1.12,1.145
446,2020-08-05,1.17,1.18,1.1327,1.17
445,2020-08-04,1.21,1.21,1.12,1.1742
444,2020-08-03,1.2,1.2171,1.15,1.185
443,2020-07-31,1.24,1.24,1.1793,1.19
442,2020-07-30,1.14,1.3,1.14,1.2374
441,2020-07-29,1.14,1.19,1.11,1.18
440,2020-07-28,1.21,1.2298,1.12,1.15
439,2020-07-27,1.13,1.24,1.0902,1.22
438,2020-07-24,1.15,1.15,1.1,1.133
437,2020-07-23,1.26,1.3354,1.1,1.14
436,2020-07-22,1.36,1.36,1.25,1.28
435,2020-07-21,1.4,1.42,1.35,1.36
434,2020-07-20,1.41,1.44,1.33,1.42
433,2020-07-17,1.27,1.4,1.27,1.4
432,2020-07-16,1.31,1.37,1.26,1.28
431,2020-07-15,1.23,1.65,1.23,1.35
430,2020-07-14,1.3,1.3,1.22,1.25
429,2020-07-13,1.27,1.36,1.26,1.28
428,2020-07-10,1.24,1.32,1.19,1.25
427,2020-07-09,1.34,1.34,1.21,1.22
426,2020-07-08,1.22,1.33,1.2,1.24
425,2020-07-07,1.28,1.29,1.18,1.22
424,2020-07-06,1.18,1.29,1.14,1.28
423,2020-07-02,1.13,1.15,1.1,1.12
422,2020-07-01,1.22,1.23,1.1,1.12
421,2020-06-30,1.17,1.23,1.17,1.19
420,2020-06-29,1.17,1.23,1.15,1.21
419,2020-06-26,1.19,1.2,1.15,1.2
418,2020-06-25,1.2,1.25,1.15,1.21
417,2020-06-24,1.22,1.3,1.15,1.2
416,2020-06-23,1.14,1.44,1.13,1.25
415,2020-06-22,1.42,1.42,1.11,1.24
414,2020-06-19,1.5,1.9,1.3301,1.49
413,2020-06-18,1.25,1.36,1.1,1.105
412,2020-06-17,0.9309,1.2,0.9224,1.2
411,2020-06-16,0.93,0.9799,0.8703,0.9224
410,2020-06-15,1.04,1.08,0.85,0.9509
409,2020-06-12,1.12,1.14,0.96,0.99
408,2020-06-11,1.0,1.05,0.9201,0.941
407,2020-06-10,1.03,1.2,1.02,1.09
406,2020-06-09,1.02,1.08,0.9551,1.02
405,2020-06-08,0.86,0.952,0.82,0.95
404,2020-06-05,0.8439,0.89,0.8401,0.86
403,2020-06-04,0.8772,0.8772,0.8,0.866
402,2020-06-03,0.84,0.888,0.835,0.8785
401,2020-06-02,0.9,0.9345,0.825,0.84
400,2020-06-01,0.83,0.898,0.81,0.898
399,2020-05-29,0.9,0.9,0.81,0.81
398,2020-05-28,0.96,0.96,0.8522,0.8651
397,2020-05-27,1.05,1.05,0.922,0.9536
396,2020-05-26,0.96,0.99,0.93,0.96
395,2020-05-22,1.04,1.0486,0.89,0.9299
394,2020-05-21,1.16,1.1965,1.03,1.06
393,2020-05-20,1.14,1.23,1.14,1.19
392,2020-05-19,1.15,1.1999,1.1,1.16
391,2020-05-18,1.21,1.22,1.13,1.13
390,2020-05-15,1.25,1.25,1.14,1.23
389,2020-05-14,1.17,1.24,1.1473,1.23
388,2020-05-13,1.25,1.26,1.13,1.21
387,2020-05-12,1.29,1.3,1.2,1.26
386,2020-05-11,1.37,1.37,1.25,1.3
385,2020-05-08,1.38,1.42,1.31,1.37
384,2020-05-07,1.3,1.41,1.3,1.36
383,2020-05-06,1.28,1.32,1.25,1.31
382,2020-05-05,1.22,1.29,1.2,1.29
381,2020-05-04,1.25,1.25,1.19,1.21
380,2020-05-01,1.23,1.28,1.2,1.25
379,2020-04-30,1.2,1.3,1.1801,1.22
378,2020-04-29,1.15,1.25,1.09,1.18
377,2020-04-28,1.05,1.13,1.02,1.13
376,2020-04-27,0.99,1.06,0.931,1.04
375,2020-04-24,1.12,1.14,0.9199,0.998
374,2020-04-23,1.23,1.26,1.0,1.08
373,2020-04-22,1.25,1.28,1.14,1.23
372,2020-04-21,1.22,1.3198,1.18,1.27
371,2020-04-20,1.19,1.26,1.1526,1.23
370,2020-04-17,1.3,1.35,1.18,1.26
369,2020-04-16,1.39,1.39,1.23,1.3
368,2020-04-15,1.25,1.29,1.1724,1.29
367,2020-04-14,1.22,1.313,1.16,1.25
366,2020-04-13,1.3,1.35,1.15,1.25
365,2020-04-09,1.37,1.4503,1.15,1.31
364,2020-04-08,1.44,1.53,1.3,1.38
363,2020-04-07,1.48,1.59,1.33,1.35
362,2020-04-06,1.12,1.44,1.12,1.38
361,2020-04-03,1.4,1.48,1.11,1.11
360,2020-04-02,1.4377,1.54,1.38,1.44
359,2020-04-01,1.53,1.59,1.42,1.53
358,2020-03-31,1.61,1.75,1.56,1.62
357,2020-03-30,1.66,1.66,1.57,1.65
356,2020-03-27,1.6,1.72,1.56,1.66
355,2020-03-26,1.5,1.69,1.5,1.69
354,2020-03-25,1.73,1.73,1.5,1.5
353,2020-03-24,1.99,1.99,1.48,1.76
352,2020-03-23,2.06,2.14,1.65,1.84
351,2020-03-20,2.17,2.27,2.03,2.06
350,2020-03-19,2.18,2.22,2.0,2.17
349,2020-03-18,2.1,2.23,1.93,2.18
348,2020-03-17,1.99,2.18,1.91,2.15
347,2020-03-16,2.11,2.2,1.92,2.05
346,2020-03-13,2.31,2.37,2.0336,2.29
345,2020-03-12,2.26,2.38,2.15,2.18
344,2020-03-11,2.21,2.44,2.16,2.34
343,2020-03-10,2.2,2.47,2.19,2.295
342,2020-03-09,2.24,2.265,2.16,2.2
341,2020-03-06,2.3,2.39,2.27,2.34
340,2020-03-05,2.3,2.38,2.26,2.38
339,2020-03-04,2.39,2.4,2.285,2.36
338,2020-03-03,2.25,2.42,2.22,2.34
337,2020-03-02,2.08,2.3,2.08,2.19
336,2020-02-28,2.02,2.2594,2.0,2.14
335,2020-02-27,2.2,2.3,2.0,2.1
334,2020-02-26,2.21,2.32,2.16,2.24
333,2020-02-25,2.41,2.5,2.15,2.21
332,2020-02-24,2.35,2.5,2.28,2.3701
331,2020-02-21,2.71,2.85,2.45,2.59
330,2020-02-20,2.62,2.83,2.52,2.82
329,2020-02-19,2.46,2.8318,2.4545,2.67
328,2020-02-18,2.7,2.8,2.41,2.524
327,2020-02-14,2.98,3.04,2.64,2.78
326,2020-02-13,3.06,3.1855,2.89,2.98
325,2020-02-12,2.97,3.23,2.95,3.07
324,2020-02-11,2.72,3.09,2.61,2.9
323,2020-02-10,2.65,2.7799,2.61,2.69
322,2020-02-07,2.5,2.6,2.5,2.58
321,2020-02-06,2.56,2.66,2.45,2.51
320,2020-02-05,2.59,2.7102,2.46,2.56
319,2020-02-04,2.41,2.6475,2.41,2.51
