,Date,Open,High,Low,Close
3420,2020-12-14,2.7,2.74,2.56,2.61
3419,2020-12-11,2.56,2.68,2.4,2.6
3418,2020-12-10,2.62,2.75,2.52,2.53
3417,2020-12-09,2.62,2.855,2.52,2.68
3416,2020-12-08,2.42,2.89,2.37,2.61
3415,2020-12-07,2.37,2.44,2.28,2.42
3414,2020-12-04,2.46,2.47,2.31,2.34
3413,2020-12-03,2.43,2.52,2.38,2.45
3412,2020-12-02,2.49,2.5,2.36,2.4
3411,2020-12-01,2.54,2.6,2.44,2.48
3410,2020-11-30,2.48,2.55,2.42,2.53
3409,2020-11-27,2.575,2.67,2.38,2.51
3408,2020-11-25,2.39,2.54,2.36,2.53
3407,2020-11-24,2.22,2.585,2.18,2.35
3406,2020-11-23,2.29,2.3,2.17,2.2
3405,2020-11-20,2.35,2.38,2.27,2.29
3404,2020-11-19,2.4,2.4187,2.29,2.34
3403,2020-11-18,2.4,2.57,2.39,2.41
3402,2020-11-17,2.47,2.47,2.39,2.41
3401,2020-11-16,2.46,2.5,2.41,2.46
3400,2020-11-13,2.5,2.6,2.48,2.52
3399,2020-11-12,2.64,2.645,2.41,2.53
3398,2020-11-11,2.4349,2.49,2.36,2.4
3397,2020-11-10,2.4866,2.54,2.35,2.42
3396,2020-11-09,2.4917,2.6899,2.35,2.51
3395,2020-11-06,2.5553,2.9395,2.52,2.92
3394,2020-11-05,2.76,2.76,2.61,2.65
3393,2020-11-04,2.7283,2.929,2.5,2.57
3392,2020-11-03,2.8197,3.1,2.75,2.92
3391,2020-11-02,2.38,3.19,2.34,3.04
3390,2020-10-30,2.31,2.42,2.17,2.29
3389,2020-10-29,2.41,2.64,2.25,2.36
3388,2020-10-28,2.1535,2.65,2.1,2.51
3387,2020-10-27,2.05,2.43,1.94,2.3
3386,2020-10-26,2.04,2.09,1.95,2.0
3385,2020-10-23,2.0965,2.12,2.025,2.07
3384,2020-10-22,2.1,2.13,1.91,2.08
3383,2020-10-21,2.08,2.1478,2.02,2.13
3382,2020-10-20,2.13,2.1499,2.01,2.04
3381,2020-10-19,2.21,2.26,2.1,2.13
3380,2020-10-16,2.23,2.28,2.21,2.23
3379,2020-10-15,2.26,2.3089,2.21,2.25
3378,2020-10-14,2.32,2.33,2.25,2.31
3377,2020-10-13,2.25,2.39,2.25,2.3
3376,2020-10-12,2.31,2.33,2.25,2.27
3375,2020-10-09,2.27,2.3493,2.27,2.3
3374,2020-10-08,2.29,2.37,2.2607,2.31
3373,2020-10-07,2.16,2.42,2.16,2.25
3372,2020-10-06,2.16,2.25,2.12,2.15
3371,2020-10-05,2.15,2.38,2.13,2.19
3370,2020-10-02,2.1,2.22,2.1,2.14
3369,2020-10-01,2.2,2.33,2.08,2.23
3368,2020-09-30,2.18,2.24,2.08,2.14
3367,2020-09-29,2.0,2.29,2.0,2.2
3366,2020-09-28,2.17,2.2,2.0,2.06
3365,2020-09-25,2.27,2.34,2.17,2.23
