,Date,Open,High,Low,Close
2645,2020-12-14,2.94,3.0,2.81,2.88
2644,2020-12-11,2.97,3.0,2.9138,3.0
2643,2020-12-10,2.7,2.9994,2.7,2.97
2642,2020-12-09,2.73,2.91,2.66,2.68
2641,2020-12-08,2.7622,2.8,2.66,2.69
2640,2020-12-07,2.71,2.79,2.71,2.75
2639,2020-12-04,2.74,2.79,2.62,2.71
2638,2020-12-03,2.6,2.8474,2.5963,2.77
2637,2020-12-02,2.59,2.6,2.58,2.6
2636,2020-12-01,2.57,2.67,2.5184,2.59
2635,2020-11-30,2.63,2.67,2.53,2.61
2634,2020-11-27,2.39,2.7588,2.39,2.68
2633,2020-11-25,2.41,2.48,2.32,2.4
2632,2020-11-24,2.35,2.49,2.33,2.47
2631,2020-11-23,2.19,2.34,2.19,2.3
2630,2020-11-20,2.18,2.214,2.15,2.2
2629,2020-11-19,2.24,2.24,2.165,2.18
2628,2020-11-18,2.22,2.24,2.21,2.22
2627,2020-11-17,2.25,2.2784,2.22,2.24
2626,2020-11-16,2.27,2.3389,2.26,2.26
2625,2020-11-13,2.3,2.35,2.26,2.27
2624,2020-11-12,2.28,2.315,2.25,2.26
2623,2020-11-11,2.54,2.6064,2.3,2.32
2622,2020-11-10,2.2769,2.38,2.2769,2.33
2621,2020-11-09,2.34,2.45,2.27,2.31
2620,2020-11-06,2.31,2.37,2.27,2.32
2619,2020-11-05,2.365,2.38,2.31,2.335
2618,2020-11-04,2.425,2.425,2.35,2.35
2617,2020-11-03,2.3119,2.39,2.3,2.31
2616,2020-11-02,2.36,2.36,2.2631,2.27
2615,2020-10-30,2.39,2.4,2.26,2.28
2614,2020-10-29,2.33,2.37,2.25,2.37
2613,2020-10-28,2.29,2.38,2.29,2.35
2612,2020-10-27,2.4,2.42,2.356,2.39
2611,2020-10-26,2.42,2.53,2.38,2.44
2610,2020-10-23,2.74,2.75,2.45,2.48
2609,2020-10-22,2.38,2.75,2.38,2.64
2608,2020-10-21,2.27,2.43,2.27,2.41
2607,2020-10-20,2.2638,2.3,2.26,2.29
2606,2020-10-19,2.34,2.37,2.24,2.28
2605,2020-10-16,2.36,2.3694,2.3,2.31
2604,2020-10-15,2.38,2.38,2.32,2.355
2603,2020-10-14,2.37,2.41,2.35,2.36
2602,2020-10-13,2.4098,2.42,2.36,2.4
2601,2020-10-12,2.39,2.42,2.37,2.4
2600,2020-10-09,2.34,2.4,2.3,2.35
2599,2020-10-08,2.35,2.4199,2.28,2.35
2598,2020-10-07,2.38,2.42,2.345,2.39
2597,2020-10-06,2.42,2.44,2.38,2.38
2596,2020-10-05,2.44,2.49,2.41,2.41
2595,2020-10-02,2.35,2.48,2.35,2.45
2594,2020-10-01,2.48,2.51,2.3579,2.41
2593,2020-09-30,2.5,2.53,2.38,2.48
2592,2020-09-29,2.51,2.53,2.485,2.5
2591,2020-09-28,2.53,2.58,2.5,2.5
2590,2020-09-25,2.58,2.58,2.5,2.52
2589,2020-09-24,2.57,2.76,2.57,2.61
2588,2020-09-23,2.71,2.83,2.5,2.65
2587,2020-09-22,3.2,3.24,2.81,2.83
2586,2020-09-21,3.06,3.4781,3.0,3.12
2585,2020-09-18,3.25,3.62,3.0,3.05
2584,2020-09-17,2.87,3.46,2.85,3.42
2583,2020-09-16,3.0,3.0,2.9231,2.94
2582,2020-09-15,3.11,3.11,2.95,3.0
2581,2020-09-14,2.92,3.07,2.71,3.06
2580,2020-09-11,2.78,3.0,2.77,2.93
2579,2020-09-10,2.89,2.9399,2.68,2.79
2578,2020-09-09,2.87,3.0,2.85,2.94
2577,2020-09-08,2.31,2.89,2.2301,2.86
2576,2020-09-04,2.33,2.33,2.29,2.31
2575,2020-09-03,2.305,2.35,2.2814,2.33
2574,2020-09-02,2.24,2.33,2.23,2.33
2573,2020-09-01,2.35,2.3815,2.25,2.25
2572,2020-08-31,2.42,2.42,2.35,2.35
2571,2020-08-28,2.41,2.43,2.35,2.42
2570,2020-08-27,2.45,2.47,2.35,2.43
2569,2020-08-26,2.45,2.46,2.36,2.41
2568,2020-08-25,2.36,2.5,2.36,2.5
2567,2020-08-24,2.43,2.43,2.3,2.35
2566,2020-08-21,2.42,2.42,2.3547,2.41
2565,2020-08-20,2.4,2.47,2.37,2.39
2564,2020-08-19,2.6,2.67,2.4594,2.46
2563,2020-08-18,2.5,2.61,2.4619,2.57
2562,2020-08-17,2.39,2.55,2.3604,2.48
2561,2020-08-14,2.35,2.3841,2.32,2.3582
2560,2020-08-13,2.34,2.4,2.3287,2.35
2559,2020-08-12,2.37,2.42,2.31,2.3599
2558,2020-08-11,2.34,2.4399,2.31,2.37
2557,2020-08-10,2.33,2.38,2.3,2.34
2556,2020-08-07,2.21,2.35,2.21,2.35
2555,2020-08-06,2.41,2.41,2.25,2.26
2554,2020-08-05,2.36,2.44,2.36,2.44
2553,2020-08-04,2.28,2.36,2.27,2.35
2552,2020-08-03,2.27,2.31,2.25,2.31
2551,2020-07-31,2.27,2.38,2.25,2.33
2550,2020-07-30,2.32,2.4199,2.25,2.29
2549,2020-07-29,2.5022,2.5022,2.3,2.3
2548,2020-07-28,2.57,2.65,2.4,2.4
2547,2020-07-27,2.52,2.64,2.52,2.56
2546,2020-07-24,2.5,2.5999,2.5,2.52
2545,2020-07-23,2.54,2.679,2.52,2.52
2544,2020-07-22,2.65,2.695,2.53,2.53
2543,2020-07-21,2.4,2.77,2.4,2.65
2542,2020-07-20,2.6,2.6,2.4,2.41
2541,2020-07-17,2.68,2.68,2.6,2.6
2540,2020-07-16,2.77,2.83,2.64,2.68
2539,2020-07-15,2.63,2.76,2.6,2.76
2538,2020-07-14,2.51,2.68,2.5,2.56
2537,2020-07-13,2.84,2.84,2.5,2.5
2536,2020-07-10,2.99,3.2,2.82,2.84
2535,2020-07-09,2.9,3.3,2.8,2.8
2534,2020-07-08,3.1,3.27,2.8,2.85
2533,2020-07-07,3.79,3.98,2.9,3.22
2532,2020-07-06,3.14,3.7,3.07,3.41
2531,2020-07-02,2.51,3.0,2.51,2.79
2530,2020-07-01,2.31,2.39,2.22,2.36
2529,2020-06-30,2.4,2.4,2.24,2.28
2528,2020-06-29,2.24,2.38,2.24,2.36
2527,2020-06-26,2.24,2.28,2.22,2.26
2526,2020-06-25,2.214,2.23,2.12,2.23
2525,2020-06-24,2.22,2.25,2.19,2.22
2524,2020-06-23,2.21,2.27,2.21,2.25
2523,2020-06-22,2.22,2.32,2.2,2.21
2522,2020-06-19,2.23,2.285,2.21,2.25
2521,2020-06-18,2.26,2.297,2.17,2.21
2520,2020-06-17,2.3416,2.36,2.28,2.28
2519,2020-06-16,2.39,2.39,2.25,2.31
2518,2020-06-15,2.4,2.4,2.3,2.32
2517,2020-06-12,2.4,2.4,2.27,2.38
2516,2020-06-11,2.47,2.5,2.27,2.42
2515,2020-06-10,2.27,2.48,2.25,2.38
2514,2020-06-09,2.35,2.3817,2.23,2.27
2513,2020-06-08,2.38,2.45,2.32,2.4
2512,2020-06-05,2.2208,2.38,2.2,2.37
2511,2020-06-04,2.14,2.27,2.13,2.23
2510,2020-06-03,2.16,2.3,2.16,2.182
2509,2020-06-02,2.29,2.29,2.13,2.2
2508,2020-06-01,2.13,2.3,2.13,2.3
2507,2020-05-29,2.25,2.25,2.09,2.13
2506,2020-05-28,2.25,2.3,2.25,2.26
2505,2020-05-27,2.31,2.39,2.21,2.25
2504,2020-05-26,2.3,2.39,2.3,2.34
2503,2020-05-22,2.255,2.35,2.22,2.25
2502,2020-05-21,2.11,2.26,2.09,2.24
2501,2020-05-20,1.95,2.09,1.95,2.09
2500,2020-05-19,1.93,2.0,1.93,1.93
2499,2020-05-18,1.95,1.98,1.8597,1.87
2498,2020-05-15,1.8,1.94,1.8,1.9
2497,2020-05-14,1.8,1.8026,1.67,1.79
2496,2020-05-13,1.845,1.85,1.79,1.79
2495,2020-05-12,1.84,1.87,1.8,1.81
2494,2020-05-11,1.92,1.92,1.8401,1.85
2493,2020-05-08,1.92,1.92,1.8839,1.91
2492,2020-05-07,1.84,1.92,1.84,1.86
2491,2020-05-06,1.93,1.93,1.83,1.9
2490,2020-05-05,1.81,1.9219,1.81,1.87
2489,2020-05-04,1.87,1.9,1.8,1.83
2488,2020-05-01,1.86,1.92,1.86,1.87
2487,2020-04-30,1.86,1.94,1.86,1.9
2486,2020-04-29,1.98,1.98,1.9,1.9545
2485,2020-04-28,1.9689,1.97,1.8611,1.91
2484,2020-04-27,1.92,1.9465,1.89,1.93
2483,2020-04-24,1.91,1.95,1.9,1.91
2482,2020-04-23,1.925,1.97,1.8415,1.95
2481,2020-04-22,2.0,2.0,1.88,1.9
2480,2020-04-21,1.91,1.96,1.88,1.94
2479,2020-04-20,1.98,2.0,1.91,1.91
2478,2020-04-17,1.95,1.95,1.89,1.92
2477,2020-04-16,1.89,1.95,1.87,1.87
2476,2020-04-15,2.0,2.0,1.86,1.88
2475,2020-04-14,1.97,2.0,1.92,1.95
2474,2020-04-13,1.99,1.99,1.88,1.89
2473,2020-04-09,2.07,2.07,1.92,1.99
2472,2020-04-08,1.94,2.05,1.94,2.005
2471,2020-04-07,2.01,2.0456,1.95,1.99
2470,2020-04-06,1.99,2.02,1.9885,2.0
2469,2020-04-03,2.01,2.01,1.8999,2.01
2468,2020-04-02,1.9,2.01,1.9,2.01
2467,2020-04-01,2.03,2.0747,1.9,1.92
2466,2020-03-31,2.1348,2.1348,2.05,2.05
2465,2020-03-30,2.17,2.17,1.9507,2.14
2464,2020-03-27,2.09,2.2,1.91,2.1
2463,2020-03-26,2.01,2.14,2.01,2.1
2462,2020-03-25,2.025,2.035,1.95,2.0
