,Date,Open,High,Low,Close
1134,2020-12-14,1.38,1.39,1.3,1.32
1133,2020-12-11,1.33,1.34,1.22,1.32
1132,2020-12-10,1.26,1.3,1.24,1.3
1131,2020-12-09,1.19,1.35,1.18,1.28
1130,2020-12-08,1.12,1.21,1.12,1.17
1129,2020-12-07,1.16,1.16,1.11,1.15
1128,2020-12-04,1.15,1.16,1.12,1.16
1127,2020-12-03,1.17,1.18,1.12,1.14
1126,2020-12-02,1.15,1.19,1.11,1.16
1125,2020-12-01,1.22,1.25,1.15,1.15
1124,2020-11-30,1.23,1.25,1.14,1.2
1123,2020-11-27,1.207,1.2924,1.207,1.23
1122,2020-11-25,1.27,1.31,1.2,1.21
1121,2020-11-24,1.3,1.3,1.235,1.24
1120,2020-11-23,1.19,1.3,1.15,1.26
1119,2020-11-20,1.22,1.23,1.14,1.2
1118,2020-11-19,1.16,1.2299,1.08,1.2
1117,2020-11-18,1.06,1.18,0.9727,1.11
1116,2020-11-17,1.1685,1.25,0.955,1.05
1115,2020-11-16,1.05,1.18,1.05,1.15
1114,2020-11-13,0.99,1.0868,0.99,1.04
1113,2020-11-12,0.96,1.04,0.9121,0.9896
1112,2020-11-11,0.89,0.97,0.87,0.95
1111,2020-11-10,0.8436,0.8947,0.814,0.8701
1110,2020-11-09,0.82,0.85,0.802,0.8136
1109,2020-11-06,0.825,0.84,0.8002,0.82
1108,2020-11-05,0.8,0.915,0.8,0.8299
1107,2020-11-04,0.81,0.83,0.7675,0.79
1106,2020-11-03,0.76,0.799,0.7437,0.79
1105,2020-11-02,0.8,0.8,0.7437,0.759
1104,2020-10-30,0.789,0.807,0.73,0.78
1103,2020-10-29,0.76,0.85,0.7201,0.805
1102,2020-10-28,0.7477,0.75,0.7201,0.74
1101,2020-10-27,0.7747,0.7747,0.73,0.74
1100,2020-10-26,0.8037,0.8037,0.73,0.76
1099,2020-10-23,0.745,0.82,0.745,0.8001
1098,2020-10-22,0.76,0.786,0.69,0.7406
1097,2020-10-21,0.797,0.8,0.74,0.7699
1096,2020-10-20,0.86,0.86,0.8,0.8085
1095,2020-10-19,0.9,0.9,0.8251,0.8433
1094,2020-10-16,0.8602,0.88,0.86,0.88
1093,2020-10-15,0.87,0.88,0.84,0.87
1092,2020-10-14,0.88,0.8925,0.83,0.873
1091,2020-10-13,0.879,0.93,0.8108,0.86
1090,2020-10-12,0.78,0.875,0.75,0.875
1089,2020-10-09,0.7438,0.7704,0.735,0.7552
1088,2020-10-08,0.73,0.7893,0.7102,0.75
1087,2020-10-07,0.7,0.725,0.7,0.725
1086,2020-10-06,0.71,0.7397,0.7085,0.714
1085,2020-10-05,0.7008,0.71,0.6894,0.7052
1084,2020-10-02,0.7,0.7093,0.6818,0.7009
1083,2020-10-01,0.7278,0.7278,0.685,0.71
1082,2020-09-30,0.6879,0.74,0.6804,0.72
1081,2020-09-29,0.6613,0.68,0.6605,0.667
1080,2020-09-28,0.67,0.68,0.6606,0.6612
1079,2020-09-25,0.6577,0.7,0.65,0.6751
1078,2020-09-24,0.65,0.68,0.6305,0.6577
1077,2020-09-23,0.7,0.7095,0.645,0.645
1076,2020-09-22,0.72,0.7279,0.6601,0.6877
1075,2020-09-21,0.7099,0.74,0.7017,0.7144
