,Date,Open,High,Low,Close
768,2020-12-14,0.0298,0.0298,0.027,0.0283
767,2020-12-11,0.03,0.0349,0.0275,0.0276
766,2020-12-10,0.0311,0.0311,0.0266,0.0286
765,2020-12-09,0.035,0.0382,0.03,0.031
764,2020-12-08,0.03,0.0309,0.0265,0.0286
763,2020-12-07,0.0378,0.0378,0.0251,0.0325
762,2020-12-04,0.04,0.04,0.0313,0.0395
761,2020-12-03,0.0386,0.04,0.03,0.0365
760,2020-12-02,0.038,0.05,0.032,0.0386
759,2020-12-01,0.03,0.0372,0.0293,0.0355
758,2020-11-30,0.028,0.034,0.025,0.0338
757,2020-11-27,0.0212,0.027,0.0212,0.027
756,2020-11-25,0.0207,0.0255,0.0207,0.0212
755,2020-11-24,0.023,0.0251,0.0206,0.025
754,2020-11-23,0.0234,0.024,0.02,0.0216
753,2020-11-20,0.023,0.024,0.02,0.0201
752,2020-11-19,0.02,0.023,0.02,0.023
751,2020-11-18,0.023,0.0232,0.02,0.0217
750,2020-11-17,0.0239,0.0239,0.018,0.02
749,2020-11-16,0.021,0.0233,0.018,0.023
748,2020-11-13,0.0235,0.0235,0.021,0.0211
747,2020-11-12,0.024,0.024,0.021,0.0235
746,2020-11-11,0.021,0.0232,0.021,0.021
745,2020-11-10,0.023,0.0255,0.02,0.0231
744,2020-11-09,0.0189,0.0255,0.0166,0.0216
743,2020-11-06,0.0205,0.0215,0.017,0.0189
742,2020-11-05,0.02,0.0239,0.0171,0.0216
741,2020-11-04,0.0192,0.02,0.0192,0.02
740,2020-11-03,0.0262,0.0262,0.0185,0.021
739,2020-11-02,0.024,0.03,0.011,0.0193
738,2020-10-30,0.021,0.026,0.021,0.026
737,2020-10-29,0.0269,0.0269,0.02,0.022
736,2020-10-28,0.025,0.0269,0.023,0.0251
735,2020-10-27,0.025,0.03,0.023,0.0235
734,2020-10-26,0.0256,0.0276,0.025,0.0251
733,2020-10-23,0.0255,0.0399,0.0255,0.0269
732,2020-10-22,0.0252,0.03,0.024,0.0299
731,2020-10-21,0.0325,0.04,0.0227,0.0239
730,2020-10-20,0.03,0.03,0.021,0.0277
729,2020-10-19,0.02,0.024,0.02,0.024
728,2020-10-16,0.0249,0.025,0.02,0.0201
727,2020-10-15,0.0212,0.025,0.0212,0.0217
726,2020-10-14,0.02,0.0212,0.02,0.0212
725,2020-10-13,0.0265,0.0265,0.02,0.021
724,2020-10-12,0.03,0.03,0.02,0.0221
723,2020-10-09,0.0345,0.0345,0.021,0.0274
722,2020-10-08,0.03,0.0345,0.025,0.0258
721,2020-10-07,0.0242,0.03,0.016,0.0216
720,2020-10-06,0.02,0.02,0.0162,0.0173
719,2020-10-05,0.0195,0.0231,0.0195,0.0219
718,2020-10-02,0.02,0.0242,0.016,0.0242
717,2020-10-01,0.019,0.022,0.016,0.016
716,2020-09-30,0.0163,0.019,0.0145,0.0163
715,2020-09-29,0.016,0.0184,0.016,0.0183
714,2020-09-28,0.0166,0.0185,0.0166,0.0184
713,2020-09-25,0.0185,0.0185,0.0165,0.0174
712,2020-09-24,0.0188,0.0189,0.016,0.0163
711,2020-09-23,0.018,0.0187,0.018,0.018
710,2020-09-22,0.0145,0.0189,0.0145,0.0182
709,2020-09-21,0.0149,0.0189,0.0149,0.0189
708,2020-09-18,0.0197,0.0197,0.0149,0.019
707,2020-09-17,0.0193,0.02,0.0143,0.0197
706,2020-09-16,0.0188,0.0194,0.0141,0.0192
705,2020-09-15,0.019,0.019,0.0138,0.0175
704,2020-09-14,0.0163,0.0163,0.0124,0.016
703,2020-09-11,0.0133,0.019,0.013,0.0162
702,2020-09-10,0.0132,0.02,0.012,0.019
701,2020-09-09,0.0122,0.02,0.0122,0.0188
700,2020-09-08,0.018,0.018,0.011,0.0167
699,2020-09-04,0.017,0.0183,0.0112,0.018
698,2020-09-03,0.0231,0.0231,0.017,0.017
697,2020-09-02,0.0216,0.023,0.017,0.0196
696,2020-09-01,0.0231,0.0231,0.017,0.018
695,2020-08-31,0.03,0.03,0.0152,0.0211
694,2020-08-28,0.0205,0.023,0.0202,0.0202
693,2020-08-27,0.0201,0.023,0.0201,0.0206
692,2020-08-26,0.02,0.0248,0.02,0.0228
691,2020-08-25,0.022,0.025,0.02,0.0246
690,2020-08-24,0.0231,0.0253,0.02,0.02
689,2020-08-21,0.0204,0.03,0.0204,0.0273
688,2020-08-20,0.0255,0.03,0.02,0.0272
687,2020-08-19,0.035,0.035,0.025,0.0272
686,2020-08-18,0.033,0.04,0.025,0.03
685,2020-08-17,0.038,0.04,0.0328,0.04
684,2020-08-14,0.0365,0.039,0.0324,0.0381
