,Date,Open,High,Low,Close
1154,2020-12-14,6.07,6.3,6.05,6.12
1153,2020-12-11,6.05,6.09,5.85,6.0
1152,2020-12-10,5.96,6.11,5.9,5.99
1151,2020-12-09,6.09,6.338,5.91,6.09
1150,2020-12-08,5.97,6.18,5.9,6.18
1149,2020-12-07,6.0,6.45,5.8,6.0
1148,2020-12-04,6.04,6.48,6.03,6.12
1147,2020-12-03,6.1,6.3299,5.98,6.2
1146,2020-12-02,5.96,6.27,5.93,6.1
1145,2020-12-01,6.627,6.65,5.9587,6.13
1144,2020-11-30,6.98,6.98,6.43,6.63
1143,2020-11-27,7.04,7.055,6.76,6.83
1142,2020-11-25,6.95,7.03,6.5467,7.03
1141,2020-11-24,7.6,8.49,7.0001,7.16
1140,2020-11-23,7.12,7.27,6.66,7.25
1139,2020-11-20,6.32,7.3,6.3,6.84
1138,2020-11-19,6.09,6.3,5.95,6.205
1137,2020-11-18,6.34,6.4,5.8601,5.93
1136,2020-11-17,6.41,6.61,6.07,6.28
1135,2020-11-16,6.3,6.7,6.11,6.41
1134,2020-11-13,6.05,6.48,6.0,6.12
1133,2020-11-12,6.88,7.1697,6.51,6.74
1132,2020-11-11,7.73,7.73,6.66,6.78
1131,2020-11-10,7.9,8.0,7.36,7.51
1130,2020-11-09,7.84,8.4,7.33,8.1
1129,2020-11-06,7.32,7.9778,7.15,7.47
1128,2020-11-05,6.7,7.869,6.7,7.45
1127,2020-11-04,6.43,6.663,6.28,6.49
1126,2020-11-03,6.56,7.0,6.5,6.61
1125,2020-11-02,6.61,6.89,6.41,6.56
1124,2020-10-30,6.84,6.97,6.35,6.56
1123,2020-10-29,6.45,7.5,6.3,7.19
1122,2020-10-28,6.37,6.552,6.2,6.4
1121,2020-10-27,6.49,7.19,6.3301,6.58
1120,2020-10-26,6.92,7.15,6.22,6.32
1119,2020-10-23,6.8,7.42,6.7119,6.99
1118,2020-10-22,7.02,7.09,6.53,6.87
1117,2020-10-21,7.1,7.4,7.0,7.12
1116,2020-10-20,7.46,7.76,7.05,7.11
1115,2020-10-19,8.15,8.2701,7.41,7.42
1114,2020-10-16,8.5,8.622,8.05,8.11
1113,2020-10-15,8.66,8.88,8.1,8.63
1112,2020-10-14,8.8679,8.9311,8.13,8.51
1111,2020-10-13,9.72,10.17,8.8,9.0
1110,2020-10-12,8.67,9.1,8.2601,8.44
1109,2020-10-09,9.16,9.46,8.5,9.24
1108,2020-10-08,9.25,10.09,8.59,9.2
1107,2020-10-07,13.04,14.42,10.22,10.5
1106,2020-10-06,7.19,8.15,6.96,7.26
1105,2020-10-05,6.97,7.6,6.9,7.2
1104,2020-10-02,6.82,7.65,6.6,7.02
1103,2020-10-01,7.09,7.45,6.52,7.35
1102,2020-09-30,7.83,9.85,6.8526,7.09
1101,2020-09-29,7.35,8.2,6.74,6.95
1100,2020-09-28,5.41,9.48,5.35,8.8
1099,2020-09-25,6.56,7.34,4.93,5.14
1098,2020-09-24,4.54,14.3,4.15,7.9
1097,2020-09-23,3.46,5.39,3.26,3.41
1096,2020-09-22,3.445,3.4825,3.35,3.36
1095,2020-09-21,3.5,3.71,3.3701,3.43
1094,2020-09-18,3.2517,3.55,3.2517,3.37
1093,2020-09-17,3.51,3.51,3.29,3.31
1092,2020-09-16,3.66,3.66,3.42,3.53
1091,2020-09-15,3.4,3.73,3.3252,3.5837
1090,2020-09-14,3.1298,3.45,3.0701,3.38
1089,2020-09-11,3.1101,3.22,3.01,3.13
1088,2020-09-10,3.23,3.255,3.11,3.15
1087,2020-09-09,3.2602,3.2602,3.18,3.24
1086,2020-09-08,3.12,3.3,3.12,3.25
1085,2020-09-04,3.14,3.22,3.06,3.19
1084,2020-09-03,3.3,3.346,3.12,3.14
1083,2020-09-02,3.27,3.425,3.27,3.33
1082,2020-09-01,3.45,3.515,3.29,3.35
1081,2020-08-31,3.25,3.4957,3.21,3.43
1080,2020-08-28,3.33,3.34,3.08,3.21
1079,2020-08-27,3.51,3.86,3.27,3.3
1078,2020-08-26,3.3,3.6599,3.27,3.46
1077,2020-08-25,3.32,3.49,3.32,3.35
1076,2020-08-24,3.62,3.65,3.26,3.32
1075,2020-08-21,3.87,3.87,3.62,3.64
1074,2020-08-20,3.85,3.94,3.7,3.87
1073,2020-08-19,3.8905,3.8905,3.721,3.76
1072,2020-08-18,3.76,4.25,3.7501,3.89
1071,2020-08-17,3.88,3.9121,3.7401,3.8
1070,2020-08-14,3.88,3.88,3.62,3.8099
1069,2020-08-13,3.69,4.09,3.69,3.88
1068,2020-08-12,4.06,4.17,3.57,3.78
1067,2020-08-11,5.63,5.63,4.05,4.1
1066,2020-08-10,4.35,5.07,4.16,4.55
1065,2020-08-07,4.47,4.6,4.3301,4.3301
1064,2020-08-06,4.63,4.64,4.3,4.52
1063,2020-08-05,4.2,4.9999,4.1,4.5201
1062,2020-08-04,4.1,4.27,4.07,4.1409
1061,2020-08-03,3.98,4.3799,3.96,4.1
1060,2020-07-31,4.35,4.35,3.95,4.03
1059,2020-07-30,4.35,4.75,4.2101,4.26
1058,2020-07-29,4.0,4.2,3.97,4.1
1057,2020-07-28,4.12,4.21,4.07,4.07
1056,2020-07-27,4.28,4.29,4.08,4.2101
1055,2020-07-24,4.1,4.35,3.9,4.28
1054,2020-07-23,3.975,4.35,3.91,3.92
1053,2020-07-22,3.91,4.1,3.91,3.95
1052,2020-07-21,4.1,4.11,3.95,4.02
1051,2020-07-20,4.52,4.52,3.76,3.89
1050,2020-07-17,4.3,5.2,4.25,4.65
1049,2020-07-16,3.96,4.35,3.96,4.3
1048,2020-07-15,3.96,4.27,3.96,4.26
1047,2020-07-14,4.05,4.05,3.9,3.96
1046,2020-07-13,4.173,4.29,4.09,4.09
1045,2020-07-10,4.17,4.3,4.16,4.206
1044,2020-07-09,4.09,4.185,4.01,4.125
1043,2020-07-08,4.185,4.2,4.01,4.06
1042,2020-07-07,4.18,4.243,3.99,4.18
1041,2020-07-06,4.35,4.511,4.2,4.28
1040,2020-07-02,4.51,4.73,4.0,4.03
1039,2020-07-01,3.9,4.558,3.9,4.328
1038,2020-06-30,3.96,3.96,3.6,3.785
1037,2020-06-29,3.99,3.99,3.63,3.75
1036,2020-06-26,3.93,4.13,3.8,3.8501
1035,2020-06-25,4.1,4.35,3.86,3.86
1034,2020-06-24,4.04,4.15,3.9,4.11
1033,2020-06-23,4.3,4.45,4.04,4.04
1032,2020-06-22,4.04,5.19,4.04,4.21
1031,2020-06-19,4.0,4.3,3.8501,4.0
1030,2020-06-18,4.31,4.31,3.9,3.92
1029,2020-06-17,4.1,6.0,3.81,3.91
1028,2020-06-16,3.75,4.4816,3.71,4.24
1027,2020-06-15,3.6599,3.7598,3.5,3.7
1026,2020-06-12,3.82,3.9463,3.6,3.67
1025,2020-06-11,3.9439,4.045,3.62,3.62
1024,2020-06-10,3.98,3.99,3.68,3.81
1023,2020-06-09,3.92,4.25,3.6696,3.98
1022,2020-06-08,3.8704,3.8704,3.59,3.79
1021,2020-06-05,3.7002,3.8,3.53,3.575
1020,2020-06-04,3.88,4.28,3.6001,3.69
1019,2020-06-03,3.76,3.83,3.75,3.82
1018,2020-06-02,3.7999,3.94,3.63,3.91
1017,2020-06-01,3.8886,3.9,3.61,3.9
1016,2020-05-29,4.0,4.0,3.594,3.9
1015,2020-05-28,3.74,3.74,3.52,3.7
1014,2020-05-27,4.02,4.2,3.5,3.77
1013,2020-05-26,4.48,4.48,3.75,3.75
1012,2020-05-22,3.9672,3.97,3.7232,3.97
1011,2020-05-21,3.86,4.062,3.86,3.95
1010,2020-05-20,3.83,4.05,3.8,4.01
1009,2020-05-19,3.86,4.5,3.82,4.09
1008,2020-05-18,3.5,4.08,3.5,3.99
1007,2020-05-15,3.66,3.84,3.66,3.74
1006,2020-05-14,3.66,3.8816,3.6,3.88
1005,2020-05-13,3.9,4.0161,3.75,3.78
1004,2020-05-12,4.15,4.15,3.95,4.04
1003,2020-05-11,4.08,4.12,3.9,4.12
1002,2020-05-08,3.8,4.2,3.8,4.05
1001,2020-05-07,4.0,4.1,3.8201,3.91
1000,2020-05-06,4.01,4.26,3.8,4.1
999,2020-05-05,3.8,4.3799,3.71,3.96
998,2020-05-04,4.0,4.1529,3.66,3.719
997,2020-05-01,4.21,4.44,4.06,4.2
996,2020-04-30,5.0,5.0,4.01,4.21
995,2020-04-29,5.0,5.21,4.88,5.0
994,2020-04-28,4.75,5.1436,4.75,4.956
993,2020-04-27,6.04,6.04,4.63,4.71
992,2020-04-24,5.15,6.1,5.0,5.44
991,2020-04-23,5.36,5.6,4.71,5.44
990,2020-04-22,6.28,9.3,5.21,5.73
989,2020-04-21,3.14,6.07,2.89,3.5
988,2020-04-20,2.1,3.0,2.1,2.6768
987,2020-04-17,2.07,2.09,1.99,1.99
986,2020-04-16,2.0589,2.1599,1.91,1.91
985,2020-04-15,2.02,2.02,1.91,1.91
984,2020-04-14,2.02,2.0715,1.9,1.93
983,2020-04-13,2.25,2.2545,2.0,2.0203
982,2020-04-09,2.2214,2.2891,2.05,2.05
981,2020-04-08,1.8999,2.35,1.8999,1.96
980,2020-04-07,1.71,2.0833,1.71,1.8
979,2020-04-06,1.83,1.83,1.61,1.65
978,2020-04-03,1.8,1.8,1.8,1.8
977,2020-04-02,1.8,1.9,1.8,1.8
976,2020-04-01,1.66,1.8207,1.65,1.65
975,2020-03-31,1.96,2.0117,1.7,1.9
