,Date,Open,High,Low,Close
508,2020-12-14,163.4,163.7611,152.5606,155.07
507,2020-12-11,159.7,163.75,155.89,156.93
506,2020-12-10,151.13,159.5,148.0101,155.69
505,2020-12-09,170.2,170.8,147.2,156.59
504,2020-12-08,165.75,170.51,164.3,169.86
503,2020-12-07,155.03,163.98,152.97,159.52
502,2020-12-04,157.59,157.82,148.51,152.52
501,2020-12-03,143.5,159.11,143.0101,157.26
500,2020-12-02,138.63,149.7999,128.1,143.0
499,2020-12-01,177.66,178.5,130.33,141.01
498,2020-11-30,144.0,153.8699,141.05,152.74
497,2020-11-27,115.12,130.06,114.86,127.03
496,2020-11-25,99.03,109.29,98.65,109.18
495,2020-11-24,98.4,99.89,93.54,98.56
494,2020-11-23,100.77,101.77,98.62,101.03
493,2020-11-20,95.0,98.43,94.82,97.61
492,2020-11-19,90.0,94.65,89.5114,92.77
491,2020-11-18,93.87,94.0,88.6103,88.89
490,2020-11-17,97.23,97.8,91.6,93.15
489,2020-11-16,100.31,103.2,93.3,97.95
488,2020-11-13,86.62,90.53,85.22,89.39
487,2020-11-12,85.18,87.93,83.83,87.81
486,2020-11-11,77.05,83.98,76.13,82.44
485,2020-11-10,80.0,80.38,73.52,76.05
484,2020-11-09,77.75,80.25,75.42,77.74
483,2020-11-06,71.42,74.16,70.87,72.45
482,2020-11-05,71.09,71.59,70.16,71.48
481,2020-11-04,68.97,71.55,68.9188,69.81
480,2020-11-03,66.75,69.25,66.59,69.08
479,2020-11-02,68.02,68.6,66.55,67.11
478,2020-10-30,70.8,71.49,66.85,67.47
477,2020-10-29,68.35,74.539,66.23,71.28
476,2020-10-28,68.95,69.47,65.4899,65.74
475,2020-10-27,70.45,71.35,68.81,70.67
474,2020-10-26,70.36,71.32,68.7,70.24
473,2020-10-23,72.3,72.3997,68.8,70.53
472,2020-10-22,68.5035,72.53,68.4,70.84
471,2020-10-21,71.57,71.5784,68.06,68.37
470,2020-10-20,72.07,73.1,70.65,71.31
469,2020-10-19,73.97,74.09,70.5,70.96
468,2020-10-16,76.06,76.93,73.665,73.94
467,2020-10-15,75.48,76.49,73.7101,75.58
466,2020-10-14,80.01,80.01,76.3252,76.56
465,2020-10-13,75.93,81.37,75.52,78.29
464,2020-10-12,73.61,75.8514,72.92,75.31
463,2020-10-09,73.42,73.67,72.39,73.0
