,Date,Open,High,Low,Close
686,2020-12-14,11.85,12.0,10.2,10.44
685,2020-12-11,11.28,12.19,11.01,11.29
684,2020-12-10,10.31,11.48,10.22,11.33
683,2020-12-09,10.02,11.34,10.02,10.47
682,2020-12-08,10.26,10.6972,9.995,10.06
681,2020-12-07,11.47,11.47,10.09,10.37
680,2020-12-04,11.56,11.9436,11.52,11.62
679,2020-12-03,11.7,12.18,11.36,11.43
678,2020-12-02,11.64,11.8,11.09,11.47
677,2020-12-01,12.9,13.09,11.26,11.93
676,2020-11-30,13.37,13.7,12.5,12.75
675,2020-11-27,13.35,13.4,12.65,13.31
674,2020-11-25,13.26,13.469,12.4577,13.13
673,2020-11-24,13.13,14.47,12.11,12.82
672,2020-11-23,11.97,13.3951,11.92,12.84
671,2020-11-20,11.9,11.901,11.2087,11.6
670,2020-11-19,11.73,11.95,11.04,11.82
669,2020-11-18,12.62,12.7,11.53,11.6
668,2020-11-17,11.88,12.55,11.6,12.27
667,2020-11-16,11.04,12.0,11.01,12.0
666,2020-11-13,10.47,11.5199,10.47,10.89
665,2020-11-12,10.8,11.18,10.04,10.31
664,2020-11-11,12.33,12.4,10.7,11.17
663,2020-11-10,10.1,12.8,10.0,11.25
662,2020-11-09,10.6,10.75,9.4,9.48
661,2020-11-06,9.54,9.66,8.91,9.42
660,2020-11-05,8.75,9.73,8.67,9.4
659,2020-11-04,8.89,8.9,8.06,8.42
658,2020-11-03,7.83,9.03,7.7,8.88
657,2020-11-02,7.0,7.36,6.805,7.12
656,2020-10-30,6.82,6.94,6.41,6.78
655,2020-10-29,6.55,7.01,6.345,6.9
654,2020-10-28,6.63,6.82,6.31,6.53
653,2020-10-27,7.53,7.78,6.82,6.87
652,2020-10-26,8.5,8.56,7.52,7.57
651,2020-10-23,8.37,8.89,8.12,8.49
650,2020-10-22,8.48,8.48,7.95,8.17
649,2020-10-21,8.7,9.0,8.53,8.56
648,2020-10-20,8.98,9.409,8.523,8.64
647,2020-10-19,8.52,9.13,8.32,8.73
646,2020-10-16,7.88,8.52,7.85,8.36
645,2020-10-15,7.5,7.9,7.05,7.78
644,2020-10-14,7.65,7.96,7.34,7.75
643,2020-10-13,6.89,8.19,6.85,7.77
642,2020-10-12,6.53,7.0,6.2253,6.85
641,2020-10-09,6.0,6.7,5.8701,6.34
640,2020-10-08,5.95,6.13,5.7,5.9
639,2020-10-07,5.74,6.4,5.74,5.85
638,2020-10-06,5.91,6.0,5.62,5.7
637,2020-10-05,6.06,6.2,5.6101,5.82
636,2020-10-02,5.91,6.23,5.8345,5.94
635,2020-10-01,6.14,6.78,5.91,5.97
634,2020-09-30,6.05,6.45,5.61,5.95
633,2020-09-29,6.21,7.1,5.59,6.26
632,2020-09-28,5.2035,6.445,5.19,6.12
631,2020-09-25,3.85,5.4,3.85,5.13
630,2020-09-24,4.04,4.16,3.77,3.84
629,2020-09-23,4.35,4.4199,4.05,4.07
628,2020-09-22,4.36,4.45,4.34,4.36
627,2020-09-21,4.67,4.6968,4.29,4.36
626,2020-09-18,4.54,4.9,4.54,4.77
625,2020-09-17,4.46,4.73,4.38,4.57
624,2020-09-16,4.39,4.67,4.3705,4.55
623,2020-09-15,4.75,4.89,4.3781,4.49
622,2020-09-14,4.5,4.85,4.2,4.57
621,2020-09-11,5.02,5.1499,4.41,4.63
620,2020-09-10,5.9,5.905,4.8101,4.9
619,2020-09-09,6.11,6.22,5.61,5.81
618,2020-09-08,5.96,6.8,5.9,6.05
617,2020-09-04,5.37,5.98,5.3198,5.9
616,2020-09-03,5.6,5.69,5.23,5.29
615,2020-09-02,5.75,5.84,5.4201,5.66
614,2020-09-01,5.48,5.86,5.28,5.7
613,2020-08-31,5.35,5.45,4.55,5.32
612,2020-08-28,5.5,5.94,5.3,5.35
611,2020-08-27,5.24,5.44,5.13,5.44
610,2020-08-26,5.13,5.27,4.85,5.24
609,2020-08-25,4.68,5.14,4.5405,4.98
608,2020-08-24,3.99,4.68,3.99,4.6
607,2020-08-21,4.01,4.15,3.93,4.08
606,2020-08-20,4.04,4.04,3.82,3.97
605,2020-08-19,3.91,4.05,3.91,3.97
604,2020-08-18,4.0,4.0686,3.75,3.95
603,2020-08-17,3.97,4.1,3.9307,4.03
602,2020-08-14,3.78,4.07,3.75,3.93
601,2020-08-13,3.73,4.09,3.62,4.0
600,2020-08-12,3.64,3.78,3.42,3.7
599,2020-08-11,3.6,3.69,3.33,3.55
598,2020-08-10,3.25,3.35,3.06,3.27
597,2020-08-07,3.27,3.42,3.22,3.34
