,Date,Open,High,Low,Close
188,2020-12-14,8.17,8.18,7.74,7.74
187,2020-12-11,7.74,8.3,7.74,7.85
186,2020-12-10,7.751,8.3499,7.751,8.0
185,2020-12-09,8.39,8.5,7.76,8.35
184,2020-12-08,7.6,8.85,7.6,8.27
183,2020-12-07,7.52,7.75,7.52,7.52
182,2020-12-04,7.5,7.5,7.5,7.5
181,2020-12-03,7.5,7.5,7.5,7.5
180,2020-12-02,7.75,7.75,7.75,7.75
179,2020-12-01,7.4574,7.75,7.4574,7.75
178,2020-11-30,7.78,7.78,7.78,7.78
177,2020-11-27,7.78,7.78,7.78,7.78
176,2020-11-25,7.5,7.72,7.5,7.72
175,2020-11-24,7.57,7.6184,7.46,7.46
174,2020-11-23,7.45,7.6095,7.43,7.58
173,2020-11-20,7.5125,7.65,7.5125,7.55
172,2020-11-19,7.5499,7.99,7.4,7.45
171,2020-11-18,7.51,7.63,7.35,7.57
170,2020-11-17,7.58,7.65,7.4,7.65
169,2020-11-16,7.19,7.6,7.18,7.59
168,2020-11-13,7.15,7.28,7.0,7.0
167,2020-11-12,7.12,7.1533,6.85,6.85
166,2020-11-11,7.15,7.2,7.15,7.2
165,2020-11-10,7.5463,7.5463,7.11,7.17
164,2020-11-09,7.35,7.35,7.3426,7.35
163,2020-11-06,7.0,7.31,7.0,7.31
162,2020-11-05,7.09,7.35,6.81,7.03
161,2020-11-04,6.87,6.87,6.8,6.82
160,2020-11-03,7.0,7.02,6.7,6.7
159,2020-11-02,6.8518,7.01,6.7,6.7
158,2020-10-30,6.82,7.185,6.82,7.0
157,2020-10-29,7.0,7.5,6.95,6.95
156,2020-10-28,7.47,7.47,7.0,7.0
155,2020-10-27,7.745,7.745,7.078,7.078
154,2020-10-26,8.05,8.05,8.05,8.05
153,2020-10-23,7.63,7.9,7.5,7.85
152,2020-10-22,8.1231,8.45,7.5,8.0
151,2020-10-21,7.52,7.52,7.52,7.52
150,2020-10-20,7.3,7.3,7.3,7.3
149,2020-10-19,8.2,8.2,7.3,7.3
148,2020-10-16,8.15,8.45,7.52,7.54
147,2020-10-15,7.64,7.78,7.63,7.78
146,2020-10-14,7.9675,7.98,7.52,7.52
145,2020-10-13,7.71,7.91,7.53,7.71
144,2020-10-12,8.2,8.2,8.0,8.0
143,2020-10-09,8.25,8.45,7.62,8.04
142,2020-10-08,7.896,7.896,7.896,7.896
141,2020-10-07,7.896,7.896,7.896,7.896
140,2020-10-06,7.68,7.68,7.68,7.68
139,2020-10-05,7.75,8.201,7.68,7.68
138,2020-10-02,7.68,7.68,7.4,7.49
137,2020-10-01,7.39,8.19,7.39,8.19
136,2020-09-30,7.25,7.3,7.0,7.15
135,2020-09-29,7.0,7.3,7.0,7.3
134,2020-09-28,7.09,7.09,6.8798,6.8798
133,2020-09-25,7.18,7.18,6.75,6.79
132,2020-09-24,6.9034,7.18,6.9034,7.18
131,2020-09-23,6.8666,6.99,6.8666,6.99
130,2020-09-22,6.925,7.31,6.85,7.31
129,2020-09-21,6.8798,6.935,6.85,6.86
128,2020-09-18,6.7601,6.88,6.7601,6.85
127,2020-09-17,6.75,6.75,6.75,6.75
126,2020-09-16,6.82,6.93,6.69,6.85
125,2020-09-15,6.857,6.91,6.68,6.68
124,2020-09-14,7.05,7.05,6.9,6.9
123,2020-09-11,6.96,7.0,6.95,7.0
122,2020-09-10,6.8,7.37,6.8,6.95
121,2020-09-09,6.4,6.93,6.4,6.77
120,2020-09-08,6.95,6.975,6.47,6.47
119,2020-09-04,6.76,7.0,6.75,6.76
118,2020-09-03,6.9,7.0,6.75,6.75
117,2020-09-02,6.81,6.92,6.81,6.81
116,2020-09-01,6.825,6.93,6.7015,6.93
115,2020-08-31,6.92,6.92,6.9,6.9
114,2020-08-28,6.93,6.93,6.8265,6.87
113,2020-08-27,6.85,6.9,6.8399,6.85
112,2020-08-26,6.93,6.93,6.75,6.8
111,2020-08-25,6.7,6.93,6.66,6.93
110,2020-08-24,6.68,6.92,6.56,6.85
109,2020-08-21,6.43,6.82,6.4,6.8
108,2020-08-20,6.45,6.76,6.335,6.53
107,2020-08-19,6.7,6.76,6.36,6.69
106,2020-08-18,6.53,6.86,6.5,6.64
105,2020-08-17,6.51,6.645,6.35,6.35
104,2020-08-14,6.5,6.72,6.37,6.37
103,2020-08-13,6.705,6.705,6.36,6.36
102,2020-08-12,6.51,6.69,6.5,6.5
101,2020-08-11,6.5,6.645,6.5,6.6
