,Date,Open,High,Low,Close
5312,2020-12-14,56.97,56.97,51.78,51.78
5311,2020-12-11,56.0,56.0,56.0,56.0
5310,2020-12-10,53.92,56.0,53.92,56.0
5309,2020-12-09,52.5,52.5,52.27,52.27
5308,2020-12-08,55.38,55.41,54.1,54.45
5307,2020-12-07,55.92,57.03,55.0,57.03
5306,2020-12-04,52.9,55.39,52.9,54.0
5305,2020-12-03,55.79,56.95,54.44,54.44
5304,2020-12-02,57.22,57.22,54.17,54.17
5303,2020-12-01,63.0,63.0,56.55,56.55
5302,2020-11-30,63.01,64.55,61.5,61.5
5301,2020-11-27,67.08,67.08,63.04,65.78
5300,2020-11-25,63.65,63.65,63.64,63.64
5299,2020-11-24,63.69,66.03,63.69,65.95
5298,2020-11-23,65.1,66.1,65.1,66.1
5297,2020-11-20,62.67,65.0,62.67,65.0
5296,2020-11-19,63.02,64.0063,62.53,64.0063
5295,2020-11-18,66.5,66.5,62.37,62.37
5294,2020-11-17,63.53,63.53,62.45,62.45
5293,2020-11-16,55.9,63.8696,55.81,63.45
5292,2020-11-13,54.4,54.4,54.4,54.4
5291,2020-11-12,54.4,54.4,54.4,54.4
5290,2020-11-11,54.85,54.85,54.85,54.85
5289,2020-11-10,53.0,54.4,53.0,54.0
5288,2020-11-09,52.0,52.125,50.95,50.95
5287,2020-11-06,49.37,49.99,47.19,47.99
5286,2020-11-05,49.99,52.9,47.81,47.96
5285,2020-11-04,49.12,49.99,48.0,48.0
5284,2020-11-03,51.0,51.0,48.96,48.96
5283,2020-11-02,51.71,53.18,50.0,51.46
5282,2020-10-30,51.5,54.0,51.5,51.5
5281,2020-10-29,60.5,60.5,51.99,55.5
5280,2020-10-28,58.0,60.35,56.3,56.3
5279,2020-10-27,61.54,61.54,61.54,61.54
5278,2020-10-26,61.54,61.54,61.54,61.54
5277,2020-10-23,59.6,59.6,59.6,59.6
5276,2020-10-22,59.6,59.6,59.6,59.6
5275,2020-10-21,62.5,62.5,62.5,62.5
5274,2020-10-20,62.5,62.5,62.5,62.5
5273,2020-10-19,60.0,62.5,60.0,62.5
5272,2020-10-16,61.0,65.605,59.49,59.49
5271,2020-10-15,63.0,63.0,63.0,63.0
5270,2020-10-14,65.5,66.01,65.0,65.0001
5269,2020-10-13,70.01,70.01,70.01,70.01
5268,2020-10-12,70.01,70.01,70.01,70.01
5267,2020-10-09,70.01,70.01,70.01,70.01
5266,2020-10-08,68.35,71.8,67.99,70.01
5265,2020-10-07,69.5,69.5,68.89,68.89
5264,2020-10-06,66.09,66.09,66.09,66.09
5263,2020-10-05,70.0,70.0,67.45,68.85
5262,2020-10-02,67.45,67.45,67.45,67.45
5261,2020-10-01,69.18,71.4,69.18,71.4
5260,2020-09-30,69.44,69.59,69.04,69.04
5259,2020-09-29,69.99,69.99,67.52,68.59
5258,2020-09-28,69.48,70.75,69.0,69.0
5257,2020-09-25,68.38,70.35,68.38,69.54
5256,2020-09-24,67.06,67.06,67.06,67.06
5255,2020-09-23,67.3,72.4,67.06,67.06
5254,2020-09-22,65.63,65.63,65.63,65.63
5253,2020-09-21,72.98,72.98,67.7,68.02
5252,2020-09-18,72.31,72.82,67.68,70.88
5251,2020-09-17,71.74,72.24,71.74,72.19
5250,2020-09-16,73.46,75.0,71.04,71.04
5249,2020-09-15,71.25,73.44,71.25,73.43
5248,2020-09-14,66.28,70.78,66.28,69.98
5247,2020-09-11,62.88,65.87,62.68,65.0
5246,2020-09-10,67.27,67.27,65.97,65.97
5245,2020-09-09,69.4,69.4,66.25,66.25
5244,2020-09-08,68.0,68.3,67.0,67.0
5243,2020-09-04,67.99,67.99,67.99,67.99
5242,2020-09-03,67.99,67.99,67.99,67.99
5241,2020-09-02,67.99,67.99,67.99,67.99
5240,2020-09-01,65.08,68.7,62.6,66.72
5239,2020-08-31,71.0,71.0,71.0,71.0
5238,2020-08-28,71.0,71.0,71.0,71.0
5237,2020-08-27,71.0,71.0,71.0,71.0
5236,2020-08-26,71.0,71.0,71.0,71.0
5235,2020-08-25,71.0,71.0,71.0,71.0
5234,2020-08-24,71.0,71.0,71.0,71.0
