,Date,Open,High,Low,Close
1003,2020-12-14,2.48,2.55,2.43,2.47
1002,2020-12-11,2.5,2.54,2.3988,2.43
1001,2020-12-10,2.39,2.51,2.2,2.5
1000,2020-12-09,2.55,2.58,2.31,2.39
999,2020-12-08,2.59,2.61,2.48,2.525
998,2020-12-07,2.83,2.8398,2.49,2.58
997,2020-12-04,2.45,2.7,2.45,2.65
996,2020-12-03,2.6,2.6,2.41,2.45
995,2020-12-02,2.58,2.62,2.53,2.57
994,2020-12-01,2.4247,2.66,2.4044,2.57
993,2020-11-30,2.42,2.47,2.34,2.4
992,2020-11-27,2.43,2.47,2.36,2.37
991,2020-11-25,2.43,2.51,2.36,2.42
990,2020-11-24,2.33,2.49,2.31,2.42
989,2020-11-23,2.4,2.41,2.3,2.33
988,2020-11-20,2.44,2.45,2.365,2.41
987,2020-11-19,2.44,2.47,2.41,2.47
986,2020-11-18,2.47,2.5,2.36,2.43
985,2020-11-17,2.5,2.51,2.41,2.43
984,2020-11-16,2.49,2.54,2.45,2.5
983,2020-11-13,2.45,2.52,2.415,2.49
982,2020-11-12,2.54,2.54,2.39,2.44
981,2020-11-11,2.44,2.56,2.38,2.52
980,2020-11-10,2.4,2.45,2.345,2.45
979,2020-11-09,2.45,2.5,2.33,2.4
978,2020-11-06,2.45,2.45,2.23,2.3
977,2020-11-05,2.33,2.48,2.33,2.45
976,2020-11-04,2.44,2.49,2.31,2.34
975,2020-11-03,2.27,2.41,2.24,2.39
974,2020-11-02,2.31,2.32,2.18,2.26
973,2020-10-30,2.35,2.38,2.16,2.19
972,2020-10-29,2.31,2.37,2.2101,2.36
971,2020-10-28,2.36,2.36,2.25,2.33
970,2020-10-27,2.34,2.45,2.2927,2.43
969,2020-10-26,2.39,2.43,2.29,2.36
968,2020-10-23,2.38,2.487,2.34,2.44
967,2020-10-22,2.36,2.4,2.25,2.38
966,2020-10-21,2.47,2.47,2.33,2.36
965,2020-10-20,2.39,2.5,2.31,2.45
964,2020-10-19,2.61,2.61,2.34,2.37
963,2020-10-16,2.57,2.63,2.54,2.59
962,2020-10-15,2.71,2.71,2.51,2.59
961,2020-10-14,2.8,2.8,2.63,2.65
960,2020-10-13,2.82,2.83,2.73,2.77
959,2020-10-12,2.88,2.8801,2.75,2.82
958,2020-10-09,2.89,2.94,2.72,2.83
957,2020-10-08,2.87,3.08,2.84,2.96
956,2020-10-07,2.64,2.83,2.62,2.79
955,2020-10-06,2.68,2.7,2.585,2.63
954,2020-10-05,2.59,2.74,2.51,2.6
953,2020-10-02,2.55,2.69,2.53,2.64
952,2020-10-01,2.67,2.74,2.5901,2.68
951,2020-09-30,2.81,2.88,2.51,2.68
950,2020-09-29,2.7,3.06,2.67,2.79
949,2020-09-28,2.81,2.8177,2.5532,2.62
948,2020-09-25,2.72,2.85,2.685,2.81
947,2020-09-24,2.66,2.91,2.59,2.74
946,2020-09-23,3.15,3.16,2.81,2.88
945,2020-09-22,3.34,3.35,3.05,3.2
944,2020-09-21,3.29,3.4699,3.15,3.35
943,2020-09-18,3.1,3.4,3.01,3.4
942,2020-09-17,3.88,4.0,3.31,3.51
941,2020-09-16,3.97,4.5,3.93,4.24
940,2020-09-15,3.33,4.32,3.32,3.91
939,2020-09-14,3.38,3.46,3.041,3.28
938,2020-09-11,2.98,3.83,2.91,3.32
937,2020-09-10,2.54,3.2,2.47,2.8
936,2020-09-09,2.43,2.55,2.3601,2.47
935,2020-09-08,2.11,2.55,2.11,2.4
934,2020-09-04,2.25,2.3,2.11,2.17
933,2020-09-03,2.35,2.44,2.23,2.27
932,2020-09-02,2.4352,2.4352,2.25,2.33
931,2020-09-01,2.16,2.48,2.1401,2.34
930,2020-08-31,2.13,2.23,2.1131,2.18
929,2020-08-28,2.17,2.17,2.06,2.12
928,2020-08-27,2.17,2.21,2.09,2.18
927,2020-08-26,2.17,2.2021,2.1,2.18
926,2020-08-25,2.19,2.24,2.09,2.16
925,2020-08-24,2.15,2.22,2.06,2.18
924,2020-08-21,2.27,2.27,2.1,2.15
923,2020-08-20,2.3,2.327,2.2,2.24
922,2020-08-19,2.39,2.45,2.25,2.29
921,2020-08-18,2.5,2.5,2.32,2.43
920,2020-08-17,2.07,2.53,2.03,2.495
919,2020-08-14,1.93,2.13,1.92,2.06
918,2020-08-13,2.01,2.05,1.9,1.92
917,2020-08-12,2.13,2.16,1.97,1.99
916,2020-08-11,2.16,2.21,2.1,2.1
915,2020-08-10,2.3,2.36,2.12,2.15
914,2020-08-07,2.28,2.3,2.18,2.3
913,2020-08-06,2.35,2.38,2.13,2.15
912,2020-08-05,2.36,2.39,2.2308,2.37
911,2020-08-04,2.24,2.3199,2.21,2.29
910,2020-08-03,2.24,2.35,2.2,2.29
909,2020-07-31,2.32,2.34,2.2,2.25
908,2020-07-30,2.15,2.36,2.1,2.34
907,2020-07-29,2.34,2.37,2.15,2.26
906,2020-07-28,2.4,2.5,2.32,2.33
905,2020-07-27,2.42,2.46,2.26,2.36
904,2020-07-24,2.4217,2.45,2.29,2.31
903,2020-07-23,2.4,2.55,2.35,2.43
902,2020-07-22,2.47,2.52,2.31,2.37
901,2020-07-21,2.811,2.95,2.35,2.59
900,2020-07-20,2.48,2.99,2.45,2.72
899,2020-07-17,2.12,2.665,2.1,2.235
898,2020-07-16,1.64,1.71,1.63,1.67
897,2020-07-15,1.65,1.67,1.558,1.65
896,2020-07-14,1.63,1.74,1.62,1.68
895,2020-07-13,1.8,1.8,1.57,1.615
894,2020-07-10,1.84,1.87,1.7,1.77
893,2020-07-09,1.93,1.94,1.68,1.85
892,2020-07-08,1.94,1.98,1.83,1.92
891,2020-07-07,1.91,2.0,1.72,1.77
890,2020-07-06,2.02,2.02,1.91,1.92
889,2020-07-02,1.9,2.03,1.87,1.99
888,2020-07-01,1.97,1.98,1.84,1.92
887,2020-06-30,1.99,2.033,1.97,1.98
886,2020-06-29,2.03,2.08,1.96,2.0
885,2020-06-26,2.1,2.1,1.96,2.01
884,2020-06-25,2.2116,2.31,2.05,2.09
883,2020-06-24,2.05,2.15,2.05,2.07
882,2020-06-23,2.19,2.2,2.03,2.07
881,2020-06-22,2.16,2.1999,2.01,2.1
880,2020-06-19,2.07,2.2,2.07,2.16
879,2020-06-18,2.07,2.16,2.05,2.11
878,2020-06-17,2.12,2.3,2.06,2.07
877,2020-06-16,2.22,2.22,2.06,2.12
876,2020-06-15,1.97,2.19,1.9088,2.11
875,2020-06-12,2.03,2.0599,1.91,1.96
874,2020-06-11,2.0,2.09,1.88,1.91
873,2020-06-10,2.27,2.3,2.12,2.14
872,2020-06-09,2.17,2.29,2.08,2.27
871,2020-06-08,2.09,2.24,2.09,2.17
870,2020-06-05,2.08,2.129,1.95,2.05
869,2020-06-04,2.12,2.12,1.91,1.99
868,2020-06-03,2.13,2.17,2.07,2.1
867,2020-06-02,2.06,2.16,2.0,2.06
866,2020-06-01,2.15,2.2,2.08,2.08
865,2020-05-29,2.2,2.29,2.07,2.12
864,2020-05-28,2.26,2.34,2.185,2.21
863,2020-05-27,2.28,2.34,2.01,2.26
862,2020-05-26,2.33,2.42,2.08,2.24
861,2020-05-22,2.06,2.2887,2.03,2.27
860,2020-05-21,1.96,2.12,1.9,2.06
859,2020-05-20,1.8,2.07,1.75,1.93
858,2020-05-19,1.8,1.84,1.73,1.79
857,2020-05-18,1.88,1.88,1.7,1.82
856,2020-05-15,1.78,1.83,1.74,1.82
855,2020-05-14,1.73,1.89,1.6713,1.76
854,2020-05-13,1.71,1.78,1.6,1.77
853,2020-05-12,1.8,1.85,1.68,1.7
852,2020-05-11,1.77,1.85,1.76,1.79
851,2020-05-08,1.69,1.87,1.69,1.78
850,2020-05-07,1.84,1.88,1.69,1.69
849,2020-05-06,1.73,1.81,1.6699,1.78
848,2020-05-05,1.72,1.8,1.61,1.69
847,2020-05-04,1.74,1.74,1.61,1.71
846,2020-05-01,1.76,1.7806,1.615,1.72
845,2020-04-30,1.73,2.0,1.65,1.76
844,2020-04-29,1.8,1.86,1.72,1.73
843,2020-04-28,1.8,1.85,1.69,1.79
842,2020-04-27,1.57,2.22,1.47,1.81
841,2020-04-24,1.49,1.57,1.45,1.54
840,2020-04-23,1.53,1.62,1.44,1.5
839,2020-04-22,1.68,1.68,1.51,1.54
838,2020-04-21,1.8,1.86,1.57,1.67
837,2020-04-20,1.73,1.79,1.6,1.73
836,2020-04-17,1.56,1.59,1.47,1.58
835,2020-04-16,1.48,1.58,1.39,1.54
834,2020-04-15,1.42,1.57,1.33,1.48
833,2020-04-14,1.35,1.67,1.24,1.46
832,2020-04-13,1.35,1.3957,1.3,1.33
831,2020-04-09,1.39,1.425,1.309,1.38
830,2020-04-08,1.22,1.39,1.2,1.39
829,2020-04-07,1.28,1.39,1.17,1.2
828,2020-04-06,1.3,1.31,1.16,1.23
827,2020-04-03,1.19,1.2253,1.18,1.2
826,2020-04-02,1.2,1.36,1.17,1.19
825,2020-04-01,1.46,1.46,1.17,1.21
824,2020-03-31,1.5,1.58,1.34,1.51
823,2020-03-30,1.46,1.62,1.3701,1.51
822,2020-03-27,1.68,1.75,1.5,1.57
821,2020-03-26,1.59,1.8,1.43,1.77
820,2020-03-25,1.49,1.7,1.37,1.57
819,2020-03-24,1.22,1.46,1.17,1.45
818,2020-03-23,1.32,1.5,1.05,1.19
817,2020-03-20,1.4,1.5,1.21,1.27
816,2020-03-19,1.22,1.49,1.2,1.35
815,2020-03-18,1.27,1.62,1.155,1.19
814,2020-03-17,1.24,1.48,1.21,1.33
813,2020-03-16,1.23,1.23,1.05,1.17
812,2020-03-13,1.22,1.31,1.05,1.17
811,2020-03-12,1.21,1.22,1.06,1.11
810,2020-03-11,1.51,1.5556,1.3,1.33
809,2020-03-10,1.74,1.76,1.48,1.61
808,2020-03-09,1.9,1.9,1.6,1.65
807,2020-03-06,1.89,1.93,1.83,1.88
806,2020-03-05,1.87,2.0,1.87,1.9
805,2020-03-04,1.99,2.01,1.85,2.0
804,2020-03-03,1.95,2.0,1.78,1.94
803,2020-03-02,1.75,1.98,1.75,1.93
802,2020-02-28,1.91,1.99,1.75,1.75
