,Date,Open,High,Low,Close
692,2020-12-14,15.44,15.96,14.81,14.91
691,2020-12-11,14.1,14.98,14.1,14.86
690,2020-12-10,13.95,14.2856,13.81,14.25
689,2020-12-09,14.95,14.96,13.82,14.22
688,2020-12-08,15.28,15.28,14.255,14.57
687,2020-12-07,16.35,16.575,14.8,15.29
686,2020-12-04,16.05,16.68,15.75,16.28
685,2020-12-03,16.35,16.43,15.6902,15.73
684,2020-12-02,16.5,17.18,15.8,16.25
683,2020-12-01,16.52,17.53,16.52,16.61
682,2020-11-30,16.71,16.85,16.05,16.5
681,2020-11-27,15.55,16.59,15.55,16.03
680,2020-11-25,15.54,15.94,15.1,15.3
679,2020-11-24,14.07,14.6,13.7595,14.52
678,2020-11-23,13.4,14.5,13.06,14.15
677,2020-11-20,13.99,14.1825,12.67,13.57
676,2020-11-19,14.79,14.79,13.76,14.09
675,2020-11-18,15.14,15.25,14.76,14.81
674,2020-11-17,15.1,15.245,14.66,15.14
673,2020-11-16,15.12,15.49,14.8,15.09
672,2020-11-13,14.5,14.94,14.49,14.71
671,2020-11-12,14.1,14.9693,14.0,14.31
670,2020-11-11,14.02,14.3625,13.84,14.23
669,2020-11-10,13.4,14.45,13.4,14.01
668,2020-11-09,16.06,16.45,13.29,13.44
667,2020-11-06,16.5,16.8,15.29,15.75
666,2020-11-05,15.99,16.64,15.8685,16.46
665,2020-11-04,14.9,15.71,13.9,15.55
664,2020-11-03,14.3,15.4,14.17,15.4
663,2020-11-02,14.08,15.15,14.07,14.07
662,2020-10-30,14.35,14.6,13.33,13.88
661,2020-10-29,14.56,14.96,14.37,14.48
660,2020-10-28,13.68,14.4999,13.5,14.34
659,2020-10-27,14.41,15.08,14.0,14.11
658,2020-10-26,15.02,15.02,13.73,14.53
657,2020-10-23,15.71,15.71,15.03,15.22
656,2020-10-22,14.89,15.8,14.89,15.57
655,2020-10-21,16.47,16.8,15.0,15.29
654,2020-10-20,17.1,17.58,16.47,16.62
653,2020-10-19,17.87,18.8868,16.4501,17.01
652,2020-10-16,16.01,17.69,14.89,17.19
651,2020-10-15,14.9,15.1199,14.0901,14.19
650,2020-10-14,14.8,15.85,14.0,15.28
649,2020-10-13,15.48,17.16,15.48,16.8
648,2020-10-12,14.0,15.59,13.45,15.34
647,2020-10-09,14.41,14.41,13.22,13.78
646,2020-10-08,14.3,14.4199,13.8,14.16
645,2020-10-07,13.59,14.25,13.4113,14.0
644,2020-10-06,12.9,13.83,12.75,13.26
643,2020-10-05,12.75,12.82,12.225,12.66
642,2020-10-02,12.36,12.52,12.1986,12.46
641,2020-10-01,12.75,12.91,12.27,12.7
640,2020-09-30,11.94,13.16,11.8013,12.68
639,2020-09-29,12.06,12.44,11.782,11.8
638,2020-09-28,12.0,12.47,11.8,12.06
637,2020-09-25,11.96,11.96,11.5101,11.79
636,2020-09-24,12.71,12.71,11.85,11.96
635,2020-09-23,13.02,13.02,12.71,12.75
634,2020-09-22,13.03,13.3,12.91,13.17
633,2020-09-21,12.81,12.93,12.5,12.91
632,2020-09-18,13.26,13.58,12.83,13.18
631,2020-09-17,13.05,13.4211,12.8201,13.3
630,2020-09-16,13.61,13.79,12.81,13.17
629,2020-09-15,13.95,13.98,13.32,13.44
628,2020-09-14,13.53,14.09,13.44,13.74
627,2020-09-11,13.55,14.08,13.19,13.39
626,2020-09-10,13.68,13.99,13.3601,13.52
625,2020-09-09,13.14,13.67,12.94,13.63
624,2020-09-08,12.85,13.68,12.51,13.09
623,2020-09-04,12.68,13.0699,12.04,12.96
622,2020-09-03,13.45,13.5816,12.05,12.44
621,2020-09-02,12.64,14.29,12.5101,13.6
620,2020-09-01,10.88,12.22,10.5,12.01
619,2020-08-31,12.2,12.34,10.46,10.88
618,2020-08-28,12.32,12.78,12.199,12.28
617,2020-08-27,12.78,12.82,12.22,12.23
616,2020-08-26,12.36,12.97,12.15,12.78
615,2020-08-25,12.04,13.03,12.04,12.59
614,2020-08-24,12.94,13.265,11.3301,12.0
613,2020-08-21,13.6,13.65,12.26,12.77
612,2020-08-20,14.47,14.64,13.7,13.72
611,2020-08-19,14.93,15.0,14.3106,14.64
