,Date,Open,High,Low,Close
397,2020-12-14,2.8,2.8,2.5,2.52
396,2020-12-11,3.0,3.0,2.44,2.6
395,2020-12-10,2.36,2.89,1.6,2.552
394,2020-12-09,2.43,2.43,2.09,2.245
393,2020-12-08,2.165,2.3899,2.165,2.3899
392,2020-12-07,2.0,2.18,1.93,2.13
391,2020-12-04,1.89,2.04,1.8899,2.0
390,2020-12-03,1.8,1.9,1.67,1.9
389,2020-12-02,1.61,1.85,1.61,1.74
388,2020-12-01,2.1,2.1,1.8,1.8
387,2020-11-30,1.8,1.85,1.44,1.8
386,2020-11-27,1.84,1.88,1.56,1.8
385,2020-11-25,1.76,1.8,1.75,1.7999
384,2020-11-24,1.64,1.9,1.64,1.78
383,2020-11-23,1.59,1.65,1.51,1.51
382,2020-11-20,1.46,1.55,1.45,1.55
381,2020-11-19,1.5,1.55,1.44,1.55
380,2020-11-18,1.51,1.58,1.51,1.55
379,2020-11-17,1.55,1.58,1.55,1.5501
378,2020-11-16,1.63,1.69,1.55,1.66
377,2020-11-13,1.55,1.64,1.49,1.515
376,2020-11-12,1.32,1.5,1.32,1.5
375,2020-11-11,1.35,1.35,1.31,1.31
374,2020-11-10,1.39,1.5,1.21,1.35
373,2020-11-09,1.44,1.91,1.43,1.47
372,2020-11-06,1.5,1.5,1.1571,1.2
371,2020-11-05,1.1,1.65,1.09,1.51
370,2020-11-04,1.0,1.13,0.85,1.05
369,2020-11-03,1.14,1.1499,0.95,1.1
368,2020-11-02,1.13,1.28,1.13,1.185
367,2020-10-30,1.17,1.17,1.05,1.11
366,2020-10-29,1.3,1.3,1.1,1.11
365,2020-10-28,1.075,1.2,0.7881,1.05
364,2020-10-27,1.2,1.2999,1.06,1.06
363,2020-10-26,1.5,1.5,1.09,1.16
362,2020-10-23,1.375,1.48,1.35,1.4
361,2020-10-22,1.38,1.4,1.35,1.35
360,2020-10-21,1.5,1.52,1.3501,1.36
359,2020-10-20,1.5,1.6502,1.49,1.49
358,2020-10-19,1.3,1.49,1.3,1.4877
357,2020-10-16,1.5,1.59,1.3,1.3
356,2020-10-15,1.22,1.4,1.105,1.33
355,2020-10-14,1.15,1.23,1.14,1.2
354,2020-10-13,1.27,1.32,1.1951,1.2
353,2020-10-12,1.34,1.34,1.285,1.3298
352,2020-10-09,1.345,1.36,1.34,1.345
351,2020-10-08,1.375,1.38,1.3301,1.35
350,2020-10-07,1.44,1.44,1.31,1.32
349,2020-10-06,1.51,1.51,1.4099,1.41
348,2020-10-05,1.37,1.5,1.37,1.495
347,2020-10-02,1.55,1.55,1.4,1.4198
346,2020-10-01,1.68,1.69,1.45,1.45
345,2020-09-30,1.5212,1.7,1.52,1.7
344,2020-09-29,1.59,1.66,1.56,1.58
343,2020-09-28,1.66,1.6744,1.57,1.6
342,2020-09-25,1.66,1.7,1.6299,1.66
341,2020-09-24,1.55,1.8,1.55,1.63
340,2020-09-23,1.98,2.0,1.68,1.68
339,2020-09-22,1.8,1.965,1.8,1.915
338,2020-09-21,1.8,2.0,1.8,1.8
337,2020-09-18,1.77,1.86,1.7,1.85
336,2020-09-17,2.47,2.47,1.6925,1.77
335,2020-09-16,1.8,1.8,1.62,1.6399
334,2020-09-15,1.7,2.0,1.68,1.7
333,2020-09-14,1.74,1.74,1.605,1.67
332,2020-09-11,1.58,1.64,1.5,1.555
331,2020-09-10,1.57,1.75,1.45,1.67
330,2020-09-09,1.83,1.83,1.32,1.453
329,2020-09-08,2.49,2.49,1.7,1.76
328,2020-09-04,2.21,2.21,2.03,2.0696
327,2020-09-03,2.0,2.388,2.0,2.06
326,2020-09-02,1.94,2.09,1.94,1.9902
325,2020-09-01,1.85,1.9,1.85,1.86
324,2020-08-31,1.99,1.99,1.8,1.82
323,2020-08-28,2.0,2.0,1.71,1.92
322,2020-08-27,2.15,2.15,1.99,1.99
321,2020-08-26,2.21,2.21,2.11,2.1398
320,2020-08-25,1.97,2.25,1.8,2.24
319,2020-08-24,1.845,1.905,1.845,1.905
318,2020-08-21,1.81,1.81,1.81,1.81
317,2020-08-20,1.84,1.84,1.62,1.72
316,2020-08-19,1.782,1.89,1.62,1.715
315,2020-08-18,1.8,1.8,1.72,1.8
314,2020-08-17,1.73,1.73,1.73,1.73
313,2020-08-14,1.85,1.85,1.62,1.71
312,2020-08-13,1.96,1.97,1.85,1.85
311,2020-08-12,1.96,1.96,1.96,1.96
310,2020-08-11,2.01,2.01,2.01,2.01
309,2020-08-10,2.05,2.0635,1.62,2.01
308,2020-08-07,2.2,2.2,2.2,2.2
307,2020-08-06,2.2,2.2,2.2,2.2
306,2020-08-05,2.15,2.15,2.15,2.15
305,2020-08-04,2.22,2.22,2.15,2.15
304,2020-08-03,2.0501,2.47,1.95,2.102
303,2020-07-31,2.3001,2.3001,2.2,2.2
302,2020-07-30,2.45,2.45,2.45,2.45
301,2020-07-29,2.46,2.47,2.45,2.45
300,2020-07-28,2.5,2.5,2.45,2.4501
299,2020-07-27,2.5,2.52,2.5,2.5
298,2020-07-24,2.6,2.6,2.5887,2.5887
297,2020-07-23,2.51,2.6,2.51,2.6
296,2020-07-22,2.52,2.585,2.4,2.58
295,2020-07-21,2.7,2.74,2.6,2.6
294,2020-07-20,2.6,2.6,2.56,2.56
293,2020-07-17,2.6,2.6,2.55,2.555
292,2020-07-16,2.6,2.6,2.57,2.57
291,2020-07-15,2.65,2.65,2.5,2.6
290,2020-07-14,2.75,2.75,2.58,2.62
289,2020-07-13,2.25,2.89,2.25,2.74
288,2020-07-10,2.07,2.07,2.07,2.07
287,2020-07-09,2.1,2.25,2.0,2.1
286,2020-07-08,2.1,2.2,2.1,2.2
285,2020-07-07,2.2,2.528,2.0,2.3
284,2020-07-06,2.2,2.25,2.18,2.25
283,2020-07-02,2.1,2.2,2.1,2.19
282,2020-07-01,2.1,2.2,2.0513,2.1001
281,2020-06-30,2.2,2.2,2.05,2.2
280,2020-06-29,2.0,2.19,2.0,2.19
279,2020-06-26,1.73,2.19,1.7,2.19
278,2020-06-24,2.1502,2.1502,2.14,2.14
277,2020-06-23,2.2,2.25,2.2,2.2
276,2020-06-22,2.15,2.15,2.15,2.15
275,2020-06-19,1.65,2.25,1.65,2.25
274,2020-06-18,1.98,2.01,1.9799,2.0
273,2020-06-17,1.865,1.98,1.865,1.98
272,2020-06-15,1.6,1.98,1.6,1.97
271,2020-06-12,1.5501,1.98,1.5501,1.865
270,2020-06-11,1.9789,1.9789,1.9789,1.9789
269,2020-06-10,1.9,1.98,1.9,1.9789
268,2020-06-09,1.98,1.98,1.9532,1.9532
267,2020-06-05,2.0,2.0,1.74,1.835
266,2020-06-04,1.7,1.7,1.7,1.7
265,2020-06-02,1.74,1.74,1.7,1.7
264,2020-06-01,1.65,1.7,1.65,1.7
263,2020-05-29,1.64,1.7,1.5331,1.5987
262,2020-05-28,1.6,1.7,1.6,1.7
