,Date,Open,High,Low,Close
40,2020-12-14,57.47,59.8,47.0,47.47
39,2020-12-11,47.92,58.4836,47.59,56.98
38,2020-12-10,46.5,49.88,46.01,47.99
37,2020-12-09,48.49,49.9,46.76,46.89
36,2020-12-08,47.74,49.99,47.43,48.65
35,2020-12-07,48.75,50.81,47.73,47.96
34,2020-12-04,46.94,50.41,45.62,49.45
33,2020-12-03,47.01,48.0,44.94,46.58
32,2020-12-02,51.06,51.06,46.53,47.36
31,2020-12-01,50.37,54.97,49.115,51.8
30,2020-11-30,49.27,53.29,44.01,50.11
29,2020-11-27,46.36,49.99,46.0,49.75
28,2020-11-25,41.11,45.98,40.24,45.95
27,2020-11-24,35.5925,42.43,35.5925,41.85
26,2020-11-23,35.85,36.96,35.0,36.55
25,2020-11-20,34.14,36.11,33.8972,35.76
24,2020-11-19,35.66,39.66,35.62,36.0
23,2020-11-18,33.62,35.68,33.62,35.59
22,2020-11-17,34.8,35.0,33.41,33.49
21,2020-11-16,34.65,35.09,33.23,34.83
20,2020-11-13,35.0,35.13,34.0,34.4
19,2020-11-12,34.61,36.49,34.3,35.12
18,2020-11-11,34.09,34.85,33.33,34.52
17,2020-11-10,34.79,34.99,33.59,33.9
16,2020-11-09,35.0,35.87,33.69,34.3
15,2020-11-06,34.61,35.19,33.86,34.75
14,2020-11-05,35.0,35.4643,33.88,35.0
13,2020-11-04,34.51,35.49,33.9,35.0
12,2020-11-03,33.6,34.91,33.465,34.78
11,2020-11-02,34.7,35.3,33.0,33.5
10,2020-10-30,34.6,35.38,33.87,34.65
9,2020-10-29,36.92,37.5,33.78,35.07
8,2020-10-28,35.82,38.25,35.7781,36.96
7,2020-10-27,36.36,37.5812,35.98,36.58
6,2020-10-26,37.11,38.57,35.36,36.01
5,2020-10-23,36.05,38.25,35.99,38.25
4,2020-10-22,34.8,35.99,34.0,35.7
3,2020-10-21,33.8,35.4073,33.8,34.55
2,2020-10-20,35.28,36.7,32.58,33.85
1,2020-10-19,34.1,38.5,33.25,35.07
0,2020-10-16,36.0,43.8,33.68,33.68
