,Date,Open,High,Low,Close
212,2020-12-14,10.7,10.91,9.92,9.98
211,2020-12-11,10.7,11.0,10.52,10.7
210,2020-12-10,10.5,10.74,10.5,10.7
209,2020-12-09,10.1,10.5,10.0004,10.4
208,2020-12-08,9.51,10.49,9.47,10.07
207,2020-12-07,9.97,10.45,9.12,9.59
206,2020-12-04,10.0,10.18,9.6501,9.87
205,2020-12-03,10.3,10.3,9.9,9.99
204,2020-12-02,9.98,10.5,9.75,10.33
203,2020-12-01,10.7,10.7,9.75,10.04
202,2020-11-30,10.8,10.8215,10.355,10.7
201,2020-11-27,10.13,10.9981,10.08,10.7
200,2020-11-25,9.38,10.1,9.24,10.1
199,2020-11-24,10.05,10.15,9.07,9.53
198,2020-11-23,9.36,10.32,9.35,9.93
197,2020-11-20,9.32,9.35,9.1201,9.35
196,2020-11-19,9.03,9.35,8.73,9.325
195,2020-11-18,9.29,9.35,8.39,9.01
194,2020-11-17,9.22,9.4,9.08,9.35
193,2020-11-16,8.6,9.36,8.51,9.2
192,2020-11-13,8.0,8.84,7.92,8.77
191,2020-11-12,8.0,8.1,7.61,8.0
190,2020-11-11,7.91,8.45,7.51,7.93
189,2020-11-10,6.99,7.1577,6.85,6.85
188,2020-11-09,6.7,7.39,6.68,7.0
187,2020-11-06,6.7,6.93,6.65,6.65
186,2020-11-05,6.56,6.7985,6.56,6.64
185,2020-11-04,6.57,6.74,6.45,6.56
184,2020-11-03,6.8,6.865,6.56,6.64
183,2020-11-02,7.0,7.3192,6.62,6.71
182,2020-10-30,6.91,7.48,6.82,7.0
181,2020-10-29,6.89,7.04,6.7581,7.01
180,2020-10-28,7.05,7.07,6.45,6.88
179,2020-10-27,6.63,7.15,6.5772,7.12
178,2020-10-26,7.1,7.1585,6.35,6.62
177,2020-10-23,7.24,7.38,7.1635,7.24
176,2020-10-22,7.32,7.62,7.185,7.3
175,2020-10-21,7.34,7.65,6.92,7.14
174,2020-10-20,7.52,7.71,6.76,7.57
173,2020-10-19,8.25,8.91,7.51,7.7
172,2020-10-16,7.28,8.4,7.2,8.15
171,2020-10-15,6.37,7.12,6.06,7.12
170,2020-10-14,5.64,6.49,5.64,6.3
169,2020-10-13,5.45,5.65,5.3,5.6
168,2020-10-12,5.52,5.52,5.3,5.335
167,2020-10-09,5.28,5.45,5.277,5.4
166,2020-10-08,5.46,5.59,5.2,5.3
165,2020-10-07,5.25,5.49,5.25,5.45
164,2020-10-06,5.44,5.5,5.25,5.25
163,2020-10-05,5.1,5.6,5.1,5.44
162,2020-10-02,4.87,5.14,4.87,5.14
161,2020-10-01,5.46,5.65,5.03,5.1096
160,2020-09-30,5.75,5.84,5.36,5.46
159,2020-09-29,5.89,5.89,5.65,5.8
158,2020-09-28,5.5,6.1,5.4101,5.88
157,2020-09-25,5.2,5.5073,5.1125,5.48
156,2020-09-24,5.36,5.36,5.06,5.165
155,2020-09-23,5.75,5.87,5.388,5.4
154,2020-09-22,5.6582,5.83,5.6582,5.78
153,2020-09-21,5.75,5.915,5.6102,5.85
152,2020-09-18,5.57,6.72,5.57,5.89
151,2020-09-17,5.55,5.67,5.4195,5.57
150,2020-09-16,5.6858,5.788,5.46,5.52
149,2020-09-15,5.37,5.97,5.16,5.65
148,2020-09-14,4.5,5.23,4.44,5.23
147,2020-09-11,4.55,4.58,4.41,4.49
146,2020-09-10,4.38,4.7785,4.38,4.525
145,2020-09-09,4.215,4.39,4.12,4.39
144,2020-09-08,4.31,4.31,4.1258,4.26
143,2020-09-04,3.77,4.23,3.77,4.23
142,2020-09-03,4.0101,4.08,3.725,3.84
141,2020-09-02,4.28,4.3386,4.0,4.06
140,2020-09-01,4.35,4.35,4.24,4.34
139,2020-08-31,4.23,4.44,4.23,4.39
138,2020-08-28,4.25,4.35,4.1594,4.31
137,2020-08-27,4.0,4.2699,3.9599,4.13
136,2020-08-26,3.65,4.04,3.5961,4.02
135,2020-08-25,3.94,3.94,3.48,3.65
134,2020-08-24,3.96,4.02,3.77,3.8
133,2020-08-21,4.1,4.1,3.95,3.99
132,2020-08-20,4.19,4.2,4.12,4.12
131,2020-08-19,4.15,4.3,4.15,4.2
130,2020-08-18,4.17,4.24,4.15,4.16
129,2020-08-17,4.1,4.2598,4.1,4.205
128,2020-08-14,3.99,4.19,3.9825,4.1
127,2020-08-13,4.12,4.5,3.91,3.91
126,2020-08-12,4.0,4.12,4.0,4.0
125,2020-08-11,4.06,4.46,4.0,4.0
124,2020-08-10,4.08,4.14,4.0,4.12
123,2020-08-07,4.16,4.16,3.975,4.0
122,2020-08-06,4.11,4.2062,4.0,4.02
121,2020-08-05,4.0,4.28,3.76,4.12
120,2020-08-04,4.4,4.4609,4.01,4.01
119,2020-08-03,4.56,4.5928,4.2602,4.28
118,2020-07-31,4.75,4.79,4.32,4.45
117,2020-07-30,4.59,4.75,4.43,4.75
116,2020-07-29,4.88,4.88,4.44,4.57
115,2020-07-28,4.66,4.9498,4.56,4.88
114,2020-07-27,4.62,4.9,4.58,4.68
113,2020-07-24,4.71,4.9,4.4,4.52
112,2020-07-23,4.5379,4.7401,4.5379,4.66
111,2020-07-22,4.92,4.92,4.45,4.73
110,2020-07-21,4.74,4.99,4.58,4.94
109,2020-07-20,5.0,5.07,4.65,4.74
108,2020-07-17,4.07,5.0,4.0,4.82
107,2020-07-16,3.45,3.84,3.36,3.84
106,2020-07-15,3.35,3.42,3.3,3.42
105,2020-07-14,3.15,3.3,3.15,3.19
104,2020-07-13,3.38,3.44,3.2,3.21
103,2020-07-10,3.3,3.44,3.3,3.37
102,2020-07-09,3.55,3.55,3.2,3.24
101,2020-07-08,3.47,3.82,3.46,3.57
100,2020-07-07,3.81,3.81,3.53,3.54
99,2020-07-06,3.7,3.9,3.51,3.56
98,2020-07-02,3.64,3.69,3.63,3.64
97,2020-07-01,3.43,3.76,3.43,3.53
96,2020-06-30,3.54,3.65,3.44,3.56
