,Date,Open,High,Low,Close
3431,2020-12-14,0.6564,0.66,0.6201,0.622
3430,2020-12-11,0.66,0.665,0.64,0.6431
3429,2020-12-10,0.6689,0.6799,0.6371,0.6479
3428,2020-12-09,0.69,0.7,0.63,0.6407
3427,2020-12-08,0.72,0.72,0.6633,0.665
3426,2020-12-07,0.6577,0.71,0.65,0.7024
3425,2020-12-04,0.6345,0.67,0.6345,0.6522
3424,2020-12-03,0.64,0.66,0.62,0.6345
3423,2020-12-02,0.7,0.7,0.62,0.6298
3422,2020-12-01,0.67,0.7099,0.641,0.69
3421,2020-11-30,0.61,0.66,0.5875,0.6504
3420,2020-11-27,0.6,0.609,0.587,0.5945
3419,2020-11-25,0.6,0.615,0.5831,0.5984
3418,2020-11-24,0.63,0.63,0.575,0.59
3417,2020-11-23,0.659,0.659,0.6,0.6149
3416,2020-11-20,0.6,0.6301,0.571,0.6245
3415,2020-11-19,0.75,0.7813,0.7022,0.7601
3414,2020-11-18,0.7641,0.7718,0.7123,0.7269
3413,2020-11-17,0.77,0.7799,0.7311,0.7588
3412,2020-11-16,0.8096,0.8099,0.76,0.762
3411,2020-11-13,0.82,0.82,0.7682,0.8096
3410,2020-11-12,0.76,0.83,0.74,0.789
3409,2020-11-11,0.758,0.7879,0.7203,0.76
3408,2020-11-10,0.83,0.85,0.74,0.75
3407,2020-11-09,0.8288,0.9149,0.8133,0.8727
3406,2020-11-06,0.8599,0.87,0.8,0.8397
3405,2020-11-05,0.8225,0.88,0.82,0.877
3404,2020-11-04,0.9057,0.9057,0.8,0.8075
3403,2020-11-03,0.92,0.92,0.85,0.8598
3402,2020-11-02,0.96,0.96,0.88,0.9163
3401,2020-10-30,0.93,0.9497,0.9,0.9
3400,2020-10-29,0.93,0.95,0.9053,0.9352
3399,2020-10-28,0.95,0.95,0.9111,0.92
3398,2020-10-27,0.9614,0.9779,0.94,0.9499
3397,2020-10-26,0.97,0.97,0.94,0.9593
3396,2020-10-23,0.95,0.99,0.9351,0.9621
3395,2020-10-22,0.987,0.99,0.93,0.9419
3394,2020-10-21,0.99,1.0,0.975,0.988
3393,2020-10-20,1.0,1.02,0.96,0.9892
3392,2020-10-19,1.03,1.04,1.0,1.02
3391,2020-10-16,1.01,1.05,0.99,1.04
3390,2020-10-15,0.9932,1.05,0.967,1.01
3389,2020-10-14,0.97,1.01,0.95,0.982
3388,2020-10-13,0.9943,1.0077,0.95,0.95
3387,2020-10-12,1.03,1.03,1.0,1.0
3386,2020-10-09,0.98,1.03,0.9713,1.01
3385,2020-10-08,0.945,0.9694,0.93,0.9694
3384,2020-10-07,0.95,0.96,0.93,0.9305
3383,2020-10-06,0.9331,0.95,0.9258,0.9258
3382,2020-10-05,0.9303,0.95,0.921,0.93
3381,2020-10-02,0.92,0.9575,0.92,0.921
3380,2020-10-01,0.93,0.97,0.92,0.9205
3379,2020-09-30,0.9574,0.979,0.92,0.9285
3378,2020-09-29,0.959,1.0,0.9336,0.9535
3377,2020-09-28,0.9333,0.9679,0.922,0.9433
3376,2020-09-25,0.925,0.9529,0.92,0.9333
3375,2020-09-24,0.925,0.9673,0.9,0.93
3374,2020-09-23,0.9831,1.02,0.925,0.927
3373,2020-09-22,0.9695,0.998,0.96,0.9837
3372,2020-09-21,1.02,1.02,0.935,0.9597
3371,2020-09-18,0.945,1.07,0.945,1.02
3370,2020-09-17,0.95,0.96,0.932,0.9364
3369,2020-09-16,0.9303,0.97,0.93,0.95
3368,2020-09-15,0.94,0.963,0.9301,0.9357
3367,2020-09-14,0.944,0.965,0.93,0.94
3366,2020-09-11,0.93,0.97,0.925,0.9436
3365,2020-09-10,0.93,0.9751,0.9201,0.9345
3364,2020-09-09,0.945,0.9699,0.93,0.949
3363,2020-09-08,0.94,0.98,0.92,0.9343
3362,2020-09-04,0.97,0.97,0.912,0.9511
3361,2020-09-03,0.96,0.99,0.9249,0.9634
3360,2020-09-02,0.97,1.0,0.91,0.96
3359,2020-09-01,1.02,1.05,0.998,1.0
3358,2020-08-31,1.06,1.07,1.01,1.02
3357,2020-08-28,1.04,1.09,1.04,1.08
3356,2020-08-27,1.09,1.1,1.04,1.05
3355,2020-08-26,1.1,1.12,1.06,1.09
3354,2020-08-25,1.09,1.12,1.07,1.1
3353,2020-08-24,1.09,1.11,1.07,1.09
3352,2020-08-21,1.1,1.14,1.08,1.08
3351,2020-08-20,1.12,1.15,1.08,1.12
3350,2020-08-19,1.16,1.16,1.1,1.15
3349,2020-08-18,1.22,1.2352,1.14,1.16
3348,2020-08-17,1.15,1.32,1.15,1.22
3347,2020-08-14,1.08,1.1399,1.07,1.09
3346,2020-08-13,1.06,1.1201,1.0411,1.09
3345,2020-08-12,1.27,1.27,1.04,1.06
3344,2020-08-11,1.32,1.38,1.08,1.1
3343,2020-08-10,1.38,1.4,1.29,1.38
3342,2020-08-07,1.33,1.38,1.29,1.35
3341,2020-08-06,1.29,1.35,1.25,1.34
3340,2020-08-05,1.41,1.4163,1.2801,1.3
3339,2020-08-04,1.48,1.48,1.36,1.4
3338,2020-08-03,1.32,1.5,1.3,1.47
3337,2020-07-31,1.48,1.64,1.28,1.33
3336,2020-07-30,1.251,1.5,1.25,1.44
3335,2020-07-29,1.16,1.4,1.15,1.31
3334,2020-07-28,1.11,1.15,1.1,1.14
3333,2020-07-27,1.09,1.15,1.08,1.11
3332,2020-07-24,1.05,1.12,1.05,1.07
3331,2020-07-23,0.86,1.14,0.85,1.08
3330,2020-07-22,0.87,0.87,0.8402,0.8574
3329,2020-07-21,0.85,0.87,0.85,0.87
3328,2020-07-20,0.87,0.88,0.83,0.85
3327,2020-07-17,0.87,0.88,0.85,0.87
3326,2020-07-16,0.88,0.88,0.85,0.87
3325,2020-07-15,0.92,0.92,0.81,0.89
3324,2020-07-14,0.99,1.25,0.89,0.92
3323,2020-07-13,0.84,0.88,0.83,0.85
