,Date,Open,High,Low,Close
479,2020-12-14,13.94,14.4907,12.45,13.32
478,2020-12-11,13.285,14.45,13.02,13.74
477,2020-12-10,13.49,13.94,13.01,13.6
476,2020-12-09,13.01,13.58,12.5,13.0
475,2020-12-08,12.95,13.16,12.3,12.6
474,2020-12-07,12.45,12.6,12.06,12.42
473,2020-12-04,11.65,11.86,11.22,11.65
472,2020-12-03,11.18,11.6824,11.1,11.43
471,2020-12-02,11.15,11.15,10.67,10.96
470,2020-12-01,11.52,11.64,10.76,11.16
469,2020-11-30,10.46,12.64,10.46,12.25
468,2020-11-27,10.56,10.58,10.3,10.41
467,2020-11-25,10.45,10.46,10.42,10.46
466,2020-11-24,10.35,10.64,10.3,10.5
465,2020-11-23,10.25,10.5764,10.18,10.19
464,2020-11-20,10.25,10.25,10.17,10.18
463,2020-11-19,10.22,10.22,10.16,10.19
462,2020-11-18,10.22,10.25,10.15,10.18
461,2020-11-17,10.2,10.24,10.15,10.22
460,2020-11-16,10.21,10.22,10.16,10.2
459,2020-11-13,10.185,10.22,10.163,10.22
458,2020-11-12,10.165,10.2,10.165,10.18
457,2020-11-11,10.18,10.21,10.1596,10.19
456,2020-11-10,10.25,10.25,10.15,10.18
455,2020-11-09,10.22,10.29,10.2,10.21
454,2020-11-06,10.16,10.284,10.16,10.2
453,2020-11-05,10.25,10.25,10.15,10.15
452,2020-11-04,10.21,10.21,10.15,10.15
451,2020-11-03,10.158,10.2168,10.158,10.16
450,2020-11-02,10.15,10.24,10.15,10.15
449,2020-10-30,10.15,10.2,10.15,10.15
448,2020-10-29,10.14,10.1939,10.14,10.15
447,2020-10-28,10.15,10.1597,10.15,10.15
446,2020-10-27,10.16,10.16,10.15,10.15
445,2020-10-26,10.17,10.17,10.15,10.15
444,2020-10-23,10.17,10.17,10.15,10.1601
443,2020-10-22,10.1642,10.1799,10.15,10.1601
442,2020-10-21,10.23,10.23,10.16,10.17
441,2020-10-20,10.1601,10.1849,10.16,10.16
440,2020-10-19,10.2346,10.2346,10.16,10.19
439,2020-10-16,10.18,10.24,10.16,10.2
438,2020-10-15,10.2081,10.25,10.16,10.2
437,2020-10-14,10.14,10.24,10.14,10.24
436,2020-10-13,10.1799,10.1799,10.14,10.145
435,2020-10-12,10.25,10.25,10.14,10.16
434,2020-10-09,10.2,10.215,10.1596,10.1672
433,2020-10-08,10.15,10.2,10.15,10.2
432,2020-10-07,10.1966,10.1966,10.14,10.15
431,2020-10-06,10.14,10.2,10.14,10.2
430,2020-10-05,10.23,10.23,10.13,10.14
429,2020-10-02,10.15,10.2,10.15,10.15
428,2020-10-01,10.16,10.2,10.16,10.17
427,2020-09-30,10.2399,10.24,10.18,10.18
426,2020-09-29,10.24,10.24,10.16,10.23
425,2020-09-28,10.24,10.24,10.2,10.215
424,2020-09-25,10.22,10.22,10.2,10.21
423,2020-09-24,10.19,10.21,10.16,10.18
422,2020-09-23,10.19,10.2,10.15,10.18
421,2020-09-22,10.24,10.24,10.17,10.17
420,2020-09-21,10.2,10.2,10.17,10.2
419,2020-09-18,10.2,10.2,10.17,10.18
418,2020-09-17,10.24,10.24,10.17,10.17
417,2020-09-16,10.2,10.24,10.1727,10.19
416,2020-09-15,10.2148,10.2148,10.17,10.19
415,2020-09-14,10.23,10.23,10.17,10.19
414,2020-09-11,10.18,10.2399,10.17,10.19
413,2020-09-10,10.23,10.23,10.17,10.18
412,2020-09-09,10.24,10.24,10.17,10.18
411,2020-09-08,10.24,10.24,10.17,10.185
410,2020-09-04,10.23,10.23,10.17,10.2
409,2020-09-03,10.22,10.25,10.17,10.21
408,2020-09-02,10.17,10.22,10.17,10.195
407,2020-09-01,10.23,10.23,10.14,10.17
406,2020-08-31,10.14,10.18,10.13,10.13
405,2020-08-28,10.18,10.18,10.14,10.14
404,2020-08-27,10.16,10.18,10.14,10.175
403,2020-08-26,10.17,10.17,10.12,10.15
402,2020-08-25,10.18,10.18,10.1401,10.18
401,2020-08-24,10.18,10.1826,10.149,10.17
400,2020-08-21,10.17,10.18,10.12,10.16
399,2020-08-20,10.18,10.19,10.1566,10.166
398,2020-08-19,10.16,10.19,10.155,10.18
397,2020-08-18,10.14,10.2,10.14,10.15
396,2020-08-17,10.17,10.21,10.11,10.21
395,2020-08-14,10.15,10.24,10.15,10.21
394,2020-08-13,10.23,10.23,10.15,10.16
393,2020-08-12,10.19,10.21,10.17,10.2
392,2020-08-11,10.28,10.28,10.14,10.21
391,2020-08-10,10.18,10.34,10.11,10.17
390,2020-08-07,10.29,10.29,10.15,10.18
389,2020-08-06,10.18,10.185,10.15,10.165
388,2020-08-05,10.21,10.21,10.18,10.1889
387,2020-08-04,10.2,10.25,10.17,10.2
386,2020-08-03,10.2,10.2,10.15,10.19
385,2020-07-31,10.28,10.28,10.18,10.18
384,2020-07-30,10.23,10.23,10.199,10.2
383,2020-07-29,10.21,10.24,10.2,10.21
382,2020-07-28,10.22,10.27,10.2,10.2
381,2020-07-27,10.45,10.45,10.21,10.22
380,2020-07-24,10.385,10.43,10.35,10.38
379,2020-07-23,10.375,10.38,10.35,10.36
378,2020-07-22,10.3856,10.4,10.3127,10.4
377,2020-07-21,10.38,10.44,10.3,10.4
376,2020-07-20,10.37,10.44,10.31,10.35
375,2020-07-17,10.42,10.52,10.35,10.39
374,2020-07-16,10.36,10.48,10.36,10.42
373,2020-07-15,10.52,10.57,10.35,10.41
372,2020-07-14,10.35,10.58,10.35,10.5
371,2020-07-13,10.4,10.59,10.3,10.47
370,2020-07-10,10.46,10.55,10.45,10.5
369,2020-07-09,10.42,10.5,10.41,10.44
368,2020-07-08,10.41,10.43,10.39,10.42
367,2020-07-07,10.4,10.45,10.36,10.41
366,2020-07-06,10.37,10.5,10.37,10.4
365,2020-07-02,10.29,10.41,10.29,10.38
364,2020-07-01,10.22,10.33,10.22,10.32
363,2020-06-30,10.22,10.49,10.21,10.23
362,2020-06-29,10.54,10.54,10.15,10.25
361,2020-06-26,10.25,10.3,10.2094,10.3
360,2020-06-25,10.1607,10.25,10.1545,10.24
359,2020-06-24,10.24,10.3,10.185,10.29
358,2020-06-23,10.32,10.41,10.23,10.34
357,2020-06-22,10.27,10.38,10.17,10.265
356,2020-06-19,10.62,10.65,10.38,10.42
355,2020-06-18,10.6,10.71,10.45,10.6
354,2020-06-17,10.4,10.83,10.3,10.51
353,2020-06-16,10.4166,10.42,10.3,10.32
352,2020-06-15,10.53,10.53,10.3,10.39
351,2020-06-12,10.43,10.45,10.21,10.39
350,2020-06-11,10.36,10.49,10.245,10.25
349,2020-06-10,10.46,10.6,10.4,10.52
348,2020-06-09,10.35,10.45,10.26,10.34
347,2020-06-08,10.56,10.56,10.07,10.4
346,2020-06-05,10.6,10.66,10.5,10.55
345,2020-06-04,10.56,10.65,10.45,10.5
344,2020-06-03,10.64,10.69,10.45,10.53
343,2020-06-02,10.69,10.8,10.45,10.56
342,2020-06-01,10.49,11.09,10.4,10.68
341,2020-05-29,10.19,10.19,10.19,10.19
340,2020-05-28,10.21,10.21,10.21,10.21
339,2020-05-27,10.2,10.2,10.2,10.2
338,2020-05-26,10.22,10.22,10.22,10.22
337,2020-05-22,10.22,10.22,10.22,10.22
336,2020-05-21,10.22,10.22,10.22,10.22
335,2020-05-20,10.21,10.21,10.21,10.21
334,2020-05-19,10.2,10.21,10.185,10.21
333,2020-05-18,10.19,10.195,10.19,10.19
332,2020-05-15,10.19,10.19,10.19,10.19
331,2020-05-14,10.19,10.2,10.19,10.19
330,2020-05-13,10.18,10.195,10.18,10.19
329,2020-05-12,10.19,10.19,10.19,10.19
328,2020-05-11,10.19,10.19,10.19,10.19
327,2020-05-08,10.19,10.19,10.19,10.19
326,2020-05-07,10.18,10.19,10.18,10.19
325,2020-05-06,10.16,10.16,10.16,10.16
324,2020-05-05,10.16,10.16,10.16,10.16
323,2020-05-04,10.16,10.16,10.16,10.16
322,2020-05-01,10.13,10.16,10.13,10.16
321,2020-04-30,10.16,10.16,10.16,10.16
320,2020-04-29,10.14,10.14,10.14,10.14
319,2020-04-28,10.14,10.14,10.14,10.14
318,2020-04-27,10.15,10.15,10.15,10.15
317,2020-04-24,10.14,10.19,10.13,10.14
316,2020-04-23,10.153,10.153,10.153,10.153
315,2020-04-22,10.1644,10.1644,10.1531,10.1531
314,2020-04-21,10.19,10.19,10.19,10.19
313,2020-04-20,10.19,10.19,10.19,10.19
312,2020-04-17,10.19,10.19,10.19,10.19
311,2020-04-16,10.16,10.16,10.16,10.16
310,2020-04-15,10.19,10.19,10.12,10.16
309,2020-04-14,10.2,10.2,10.2,10.2
308,2020-04-13,10.14,10.14,10.14,10.14
307,2020-04-09,10.14,10.14,10.14,10.14
306,2020-04-08,10.15,10.16,10.15,10.16
305,2020-04-07,10.14,10.14,10.14,10.14
304,2020-04-06,10.12,10.12,10.12,10.12
303,2020-04-03,10.11,10.12,10.11,10.12
302,2020-04-02,10.13,10.13,10.12,10.125
301,2020-04-01,10.12,10.15,10.12,10.12
300,2020-03-31,10.1,10.12,10.1,10.12
299,2020-03-30,10.1,10.1,10.1,10.1
298,2020-03-27,10.1,10.1,10.1,10.1
297,2020-03-26,10.1,10.1,10.1,10.1
296,2020-03-25,10.01,10.0481,10.0,10.04
295,2020-03-24,9.98,9.98,9.98,9.98
294,2020-03-23,9.98,9.98,9.98,9.98
293,2020-03-20,9.91,9.91,9.91,9.91
292,2020-03-19,9.85,9.91,9.8,9.91
291,2020-03-18,10.05,10.05,9.85,9.85
290,2020-03-17,10.01,10.02,9.99,10.0
289,2020-03-16,10.065,10.065,10.065,10.065
288,2020-03-13,10.05,10.065,9.61,10.065
287,2020-03-12,10.13,10.13,10.13,10.13
286,2020-03-11,10.17,10.17,10.13,10.13
285,2020-03-10,10.095,10.1,10.095,10.1
284,2020-03-09,10.11,10.11,10.09,10.09
283,2020-03-06,10.13,10.13,10.13,10.13
282,2020-03-05,10.15,10.15,10.15,10.15
281,2020-03-04,10.15,10.15,10.15,10.15
280,2020-03-03,10.15,10.19,10.15,10.19
279,2020-03-02,10.1498,10.15,10.1498,10.1498
278,2020-02-28,10.13,10.13,10.13,10.13
277,2020-02-27,10.14,10.2,10.13,10.13
276,2020-02-26,10.13,10.13,10.13,10.13
275,2020-02-25,10.135,10.135,10.13,10.13
274,2020-02-24,10.24,10.26,10.14,10.14
273,2020-02-21,10.3,10.3,10.26,10.26
272,2020-02-20,10.13,10.33,10.13,10.31
271,2020-02-19,10.14,10.14,10.14,10.14
270,2020-02-18,10.13,10.17,10.13,10.14
269,2020-02-14,10.13,10.13,10.13,10.13
268,2020-02-13,10.13,10.13,10.13,10.13
267,2020-02-12,10.13,10.13,10.13,10.13
266,2020-02-11,10.13,10.13,10.13,10.13
265,2020-02-10,10.13,10.13,10.13,10.13
264,2020-02-07,10.13,10.13,10.13,10.13
263,2020-02-06,10.16,10.22,10.13,10.13
262,2020-02-05,10.13,10.13,10.13,10.13
261,2020-02-04,10.13,10.13,10.13,10.13
260,2020-02-03,10.15,10.15,10.15,10.15
259,2020-01-31,10.15,10.15,10.15,10.15
258,2020-01-29,10.15,10.15,10.15,10.15
257,2020-01-28,10.15,10.15,10.15,10.15
256,2020-01-27,10.15,10.15,10.15,10.15
255,2020-01-24,10.15,10.15,10.15,10.15
254,2020-01-23,10.15,10.15,10.15,10.15
253,2020-01-22,10.15,10.15,10.15,10.15
252,2020-01-21,10.141,10.141,10.141,10.141
251,2020-01-17,10.141,10.141,10.141,10.141
250,2020-01-16,10.141,10.141,10.141,10.141
249,2020-01-15,10.1412,10.1412,10.1412,10.1412
248,2020-01-14,10.141,10.141,10.141,10.141
247,2020-01-13,10.141,10.141,10.141,10.141
246,2020-01-10,10.141,10.141,10.141,10.141
245,2020-01-09,10.1412,10.1412,10.1412,10.1412
244,2020-01-08,10.13,10.13,10.13,10.13
243,2020-01-07,10.13,10.13,10.13,10.13
242,2020-01-06,10.1,10.13,10.1,10.13
