,Date,Open,High,Low,Close
50,2020-12-14,1.14,1.14,0.95,0.95
49,2020-12-11,1.01,1.11,0.9995,0.9999
48,2020-12-10,1.3,1.3,1.1,1.125
47,2020-12-09,1.065,1.14,0.9995,1.0
46,2020-12-08,1.0001,1.13,0.95,1.13
45,2020-12-07,1.08,1.725,0.81,1.3
44,2020-12-04,0.9,0.94,0.9,0.94
43,2020-12-03,0.85,0.85,0.85,0.85
42,2020-12-02,0.91,1.05,0.85,0.85
41,2020-12-01,0.8,1.2,0.8,1.2
40,2020-11-30,0.7708,0.81,0.65,0.8
39,2020-11-27,0.83,0.83,0.8,0.81
38,2020-11-25,0.852,0.852,0.852,0.852
37,2020-11-24,0.852,0.852,0.852,0.852
36,2020-11-23,0.98,0.99,0.75,0.852
35,2020-11-20,0.8,0.85,0.75,0.8
34,2020-11-19,0.75,0.99,0.65,0.85
33,2020-11-18,0.8,2.67,0.8,1.0
32,2020-11-17,0.7,0.8,0.7,0.75
31,2020-11-16,0.8,0.8,0.8,0.8
30,2020-11-13,0.8,0.8,0.8,0.8
29,2020-11-12,0.7,0.75,0.7,0.75
28,2020-11-11,0.725,0.725,0.725,0.725
27,2020-11-10,0.8,0.8,0.8,0.8
26,2020-11-09,0.79,0.8,0.79,0.8
25,2020-11-06,0.75,0.75,0.75,0.75
24,2020-11-05,0.75,0.75,0.75,0.75
23,2020-11-04,0.74,0.74,0.74,0.74
22,2020-11-03,0.74,0.74,0.74,0.74
21,2020-11-02,0.74,0.74,0.74,0.74
20,2020-10-30,0.74,0.74,0.74,0.74
19,2020-10-29,0.75,0.75,0.65,0.7
18,2020-10-28,0.75,0.75,0.75,0.75
17,2020-10-27,0.75,0.75,0.75,0.75
16,2020-10-26,0.75,0.75,0.75,0.75
15,2020-10-23,0.75,0.75,0.75,0.75
14,2020-10-22,0.75,0.75,0.75,0.75
13,2020-10-21,0.75,0.75,0.75,0.75
12,2020-10-20,0.8,0.8,0.8,0.8
11,2020-10-19,0.8,0.8,0.8,0.8
10,2020-10-16,0.75,0.8,0.75,0.8
9,2020-10-15,0.7,0.7,0.7,0.7
8,2020-10-14,0.7,0.845,0.7,0.7
7,2020-10-13,0.65,0.65,0.65,0.65
6,2020-10-12,0.7,0.7,0.65,0.65
5,2020-10-09,0.65,0.65,0.65,0.65
4,2020-10-08,0.65,0.65,0.65,0.65
3,2020-10-07,0.67,0.67,0.65,0.65
2,2020-10-06,0.65,0.65,0.65,0.65
1,2020-10-05,0.6,0.65,0.6,0.647
0,2020-10-02,0.6,0.6,0.6,0.6
