,Date,Open,High,Low,Close
5247,2020-12-14,64.77,64.77,64.77,64.77
5246,2020-12-11,64.77,64.77,64.77,64.77
5245,2020-12-10,64.77,64.77,64.77,64.77
5244,2020-12-09,65.21,65.21,65.21,65.21
5243,2020-12-08,61.4638,61.4638,61.4638,61.4638
5242,2020-12-07,59.56,60.17,59.56,60.17
5241,2020-12-04,62.17,62.17,62.17,62.17
5240,2020-12-03,62.17,62.17,62.17,62.17
5239,2020-12-02,61.99,61.99,61.99,61.99
5238,2020-12-01,61.99,61.99,61.99,61.99
5237,2020-11-30,61.99,61.99,61.99,61.99
5236,2020-11-27,61.99,61.99,61.99,61.99
5235,2020-11-25,61.99,61.99,61.99,61.99
5234,2020-11-24,59.02,60.0,58.31,60.0
5233,2020-11-23,65.0,65.0,65.0,65.0
5232,2020-11-20,65.0,65.0,65.0,65.0
5231,2020-11-19,65.0,65.0,65.0,65.0
5230,2020-11-18,65.0,65.0,65.0,65.0
5229,2020-11-17,65.0,65.0,65.0,65.0
5228,2020-11-16,65.0,65.0,65.0,65.0
5227,2020-11-13,65.0,65.0,65.0,65.0
5226,2020-11-12,65.0,65.0,65.0,65.0
5225,2020-11-11,65.0,65.0,65.0,65.0
5224,2020-11-10,65.0,65.0,65.0,65.0
5223,2020-11-09,65.0,65.0,65.0,65.0
5222,2020-11-06,60.9721,60.9721,60.9721,60.9721
5221,2020-11-05,60.9721,60.9721,60.9721,60.9721
5220,2020-11-04,60.9721,60.9721,60.9721,60.9721
5219,2020-11-03,61.2,61.2,60.9721,60.9721
5218,2020-11-02,60.0,60.0,60.0,60.0
5217,2020-10-30,60.0,60.0,60.0,60.0
5216,2020-10-29,60.0001,60.0001,60.0,60.0
5215,2020-10-28,62.87,62.87,62.87,62.87
5214,2020-10-27,62.87,62.87,62.87,62.87
5213,2020-10-26,62.87,62.87,62.87,62.87
5212,2020-10-23,62.87,62.87,62.87,62.87
5211,2020-10-22,62.87,62.87,62.87,62.87
5210,2020-10-21,62.98,62.98,62.98,62.98
5209,2020-10-20,62.98,62.98,62.98,62.98
5208,2020-10-19,62.98,62.98,62.98,62.98
5207,2020-10-16,61.98,61.98,61.98,61.98
5206,2020-10-15,61.98,61.98,61.98,61.98
5205,2020-10-14,61.98,61.98,61.98,61.98
5204,2020-10-13,59.19,59.3,59.19,59.3
5203,2020-10-12,57.77,57.77,57.77,57.77
5202,2020-10-09,59.074,59.074,59.074,59.074
5201,2020-10-08,59.074,59.074,59.074,59.074
5200,2020-10-07,57.88,57.88,57.88,57.88
5199,2020-10-06,57.88,57.88,57.88,57.88
5198,2020-10-05,57.76,57.76,57.76,57.76
5197,2020-10-02,57.76,57.76,57.76,57.76
5196,2020-10-01,57.76,57.76,57.76,57.76
5195,2020-09-30,57.76,57.76,57.76,57.76
5194,2020-09-29,61.35,61.35,61.35,61.35
5193,2020-09-28,61.35,61.35,61.35,61.35
5192,2020-09-25,57.8,57.8,57.8,57.8
5191,2020-09-24,57.8,57.8,57.8,57.8
5190,2020-09-23,57.8,57.8,57.8,57.8
5189,2020-09-22,62.0,62.0,62.0,62.0
5188,2020-09-21,60.0,60.0,60.0,60.0
5187,2020-09-18,60.0,60.0,60.0,60.0
5186,2020-09-17,60.0,60.0,60.0,60.0
5185,2020-09-16,60.0,60.0,60.0,60.0
5184,2020-09-15,61.07,61.07,61.07,61.07
5183,2020-09-14,61.07,61.07,61.07,61.07
5182,2020-09-11,57.25,57.25,57.25,57.25
5181,2020-09-10,57.25,57.25,57.25,57.25
5180,2020-09-09,57.25,57.25,57.25,57.25
5179,2020-09-08,57.25,57.25,57.25,57.25
5178,2020-09-04,57.25,57.25,57.25,57.25
5177,2020-09-03,57.25,57.25,57.25,57.25
5176,2020-09-02,57.25,57.25,57.25,57.25
5175,2020-09-01,57.25,57.25,57.25,57.25
5174,2020-08-31,57.25,57.25,57.25,57.25
5173,2020-08-28,61.55,61.55,61.55,61.55
5172,2020-08-27,61.55,61.55,61.55,61.55
5171,2020-08-26,61.55,61.55,61.55,61.55
5170,2020-08-25,61.55,61.55,61.55,61.55
5169,2020-08-24,61.55,61.55,61.55,61.55
5168,2020-08-21,62.0,62.0,62.0,62.0
5167,2020-08-20,62.0,62.0,62.0,62.0
5166,2020-08-19,62.0,62.0,62.0,62.0
5165,2020-08-18,62.0,62.0,62.0,62.0
5164,2020-08-17,62.0,62.0,62.0,62.0
5163,2020-08-14,62.0,62.0,62.0,62.0
5162,2020-08-13,62.0,62.0,62.0,62.0
5161,2020-08-12,62.0,62.0,62.0,62.0
5160,2020-08-11,62.0,62.0,62.0,62.0
5159,2020-08-10,64.95,64.95,61.9,62.0
5158,2020-08-07,61.28,61.28,61.28,61.28
5157,2020-08-06,61.45,61.45,61.45,61.45
5156,2020-08-05,61.45,61.45,61.45,61.45
5155,2020-08-04,61.45,61.45,61.45,61.45
5154,2020-08-03,61.45,61.45,61.45,61.45
5153,2020-07-31,59.865,62.7,57.0,61.45
5152,2020-07-30,64.79,64.79,58.63,58.63
5151,2020-07-29,59.1,59.1,59.1,59.1
5150,2020-07-28,59.1,59.1,59.1,59.1
5149,2020-07-27,61.57,61.57,61.57,61.57
5148,2020-07-24,61.59,61.59,61.59,61.59
5147,2020-07-23,61.59,61.59,61.59,61.59
5146,2020-07-22,57.575,57.575,57.575,57.575
5145,2020-07-21,57.575,57.575,57.575,57.575
5144,2020-07-20,55.3,57.575,55.3,57.575
5143,2020-07-17,57.0,57.0,57.0,57.0
5142,2020-07-16,57.0,57.0,57.0,57.0
5141,2020-07-15,59.06,59.06,59.06,59.06
5140,2020-07-14,57.5,59.06,57.5,59.06
5139,2020-07-13,64.04,64.04,56.76,56.76
5138,2020-07-10,60.0,60.0,60.0,60.0
5137,2020-07-09,60.0,60.0,60.0,60.0
