,Date,Open,High,Low,Close
276,2020-12-14,2.26,2.33,2.15,2.2
275,2020-12-11,2.38,2.38,2.23,2.28
274,2020-12-10,2.34,2.42,2.32,2.38
273,2020-12-09,2.47,2.4923,2.37,2.42
272,2020-12-08,2.41,2.49,2.3673,2.46
271,2020-12-07,2.54,2.6,2.33,2.44
270,2020-12-04,2.42,2.65,2.4,2.47
269,2020-12-03,2.27,2.59,2.25,2.38
268,2020-12-02,2.4,2.65,2.19,2.3
267,2020-12-01,2.29,2.53,2.13,2.46
266,2020-11-30,2.66,2.67,2.31,2.66
265,2020-11-27,2.8,2.8026,2.6,2.7
264,2020-11-25,2.69,2.95,2.52,2.86
263,2020-11-24,1.39,3.98,1.39,3.6
262,2020-11-23,1.41,1.47,1.37,1.43
261,2020-11-20,1.4,1.4,1.37,1.4
260,2020-11-19,1.4,1.4,1.35,1.3985
259,2020-11-18,1.39,1.4,1.37,1.395
258,2020-11-17,1.36,1.38,1.3,1.37
257,2020-11-16,1.39,1.39,1.3301,1.36
256,2020-11-13,1.33,1.44,1.33,1.4
255,2020-11-12,1.3943,1.44,1.34,1.35
254,2020-11-11,1.3996,1.4,1.36,1.39
253,2020-11-10,1.42,1.42,1.31,1.36
252,2020-11-09,1.4,1.4185,1.36,1.38
251,2020-11-06,1.41,1.45,1.32,1.35
250,2020-11-05,1.34,1.39,1.3,1.38
249,2020-11-04,1.305,1.32,1.29,1.3
248,2020-11-03,1.31,1.34,1.29,1.31
247,2020-11-02,1.39,1.4,1.29,1.3
246,2020-10-30,1.4038,1.42,1.3538,1.37
245,2020-10-29,1.41,1.43,1.36,1.415
244,2020-10-28,1.4,1.4899,1.4,1.41
243,2020-10-27,1.55,1.5573,1.4,1.4
242,2020-10-26,1.61,1.64,1.4601,1.48
241,2020-10-23,1.52,1.64,1.52,1.6
240,2020-10-22,1.51,1.64,1.5,1.61
239,2020-10-21,1.73,1.73,1.49,1.52
238,2020-10-20,1.54,1.79,1.54,1.67
237,2020-10-19,1.41,1.95,1.38,1.52
236,2020-10-16,1.4,1.4,1.38,1.39
235,2020-10-15,1.38,1.409,1.33,1.4
234,2020-10-14,1.4,1.4099,1.37,1.37
233,2020-10-13,1.46,1.48,1.37,1.39
232,2020-10-12,1.42,1.58,1.4199,1.44
231,2020-10-09,1.38,1.46,1.3705,1.43
230,2020-10-08,1.37,1.4,1.365,1.39
229,2020-10-07,1.4,1.43,1.37,1.38
228,2020-10-06,1.45,1.45,1.38,1.43
227,2020-10-05,1.44,1.4535,1.36,1.39
226,2020-10-02,1.39,1.44,1.3601,1.39
225,2020-10-01,1.35,1.41,1.35,1.4
224,2020-09-30,1.4199,1.43,1.36,1.38
223,2020-09-29,1.44,1.44,1.36,1.37
222,2020-09-28,1.39,1.43,1.322,1.35
221,2020-09-25,1.36,1.38,1.334,1.38
220,2020-09-24,1.41,1.41,1.33,1.33
219,2020-09-23,1.43,1.5,1.4,1.44
218,2020-09-22,1.48,1.48,1.4116,1.44
217,2020-09-21,1.5,1.521,1.46,1.46
216,2020-09-18,1.51,1.6,1.5,1.51
215,2020-09-17,1.6007,1.6007,1.5,1.51
214,2020-09-16,1.7465,1.76,1.6,1.6
213,2020-09-15,1.65,1.69,1.6169,1.65
212,2020-09-14,1.59,1.67,1.59,1.66
211,2020-09-11,1.64,1.7,1.64,1.64
210,2020-09-10,1.71,1.7135,1.64,1.65
209,2020-09-09,1.63,1.72,1.63,1.7
208,2020-09-08,1.66,1.69,1.63,1.64
207,2020-09-04,1.66,1.7199,1.66,1.7
206,2020-09-03,1.73,1.79,1.63,1.69
205,2020-09-02,1.82,1.82,1.76,1.78
204,2020-09-01,1.89,1.9,1.83,1.83
203,2020-08-31,1.86,1.91,1.8301,1.9
202,2020-08-28,1.88,1.911,1.85,1.8973
201,2020-08-27,1.95,1.99,1.9,1.92
200,2020-08-26,1.97,2.03,1.96,2.0
199,2020-08-25,2.02,2.035,1.95,2.0
198,2020-08-24,2.05,2.05,1.91,2.02
197,2020-08-21,2.06,2.12,2.0,2.1
196,2020-08-20,2.08,2.12,2.0,2.1
195,2020-08-19,2.04,2.15,2.04,2.12
194,2020-08-18,2.21,2.27,2.05,2.07
193,2020-08-17,2.3,2.3,2.14,2.22
192,2020-08-14,2.17,2.27,2.17,2.26
191,2020-08-13,2.15,2.26,2.12,2.18
190,2020-08-12,2.14,2.17,2.1,2.15
189,2020-08-11,2.14,2.18,2.07,2.14
188,2020-08-10,2.1,2.18,2.06,2.17
187,2020-08-07,2.12,2.12,2.05,2.1
186,2020-08-06,2.06,2.12,2.05,2.1
185,2020-08-05,2.09,2.12,2.05,2.08
184,2020-08-04,2.1,2.12,2.03,2.1
183,2020-08-03,2.16,2.25,2.03,2.08
182,2020-07-31,2.15,2.25,2.11,2.19
181,2020-07-30,2.07,2.15,2.0673,2.15
180,2020-07-29,2.16,2.19,2.0697,2.11
179,2020-07-28,2.16,2.21,2.0901,2.19
178,2020-07-27,2.14,2.205,2.06,2.1173
177,2020-07-24,2.04,2.3,1.98,2.14
176,2020-07-23,2.08,2.0911,1.99,2.06
175,2020-07-22,2.08,2.17,2.0,2.08
174,2020-07-21,2.07,2.23,1.99,2.08
173,2020-07-20,2.17,2.19,1.98,2.07
172,2020-07-17,2.15,2.16,2.08,2.1
171,2020-07-16,2.21,2.25,2.08,2.08
170,2020-07-15,2.32,2.4,2.2,2.26
169,2020-07-14,2.36,2.36,2.15,2.33
168,2020-07-13,2.43,2.446,2.25,2.4
167,2020-07-10,2.38,2.48,2.3,2.46
166,2020-07-09,2.33,2.4,2.22,2.4
165,2020-07-08,2.35,2.39,2.28,2.34
164,2020-07-07,2.2,2.5,2.15,2.367
163,2020-07-06,2.6,2.63,2.2,2.25
162,2020-07-02,2.81,2.82,2.63,2.63
161,2020-07-01,2.78,2.992,2.75,2.83
160,2020-06-30,2.81,2.85,2.65,2.81
159,2020-06-29,2.76,2.87,2.72,2.84
158,2020-06-26,2.87,2.87,2.66,2.77
157,2020-06-25,2.85,2.9,2.74,2.88
156,2020-06-24,2.89,2.91,2.66,2.87
155,2020-06-23,2.84,3.14,2.7286,3.02
154,2020-06-22,2.74,2.93,2.66,2.75
153,2020-06-19,2.81,2.86,2.62,2.66
152,2020-06-18,2.71,2.95,2.65,2.9
151,2020-06-17,2.73,2.73,2.6,2.66
150,2020-06-16,2.78,2.92,2.59,2.65
149,2020-06-15,2.93,2.93,2.76,2.8
148,2020-06-12,3.24,3.34,2.88,2.95
147,2020-06-11,3.2,3.46,3.0,3.375
146,2020-06-10,3.7,3.7,2.7801,3.4465
145,2020-06-09,3.14,3.94,3.0,3.7
144,2020-06-08,2.93,3.39,2.76,3.27
143,2020-06-05,2.83,3.0,2.75,2.78
142,2020-06-04,3.1,3.11,2.6245,2.77
141,2020-06-03,3.44,3.5099,3.11,3.2
140,2020-06-02,3.41,3.55,3.3,3.5
139,2020-06-01,3.43,3.52,3.35,3.47
138,2020-05-29,3.5,3.69,3.27,3.43
137,2020-05-28,3.48,3.555,3.4,3.505
136,2020-05-27,3.585,3.65,3.37,3.5273
135,2020-05-26,3.64,3.64,3.405,3.59
134,2020-05-22,3.65,3.66,3.47,3.6298
133,2020-05-21,3.67,3.7865,3.4865,3.56
132,2020-05-20,3.88,3.88,3.4835,3.55
131,2020-05-19,3.8965,3.8965,3.5827,3.76
130,2020-05-18,3.605,3.8896,3.5927,3.7465
129,2020-05-15,3.59,3.8592,3.15,3.69
128,2020-05-14,3.5,3.5,2.88,3.49
127,2020-05-13,3.92,3.92,3.2584,3.57
126,2020-05-12,3.99,3.99,3.76,3.9373
125,2020-05-11,3.9695,4.22,3.9695,4.04
124,2020-05-08,4.12,4.28,3.97,4.0
123,2020-05-07,4.02,4.28,3.9767,4.0
122,2020-05-06,4.04,4.0406,3.9153,3.95
121,2020-05-05,4.26,4.26,4.01,4.01
120,2020-05-04,3.9696,4.27,3.9696,4.08
119,2020-05-01,4.5719,4.6005,4.3,4.3
118,2020-04-30,4.65,4.85,4.65,4.65
117,2020-04-29,4.8427,4.99,4.71,4.85
116,2020-04-28,4.526,4.8,4.526,4.8
115,2020-04-27,4.41,4.67,4.41,4.59
114,2020-04-24,4.69,4.69,4.42,4.54
113,2020-04-23,5.19,5.19,4.65,4.65
112,2020-04-22,4.83,5.19,4.8,5.0
111,2020-04-21,4.82,5.01,4.62,4.9068
110,2020-04-20,4.8573,5.02,4.76,4.86
109,2020-04-17,4.9,5.02,4.78,4.8
108,2020-04-16,5.18,5.24,5.0,5.03
107,2020-04-15,5.36,5.6,5.2,5.22
106,2020-04-14,4.9,5.4997,4.5,5.4997
105,2020-04-13,4.94,4.94,4.59,4.88
104,2020-04-09,4.92,5.29,4.62,4.89
103,2020-04-08,4.6688,5.2185,4.65,4.86
102,2020-04-07,5.6673,5.6673,4.48,4.63
101,2020-04-06,5.7,6.05,5.49,5.7399
100,2020-04-03,6.0,6.0,5.41,5.64
99,2020-04-02,5.84,6.45,5.8,5.8
98,2020-04-01,6.22,6.55,5.9,6.18
97,2020-03-31,10.4,10.735,5.6,5.68
96,2020-03-30,10.47,10.74,10.0,10.59
95,2020-03-27,10.0,11.51,9.5,10.47
94,2020-03-26,8.6,10.4765,8.51,10.0
93,2020-03-25,8.9,8.9,8.5,8.5
92,2020-03-24,8.66,9.12,8.6,8.9
91,2020-03-23,8.79,8.8437,7.8,8.3
90,2020-03-20,8.0,9.5,8.0,8.0
89,2020-03-19,7.5,7.93,7.5,7.88
88,2020-03-18,7.26,9.2,7.26,7.4513
87,2020-03-17,7.81,7.9,7.45,7.45
86,2020-03-16,6.51,7.61,6.51,7.541
85,2020-03-13,7.1,7.6,7.1,7.35
84,2020-03-12,6.8,7.61,6.71,7.0953
83,2020-03-11,7.05,7.5,7.05,7.25
82,2020-03-10,6.66,6.73,6.66,6.711
81,2020-03-09,6.69,6.7,6.61,6.61
80,2020-03-06,6.69,7.17,6.69,7.1479
79,2020-03-05,6.99,6.99,5.8,5.8
78,2020-03-04,7.0,7.0,7.0,7.0
77,2020-03-03,7.0,7.0,7.0,7.0
76,2020-03-02,6.93,7.0438,6.93,7.0
75,2020-02-28,7.0,7.3,7.0,7.3
74,2020-02-27,7.1,7.1,7.1,7.1
73,2020-02-26,7.1,7.1,7.1,7.1
72,2020-02-25,7.06,7.06,7.06,7.06
71,2020-02-24,7.06,7.06,7.06,7.06
70,2020-02-21,7.06,7.06,7.06,7.06
69,2020-02-20,6.9965,7.5,6.99,7.06
68,2020-02-19,6.9,6.9,6.83,6.83
67,2020-02-18,7.01,7.05,6.75,6.81
66,2020-02-14,6.85,7.01,6.85,7.01
65,2020-02-13,6.9,6.9,6.9,6.9
64,2020-02-12,6.9,6.9,6.9,6.9
63,2020-02-11,6.9,6.9,6.9,6.9
62,2020-02-10,7.49,7.5,7.13,7.13
61,2020-02-07,7.2,7.2,7.2,7.2
60,2020-02-06,7.2,7.2,7.2,7.2
59,2020-02-05,7.18,7.2,7.1,7.2
58,2020-02-04,7.41,7.5,7.41,7.46
57,2020-02-03,7.09,7.09,6.6492,6.78
56,2020-01-31,7.22,7.22,6.92,6.92
55,2020-01-30,7.2,7.25,7.2,7.25
54,2020-01-29,7.2083,7.2083,7.05,7.05
53,2020-01-28,7.16,7.16,7.0614,7.0614
52,2020-01-27,7.15,7.2122,7.15,7.1538
51,2020-01-24,7.344,7.344,7.1924,7.2578
50,2020-01-23,7.6168,7.6168,6.8217,6.9606
49,2020-01-22,7.0,7.2656,7.0,7.19
48,2020-01-21,7.15,7.15,6.9,6.99
47,2020-01-17,7.5,7.5,7.1338,7.15
46,2020-01-16,7.63,7.63,7.4332,7.4332
45,2020-01-15,7.5,7.763,7.5,7.628
44,2020-01-14,7.7273,8.242,7.26,7.334
43,2020-01-13,8.1946,8.1946,7.2001,7.7
42,2020-01-10,6.97,8.44,6.97,8.05
41,2020-01-09,8.84,9.95,6.7,6.97
40,2020-01-08,6.6957,8.89,6.6957,8.6
39,2020-01-07,6.0,6.2673,6.0,6.2673
38,2020-01-06,6.61,6.61,6.6,6.6
37,2020-01-03,6.18,6.88,6.18,6.7
36,2020-01-02,5.79,6.37,5.79,6.18
35,2019-12-31,5.7949,5.8499,5.5,5.795
34,2019-12-30,5.6,6.1,5.565,5.8
33,2019-12-27,6.4,6.4,5.6,5.6
32,2019-12-26,6.96,6.96,6.5,6.5
31,2019-12-24,7.2772,7.2772,7.2772,7.2772
30,2019-12-23,7.53,7.53,7.53,7.53
