,Date,Open,High,Low,Close
872,2020-12-14,24.84,26.36,24.4,25.52
871,2020-12-11,24.39,24.95,23.1,24.26
870,2020-12-10,22.85,24.66,22.78,24.43
869,2020-12-09,24.98,25.0,23.5,23.77
868,2020-12-08,23.83,24.81,23.07,24.76
867,2020-12-07,23.31,24.45,23.16,23.84
866,2020-12-04,23.18,24.13,22.54,23.32
865,2020-12-03,24.0,24.325,22.41,22.99
864,2020-12-02,25.17,25.35,23.04,23.54
863,2020-12-01,25.65,26.39,25.54,25.9
862,2020-11-30,25.17,26.71,24.75,25.48
861,2020-11-27,25.01,25.24,24.37,25.11
860,2020-11-25,25.35,25.88,24.77,24.89
859,2020-11-24,24.11,26.29,24.11,25.51
858,2020-11-23,23.52,24.23,23.38,23.87
857,2020-11-20,23.25,23.67,22.54,23.35
856,2020-11-19,22.61,23.58,22.3801,23.47
855,2020-11-18,23.91,24.1,22.58,22.73
854,2020-11-17,23.5099,24.23,23.08,23.87
853,2020-11-16,22.92,23.87,22.48,23.77
852,2020-11-13,22.6729,22.685,22.09,22.54
851,2020-11-12,21.89,22.68,21.72,22.42
850,2020-11-11,21.46,22.66,21.01,21.96
849,2020-11-10,23.0,23.37,21.14,21.44
848,2020-11-09,21.98,24.08,20.65,22.92
847,2020-11-06,23.5,23.5,21.7,22.38
846,2020-11-05,23.0,24.6899,21.6,23.33
845,2020-11-04,20.22,21.96,20.09,21.76
844,2020-11-03,18.64,20.27,18.38,20.09
843,2020-11-02,18.11,18.58,17.52,18.47
842,2020-10-30,19.0977,19.0977,17.25,18.02
841,2020-10-29,17.7,18.13,17.25,17.88
840,2020-10-28,18.16,18.34,17.25,17.57
839,2020-10-27,19.28,19.394,17.72,18.72
838,2020-10-26,18.2,19.57,17.96,19.17
837,2020-10-23,18.58,18.75,17.96,18.48
836,2020-10-22,17.92,18.79,17.85,18.6
835,2020-10-21,17.18,18.45,16.83,17.89
834,2020-10-20,16.92,17.48,16.64,17.29
833,2020-10-19,17.9,18.28,16.55,16.845
832,2020-10-16,18.44,18.9,17.83,17.88
831,2020-10-15,18.87,19.2784,18.01,18.42
830,2020-10-14,19.85,19.85,19.1,19.11
829,2020-10-13,19.525,19.71,19.01,19.63
828,2020-10-12,19.69,19.89,19.01,19.26
827,2020-10-09,19.25,19.52,18.86,19.47
826,2020-10-08,19.8,19.8,18.83,19.04
825,2020-10-07,18.91,19.57,18.6,19.42
824,2020-10-06,18.24,19.02,18.07,18.67
823,2020-10-05,17.8,18.49,17.63,18.28
822,2020-10-02,18.42,18.68,17.21,17.74
821,2020-10-01,18.69,18.83,17.96,18.78
820,2020-09-30,18.65,19.44,18.11,18.62
819,2020-09-29,19.33,19.33,18.23,18.78
818,2020-09-28,19.69,19.91,18.9301,19.6
817,2020-09-25,18.42,19.61,18.06,19.455
816,2020-09-24,18.8,19.603,18.05,18.42
815,2020-09-23,20.23,21.06,18.465,18.98
814,2020-09-22,21.5,21.585,20.05,20.86
813,2020-09-21,21.57,21.93,20.05,21.73
812,2020-09-18,24.71,24.71,20.7601,22.06
811,2020-09-17,22.12,25.29,22.12,24.23
810,2020-09-16,22.88,26.64,22.83,25.7
809,2020-09-15,23.55,23.9,21.77,22.91
808,2020-09-14,22.34,24.6,21.56,24.17
807,2020-09-11,18.61,19.25,18.4,18.65
806,2020-09-10,18.12,18.95,17.88,18.42
805,2020-09-09,17.46,18.46,17.18,18.2
804,2020-09-08,16.14,17.98,16.05,17.36
803,2020-09-04,17.09,17.2,15.44,16.2
802,2020-09-03,18.68,18.68,16.845,17.01
801,2020-09-02,18.51,18.7,17.98,18.52
800,2020-09-01,19.16,19.31,18.125,18.49
799,2020-08-31,18.53,19.4,18.32,19.16
798,2020-08-28,17.9,18.72,17.65,18.51
797,2020-08-27,18.36,18.36,17.56,17.77
796,2020-08-26,18.11,18.39,17.67,18.3
795,2020-08-25,17.62,18.455,17.3,18.2
794,2020-08-24,17.89,17.89,17.28,17.67
793,2020-08-21,18.4,18.6199,17.255,17.57
792,2020-08-20,18.35,18.67,18.06,18.48
791,2020-08-19,18.75,18.76,18.34,18.42
790,2020-08-18,19.48,19.59,18.29,18.64
789,2020-08-17,18.56,19.5,18.14,19.48
788,2020-08-14,18.23,18.745,17.92,18.58
787,2020-08-13,18.01,18.92,17.9,18.29
786,2020-08-12,18.89,19.08,17.905,18.19
785,2020-08-11,21.01,21.01,18.485,18.58
784,2020-08-10,20.27,21.18,19.81,20.08
783,2020-08-07,21.23,21.35,19.619,20.27
782,2020-08-06,20.9,21.04,20.35,20.47
781,2020-08-05,20.52,21.23,20.35,20.81
780,2020-08-04,20.63,20.845,19.99,20.33
779,2020-08-03,20.1,20.72,19.525,20.66
778,2020-07-31,20.03,20.09,19.03,19.88
777,2020-07-30,19.74,20.62,19.55,20.17
776,2020-07-29,19.95,20.175,19.1,20.01
775,2020-07-28,20.47,20.48,19.695,20.0
774,2020-07-27,20.43,21.545,19.7687,20.67
773,2020-07-24,21.77,21.89,20.0,20.56
772,2020-07-23,22.47,23.24,21.91,22.0
771,2020-07-22,21.55,22.48,21.55,22.34
770,2020-07-21,23.5,23.86,20.97,21.68
769,2020-07-20,22.39,23.49,22.34,23.33
768,2020-07-17,22.08,23.44,21.36,22.59
767,2020-07-16,22.5,22.5,21.0,21.7
766,2020-07-15,21.75,22.63,21.04,22.6
765,2020-07-14,20.15,21.32,19.85,21.25
764,2020-07-13,21.76,22.1,20.57,20.59
763,2020-07-10,22.62,22.84,21.27,21.57
762,2020-07-09,22.96,23.65,22.51,22.59
761,2020-07-08,23.7,24.97,22.01,22.85
760,2020-07-07,22.21,23.7,22.21,23.33
759,2020-07-06,22.3,22.42,21.32,22.21
758,2020-07-02,22.49,23.14,21.43,22.1
757,2020-07-01,23.22,23.45,21.28,22.66
756,2020-06-30,22.22,24.07,21.82,23.4
755,2020-06-29,22.51,23.4,21.81,22.28
754,2020-06-26,22.98,23.915,22.11,22.38
753,2020-06-25,21.19,23.0,21.08,22.9
752,2020-06-24,21.62,22.97,20.2,21.33
751,2020-06-23,22.0,24.04,20.91,21.31
750,2020-06-22,19.77,21.86,19.42,21.5
749,2020-06-19,21.17,22.08,19.91,19.99
748,2020-06-18,20.13,21.86,19.92,20.95
747,2020-06-17,21.93,22.22,19.89,20.36
746,2020-06-16,21.84,22.59,20.65,22.0
745,2020-06-15,19.58,21.51,19.54,21.2
744,2020-06-12,19.52,20.01,18.84,19.94
743,2020-06-11,19.63,20.39,18.8,19.06
742,2020-06-10,19.93,20.67,19.76,19.99
741,2020-06-09,20.23,20.61,19.62,19.97
740,2020-06-08,20.02,20.91,19.82,20.35
739,2020-06-05,20.3,21.78,19.95,20.08
738,2020-06-04,20.4,20.95,19.61,19.945
737,2020-06-03,21.91,22.27,20.02,20.2
736,2020-06-02,20.68,22.3,19.77,21.74
735,2020-06-01,22.36,23.155,21.12,21.17
734,2020-05-29,20.85,23.4,20.13,22.64
733,2020-05-28,17.2,20.75,16.45,19.69
732,2020-05-27,15.68,19.66,13.26,18.19
731,2020-05-26,10.3,11.11,10.0813,10.76
730,2020-05-22,10.01,10.2,9.59,9.9
729,2020-05-21,10.22,10.49,9.74,9.98
728,2020-05-20,10.18,10.5,9.89,10.22
727,2020-05-19,9.67,10.25,9.62,9.93
726,2020-05-18,10.5,10.71,9.53,9.73
725,2020-05-15,9.92,10.32,9.73,10.01
724,2020-05-14,9.52,10.0,9.0,9.91
723,2020-05-13,10.23,10.23,9.07,9.51
722,2020-05-12,9.8,10.56,9.31,10.19
721,2020-05-11,9.71,9.88,9.45,9.71
720,2020-05-08,10.08,10.15,9.7,9.81
719,2020-05-07,10.02,10.2,9.51,10.02
718,2020-05-06,9.51,10.06,9.26,9.91
717,2020-05-05,8.94,9.74,8.94,9.29
716,2020-05-04,7.99,8.965,7.821,8.83
715,2020-05-01,8.74,9.03,7.66,8.23
714,2020-04-30,9.72,9.75,8.65,9.03
713,2020-04-29,9.88,10.42,9.75,9.91
712,2020-04-28,8.79,9.535,8.67,9.36
711,2020-04-27,9.33,9.34,8.54,8.64
710,2020-04-24,9.04,9.18,8.61,9.05
709,2020-04-23,8.56,9.47,8.36,8.98
708,2020-04-22,8.71,8.96,8.33,8.52
707,2020-04-21,8.47,8.81,7.83,8.49
706,2020-04-20,9.12,9.4,8.57,8.66
705,2020-04-17,8.61,9.43,8.48,9.06
704,2020-04-16,8.5,8.77,7.95,8.48
703,2020-04-15,8.65,8.99,8.01,8.52
702,2020-04-14,9.22,9.37,8.5,8.9
701,2020-04-13,8.86,9.24,8.25,8.57
700,2020-04-09,9.36,9.8,8.69,9.43
699,2020-04-08,7.35,9.99,7.28,9.41
698,2020-04-07,5.5,8.08,4.84,7.74
697,2020-04-06,5.48,5.6,5.18,5.38
696,2020-04-03,5.34,5.4,5.0,5.24
695,2020-04-02,5.18,5.52,5.03,5.38
694,2020-04-01,5.58,5.69,5.19,5.26
693,2020-03-31,6.36,6.36,5.24,5.83
692,2020-03-30,6.39,6.59,6.26,6.56
691,2020-03-27,6.17,6.5,5.96,6.31
690,2020-03-26,6.22,6.623,6.07,6.4
689,2020-03-25,6.15,6.68,5.99,6.185
688,2020-03-24,5.34,6.18,4.98,6.15
687,2020-03-23,4.37,5.41,4.17,5.2
686,2020-03-20,4.85,5.13,4.12,4.41
685,2020-03-19,4.63,4.9988,4.34,4.75
684,2020-03-18,4.85,5.25,4.3,4.61
683,2020-03-17,5.52,5.63,4.51,5.16
682,2020-03-16,5.45,6.0,5.32,5.39
681,2020-03-13,6.13,6.3612,5.01,6.2
680,2020-03-12,6.1,6.57,5.52,5.77
679,2020-03-11,6.95,7.18,6.42,6.46
678,2020-03-10,7.59,7.96,6.81,7.09
677,2020-03-09,6.94,7.435,6.39,7.26
676,2020-03-06,7.57,8.06,7.335,7.7
675,2020-03-05,8.13,8.1867,7.55,7.79
674,2020-03-04,8.7,8.94,7.93,8.42
673,2020-03-03,9.12,9.1341,7.86,8.49
672,2020-03-02,8.85,9.35,8.28,9.06
671,2020-02-28,8.79,9.14,7.54,8.66
670,2020-02-27,9.09,9.22,8.5781,8.75
669,2020-02-26,9.14,9.57,8.86,9.28
668,2020-02-25,9.02,9.48,8.835,8.98
667,2020-02-24,8.52,9.18,8.5,9.02
666,2020-02-21,9.26,9.26,8.51,8.81
665,2020-02-20,9.11,9.4,9.0,9.27
664,2020-02-19,8.65,9.25,8.62,9.12
663,2020-02-18,7.86,8.65,7.8,8.51
662,2020-02-14,7.68,8.12,7.3841,7.8
661,2020-02-13,8.11,8.2,7.59,7.65
660,2020-02-12,7.8,8.34,7.61,8.155
659,2020-02-11,7.64,8.1,7.29,7.78
658,2020-02-10,6.58,7.6,6.56,7.57
657,2020-02-07,6.8,7.06,6.56,6.59
656,2020-02-06,7.09,7.18,6.5401,6.84
655,2020-02-05,7.46,7.65,7.01,7.06
654,2020-02-04,7.37,7.55,6.87,7.37
653,2020-02-03,6.78,7.55,6.78,7.25
652,2020-01-31,6.97,7.015,6.34,6.75
651,2020-01-30,7.37,7.4086,6.94,6.98
650,2020-01-29,7.55,7.98,7.4,7.45
649,2020-01-28,7.68,7.68,7.13,7.5
648,2020-01-27,7.41,7.8199,7.09,7.62
647,2020-01-24,7.93,8.0,7.36,7.42
646,2020-01-23,7.65,8.0399,7.38,7.92
645,2020-01-22,8.04,8.3438,7.56,7.67
644,2020-01-21,8.23,8.665,7.8719,8.01
643,2020-01-17,7.6,8.93,7.33,8.05
642,2020-01-16,6.21,7.69,5.79,7.61
641,2020-01-15,6.12,6.66,6.0368,6.16
640,2020-01-14,5.25,6.24,5.09,6.07
639,2020-01-13,5.57,5.6,5.165,5.27
638,2020-01-10,5.51,6.0,5.395,5.54
637,2020-01-09,5.21,5.534,5.21,5.445
636,2020-01-08,5.23,5.29,5.14,5.16
635,2020-01-07,5.28,5.36,5.17,5.175
634,2020-01-06,5.17,5.44,5.09,5.28
633,2020-01-03,5.25,5.515,5.18,5.25
632,2020-01-02,5.81,5.9416,5.2,5.36
631,2019-12-31,5.2,5.83,5.15,5.73
630,2019-12-30,6.06,6.1,5.11,5.215
629,2019-12-27,6.75,6.86,5.77,5.98
628,2019-12-26,5.7,6.92,5.6997,6.73
627,2019-12-24,5.35,5.62,5.35,5.62
626,2019-12-23,4.79,5.33,4.67,5.28
625,2019-12-20,4.25,4.75,4.03,4.68
624,2019-12-19,3.96,4.3,3.95,4.2
623,2019-12-18,4.11,4.23,3.95,3.97
622,2019-12-17,3.95,4.23,3.82,4.1
621,2019-12-16,3.72,3.93,3.72,3.91
620,2019-12-13,3.77,3.81,3.6698,3.71
619,2019-12-12,3.93,3.93,3.74,3.82
618,2019-12-11,3.92,3.97,3.79,3.93
617,2019-12-10,4.17,4.24,3.95,3.985
616,2019-12-09,4.25,4.35,4.17,4.23
615,2019-12-06,4.14,4.27,3.81,4.24
614,2019-12-05,4.24,4.49,4.12,4.16
613,2019-12-04,4.04,4.21,4.04,4.185
612,2019-12-03,3.96,4.15,3.95,4.05
611,2019-12-02,3.82,4.01,3.58,3.98
610,2019-11-29,3.43,3.9,3.43,3.85
609,2019-11-27,3.5,3.52,3.37,3.42
608,2019-11-26,3.66,3.66,3.3201,3.49
607,2019-11-25,3.2,3.61,3.2,3.58
606,2019-11-22,3.28,3.295,3.16,3.23
605,2019-11-21,2.89,3.38,2.89,3.23
604,2019-11-20,2.55,3.0,2.55,2.87
603,2019-11-19,2.72,2.85,2.565,2.6
602,2019-11-18,2.74,2.8559,2.51,2.71
601,2019-11-15,2.65,3.05,2.6336,2.74
600,2019-11-14,2.69,2.7804,2.48,2.64
599,2019-11-13,2.34,3.05,2.3,2.78
598,2019-11-12,2.21,2.32,2.12,2.3
597,2019-11-11,2.1597,2.3,2.06,2.23
596,2019-11-08,1.85,2.1,1.69,2.08
595,2019-11-07,1.95,2.01,1.9195,1.98
594,2019-11-06,1.91,2.02,1.8801,1.98
593,2019-11-05,1.78,1.86,1.67,1.85
592,2019-11-04,1.91,1.94,1.32,1.78
591,2019-11-01,1.9,1.91,1.7501,1.87
590,2019-10-31,1.72,1.92,1.72,1.88
589,2019-10-30,1.84,1.86,1.69,1.75
588,2019-10-29,1.9,1.93,1.81,1.85
587,2019-10-28,1.9,1.95,1.86,1.9
586,2019-10-25,1.84,1.94,1.81,1.9
585,2019-10-24,1.87,1.87,1.77,1.85
584,2019-10-23,1.81,1.96,1.75,1.87
583,2019-10-22,1.69,1.86,1.69,1.84
582,2019-10-21,1.67,1.7399,1.63,1.71
581,2019-10-18,1.64,1.67,1.61,1.65
580,2019-10-17,1.63,1.67,1.58,1.66
579,2019-10-16,1.55,1.68,1.53,1.63
578,2019-10-15,1.5,1.6,1.45,1.56
577,2019-10-14,1.5,1.51,1.46,1.48
576,2019-10-11,1.61,1.69,1.48,1.5
575,2019-10-10,1.51,1.7,1.5,1.6
574,2019-10-09,1.47,1.51,1.42,1.49
573,2019-10-08,1.44,1.49,1.415,1.45
572,2019-10-07,1.48,1.5001,1.4,1.45
571,2019-10-04,1.71,1.71,1.48,1.51
570,2019-10-03,1.53,1.88,1.49,1.69
569,2019-10-02,1.52,1.57,1.48,1.52
568,2019-10-01,1.58,1.68,1.5,1.52
567,2019-09-30,1.58,1.61,1.5,1.58
566,2019-09-27,1.55,1.62,1.53,1.58
565,2019-09-26,1.63,1.64,1.52,1.54
564,2019-09-25,1.62,1.68,1.54,1.63
563,2019-09-24,1.7,1.74,1.6,1.62
562,2019-09-23,1.74,1.7485,1.62,1.7
561,2019-09-20,1.83,1.86,1.71,1.75
560,2019-09-19,1.86,1.92,1.82,1.84
559,2019-09-18,1.81,1.89,1.77,1.82
558,2019-09-17,1.91,1.98,1.75,1.8
557,2019-09-16,1.84,1.989,1.72,1.9
556,2019-09-13,2.02,2.03,1.85,1.86
555,2019-09-12,2.09,2.13,1.95,2.0
554,2019-09-11,2.1,2.14,2.03,2.09
553,2019-09-10,2.21,2.2677,2.08,2.1
552,2019-09-09,2.11,2.23,2.03,2.18
551,2019-09-06,2.31,2.34,2.07,2.1
550,2019-09-05,2.35,2.36,2.25,2.3
549,2019-09-04,2.3,2.45,2.25,2.31
548,2019-09-03,2.44,2.53,2.27,2.28
547,2019-08-30,2.53,2.58,2.45,2.46
546,2019-08-29,2.51,2.575,2.48,2.51
545,2019-08-28,2.41,2.56,2.4,2.47
544,2019-08-27,2.51,2.55,2.4,2.43
543,2019-08-26,2.37,2.545,2.3,2.5
542,2019-08-23,2.57,2.59,2.28,2.34
541,2019-08-22,2.76,2.76,2.55,2.55
540,2019-08-21,2.77,2.8,2.68,2.75
539,2019-08-20,2.71,2.77,2.6106,2.71
538,2019-08-19,2.76,2.82,2.6834,2.72
537,2019-08-16,2.78,2.8192,2.67,2.715
536,2019-08-15,2.78,2.86,2.65,2.76
535,2019-08-14,2.84,2.87,2.77,2.77
534,2019-08-13,2.82,3.0924,2.78,2.91
533,2019-08-12,3.07,3.15,2.79,2.82
532,2019-08-09,3.15,3.42,3.11,3.11
531,2019-08-08,3.03,3.28,3.01,3.16
530,2019-08-07,3.16,3.32,3.01,3.04
529,2019-08-06,3.18,3.31,3.08,3.22
528,2019-08-05,3.33,3.35,3.16,3.18
527,2019-08-02,3.58,3.63,3.33,3.36
526,2019-08-01,3.51,3.69,3.5,3.58
525,2019-07-31,3.61,3.75,3.5,3.5
524,2019-07-30,3.56,3.615,3.53,3.59
523,2019-07-29,3.69,3.77,3.57,3.59
522,2019-07-26,3.63,3.78,3.6,3.7
521,2019-07-25,3.83,3.83,3.6,3.6
520,2019-07-24,3.81,3.9,3.7,3.83
519,2019-07-23,4.03,4.14,3.82,3.83
518,2019-07-22,4.2,4.22,3.99,4.03
517,2019-07-19,3.86,4.24,3.86,4.2
516,2019-07-18,3.99,4.14,3.86,3.89
515,2019-07-17,3.98,4.08,3.98,4.0
514,2019-07-16,3.98,4.09,3.95,4.01
513,2019-07-15,3.97,4.03,3.89,3.99
512,2019-07-12,3.98,4.05,3.93,3.97
511,2019-07-11,4.0,4.03,3.93,3.99
510,2019-07-10,4.01,4.11,3.96,3.99
509,2019-07-09,3.94,4.01,3.87,3.98
508,2019-07-08,4.0,4.015,3.86,3.93
507,2019-07-05,4.08,4.13,3.98,4.03
506,2019-07-03,4.15,4.16,4.02,4.14
505,2019-07-02,4.16,4.31,4.0,4.1
504,2019-07-01,4.11,4.37,4.08,4.19
503,2019-06-28,4.1,4.26,3.96,4.05
502,2019-06-27,4.05,4.25,3.95,4.08
501,2019-06-26,4.26,4.27,4.01,4.03
500,2019-06-25,4.05,4.4,3.98,4.27
