,Date,Open,High,Low,Close
5314,2020-12-14,298.93,300.0,276.38,279.53
5313,2020-12-11,289.95,295.253,279.44,285.92
5312,2020-12-10,285.17,291.77,282.38,290.33
5311,2020-12-09,284.12,291.14,274.09,286.21
5310,2020-12-08,317.0,318.0,288.1101,289.45
5309,2020-12-07,330.07,349.72,325.53,336.22
5308,2020-12-04,326.6184,337.21,317.38,328.0
5307,2020-12-03,327.84,332.79,322.06,331.6
5306,2020-12-02,323.0,330.0,310.54,321.32
5305,2020-12-01,324.0,358.94,316.86,324.0
5304,2020-11-30,300.3,347.5,299.0,342.77
5303,2020-11-27,255.0,280.0,253.5106,271.26
5302,2020-11-25,254.3,277.22,252.02,270.275
5301,2020-11-24,225.7,248.835,222.41,247.23
5300,2020-11-23,227.0,227.0,214.37,220.76
5299,2020-11-20,217.42,227.0,216.2,222.11
5298,2020-11-19,212.0,218.97,209.11,217.11
5297,2020-11-18,211.79,226.85,211.79,212.96
5296,2020-11-17,204.15,209.68,199.56,208.2
5295,2020-11-16,194.33,204.3699,192.2075,203.93
5294,2020-11-13,188.48,193.91,186.56,192.27
5293,2020-11-12,195.36,196.08,185.64,186.94
5292,2020-11-11,188.16,193.22,187.25,192.16
5291,2020-11-10,184.58,189.69,184.0,186.14
5290,2020-11-09,183.99,187.27,181.74,185.005
5289,2020-11-06,183.79,186.18,177.5,185.62
5288,2020-11-05,178.5,183.601,177.8506,181.68
5287,2020-11-04,172.95,178.36,171.44,172.53
5286,2020-11-03,169.76,172.61,167.78,171.95
5285,2020-11-02,168.91,169.23,162.5,166.57
5284,2020-10-30,161.96,167.25,159.54,167.07
5283,2020-10-29,162.39,167.07,161.73,161.96
5282,2020-10-28,180.0,182.4527,161.6,162.15
5281,2020-10-27,176.03,179.0,172.53,175.58
5280,2020-10-26,184.48,187.0,172.53,175.0
5279,2020-10-23,183.27,184.97,181.1904,184.3
5278,2020-10-22,185.49,186.21,178.0,183.05
5277,2020-10-21,174.89,185.75,174.89,181.05
5276,2020-10-20,164.56,172.35,164.04,169.07
5275,2020-10-19,165.6,167.68,163.43,164.14
5274,2020-10-16,165.98,167.36,164.69,164.7
5273,2020-10-15,162.43,166.87,162.33,165.97
5272,2020-10-14,166.39,167.84,162.8,164.24
5271,2020-10-13,165.6,166.54,164.03,166.08
5270,2020-10-12,167.16,169.4,164.3,166.46
5269,2020-10-09,164.59,165.53,160.65,164.73
5268,2020-10-08,155.33,164.7899,155.33,163.94
5267,2020-10-07,151.0,153.44,150.825,153.09
