,Date,Open,High,Low,Close
413,2020-12-14,9.1,9.1,8.9,9.0
412,2020-12-11,8.7,9.1,8.66,9.04
411,2020-12-10,9.04,9.33,8.79,8.81
410,2020-12-09,9.35,9.35,9.118,9.19
409,2020-12-08,9.15,9.3,9.04,9.26
408,2020-12-07,9.3,9.445,9.1,9.27
407,2020-12-04,9.14,9.29,8.9629,9.23
406,2020-12-03,9.08,9.12,8.87,9.05
405,2020-12-02,8.77,9.12,8.68,8.98
404,2020-12-01,9.21,9.23,8.68,8.76
403,2020-11-30,9.31,9.35,9.0201,9.06
402,2020-11-27,9.39,9.53,9.17,9.31
401,2020-11-25,9.29,9.36,9.17,9.3
400,2020-11-24,9.18,9.48,9.055,9.28
399,2020-11-23,8.94,9.1,8.86,9.0
398,2020-11-20,8.82,8.9728,8.75,8.86
397,2020-11-19,9.1,9.1,8.83,8.98
396,2020-11-18,8.85,9.19,8.71,9.04
395,2020-11-17,8.4,9.07,8.4,8.83
394,2020-11-16,8.3,8.48,8.11,8.45
393,2020-11-13,9.1,9.1,8.07,8.11
392,2020-11-12,8.83,9.06,8.66,8.92
391,2020-11-11,9.05,9.05,8.77,8.83
390,2020-11-10,8.56,9.09,8.51,9.0
389,2020-11-09,8.51,8.86,8.34,8.39
388,2020-11-06,8.45,8.45,8.13,8.24
387,2020-11-05,8.08,8.44,8.08,8.32
386,2020-11-04,7.9,8.14,7.82,8.07
385,2020-11-03,7.97,8.24,7.97,8.05
384,2020-11-02,7.66,7.87,7.63,7.83
383,2020-10-30,7.81,7.88,7.55,7.62
382,2020-10-29,7.53,7.81,7.42,7.81
381,2020-10-28,7.7,7.8,7.48,7.56
380,2020-10-27,7.83,8.0,7.71,7.86
379,2020-10-26,8.2,8.33,7.85,7.88
378,2020-10-23,7.99,8.49,7.93,8.33
377,2020-10-22,7.8,7.96,7.65,7.93
376,2020-10-21,8.07,8.08,7.74,7.74
375,2020-10-20,8.34,8.34,7.94,8.01
374,2020-10-19,8.47,8.67,8.2,8.21
373,2020-10-16,8.19,8.45,8.19,8.39
372,2020-10-15,7.68,8.21,7.62,8.17
371,2020-10-14,7.83,7.965,7.74,7.75
370,2020-10-13,7.9,7.97,7.82,7.83
369,2020-10-12,8.0,8.11,7.9,7.95
368,2020-10-09,8.11,8.19,7.93,8.0
367,2020-10-08,8.32,8.35,8.11,8.19
366,2020-10-07,8.33,8.4,8.14,8.23
365,2020-10-06,8.63,8.643,8.17,8.18
364,2020-10-05,8.3,8.64,8.25,8.53
363,2020-10-02,7.67,8.27,7.66,8.22
362,2020-10-01,7.94,7.94,7.61,7.86
361,2020-09-30,7.72,7.9,7.7,7.83
360,2020-09-29,8.1,8.1,7.61,7.66
359,2020-09-28,7.71,8.21,7.7,8.1
358,2020-09-25,7.47,7.82,7.36,7.7
357,2020-09-24,7.41,7.61,7.34,7.42
356,2020-09-23,8.43,8.58,7.26,7.35
355,2020-09-22,8.3,8.47,8.245,8.43
354,2020-09-21,8.46,8.46,8.14,8.26
353,2020-09-18,8.09,8.73,8.0,8.61
352,2020-09-17,8.0,8.34,8.0,8.12
351,2020-09-16,8.12,8.49,8.0,8.11
350,2020-09-15,7.84,8.04,7.83,8.01
349,2020-09-14,7.78,7.97,7.73,7.85
348,2020-09-11,8.33,8.33,7.62,7.8
347,2020-09-10,8.72,8.85,8.3,8.32
346,2020-09-09,8.9,8.95,8.7,8.71
345,2020-09-08,8.91,8.95,8.78,8.84
344,2020-09-04,8.75,9.1,8.6,9.02
343,2020-09-03,8.86,8.9399,8.59,8.65
342,2020-09-02,8.55,8.94,8.55,8.86
341,2020-09-01,8.31,8.64,8.25,8.62
340,2020-08-31,8.51,8.6199,8.33,8.35
339,2020-08-28,8.48,8.72,8.37,8.53
338,2020-08-27,8.5,8.8,8.35,8.49
337,2020-08-26,8.67,8.68,8.44,8.5
336,2020-08-25,8.6,8.71,8.52,8.63
335,2020-08-24,8.45,8.6,8.265,8.6
334,2020-08-21,8.51,8.64,8.34,8.43
333,2020-08-20,8.36,8.64,8.32,8.52
332,2020-08-19,8.42,8.51,8.33,8.46
331,2020-08-18,8.7,8.8,8.4,8.42
330,2020-08-17,9.13,9.16,8.6,8.78
329,2020-08-14,8.4,8.96,8.236,8.94
328,2020-08-13,8.31,8.47,8.245,8.45
327,2020-08-12,8.12,8.67,8.12,8.31
326,2020-08-11,7.77,8.08,7.77,8.01
325,2020-08-10,7.54,7.77,7.439,7.7
324,2020-08-07,7.4,7.58,7.33,7.48
323,2020-08-06,7.52,7.59,7.425,7.44
322,2020-08-05,7.47,7.51,7.36,7.5
321,2020-08-04,7.58,7.6,7.35,7.37
320,2020-08-03,7.61,7.72,7.44,7.58
319,2020-07-31,7.21,7.6,7.21,7.6
318,2020-07-30,7.12,7.35,6.94,7.25
317,2020-07-29,7.43,7.43,7.06,7.22
316,2020-07-28,7.54,7.61,7.35,7.37
315,2020-07-27,7.61,7.94,7.57,7.63
314,2020-07-24,7.74,7.78,7.5426,7.62
313,2020-07-23,7.63,7.85,7.6,7.81
312,2020-07-22,7.57,7.79,7.57,7.63
311,2020-07-21,7.51,7.74,7.51,7.66
310,2020-07-20,7.41,7.6,7.3,7.42
309,2020-07-17,7.51,7.61,7.36,7.49
308,2020-07-16,7.3,7.78,7.25,7.5
307,2020-07-15,7.37,7.44,7.26,7.32
306,2020-07-14,6.68,7.21,6.63,7.18
305,2020-07-13,6.7,6.99,6.58,6.76
304,2020-07-10,7.25,7.25,6.6,6.7
303,2020-07-09,7.61,7.68,6.98,7.23
302,2020-07-08,7.47,7.67,7.47,7.62
301,2020-07-07,7.67,7.75,7.38,7.41
300,2020-07-06,7.74,7.8,7.48,7.69
299,2020-07-02,7.8,7.8,7.45,7.52
298,2020-07-01,7.88,8.19,7.58,7.68
297,2020-06-30,7.78,7.88,7.45,7.77
296,2020-06-29,8.15,8.43,7.73,7.75
295,2020-06-26,8.7,8.8,7.71,8.01
294,2020-06-25,8.83,8.86,8.67,8.7
293,2020-06-24,8.91,8.99,8.7,8.75
292,2020-06-23,9.16,9.16,8.83,9.0
291,2020-06-22,8.88,9.03,8.73,9.03
290,2020-06-19,8.75,8.98,8.495,8.83
289,2020-06-18,8.08,8.77,8.08,8.69
288,2020-06-17,8.47,8.64,7.85,8.04
287,2020-06-16,8.4,8.7625,8.18,8.37
286,2020-06-15,7.92,8.27,7.76,8.14
285,2020-06-12,7.65,8.21,7.65,8.01
284,2020-06-11,7.75,7.75,7.17,7.43
283,2020-06-10,8.42,8.5,8.15,8.18
282,2020-06-09,7.99,8.4,7.89,8.36
281,2020-06-08,8.27,8.275,7.92,8.06
280,2020-06-05,7.89,7.99,7.73,7.99
279,2020-06-04,7.05,7.63,7.05,7.58
278,2020-06-03,6.89,7.34,6.89,7.22
277,2020-06-02,6.44,6.89,6.44,6.87
276,2020-06-01,6.73,6.87,6.29,6.36
275,2020-05-29,6.86,6.96,6.46,6.7
274,2020-05-28,7.29,7.35,6.83,6.86
273,2020-05-27,7.1,7.3,6.75,7.26
272,2020-05-26,6.89,7.2,6.77,7.1
271,2020-05-22,6.58,6.65,6.48,6.64
270,2020-05-21,6.62,6.75,6.57,6.68
269,2020-05-20,5.96,6.55,5.96,6.55
268,2020-05-19,6.29,6.3,5.95,6.0
267,2020-05-18,5.88,6.365,5.79,6.24
266,2020-05-15,4.02,5.63,4.0,5.6
265,2020-05-14,4.56,4.56,4.14,4.14
264,2020-05-13,5.06,5.06,4.53,4.54
263,2020-05-12,5.38,5.68,4.88,5.0
262,2020-05-11,5.1,5.345,5.06,5.33
261,2020-05-08,5.29,5.32,5.11,5.15
260,2020-05-07,5.05,5.32,5.0,5.18
259,2020-05-06,5.01,5.13,4.93,5.0
258,2020-05-05,4.98,5.34,4.91,5.0
257,2020-05-04,4.8,5.0,4.75,4.87
256,2020-05-01,5.07,5.11,4.85,4.91
255,2020-04-30,5.45,5.45,5.17,5.23
254,2020-04-29,5.28,5.5,5.24,5.45
253,2020-04-28,4.81,5.3635,4.81,5.07
252,2020-04-27,4.84,4.84,4.68,4.7
251,2020-04-24,4.59,4.75,4.5,4.72
250,2020-04-23,4.65,4.87,4.59,4.59
249,2020-04-22,4.55,4.7732,4.45,4.55
248,2020-04-21,4.6,4.6,4.37,4.5
247,2020-04-20,4.49,4.75,4.37,4.6
