,Date,Open,High,Low,Close
1353,2020-12-14,3.7,3.885,3.7,3.74
1352,2020-12-11,3.71,3.7258,3.6,3.64
1351,2020-12-10,3.65,3.74,3.61,3.71
1350,2020-12-09,3.8,3.8,3.63,3.65
1349,2020-12-08,3.82,3.8871,3.82,3.83
1348,2020-12-07,3.76,3.89,3.76,3.87
1347,2020-12-04,3.74,3.85,3.74,3.79
1346,2020-12-03,3.7949,3.7949,3.709,3.7184
1345,2020-12-02,3.6,3.8,3.6,3.79
1344,2020-12-01,3.4,3.8,3.4,3.565
1343,2020-11-30,3.39,3.4798,3.3,3.31
1342,2020-11-27,3.42,3.4371,3.3349,3.3349
1341,2020-11-25,3.33,3.48,3.3,3.44
1340,2020-11-24,3.36,3.375,3.3,3.36
1339,2020-11-23,3.39,3.4,3.32,3.3598
1338,2020-11-20,3.32,3.429,3.31,3.34
1337,2020-11-19,3.38,3.46,3.37,3.38
1336,2020-11-18,3.4,3.4,3.28,3.38
1335,2020-11-17,3.45,3.56,3.31,3.48
1334,2020-11-16,3.5,3.59,3.4402,3.48
1333,2020-11-13,3.36,3.49,3.25,3.46
1332,2020-11-12,3.21,3.4084,3.21,3.29
1331,2020-11-11,3.31,3.37,3.2,3.25
1330,2020-11-10,3.33,3.34,3.24,3.24
1329,2020-11-09,3.3268,3.4415,3.3,3.3
1328,2020-11-06,3.34,3.395,3.3,3.3
1327,2020-11-05,3.45,3.45,3.3239,3.39
1326,2020-11-04,3.38,3.6191,3.38,3.4669
1325,2020-11-03,3.51,3.6,3.37,3.37
1324,2020-11-02,3.51,3.52,3.37,3.4
1323,2020-10-30,3.5757,3.6745,3.45,3.52
1322,2020-10-29,3.72,3.72,3.55,3.72
1321,2020-10-28,3.84,3.84,3.5,3.57
1320,2020-10-27,3.9,3.9357,3.845,3.88
1319,2020-10-26,3.77,3.94,3.77,3.9
1318,2020-10-23,3.77,3.84,3.76,3.82
1317,2020-10-22,3.7755,3.8399,3.7618,3.79
1316,2020-10-21,3.84,3.84,3.7651,3.795
1315,2020-10-20,3.775,3.95,3.7535,3.82
1314,2020-10-19,3.76,3.76,3.62,3.73
1313,2020-10-16,3.7,3.82,3.7,3.75
1312,2020-10-15,3.78,3.78,3.7,3.73
1311,2020-10-14,3.8207,3.83,3.75,3.78
1310,2020-10-13,3.8892,3.8986,3.8,3.8899
1309,2020-10-12,3.8994,3.9402,3.795,3.82
1308,2020-10-09,3.8631,4.012,3.789,3.84
1307,2020-10-08,3.78,3.9062,3.78,3.89
1306,2020-10-07,3.82,3.8785,3.72,3.87
1305,2020-10-06,3.86,3.97,3.86,3.88
1304,2020-10-05,3.8379,3.86,3.8379,3.86
1303,2020-10-02,3.88,4.04,3.68,3.82
1302,2020-10-01,3.95,4.18,3.88,3.95
1301,2020-09-30,3.86,3.98,3.86,3.92
1300,2020-09-29,3.89,3.92,3.8543,3.91
1299,2020-09-28,3.92,3.92,3.77,3.8
1298,2020-09-25,3.68,3.9,3.62,3.88
1297,2020-09-24,3.6501,3.7,3.62,3.65
1296,2020-09-23,3.81,3.82,3.65,3.66
1295,2020-09-22,3.73,3.8,3.7,3.7807
1294,2020-09-21,3.76,3.9299,3.68,3.68
1293,2020-09-18,3.9,4.09,3.75,3.8
1292,2020-09-17,3.71,3.99,3.7,3.99
1291,2020-09-16,3.87,3.945,3.7758,3.8
1290,2020-09-15,3.87,4.12,3.84,3.89
1289,2020-09-14,3.78,3.9235,3.6244,3.84
1288,2020-09-11,3.82,3.82,3.66,3.75
1287,2020-09-10,3.87,3.9318,3.69,3.78
1286,2020-09-09,3.96,3.96,3.77,3.85
1285,2020-09-08,3.73,3.9,3.67,3.78
1284,2020-09-04,3.86,3.86,3.507,3.6
1283,2020-09-03,3.96,3.96,3.8,3.85
1282,2020-09-02,3.94,3.97,3.8529,3.94
1281,2020-09-01,4.0,4.07,3.9,3.99
1280,2020-08-31,4.18,4.193,4.0,4.06
1279,2020-08-28,4.08,4.1227,4.025,4.11
1278,2020-08-27,4.14,4.19,4.01,4.12
1277,2020-08-26,4.45,4.45,4.06,4.1
1276,2020-08-25,4.5,4.585,4.4492,4.45
1275,2020-08-24,4.63,4.63,4.295,4.54
1274,2020-08-21,4.25,4.68,4.106,4.64
1273,2020-08-20,4.55,4.61,4.3,4.32
1272,2020-08-19,4.71,4.84,4.66,4.67
1271,2020-08-18,4.87,4.8914,4.6,4.79
1270,2020-08-17,5.1,5.21,4.75,4.88
1269,2020-08-14,5.6,5.61,5.1101,5.15
1268,2020-08-13,5.24,5.6,4.86,5.6
1267,2020-08-12,5.06,6.5,4.6501,5.38
1266,2020-08-11,4.72,4.84,4.1,4.1
1265,2020-08-10,4.06,4.8,4.06,4.59
1264,2020-08-07,3.9,4.47,3.81,4.16
1263,2020-08-06,3.93,4.05,3.35,4.0
1262,2020-08-05,4.22,4.22,3.87,3.92
1261,2020-08-04,4.11,4.259,4.09,4.12
1260,2020-08-03,4.12,4.32,4.12,4.17
1259,2020-07-31,4.29,4.29,4.0405,4.08
1258,2020-07-30,4.47,4.61,4.0907,4.34
1257,2020-07-29,4.37,4.58,4.36,4.48
1256,2020-07-28,4.6,4.64,4.32,4.36
1255,2020-07-27,4.72,4.75,4.44,4.51
1254,2020-07-24,4.7,4.88,4.69,4.75
1253,2020-07-23,4.85,4.89,4.7,4.74
1252,2020-07-22,5.05,5.05,4.8,4.84
1251,2020-07-21,5.2,5.2,4.8,4.9
1250,2020-07-20,4.99,4.99,4.83,4.87
1249,2020-07-17,5.3,5.3,4.95,5.07
1248,2020-07-16,5.16,5.16,5.0,5.08
1247,2020-07-15,4.956,5.3,4.956,5.16
1246,2020-07-14,5.1,5.2,4.829,5.18
1245,2020-07-13,4.99,5.16,4.89,5.04
1244,2020-07-10,5.1,5.26,4.98,4.98
1243,2020-07-09,5.1,5.1,4.73,5.1
1242,2020-07-08,4.72,5.2,4.7,5.2
1241,2020-07-07,4.81,4.81,4.66,4.66
1240,2020-07-06,4.79,4.85,4.79,4.81
1239,2020-07-02,4.82,4.83,4.74,4.75
1238,2020-07-01,4.81,4.85,4.75,4.83
1237,2020-06-30,4.99,4.99,4.8,4.81
1236,2020-06-29,5.25,5.25,4.86,4.903
1235,2020-06-26,5.0,5.05,4.82,5.05
1234,2020-06-25,5.01,5.12,5.0,5.01
1233,2020-06-24,5.0702,5.08,5.0,5.0301
1232,2020-06-23,5.0,5.08,4.94,5.07
1231,2020-06-22,5.04,5.1555,4.94,5.0
1230,2020-06-19,5.04,5.16,5.03,5.03
1229,2020-06-18,5.15,5.173,5.04,5.06
1228,2020-06-17,5.2648,5.2648,5.1,5.1
1227,2020-06-16,5.31,5.31,5.09,5.1
1226,2020-06-15,5.2,5.29,5.08,5.15
1225,2020-06-12,5.6,5.6616,5.0401,5.24
1224,2020-06-11,5.23,5.75,5.15,5.6
1223,2020-06-10,5.31,5.5596,5.2301,5.42
1222,2020-06-09,5.17,5.275,5.13,5.22
1221,2020-06-08,5.08,5.24,4.99,5.19
1220,2020-06-05,4.8982,5.0411,4.8943,5.03
1219,2020-06-04,5.0,5.08,4.8362,5.0
1218,2020-06-03,5.11,5.2316,5.04,5.04
1217,2020-06-02,5.1,5.3996,5.1,5.21
1216,2020-06-01,5.1,5.17,5.02,5.17
1215,2020-05-29,5.12,5.48,5.04,5.1
1214,2020-05-28,5.18,5.7,4.9681,5.16
1213,2020-05-27,5.28,5.28,4.985,5.09
1212,2020-05-26,5.16,5.5678,5.01,5.04
1211,2020-05-22,5.203,5.34,5.08,5.3
1210,2020-05-21,5.1001,5.26,4.96,5.1
1209,2020-05-20,5.21,5.25,4.951,5.1
1208,2020-05-19,5.38,5.55,5.05,5.16
1207,2020-05-18,5.0,5.7,4.83,5.29
1206,2020-05-15,4.74,4.94,4.7265,4.94
1205,2020-05-14,4.8,4.8442,4.6501,4.81
1204,2020-05-13,4.9899,4.9899,4.6205,4.8
1203,2020-05-12,5.0,5.06,4.79,4.96
1202,2020-05-11,5.09,5.09,4.71,4.8
1201,2020-05-08,4.93,5.15,4.85,5.07
1200,2020-05-07,5.02,5.0988,4.92,4.93
1199,2020-05-06,5.29,5.29,5.04,5.16
1198,2020-05-05,5.1,5.23,5.07,5.19
1197,2020-05-04,5.1,5.29,4.99,5.11
1196,2020-05-01,5.22,5.23,4.8285,5.065
1195,2020-04-30,5.3,5.49,5.205,5.21
1194,2020-04-29,5.47,5.47,5.275,5.34
1193,2020-04-28,5.6904,5.6904,5.22,5.49
1192,2020-04-27,5.99,5.99,5.51,5.63
1191,2020-04-24,5.71,5.9845,5.11,5.68
1190,2020-04-23,5.75,5.79,5.6101,5.7
1189,2020-04-22,5.55,5.89,5.55,5.61
1188,2020-04-21,5.55,5.87,5.15,5.61
1187,2020-04-20,5.76,5.9999,5.55,5.56
1186,2020-04-17,5.66,6.2,5.52,5.85
1185,2020-04-16,5.86,5.87,5.65,5.68
1184,2020-04-15,5.82,5.9,5.55,5.89
1183,2020-04-14,5.64,6.06,5.63,5.84
1182,2020-04-13,5.38,5.769,5.04,5.5583
1181,2020-04-09,5.04,5.38,4.99,5.28
1180,2020-04-08,4.86,5.249,4.8501,5.04
1179,2020-04-07,5.01,5.4654,4.77,4.87
1178,2020-04-06,5.22,5.65,4.99,5.19
1177,2020-04-03,5.17,5.45,5.1,5.12
1176,2020-04-02,4.96,5.6,4.67,4.99
1175,2020-04-01,4.92,5.49,4.53,5.37
1174,2020-03-31,6.33,6.6,4.735,5.2
1173,2020-03-30,4.32,4.4,3.75,4.15
1172,2020-03-27,4.49,4.49,4.0338,4.49
1171,2020-03-26,3.69,4.5,3.69,4.5
1170,2020-03-25,3.74,3.94,3.61,3.61
1169,2020-03-24,3.75,3.9191,3.5778,3.6
1168,2020-03-23,3.57,3.7565,3.5,3.72
1167,2020-03-20,3.93,3.94,3.51,3.59
1166,2020-03-19,3.65,3.95,3.61,3.83
1165,2020-03-18,3.62,3.93,3.62,3.72
1164,2020-03-17,3.61,4.01,3.61,3.8
1163,2020-03-16,4.56,4.64,3.76,3.89
1162,2020-03-13,4.05,5.1,4.0,4.2
1161,2020-03-12,4.58,4.58,3.8353,4.05
1160,2020-03-11,4.89,5.07,4.72,5.03
1159,2020-03-10,4.91,5.03,4.66,4.91
1158,2020-03-09,5.0,5.1599,4.5701,4.79
1157,2020-03-06,5.4,5.6899,5.1,5.56
1156,2020-03-05,5.55,5.75,5.44,5.52
1155,2020-03-04,5.36,5.84,5.26,5.65
1154,2020-03-03,5.56,5.902,5.4665,5.55
1153,2020-03-02,5.75,5.84,5.35,5.68
1152,2020-02-28,5.09,5.8755,5.05,5.75
