,Date,Open,High,Low,Close
5314,2020-12-14,5.9,6.25,5.86,6.1
5313,2020-12-11,5.6,5.83,5.53,5.7
5312,2020-12-10,5.51,5.56,5.4,5.49
5311,2020-12-09,5.57,5.6491,5.42,5.48
5310,2020-12-08,5.46,5.49,5.36,5.49
5309,2020-12-07,5.51,5.59,5.3511,5.38
5308,2020-12-04,5.45,5.45,5.25,5.44
5307,2020-12-03,5.14,5.425,5.05,5.29
5306,2020-12-02,4.85,5.08,4.85,5.03
5305,2020-12-01,4.88,5.04,4.82,4.99
5304,2020-11-30,4.75,4.89,4.7,4.79
5303,2020-11-27,4.63,4.72,4.5764,4.69
5302,2020-11-25,4.77,4.77,4.65,4.69
5301,2020-11-24,4.62,4.79,4.6,4.76
5300,2020-11-23,4.45,4.79,4.4,4.57
5299,2020-11-20,4.53,4.59,4.38,4.45
5298,2020-11-19,4.72,4.72,4.5001,4.56
5297,2020-11-18,4.67,4.79,4.65,4.77
5296,2020-11-17,4.64,4.79,4.5462,4.779
5295,2020-11-16,4.69,4.7899,4.5119,4.58
5294,2020-11-13,4.46,4.66,4.46,4.59
5293,2020-11-12,4.49,4.5587,4.41,4.47
5292,2020-11-11,4.5,4.61,4.415,4.47
5291,2020-11-10,4.4,4.49,4.39,4.46
5290,2020-11-09,4.42,4.5,4.385,4.45
5289,2020-11-06,4.28,4.36,4.28,4.36
5288,2020-11-05,4.23,4.38,4.2291,4.29
5287,2020-11-04,4.31,4.3199,4.17,4.26
5286,2020-11-03,4.32,4.34,4.31,4.32
5285,2020-11-02,4.34,4.34,4.23,4.27
5284,2020-10-30,4.29,4.34,4.25,4.28
5283,2020-10-29,4.18,4.31,4.18,4.28
5282,2020-10-28,4.39,4.3943,4.2,4.2
5281,2020-10-27,4.455,4.49,4.33,4.375
5280,2020-10-26,4.5475,4.56,4.4102,4.42
5279,2020-10-23,4.63,4.69,4.4701,4.62
5278,2020-10-22,4.58,4.7,4.53,4.63
5277,2020-10-21,4.57,4.6231,4.5,4.5627
5276,2020-10-20,4.55,4.6,4.53,4.56
5275,2020-10-19,4.54,4.56,4.5,4.51
5274,2020-10-16,4.48,4.55,4.4462,4.49
5273,2020-10-15,4.5111,4.5111,4.41,4.4135
5272,2020-10-14,4.57,4.57,4.45,4.45
5271,2020-10-13,4.5,4.69,4.5,4.6
5270,2020-10-12,4.55,4.55,4.4212,4.49
5269,2020-10-09,4.46,4.55,4.3984,4.5
5268,2020-10-08,4.53,4.5323,4.31,4.4
5267,2020-10-07,4.55,4.73,4.4676,4.47
5266,2020-10-06,4.47,4.746,4.47,4.51
5265,2020-10-05,4.45,4.6,4.383,4.47
5264,2020-10-02,4.39,4.49,4.33,4.49
5263,2020-10-01,4.44,4.5,4.36,4.49
5262,2020-09-30,4.51,4.61,4.41,4.44
5261,2020-09-29,4.45,4.52,4.3801,4.52
5260,2020-09-28,4.35,4.4993,4.34,4.48
5259,2020-09-25,4.36,4.36,4.303,4.35
5258,2020-09-24,4.4,4.41,4.315,4.35
5257,2020-09-23,4.61,4.63,4.4,4.41
5256,2020-09-22,4.74,4.74,4.58,4.64
5255,2020-09-21,4.9,4.9,4.6366,4.68
5254,2020-09-18,4.9,4.9403,4.8401,4.9
5253,2020-09-17,4.85,5.0,4.812,4.95
5252,2020-09-16,4.96,4.99,4.8512,4.93
5251,2020-09-15,4.44,4.96,4.44,4.86
5250,2020-09-14,4.3,4.35,4.11,4.35
5249,2020-09-11,4.1,4.3,4.05,4.3
5248,2020-09-10,4.3018,4.3018,4.06,4.08
5247,2020-09-09,4.28,4.3,4.1823,4.19
5246,2020-09-08,4.34,4.3422,4.25,4.26
5245,2020-09-04,4.44,4.44,4.23,4.38
5244,2020-09-03,4.41,4.4396,4.2216,4.35
5243,2020-09-02,4.26,4.4,4.24,4.35
5242,2020-09-01,4.16,4.25,4.16,4.2
5241,2020-08-31,4.2,4.24,4.11,4.12
5240,2020-08-28,4.26,4.29,4.18,4.23
5239,2020-08-27,4.48,4.5,4.17,4.21
5238,2020-08-26,4.38,4.565,4.38,4.48
5237,2020-08-25,4.41,4.4104,4.37,4.4
5236,2020-08-24,4.48,4.507,4.37,4.42
5235,2020-08-21,4.46,4.4899,4.4,4.44
5234,2020-08-20,4.55,4.58,4.45,4.47
5233,2020-08-19,4.53,4.58,4.51,4.55
5232,2020-08-18,4.56,4.62,4.51,4.52
5231,2020-08-17,4.75,4.8,4.55,4.55
5230,2020-08-14,4.84,4.84,4.66,4.73
5229,2020-08-13,4.43,4.8592,4.38,4.79
5228,2020-08-12,4.46,4.46,4.376,4.4
5227,2020-08-11,4.38,4.48,4.38,4.4
5226,2020-08-10,4.29,4.43,4.29,4.39
5225,2020-08-07,4.31,4.32,4.27,4.29
5224,2020-08-06,4.44,4.44,4.25,4.31
5223,2020-08-05,4.46,4.495,4.42,4.42
5222,2020-08-04,4.4,4.47,4.4,4.45
5221,2020-08-03,4.41,4.4446,4.37,4.37
5220,2020-07-31,4.54,4.55,4.46,4.47
5219,2020-07-30,4.48,4.54,4.44,4.54
5218,2020-07-29,4.52,4.56,4.48,4.545
5217,2020-07-28,4.41,4.5784,4.41,4.56
5216,2020-07-27,4.47,4.5,4.38,4.43
5215,2020-07-24,4.56,4.6272,4.42,4.47
5214,2020-07-23,4.7,4.7299,4.56,4.56
5213,2020-07-22,4.67,4.7,4.62,4.65
5212,2020-07-21,4.76,4.76,4.62,4.7
5211,2020-07-20,4.77,4.77,4.62,4.7
5210,2020-07-17,4.44,4.78,4.43,4.73
5209,2020-07-16,4.47,4.49,4.35,4.46
5208,2020-07-15,4.5,4.6,4.5,4.5
5207,2020-07-14,4.5,4.53,4.46,4.49
5206,2020-07-13,4.58,4.58,4.46,4.5
5205,2020-07-10,4.59,4.6,4.45,4.55
5204,2020-07-09,4.59,4.68,4.51,4.52
5203,2020-07-08,4.59,4.68,4.51,4.58
5202,2020-07-07,4.66,4.68,4.55,4.55
5201,2020-07-06,4.66,4.75,4.62,4.65
5200,2020-07-02,4.65,4.72,4.58,4.6
5199,2020-07-01,4.69,4.73,4.63,4.66
5198,2020-06-30,4.83,4.9,4.63,4.66
5197,2020-06-29,4.69,4.82,4.65,4.79
5196,2020-06-26,4.9,4.94,4.66,4.67
5195,2020-06-25,4.81,4.97,4.73,4.9
5194,2020-06-24,4.65,4.99,4.65,4.76
5193,2020-06-23,4.57,5.2999,4.57,4.85
5192,2020-06-22,4.78,4.78,4.5505,4.57
5191,2020-06-19,4.8325,4.86,4.59,4.59
5190,2020-06-18,4.805,4.8691,4.75,4.75
5189,2020-06-17,5.09,5.09,4.75,4.76
5188,2020-06-16,5.01,5.06,4.9,4.935
5187,2020-06-15,5.0,5.03,4.76,4.85
5186,2020-06-12,5.5,5.57,5.02,5.12
5185,2020-06-11,6.24,6.24,5.765,5.84
5184,2020-06-10,6.21,6.23,6.0,6.1
5183,2020-06-09,5.89,6.2199,5.89,6.1
5182,2020-06-08,5.69,5.94,5.69,5.8801
5181,2020-06-05,5.67,5.9,5.57,5.6898
5180,2020-06-04,5.655,5.68,5.58,5.67
5179,2020-06-03,5.74,5.74,5.6,5.65
5178,2020-06-02,5.5,5.68,5.26,5.6763
5177,2020-06-01,5.51,5.5923,5.4,5.41
5176,2020-05-29,5.55,5.59,5.51,5.5524
5175,2020-05-28,5.51,5.6,5.5,5.5
5174,2020-05-27,5.56,5.65,5.41,5.5
5173,2020-05-26,5.8,5.8,5.56,5.56
5172,2020-05-22,5.58,5.6,5.54,5.57
5171,2020-05-21,5.68,5.68,5.5,5.5
5170,2020-05-20,5.62,5.62,5.31,5.61
5169,2020-05-19,5.4,5.6599,5.199,5.6579
5168,2020-05-18,5.46,5.56,5.35,5.39
5167,2020-05-15,5.12,5.39,5.04,5.28
5166,2020-05-14,4.99,5.22,4.845,5.12
5165,2020-05-13,5.45,5.45,5.085,5.1
5164,2020-05-12,5.63,5.63,5.46,5.46
5163,2020-05-11,5.6,5.66,5.47,5.56
5162,2020-05-08,5.38,5.68,5.38,5.56
5161,2020-05-07,5.36,5.63,5.335,5.61
5160,2020-05-06,5.27,5.4222,5.18,5.24
5159,2020-05-05,5.18,5.31,5.13,5.21
5158,2020-05-04,5.34,5.42,5.12,5.21
5157,2020-05-01,5.45,5.456,5.16,5.35
5156,2020-04-30,5.58,5.66,5.35,5.55
5155,2020-04-29,5.25,5.7185,5.24,5.5
5154,2020-04-28,5.09,5.346,5.08,5.1
5153,2020-04-27,4.91,5.085,4.91,5.0
5152,2020-04-24,4.985,4.985,4.7987,4.8
5151,2020-04-23,5.0,5.02,4.7819,4.94
5150,2020-04-22,4.75,5.0,4.65,5.0
5149,2020-04-21,4.79,4.8499,4.69,4.77
5148,2020-04-20,5.04,5.05,4.8101,4.93
5147,2020-04-17,4.93,5.1782,4.92,5.0
5146,2020-04-16,4.7301,4.88,4.69,4.85
5145,2020-04-15,4.97,5.04,4.72,4.73
5144,2020-04-14,4.74,5.14,4.3301,5.08
5143,2020-04-13,4.1,4.7299,4.05,4.585
5142,2020-04-09,4.11,4.26,3.9,4.18
5141,2020-04-08,3.99,4.08,3.95,4.03
5140,2020-04-07,3.98,4.0,3.945,3.95
5139,2020-04-06,3.94,3.97,3.86,3.87
5138,2020-04-03,3.86,3.87,3.71,3.79
5137,2020-04-02,3.89,3.96,3.85,3.85
5136,2020-04-01,3.94,4.0,3.85,3.92
5135,2020-03-31,3.955,3.99,3.82,3.97
5134,2020-03-30,4.03,4.0464,3.9,3.95
5133,2020-03-27,4.18,4.18,3.84,3.97
5132,2020-03-26,4.23,4.23,4.05,4.19
5131,2020-03-25,3.98,4.2,3.76,4.12
5130,2020-03-24,4.01,4.19,3.83,4.06
5129,2020-03-23,3.94,4.13,3.8399,3.92
5128,2020-03-20,3.71,4.1472,3.71,4.02
5127,2020-03-19,3.52,3.8928,3.52,3.87
5126,2020-03-18,4.0,4.03,3.31,3.63
5125,2020-03-17,4.0428,4.2833,3.7262,3.81
5124,2020-03-16,4.08,4.5,3.43,3.82
5123,2020-03-13,4.9,4.9,4.6,4.65
5122,2020-03-12,5.23,5.3,4.555,4.985
5121,2020-03-11,5.3337,5.5175,5.25,5.31
5120,2020-03-10,5.39,5.8775,5.39,5.45
5119,2020-03-09,5.98,6.0201,5.32,5.33
5118,2020-03-06,6.05,6.1986,6.0,6.0
5117,2020-03-05,6.39,6.39,6.06,6.06
5116,2020-03-04,6.3,6.33,6.1,6.33
5115,2020-03-03,5.99,6.5,5.99,6.18
